Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-415.0856	-585.2566	170.171	1.316134	2.349095
6	-425.9809	-596.1384	170.1575	1.201519	2.43009
12	-423.2739	-593.9856	170.7117	1.201519	2.073721
18	-420.3062	-590.9321	170.6259	1.865691	1.67892
24	-417.713	-588.1513	170.4383	1.611247	1.983216
30	-409.2073	-579.327	170.1197	1.225045	2.439058
36	-409.3	-579.7153	170.4153	1.031754	2.374518
42	-431.1283	-601.3064	170.1781	1.623111	2.147117
48	-435.9648	-605.7422	169.7774	1.840138	2.265833
54	-428.478	-598.9963	170.5183	1.48463	2.014342
60	-435.3784	-604.7859	169.4075	1.395374	2.774427
66	-424.3484	-594.4563	170.1078	1.488591	2.279382
72	-420.0937	-590.4207	170.327	1.202389	2.322206
78	-418.4433	-588.5074	170.064	1.293554	2.430993
84	-428.905	-599.1311	170.226	1.270839	2.342892
90	-417.5593	-587.8613	170.302	1.234456	2.317705
96	-407.9504	-578.3818	170.4314	1.105051	2.317705
102	-411.3919	-581.8503	170.4584	1.078049	2.317705
108	-415.9055	-586.9262	171.0207	1.078049	1.95022
114	-419.657	-589.3678	169.7108	1.409668	2.579135
120	-419.3011	-589.9981	170.697	1.100517	2.149498
126	-411.0289	-581.5297	170.5007	1.296787	2.149498
132	-409.8531	-581.0917	171.2386	1.420634	1.55757
138	-419.1473	-588.7346	169.5873	1.020097	2.893117
144	-431.8871	-602.3503	170.4632	1.020097	2.351512
150	-422.6175	-593.0585	170.441	1.042324	2.351512
156	-412.4337	-583.0573	170.6236	1.184078	2.142899
162	-413.3969	-583.9943	170.5975	1.488189	1.959047
168	-419.511	-589.6881	170.1772	1.554473	2.192284
174	-430.0656	-600.541	170.4754	1.284051	2.17425
180	-419.8877	-589.8607	169.973	1.727783	2.212284
186	-426.2666	-596.136	169.8694	1.150021	2.641614
192	-415.5743	-585.7108	170.1365	1.359422	2.343479
198	-411.9191	-581.8045	169.8854	1.241939	2.57484
204	-408.5233	-579.3413	170.818	1.617356	1.718753
210	-419.5283	-590.1334	170.6051	1.783221	1.751817
216	-419.1954	-589.8654	170.67	2.019742	1.535077
222	-410.4209	-581.0085	170.5876	2.102142	1.535077
228	-401.3242	-572.0075	170.6833	2.006405	1.535077
234	-401.9771	-572.4375	170.4605	2.247107	1.521801
240	-407.465	-577.5398	170.0748	2.079855	1.912509
246	-414.1604	-584.6616	170.5012	1.653494	1.912509
252	-409.9999	-580.3171	170.3171	1.355848	2.230192
258	-404.2816	-574.6823	170.4007	1.84562	1.850069
264	-418.4799	-588.4168	169.9368	1.196517	2.571134
270	-407.5715	-578.0142	170.4427	1.06208	2.33784
276	-416.3804	-586.1342	169.7538	1.152072	2.711446
282	-426.628	-597.039	170.4109	1.031772	2.377265
288	-423.603	-594.7074	171.1045	1.339798	1.712483
