Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3869.501	-4032.426	162.9247	1.139312	6.619336
6	-3871.202	-4033.617	162.4145	1.122196	6.904002
12	-3874.476	-4036.826	162.35	1.187292	6.904002
18	-3863.144	-4025.599	162.4556	1.179091	6.851452
24	-3866.458	-4029.171	162.7127	1.050197	6.781875
30	-3865.835	-4028.585	162.7505	1.114508	6.726846
36	-3864.897	-4027.178	162.2806	1.130966	6.971469
42	-3876.135	-4038.791	162.656	1.130966	6.769006
48	-3873.604	-4036.497	162.8928	1.011823	6.705302
54	-3873.23	-4035.752	162.5218	1.108404	6.853526
60	-3872.864	-4035.406	162.5411	1.051311	6.873814
66	-3870.27	-4032.631	162.3607	1.11779	6.93538
72	-3871.988	-4034.278	162.2904	1.077369	6.994905
78	-3867.374	-4029.665	162.2904	1.077369	6.994905
84	-3881.255	-4043.665	162.4095	1.06446	6.937715
90	-3869.603	-4031	161.397	1.233823	7.39176
96	-3862.099	-4024.739	162.64	1.192282	6.744894
102	-3862.814	-4026.057	163.2429	1.082977	6.477444
108	-3871.348	-4034.542	163.194	1.120824	6.483504
114	-3872.48	-4035.055	162.5753	1.242118	6.753369
120	-3871.881	-4035.047	163.1663	1.179718	6.466899
126	-3863.682	-4026.161	162.4791	1.179718	6.838428
132	-3867.864	-4031.066	163.2024	1.050951	6.516679
138	-3868.24	-4031.36	163.1205	1.133222	6.516679
144	-3876.38	-4038.152	161.7717	1.133222	7.24398
150	-3858.632	-4020.853	162.2209	1.094867	7.022967
156	-3857.746	-4020.016	162.2697	1.045915	7.022967
162	-3871.479	-4034.708	163.2288	1.152846	6.447412
168	-3873.427	-4036.727	163.2996	1.147154	6.412104
174	-3869.352	-4031.203	161.8507	1.204421	7.163675
180	-3861.047	-4024.153	163.1059	1.204421	6.486456
186	-3857.942	-4021.099	163.1576	1.134562	6.495819
192	-3865.757	-4028.363	162.6059	1.115946	6.804113
198	-3873.674	-4036.163	162.489	1.238699	6.801752
204	-3876.653	-4039.856	163.203	1.036275	6.524285
210	-3875.199	-4037.736	162.5372	1.210224	6.790865
216	-3862.137	-4025.235	163.098	1.146936	6.521501
222	-3859.348	-4022.334	162.9861	1.175949	6.566502
228	-3883.153	-4046.15	162.9965	1.101693	6.600729
234	-3877.325	-4039.67	162.3452	1.130034	6.937171
240	-3873.757	-4036.238	162.4812	1.130034	6.863847
246	-3876.32	-4038.813	162.4931	1.092034	6.877822
252	-3869.285	-4031.785	162.5	1.02558	6.909865
258	-3866.892	-4030.451	163.5592	1.137079	6.276628
264	-3873.046	-4035.602	162.5559	1.149551	6.813112
270	-3874.623	-4037.268	162.6443	1.06072	6.813112
276	-3862.935	-4025.133	162.1979	1.06072	7.053664
282	-3868.374	-4031.13	162.7561	0.9844318	6.793916
288	-3861.647	-4023.844	162.1962	1.100171	7.033393
294	-3866.842	-4028.696	161.8543	1.130101	7.201234
300	-3861.469	-4023.34	161.8714	1.153563	7.179543
306	-3866.652	-4029.032	162.3803	1.165197	6.899473
312	-3867.921	-4029.945	162.0246	1.204382	7.070189
318	-3868.91	-4031.005	162.0948	1.133385	7.070189
324	-3871.662	-4034.748	163.0868	1.098861	6.553425
330	-3862.985	-4026.007	163.0218	1.077933	6.599892
336	-3866.902	-4029.007	162.1046	1.233287	7.011819
342	-3871.307	-4033.444	162.1374	1.199995	7.011819
348	-3872.434	-4034.53	162.0961	1.242029	7.011819
354	-3875.33	-4037.67	162.3399	1.102722	6.954673
360	-3863.347	-4025.229	161.8827	1.139335	7.181081
366	-3868.172	-4031.095	162.9238	1.00911	6.690027
372	-3865.218	-4027.837	162.6192	1.123962	6.792622
378	-3860.537	-4023.097	162.5593	1.056353	6.861317
384	-3872.387	-4034.269	161.8823	1.073925	7.216234
390	-3865.191	-4028.17	162.979	1.112742	6.604263
396	-3865.17	-4027.433	162.2626	1.112742	6.990933
402	-3865.155	-4027.047	161.8922	1.343147	7.068666
408	-3869.869	-4032.48	162.6118	1.062749	6.829567
414	-3872.906	-4035.974	163.0679	1.062749	6.583125
420	-3873.035	-4036.396	163.3612	1.070846	6.419902
426	-3867.358	-4028.989	161.6309	1.274665	7.244815
432	-3875.378	-4038.489	163.1112	1.102044	6.538477
438	-3872.14	-4034.982	162.8427	1.002954	6.737156
444	-3869.867	-4032.656	162.7891	1.230858	6.643843
450	-3876.281	-4038.699	162.4177	1.275875	6.820646
456	-3865.947	-4028.18	162.2331	1.141053	6.991626
462	-3869.804	-4032.334	162.5301	1.211064	6.794252
468	-3864.956	-4027.084	162.1282	1.073349	7.084386
474	-3866.97	-4029.092	162.1221	1.257928	6.989446
480	-3861.671	-4023.992	162.3214	1.056498	6.989446
486	-3864.834	-4027.321	162.4865	1.109557	6.871976
492	-3860.801	-4023.477	162.6758	1.073949	6.788962
498	-3867.995	-4030.56	162.5651	1.185478	6.788962
504	-3867.945	-4030.483	162.5375	1.168713	6.812822
510	-3853.193	-4015.824	162.6309	1.220885	6.734611
516	-3860.739	-4023.956	163.2171	1.034173	6.517832
522	-3847.138	-4009.435	162.2972	1.165499	6.944094
528	-3847.36	-4010.025	162.6652	1.165499	6.745555
534	-3857.335	-4019.894	162.559	1.176191	6.797201
540	-3861.898	-4024.49	162.5914	1.081593	6.830424
546	-3857.248	-4019.832	162.5848	1.08817	6.830424
552	-3864.066	-4026.116	162.0502	1.048069	7.139905
558	-3870.709	-4032.568	161.8585	1.096519	7.21697
564	-3875.348	-4037.705	162.3577	1.099455	6.94683
570	-3874.602	-4037.077	162.4751	1.110563	6.877581
576	-3867.153	-4029.04	161.8868	1.204379	7.144282
582	-3864.909	-4027.59	162.6802	1.180865	6.72927
588	-3873.803	-4035.815	162.0119	1.180865	7.08948
594	-3871.842	-4034.458	162.6154	1.086253	6.81498
600	-3877.788	-4040.649	162.8612	1.181103	6.631337
606	-3891.607	-4054.206	162.5989	1.042899	6.847173
612	-3884.086	-4046.416	162.3296	1.090779	6.96661
618	-3881.419	-4044.336	162.917	1.159273	6.612845
624	-3877.725	-4040.031	162.3058	0.9954246	7.030715
630	-3875.364	-4037.818	162.454	0.967331	6.966028
636	-3863.512	-4026.409	162.8963	1.123192	6.643396
642	-3869.181	-4031.63	162.4484	1.184657	6.852375
648	-3867.689	-4030.374	162.6851	1.18701	6.723355
654	-3871.163	-4034.088	162.9248	1.18701	6.593793
660	-3868.372	-4031.3	162.9282	1.183535	6.593793
666	-3875.735	-4037.632	161.8974	1.067323	7.211694
672	-3878.174	-4040.66	162.4859	1.120467	6.866427
678	-3867.211	-4029.232	162.0206	1.037936	7.161231
684	-3874.996	-4037.469	162.4737	1.102595	6.882624
690	-3870.437	-4033.458	163.0206	1.114399	6.580885
696	-3873.318	-4036.651	163.3327	1.034844	6.454819
702	-3875.295	-4037.434	162.1396	1.307661	6.953914
708	-3879.311	-4041.736	162.4258	1.219005	6.8463
714	-3875.506	-4037.808	162.3016	1.192244	6.92745
720	-3871.791	-4034.342	162.5518	1.105656	6.838816
726	-3871.204	-4033.737	162.5337	1.079704	6.862527
732	-3874.149	-4036.584	162.4357	1.035398	6.939229
738	-3862.138	-4025.085	162.9469	1.047957	6.656536
