Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-807.7687	-971.0428	163.2742	0.6941844	1.482362	2.873427	4.276265
6	-803.6177	-967.4737	163.856	0.5667719	1.916549	2.448043	4.037521
12	-799.025	-962.9032	163.8782	0.4806381	1.942853	2.275315	4.15941
18	-801.2639	-964.0073	162.7435	0.5830444	1.55157	2.044653	5.063782
24	-803.0028	-964.3894	161.3866	0.847255	2.536045	1.899298	5.290784
30	-816.9099	-978.348	161.4382	0.6081735	1.914848	1.716304	5.770947
36	-815.0444	-978.8394	163.795	0.727454	1.79849	1.860074	4.373028
42	-819.1645	-981.4587	162.2942	0.7685814	1.886019	2.088789	5.019154
48	-825.2484	-988.4682	163.2199	0.7685814	1.824051	1.816844	4.684835
54	-814.2148	-976.8209	162.606	0.4865896	2.180975	2.499351	4.635131
60	-813.5451	-975.4762	161.9312	0.8281946	2.454532	2.492611	4.703843
66	-798.7318	-961.0446	162.3128	0.6960815	2.215714	1.993064	4.94872
72	-806.4026	-968.9604	162.5578	0.5656373	3.191986	3.052056	3.879148
78	-811.5297	-974.8475	163.3178	0.5837052	2.878779	2.828719	3.684981
84	-812.2994	-974.2273	161.9279	0.6367334	2.957982	2.922687	4.362759
90	-806.0817	-968.8169	162.7353	0.6178761	2.957982	3.054519	3.838605
96	-807.1802	-969.0826	161.9024	0.6178761	2.232277	1.925073	5.249879
102	-808.5754	-970.2857	161.7103	0.6216252	2.520784	2.438797	4.943899
108	-811.3938	-973.4181	162.0243	0.5810631	2.580071	2.505477	4.729131
114	-807.946	-969.76	161.814	0.7109155	3.177675	2.433082	4.575263
120	-810.9121	-973.4404	162.5283	0.6385344	3.298512	2.16836	4.317041
126	-814.4374	-978.4852	164.0478	0.756295	2.612517	2.456176	3.490325
132	-805.1836	-969.2281	164.0445	0.8906857	1.916981	2.448201	3.743199
138	-819.4379	-982.6117	163.1737	0.7200766	2.888961	2.227463	4.030676
144	-802.0419	-963.5992	161.5572	0.7094679	2.390418	2.710485	4.885065
150	-805.866	-968.2582	162.3922	0.6307287	3.169628	3.195813	3.863018
156	-800.2923	-963.2955	163.0032	0.6946632	2.721066	3.525019	3.465056
162	-806.6071	-968.4626	161.8555	0.9466177	2.467504	2.321878	4.769802
168	-808.1567	-971.5898	163.4331	0.5414038	2.188743	3.728366	3.425263
174	-797.6449	-960.2751	162.6302	0.6490372	4.366979	3.426915	3.145897
180	-794.4953	-957.3274	162.8321	0.6490372	2.764263	2.627747	4.089041
186	-802.0932	-965.5805	163.4873	0.7221689	1.873177	2.243356	4.296346
192	-810.6717	-973.2385	162.5668	0.7391002	2.432201	2.017908	4.673299
198	-807.7776	-968.1794	160.4017	0.79315	2.929546	2.607139	5.314103
204	-803.3496	-967.464	164.1143	0.6850407	1.786169	2.140388	4.063109
210	-808.8573	-972.7548	163.8975	0.6494406	2.276549	1.899825	4.108809
216	-808.1888	-971.2305	163.0417	0.8790106	2.352432	2.758718	3.941549
222	-790.3903	-952.7224	162.3321	0.6887088	2.190016	2.187131	4.845634
228	-803.6395	-965.1222	161.4827	0.7858858	2.742413	2.995683	4.575544
234	-802.4777	-964.4374	161.9597	0.6309378	2.742413	2.045268	4.926685
240	-812.3307	-976.88	164.5493	1.029686	1.355424	2.411689	3.688223
246	-807.1886	-969.1136	161.925	0.7729816	2.215963	2.119819	5.050942
252	-839.5687	-999.8577	160.289	0.8395216	2.223301	2.66323	5.613843
258	-813.2221	-974.5946	161.3725	0.7725021	3.098632	2.157217	4.971713
264	-813.4457	-974.7626	161.3169	0.8360425	2.133897	2.874502	4.971713
270	-801.0041	-962.9057	161.9016	0.7629453	2.200455	3.225625	4.458677
276	-803.4113	-964.7129	161.3016	0.9329643	2.384504	3.794971	4.297114
282	-802.2035	-961.7905	159.587	1.024017	2.384504	3.961619	5.112388
288	-802.7368	-963.5291	160.7922	0.967604	2.310825	4.72326	4.072553
294	-800.0533	-962.8171	162.7638	0.680255	3.121856	2.410468	4.089947
300	-794.6907	-956.4726	161.7819	0.7091779	2.359227	2.404925	4.94389
306	-784.8231	-947.9583	163.1352	0.6364115	2.359227	2.433018	4.209119
312	-789.3882	-953.0605	163.6723	0.5880767	1.986462	2.86427	3.857997
318	-796.1325	-958.2878	162.1553	0.6283189	2.695332	2.164381	4.771992
324	-801.7633	-964.836	163.0727	0.5070465	1.629054	2.709689	4.511208
330	-794.6717	-955.5391	160.8674	0.784863	1.930029	2.709689	5.43472
336	-795.9933	-957.8112	161.818	0.784863	3.018144	2.247176	4.697285
342	-803.8456	-966.2236	162.3779	0.5928369	1.856498	2.783908	4.697285
348	-807.6291	-969.0628	161.4337	0.6792511	3.121926	2.665298	4.697285
354	-798.7272	-961.0589	162.3317	0.9656123	1.771961	2.033626	4.975056
360	-796.7217	-960.4429	163.7211	0.6114042	1.54462	2.166707	4.43687
366	-792.9366	-957.041	164.1044	0.6197049	1.904708	2.044825	4.101408
372	-802.9306	-967.6209	164.6903	0.5785457	2.062316	2.122213	3.667522
378	-802.8711	-965.0393	162.1681	0.8162385	2.038781	2.804404	4.590773
384	-801.9738	-963.9482	161.9744	0.8076432	2.038781	3.50049	4.312628
390	-814.7495	-976.5236	161.7741	0.6823888	3.388915	5.021852	3.040312
396	-808.035	-968.3575	160.3225	1.052584	3.208209	3.101571	4.833006
402	-815.435	-977.5693	162.1343	0.8996212	2.139438	2.616289	4.621527
408	-815.1114	-978.1052	162.9938	0.6465656	2.589875	2.5267	4.12951
414	-815.7588	-980.6564	164.8976	0.6962282	1.299686	1.893344	4.008578
420	-825.3423	-986.823	161.4807	0.5777474	3.226441	1.712801	5.217845
426	-809.3685	-972.7609	163.3924	0.6921393	2.105393	1.837794	4.48451
