Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1961.755	-2126.206	164.4511	1.309841	7.768893	0.7701078
6	-1953.56	-2118.329	164.7683	1.186501	7.643773	0.6540532
12	-1964.958	-2130.301	165.3433	1.188648	6.969556	0.8087238
18	-1957.632	-2122.619	164.987	1.537551	6.969556	0.8183872
24	-1969.884	-2135.27	165.3857	1.544105	6.548705	0.8379833
30	-1963.511	-2127.456	163.9452	1.492964	8.141379	0.6912462
36	-1967.488	-2131.401	163.9132	1.216944	8.478866	0.6306491
42	-1998.284	-2162.969	164.6849	1.289597	7.591155	0.7153402
48	-1972.896	-2137.147	164.2505	1.503391	7.690818	0.8785204
54	-1968.512	-2133.858	165.3455	1.212978	6.976567	0.7626207
60	-1968.077	-2132.641	164.5634	1.262804	7.719194	0.7472467
66	-1966.029	-2128.576	162.5475	1.575709	9.488975	0.6226877
72	-1960.929	-2123.629	162.6999	1.575709	9.361294	0.5254465
78	-1960.602	-2123.017	162.4155	1.191443	10.0071	0.6180416
84	-1963.85	-2124.828	160.9772	1.321738	11.31509	0.6180416
90	-1962.63	-2126.366	163.7357	1.424582	8.433406	0.6642834
96	-1977.078	-2137.513	160.4343	1.43305	11.7469	0.6174626
102	-1956.684	-2121.272	164.5885	1.516556	7.46001	0.7163046
108	-1960.635	-2123.39	162.7546	1.507982	9.298466	0.7228088
114	-1960.456	-2124.27	163.8138	1.697762	8.016864	0.7721378
120	-1970.551	-2133.907	163.3561	1.663203	8.459762	0.8373049
126	-1966.967	-2130.804	163.8374	1.444554	8.339914	0.5956469
132	-1958.262	-2117.146	158.8839	1.681808	13.06724	0.5524464
138	-1960.532	-2123.946	163.4143	1.310143	8.898023	0.5939182
144	-1958.44	-2123.334	164.8943	1.400542	7.274168	0.7095758
150	-1955.149	-2121.54	166.3905	1.121337	6.048174	0.7245233
156	-1969.241	-2135.3	166.0595	1.488801	5.754129	1.028448
162	-1969.564	-2136.065	166.5008	1.29409	5.754129	0.741773
168	-1964.135	-2127.726	163.5911	1.29409	8.666947	0.7370153
174	-1961.105	-2124.95	163.8448	1.178137	8.523713	0.7453996
180	-1971.742	-2137.358	165.6157	1.636833	6.076408	1.002335
186	-1967.353	-2133.284	165.9302	1.153436	6.40575	0.824391
192	-1973.903	-2141.507	167.604	1.143436	4.667054	0.9127498
198	-1968.553	-2135.547	166.9943	1.313377	5.218749	0.774925
204	-1960.752	-2125.624	164.8722	1.533149	7.109565	0.7909072
