Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1780.595	-1946.337	165.742	0.0609895	0.0406802	0.0265435	0.0176542	0.0800116	1.8422e-05	0.0246524	0.104626	0.0623424	0.0898338	0.13245	0.023876	0.0925938	0.00756769	0.0419708	0.0848696	0.139661	0.0186114	0.0060044	0.17478	0.126207	0.100265	0.072467	0.0400367	0.000417588	0.130827	0.0412344	0.0646743	0.00671471	0.0359227	0.0348934	0.0285222	0.0468006	0.0960177	0.076125	0.143882	0.0272205	0.0197679	0.0696141	0.168844	0.0570696	0.0409302	0.0704656	0.0163022	0.0554648	0.0850511	0.110382	0.116994	0.0717365	0.0397199	0.0218477	0.056447	0.0515412	0.11244	0.0214058	0.0493006	0.0173148	0.05483	0.00596956	0.0282865	0.0787612	0.0968483	0.0270745	0.0502914	0.0238835	0.0520546	0.0499325	0.0700306	0.0813028	0.0358843	0.0320718	0.0301076	0.03737	0.0742979	0.0933757	0.0195888	0.0402198	0.0472296	0.0221189	0.0131773	0.016902	0.0513741	0.00546833	0.0778392	0.0668913	0.0394888	0.0790643	0.0431442	0.011137	0.0608173	0.0257929	0.0349236	0.0222473	0.018379	0.0935758	0.0938471	0.0479186	0.49157	0.0112774	0.00752205	0.00490809	0.00326439	0.0147947	3.40636e-06	0.0045584	0.019346	0.0115275	0.0166109	0.0244909	0.00441484	0.0171213	0.00139932	0.0077607	0.015693	0.0258244	0.00344139	0.00111026	0.032318	0.0233366	0.0185398	0.0133997	0.00740307	7.7215e-05	0.0241909	0.00762453	0.0119587	0.0012416	0.00664237	0.00645204	0.00527395	0.00865377	0.0177543	0.0140761	0.0266049	0.00503326	0.00365522	0.0128721	0.0312204	0.0105526	0.00756829	0.0130296	0.0030144	0.0102558	0.0157265	0.0204104	0.0216329	0.0132646	0.00734449	0.00403979	0.0104375	0.00953033	0.0207909	0.00395808	0.00911604	0.00320164	0.0101385	0.00110381	0.00523037	0.0145635	0.0179079	0.00500627	0.00929924	0.00441624	0.00962527	0.00923287	0.0129492	0.0150335	0.00663526	0.0059303	0.00556712	0.00690997	0.0137382	0.0172658	0.00362211	0.00743692	0.0087331	0.00408994	0.00243657	0.00312531	0.00949943	0.00101113	0.014393	0.0123687	0.00730176	0.0146196	0.00797767	0.0020593	0.0112456	0.00476929	0.00645763	0.00411369	0.0033984	0.0173028	0.017353	0.00886049	5.408121
36	-1767.27	-1932.737	165.4669	0.0411725	0.0784876	0.0248684	0.0125019	0.0573882	0.0173204	0.00801324	0.0208689	0.0308533	0.0859978	0.0721125	0.0289629	0.0706556	0.0198709	0.0221174	0.0217749	0.102193	0.0118281	0.00788797	0.105045	0.0740489	0.122363	0.0998005	0.0968169	0.00539923	0.0470938	0.0328906	0.154033	0.0308303	0.056117	0.100913	0.0507668	0.0547798	0.0839531	0.0785657	0.246434	0.0168791	0.0578903	0.0802532	0.0847434	0.0800892	0.0763481	0.0684319	0.0815451	0.088078	0.0636564	0.0401082	0.0464261	0.0958125	0.0143188	0.0851479	0.114226	0.0626804	0.0781595	0.0700479	0.0357931	0.0245783	0.0372809	0.0115119	0.0601251	0.173544	0.0269056	0.0497884	0.0576151	0.043622	0.0153796	0.0653604	0.0290591	0.0962032	0.0439176	0.0271257	0.0521248	0.0201644	0.0410246	0.0590629	0.0199233	0.0209427	0.124879	0.011981	0.0328678	0.081393	0.0439005	0.0019409	0.123862	0.07191	0.00699378	0.0203173	0.0741833	0.0389943	0.0467492	0.017696	0.0951288	0.0400035	0.0218616	0.0934217	0.0665082	0.035535	0.5433473	0.00743086	0.0141655	0.00448827	0.00225635	0.0103575	0.00312601	0.00144624	0.00376643	0.00556843	0.015521	0.0130149	0.00522725	0.012752	0.00358632	0.00399178	0.00392995	0.0184438	0.00213474	0.00142363	0.0189586	0.0133644	0.0220842	0.0180121	0.0174736	0.00097446	0.00849954	0.00593614	0.0278001	0.00556428	0.0101281	0.0182129	0.00916244	0.00988673	0.0151519	0.0141796	0.0444767	0.00304635	0.0104481	0.0144842	0.0152946	0.0144546	0.0137794	0.0123507	0.0147173	0.0158964	0.0114888	0.00723876	0.00837904	0.0172923	0.00258427	0.0153676	0.0206156	0.0113126	0.0141063	0.0126423	0.00645998	0.00443592	0.00672849	0.00207768	0.0108514	0.0313214	0.00485595	0.00898586	0.0103984	0.00787294	0.00277573	0.0117963	0.00524461	0.0173629	0.0079263	0.00489567	0.00940753	0.0036393	0.00740416	0.0106597	0.00359579	0.00377976	0.0225383	0.00216235	0.00593201	0.0146899	0.00792321	0.000350296	0.0223547	0.0129784	0.00126225	0.00366688	0.0133887	0.00703773	0.00843735	0.00319379	0.0171689	0.00721987	0.00394561	0.0168608	0.0120035	0.0064134	5.540747
72	-1760.028	-1924.174	164.1462	0.0129031	0.0962096	0.0147857	0.0349392	0.0937472	0.0144593	0.0229471	0.109317	0.00633308	0.104139	0.103171	0.00389689	0.0842199	0.00553493	0.0436146	0.0227292	0.0662214	0.0110639	0.0425299	0.277155	0.0927364	0.0691835	0.140492	0.088457	0.0124782	0.0737121	0.0173686	0.0108368	0.0297237	0.111296	0.190216	0.0419501	0.0911424	0.188116	0.124659	0.141514	0.0122132	0.0515223	0.125564	0.106332	0.0168126	0.107015	0.0455953	0.0658796	0.038238	0.0877872	0.0659608	0.0146849	0.138013	0.032312	0.0905306	0.0378512	0.0731753	0.00808429	0.0263079	0.0827223	0.0367791	0.0243236	0.0607247	0.125512	0.164506	0.0638246	0.060718	0.0975277	0.0328392	0.0557662	0.0161541	0.0832027	0.0361969	0.0876494	0.04725	0.0662114	0.0951272	0.091951	0.0134586	0.0375036	0.0591192	0.0322698	0.0968663	0.00389699	0.0358612	0.0495468	0.107789	0.0739113	0.0309583	0.00381854	0.0184104	0.0371699	0.0289324	0.145848	0.0790698	0.0709911	0.0392762	0.0330945	0.0220908	0.0520108	0.0392918	0.7264082	0.0020886	0.0155733	0.00239334	0.00565556	0.0151747	0.00234051	0.00371442	0.017695	0.00102513	0.0168568	0.0167001	0.000630784	0.0136326	0.000895932	0.00705984	0.00367915	0.0107192	0.0017909	0.00688426	0.0448626	0.0150111	0.0111986	0.0227412	0.0143184	0.00201983	0.0119317	0.00281143	0.00175415	0.00481133	0.0180153	0.0307901	0.00679041	0.0147531	0.0304501	0.0201784	0.0229066	0.00197693	0.00833985	0.0203249	0.0172119	0.00272143	0.0173223	0.00738044	0.0106638	0.00618953	0.01421	0.010677	0.00237703	0.0223399	0.0052303	0.0146541	0.00612692	0.0118448	0.00130859	0.00425843	0.0133901	0.00595338	0.00393722	0.00982943	0.0203165	0.0266284	0.0103312	0.00982834	0.0157867	0.00531564	0.00902681	0.00261485	0.0134679	0.00585914	0.0141877	0.00764829	0.0107176	0.0153981	0.014884	0.00217852	0.00607066	0.00956955	0.00522347	0.0156796	0.000630801	0.00580481	0.00802008	0.0174476	0.0119639	0.00501118	0.000618101	0.00298007	0.00601665	0.00468324	0.0236083	0.0127989	0.0114912	0.00635758	0.00535697	0.00357581	0.00841892	0.00636011	6.177848
108	-1771.228	-1935.7	164.4726	0.0748499	0.0824577	0.00326683	0.0292307	0.0550946	0.0111238	0.0368949	0.0705513	0.0283536	0.0708484	0.0787301	0.0937697	0.115891	0.00107682	0.0265332	0.0462129	0.0413369	0.0130133	0.0441571	0.180892	0.114333	0.11711	0.110143	0.135011	0.020525	0.172566	0.0539578	0.0187359	0.0164697	0.0366963	0.0733648	0.0274828	0.183496	0.155002	0.13299	0.223283	0.00216833	0.0172443	0.164113	0.0814277	0.0178257	0.112329	0.0204771	0.142134	0.0307403	0.120407	0.134285	0.0848721	0.115021	0.0877453	0.0552785	0.158773	0.0849546	0.025258	0.0250808	0.0534199	0.0553767	0.0536254	0.0459426	0.0752607	0.0767274	0.053834	0.0492375	0.048642	0.0326309	0.0441015	0.0193065	0.0717768	0.102958	0.0106219	0.00618121	0.0233375	0.0668765	0.043524	0.0208709	0.0319049	0.0821534	0.0196402	0.101364	0.00014008	0.0358181	0.023637	0.0567885	0.158542	0.0447142	0.00332551	0.0234774	0.0172434	0.0101337	0.0585495	0.00786432	0.0471049	0.0793062	0.0294241	0.0176871	0.0321591	0.0398248	0.6228123	0.0123706	0.0136279	0.000539915	0.004831	0.00910558	0.00183845	0.00609769	0.0116601	0.00468605	0.0117092	0.0130119	0.0154975	0.0191535	0.000177968	0.00438519	0.00763769	0.00683182	0.00215074	0.00729792	0.0298963	0.0188961	0.019355	0.0182036	0.0223136	0.00339221	0.0285203	0.00891769	0.00309652	0.00272197	0.00606486	0.0121251	0.00454213	0.0303268	0.0256174	0.0219796	0.0369024	0.000358364	0.00285	0.0271232	0.0134577	0.00294609	0.0185649	0.00338428	0.0234907	0.0050805	0.0198999	0.0221936	0.014027	0.0190097	0.0145018	0.00913598	0.0262406	0.0140406	0.00417443	0.00414516	0.00882881	0.00915221	0.00886276	0.00759302	0.0124385	0.0126809	0.00889723	0.00813757	0.00803915	0.00539297	0.00728873	0.00319081	0.0118627	0.017016	0.0017555	0.00102158	0.00385703	0.0110528	0.00719329	0.00344938	0.00527298	0.0135776	0.00324597	0.0167526	2.31512e-05	0.00591972	0.00390654	0.00938554	0.0262024	0.00739	0.000549613	0.00388015	0.00284985	0.00167482	0.00967658	0.00129975	0.00778511	0.0131071	0.00486297	0.00292317	0.00531499	0.00658191	6.050641
144	-1768.395	-1932.684	164.2893	0.037769	0.127155	0.00689453	0.0290588	0.0725981	0.0443062	0.0181055	0.0124677	0.0259417	0.109938	0.0683148	0.0368793	0.0795199	0.0207863	0.0189586	0.0146108	0.110245	0.0151846	0.0138839	0.271073	0.124214	0.284228	0.257091	0.107362	0.00536137	0.135004	0.0539755	0.0136875	0.0836341	0.0924753	0.0712108	0.0278166	0.0810073	0.106834	0.0502164	0.18346	0.0118589	0.00391873	0.164905	0.149704	0.00888649	0.022894	0.0408369	0.059215	0.0753207	0.0675348	0.105702	0.0421098	0.0631017	0.048104	0.0167202	0.104424	0.0678688	0.164918	0.0391024	0.0183048	0.0132726	0.1836	0.0971235	0.0022416	0.0611214	0.00806238	0.0459317	0.0127254	0.0647087	0.0525999	0.0132239	0.0583173	0.0708098	0.043113	0.00333738	0.0367954	0.0664914	0.090578	0.161651	0.0536217	0.0557552	0.0844887	0.00112057	0.0141633	0.0778559	0.0586706	0.012205	0.0203161	0.0179154	0.0761224	0.0187166	0.0680693	0.0240328	0.0422763	0.0967294	0.0504765	0.0643645	0.0217477	0.0334011	0.0462845	0.0428355	0.6160814	0.00613773	0.0206636	0.00112041	0.00472226	0.0117977	0.00720008	0.00294227	0.0020261	0.00421572	0.0178658	0.0111016	0.00599315	0.0129226	0.00337792	0.00308091	0.00237436	0.0179155	0.00246761	0.00225624	0.0440513	0.0201857	0.0461891	0.0417791	0.0174471	0.000871262	0.0219391	0.00877141	0.00222431	0.0135912	0.0150279	0.0115723	0.00452039	0.0131643	0.0173613	0.00816053	0.0298136	0.00192716	0.000636822	0.0267982	0.024328	0.00144412	0.00372043	0.00663629	0.00962287	0.0122402	0.0109749	0.0171773	0.00684314	0.0102545	0.00781725	0.00271715	0.0169697	0.0110292	0.0268004	0.00635442	0.00297467	0.00215689	0.0298363	0.0157833	0.000364276	0.00993266	0.00131019	0.00746424	0.00206797	0.0105156	0.00854786	0.00214898	0.00947698	0.0115071	0.00700618	0.000542348	0.00597952	0.0108053	0.0147196	0.0262695	0.00871392	0.00906063	0.01373	0.0001821	0.00230165	0.0126522	0.00953439	0.0019834	0.00330152	0.00291138	0.0123704	0.00304158	0.0110617	0.0039055	0.00687021	0.0157192	0.0082028	0.0104597	0.00353416	0.00542792	0.00752157	0.00696108	6.153573
180	-1772.476	-1937.528	165.0524	0.0655086	0.112102	0.00892508	0.0215471	0.0403086	0.00966235	0.0160982	0.0313688	0.0177465	0.0611506	0.0984635	0.0234116	0.0549803	0.000920296	0.00280414	0.0411398	0.070767	0.00994944	0.033943	0.284406	0.196283	0.0868018	0.125634	0.0436881	0.0403066	0.137832	0.0843083	0.0165051	0.0697076	0.0464025	0.0522864	0.0106811	0.0806509	0.182911	0.062717	0.176131	0.00432059	0.058462	0.136448	0.104963	0.0119342	0.050626	0.0605658	0.0393283	0.112767	0.0835883	0.0495884	0.0372356	0.0453867	0.0507622	0.0556418	0.0800989	0.014531	0.0502601	0.0768067	0.112386	0.054869	0.0522232	0.0746905	0.0270115	0.163048	0.0171056	0.00933294	0.0748348	0.127447	0.0136257	0.0417094	0.0347779	0.0758573	0.0169249	0.0538765	0.0310539	0.0265719	0.0484594	0.010502	0.0287805	0.0729709	0.0520096	0.149082	0.00782956	0.0318617	0.0342255	0.146237	0.0297727	0.0575522	0.02938	0.016311	0.0193465	0.0191805	0.0389331	0.0538698	0.117515	0.0757978	0.0326279	0.0128018	0.0298485	0.0293927	0.7067591	0.0115069	0.0196912	0.00156773	0.00378484	0.00708038	0.00169723	0.00282772	0.00551007	0.00311726	0.0107414	0.0172955	0.00411235	0.00965753	0.000161654	0.00049256	0.00722638	0.0124305	0.00174766	0.00596224	0.0499572	0.034478	0.0152471	0.0220682	0.007674	0.00708003	0.0242108	0.0148091	0.0028992	0.0122444	0.0081508	0.00918433	0.00187618	0.0141667	0.0321291	0.0110165	0.0309381	0.00075893	0.0102691	0.0239678	0.0184372	0.00209629	0.00889269	0.0106386	0.00690819	0.019808	0.0146827	0.00871041	0.00654059	0.00797238	0.0089166	0.00977373	0.0140697	0.00255243	0.00882841	0.0134914	0.019741	0.00963798	0.00917323	0.0131197	0.00474469	0.0286402	0.00300468	0.00163937	0.0131451	0.0223865	0.00239342	0.00732644	0.0061089	0.0133247	0.00297293	0.00946364	0.00545475	0.00466747	0.00851211	0.00184473	0.00505543	0.0128177	0.00913572	0.0261869	0.0013753	0.00559664	0.00601186	0.0256872	0.0052297	0.0101093	0.00516072	0.0028651	0.0033983	0.00336914	0.00683878	0.00946246	0.0206421	0.0133142	0.00573124	0.00224869	0.00524302	0.00516295	5.692997
216	-1773.52	-1937.589	164.0692	0.0619532	0.110321	0.0210419	0.0541059	0.0473683	0.00739982	0.0248282	0.0370562	0.0289002	0.0608286	0.159443	0.0447853	0.0566755	0.0373084	0.011337	0.0220164	0.146391	0.0206725	0.0331065	0.295581	0.0917256	0.0431901	0.118379	0.0829728	0.0107242	0.113882	0.0575393	0.0150856	0.075003	0.0296402	0.106686	0.101654	0.074849	0.216928	0.168428	0.0998491	0.00477517	0.025759	0.200699	0.200046	0.0126784	0.0364307	0.0340769	0.0365577	0.0388691	0.115802	0.0833694	0.0562404	0.052494	0.0661011	0.0937763	0.0901819	0.109132	0.0702178	0.0329347	0.0848561	0.0791717	0.0624805	0.0259318	0.10428	0.105028	0.00828107	0.0355536	0.056617	0.02613	0.0507881	0.013778	0.000830896	0.0682594	0.0474787	0.0190257	0.116774	0.0735862	0.0361629	0.00248611	0.0431688	0.118302	0.0227004	0.106018	0.00981372	0.0234859	0.017403	0.118878	0.131909	0.110888	0.0529394	0.044985	0.0242027	0.0146136	0.0870322	0.0303808	0.0825779	0.050746	0.0137673	0.000289574	0.0713659	0.0228225	0.636956	0.00989101	0.0176131	0.00335939	0.00863817	0.00756248	0.0011814	0.00396389	0.00591613	0.004614	0.00971146	0.0254556	0.0071501	0.0090484	0.00595638	0.00180999	0.00351498	0.0233718	0.00330042	0.00528554	0.0471903	0.0146443	0.00689543	0.0188996	0.0132468	0.00171214	0.0181816	0.00918631	0.00240846	0.0119744	0.00473214	0.0170327	0.0162294	0.0119499	0.0346332	0.02689	0.0159412	0.000762369	0.0041125	0.0320422	0.031938	0.00202414	0.00581627	0.00544047	0.00583654	0.00620556	0.0184881	0.0133102	0.00897893	0.00838082	0.0105532	0.0149717	0.0143978	0.0174233	0.0112105	0.00525813	0.0135475	0.01264	0.00997519	0.00414009	0.0166487	0.016768	0.0013221	0.00567624	0.00903906	0.00417173	0.00810846	0.0021997	0.000132655	0.0108978	0.0075801	0.0030375	0.0186432	0.0117482	0.00577351	0.000396914	0.00689203	0.0188873	0.00362419	0.0169261	0.00156679	0.0037496	0.00277843	0.0189793	0.0210597	0.0177036	0.00845192	0.00718199	0.00386403	0.0023331	0.0138949	0.00485038	0.0131838	0.00810174	0.00219798	4.62313e-05	0.0113938	0.00364368	6.26359
252	-1760.059	-1923.508	163.4492	0.100193	0.180255	0.0025009	0.021103	0.0662502	0.00597896	0.0332002	0.0517751	0.0264108	0.0869038	0.117735	0.059112	0.122	0.0252734	0.0337414	0.0167467	0.127374	0.0276358	0.00690169	0.256152	0.057652	0.124151	0.176659	0.123618	0.004962	0.198783	0.146784	0.0261399	0.0488674	0.0267805	0.121537	0.0113435	0.0849109	0.149691	0.0781945	0.180553	0.0795182	0.0382619	0.149559	0.0993114	0.00742257	0.167722	0.0713511	0.0644654	0.0950709	0.169154	0.0807954	0.0904983	0.114675	0.0353158	0.0378477	0.0358699	0.0360396	0.11416	0.000526682	0.054673	0.061189	0.122409	0.0882832	0.0162364	0.103731	0.00112235	0.00457172	0.0110977	0.0262795	0.0736198	0.0935228	0.0805841	0.0761857	0.0253602	0.00788195	0.0600686	0.0429311	0.0554	0.174378	0.00899137	0.0232607	0.016052	0.0621411	0.0118579	0.030829	0.0734079	0.0061525	0.0881054	0.0454551	0.0140061	0.0693057	0.102198	0.0368542	0.0451699	0.0440239	0.0565516	0.0648264	0.0709	0.0481065	0.0938122	0.0219045	0.5713019	0.0151146	0.0271924	0.000377274	0.0031835	0.0099942	0.000901957	0.00500842	0.00781054	0.00398421	0.0131099	0.017761	0.00891736	0.0184043	0.00381263	0.00509007	0.00252632	0.019215	0.004169	0.00104116	0.0386419	0.0086971	0.0187288	0.0266499	0.0186485	0.000748544	0.0299874	0.0221432	0.00394335	0.00737191	0.00403998	0.0183345	0.00171123	0.0128093	0.0225816	0.0117961	0.0272374	0.0119957	0.005772	0.0225617	0.0149817	0.00111973	0.0253017	0.0107637	0.00972494	0.0143419	0.0255177	0.0121884	0.0136521	0.0172993	0.00532757	0.00570953	0.00541116	0.00543676	0.0172216	7.94528e-05	0.00824771	0.00923068	0.0184661	0.013318	0.00244935	0.0156483	0.000169312	0.000689668	0.00167414	0.0039644	0.0111059	0.0141084	0.0121565	0.011493	0.00382573	0.00118903	0.00906166	0.00647638	0.00835737	0.0263059	0.00135639	0.003509	0.00242153	0.00937432	0.00178882	0.00465072	0.011074	0.000928138	0.0132912	0.00685715	0.00211289	0.0104551	0.0154171	0.00555965	0.00681411	0.00664123	0.00853111	0.0097794	0.0106956	0.00725712	0.0141521	0.00330441	6.628872
288	-1775.213	-1939.373	164.1603	0.0435631	0.180576	0.0248163	0.0193938	0.0609393	0.0394886	0.0173893	0.0389619	0.0220091	0.0954783	0.0409444	0.039633	0.0808242	0.00291542	0.0240532	0.0565962	0.107207	0.0422548	0.0422034	0.134886	0.0775642	0.158108	0.128709	0.0626327	0.000135342	0.218396	0.0422818	0.0405693	0.0608778	0.0618191	0.0874455	0.0181006	0.0615227	0.16446	0.12618	0.221243	0.0294054	0.0453681	0.218117	0.125472	0.0474235	0.128513	0.065855	0.0532562	0.0241868	0.10709	0.072332	0.120327	0.138464	0.0428415	0.0111006	0.096562	0.0111779	0.0122562	0.00407836	0.0415043	0.0238639	0.12457	0.0190875	0.010088	0.11453	0.0287475	0.108192	0.0175787	0.0318721	0.0418915	0.0343037	0.0546977	0.0780461	0.0135092	0.0257307	0.0313001	0.109501	0.0291744	0.083248	0.171998	0.00490831	0.0225952	0.0659065	0.0333253	0.0613455	0.120927	0.00435656	0.141449	0.0499025	0.00407862	0.0761439	0.105947	0.0418598	0.022017	0.0172245	0.0200078	0.0146361	0.0468113	0.0220942	0.103068	0.0746483	0.5681031	0.00697602	0.0289167	0.00397399	0.00310565	0.00975858	0.00632355	0.00278465	0.0062392	0.00352446	0.0152895	0.00655668	0.00634667	0.0129429	0.000466864	0.00385178	0.00906309	0.0171676	0.00676652	0.00675828	0.0216001	0.0124208	0.0253187	0.0206109	0.0100298	2.16731e-05	0.0349731	0.00677084	0.00649661	0.00974873	0.00989946	0.0140032	0.00289856	0.00985201	0.026336	0.020206	0.0354289	0.00470887	0.00726506	0.0349283	0.0200926	0.00759422	0.0205796	0.0105458	0.00852824	0.00387318	0.017149	0.011583	0.0192686	0.0221731	0.00686046	0.0017776	0.0154631	0.00178999	0.00196266	0.000653093	0.00664633	0.00382147	0.0199481	0.0030566	0.00161546	0.0183404	0.00460351	0.0173254	0.00281499	0.00510388	0.00670834	0.00549325	0.00875907	0.012498	0.00216332	0.00412041	0.00501227	0.017535	0.00467187	0.013331	0.0275431	0.000785998	0.0036183	0.010554	0.00533658	0.00982362	0.0193648	0.000697642	0.0226511	0.00799119	0.000653135	0.0121934	0.0169659	0.00670326	0.00352572	0.00275826	0.00320398	0.00234376	0.00749617	0.00353808	0.0165049	0.0119539	6.244689
324	-1766.878	-1931.757	164.8789	0.0750967	0.0667758	0.0438158	0.00663814	0.0928651	0.0178032	0.0134663	0.053013	0.0555468	0.0513126	0.151481	0.0401624	0.0564949	0.0150348	0.0156425	0.0110743	0.0883784	0.035097	0.0341428	0.103741	0.0906208	0.145162	0.126917	0.135625	0.00125267	0.171909	0.0447647	0.0310499	0.0566177	0.0428377	0.101994	0.0673796	0.096928	0.0937716	0.0832613	0.183847	0.00913256	0.0411782	0.0700672	0.145104	0.0292736	0.123079	0.085323	0.0240955	0.058566	0.108637	0.0993649	0.0222293	0.0615092	0.0589467	0.0203838	0.0975341	0.0460742	0.0200845	0.0574811	0.0570953	0.0516278	0.0494715	0.0571258	0.114291	0.139967	0.0713157	0.025319	0.0195921	0.0612207	0.0269901	0.0195765	0.0125334	0.059315	0.0114693	0.0505574	0.0317701	0.0634461	0.00137546	0.0191052	0.0521292	0.118681	0.0915378	0.173178	0.000681726	0.045271	0.110879	0.063542	0.0808203	0.0066854	0.00343021	0.0317777	0.0374529	0.0286137	0.0234615	0.0675989	0.100842	0.0494443	0.0244745	0.0210478	0.0673179	0.0317539	0.5672063	0.0128296	0.0114081	0.00748557	0.00113407	0.0158652	0.00304153	0.00230061	0.00905684	0.00948971	0.00876634	0.0258793	0.00686142	0.00965169	0.00256858	0.00267239	0.00189195	0.0150987	0.00599602	0.00583302	0.0177233	0.0154818	0.0247997	0.0216828	0.0231705	0.000214008	0.0293693	0.00764767	0.00530462	0.00967267	0.00731846	0.0174248	0.0115113	0.0165593	0.0160201	0.0142245	0.0314088	0.00156022	0.00703495	0.0119704	0.0247898	0.00500115	0.021027	0.0145767	0.00411652	0.0100055	0.0185597	0.0169757	0.00379769	0.0105083	0.0100706	0.00348241	0.0166629	0.00787139	0.00343128	0.00982016	0.00975425	0.00882018	0.0084518	0.00975948	0.0195257	0.0239123	0.0121837	0.00432554	0.00334715	0.0104591	0.00461103	0.00334449	0.00214123	0.0101335	0.00195943	0.00863731	0.00542766	0.0108392	0.000234985	0.00326397	0.00890584	0.0202757	0.0156385	0.0295861	0.000116467	0.00773417	0.0189428	0.0108556	0.0138075	0.00114214	0.000586023	0.00542896	0.00639852	0.00488842	0.0040082	0.0115487	0.017228	0.00844715	0.00418126	0.00359585	0.0115007	0.00542489	5.853371
