Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1296.679	-1463.606	166.9263	0.7910682	1.003175	4.04345
6	-1284.528	-1451.339	166.8113	0.7910682	0.8194271	4.213385
12	-1286.685	-1453.623	166.9388	0.602067	0.8637079	4.213385
18	-1286.688	-1454.309	167.6218	0.5324961	0.9270199	3.817368
24	-1280.825	-1448.267	167.4425	0.6148968	0.9671447	3.860793
30	-1295.848	-1463.01	167.1619	0.6334833	1.057368	3.960924
36	-1291.555	-1458.77	167.215	0.6381635	0.9551419	3.986727
42	-1293.723	-1461.205	167.4824	0.4842588	0.9605013	3.895784
48	-1280.984	-1448.454	167.47	0.5587341	0.9422476	3.884922
54	-1288.835	-1456.13	167.2953	0.6264551	1.064685	3.883761
60	-1282.31	-1450.228	167.9175	0.5204562	1.035952	3.588182
66	-1291.397	-1458.646	167.2491	0.6947607	0.9036732	3.967845
72	-1289.923	-1457.09	167.1668	0.6451262	0.9683126	4.003322
78	-1291.526	-1458.572	167.0462	0.6451262	0.9910879	4.059125
84	-1290.075	-1458.018	167.943	0.5857575	1.197008	3.451496
90	-1295.353	-1463.388	168.0344	0.5512394	1.197008	3.413456
96	-1289.559	-1457.735	168.1754	0.5512394	0.9578862	3.470822
102	-1300.044	-1467.242	167.1978	0.6099636	0.8912041	4.04672
108	-1312.749	-1480.087	167.3379	0.6137399	1.02312	3.889284
114	-1308.867	-1476.074	167.2074	0.6050839	1.009476	3.975967
120	-1312.598	-1479.335	166.7369	0.5953178	1.055351	4.222311
126	-1306.174	-1473.643	167.4695	0.5204975	0.9339034	3.905576
132	-1287.122	-1454.5	167.3781	0.6380277	0.9339034	3.905576
138	-1297.522	-1465.971	168.4497	0.5163371	1.062544	3.262561
144	-1291.707	-1459.301	167.5935	0.564864	1.174364	3.677376
150	-1291.689	-1458.953	167.2643	0.5590619	0.9997576	3.969704
156	-1289.27	-1456.828	167.5583	0.4946389	1.107231	3.764247
162	-1282.733	-1450.417	167.6848	0.6953492	1.076768	3.616879
168	-1284.047	-1451.807	167.7596	0.6953492	1.11561	3.550822
174	-1293.479	-1460.568	167.0885	0.5866713	0.9208657	4.102872
180	-1292.62	-1460.559	167.9395	0.5866713	1.053987	3.53655
186	-1285.399	-1453.211	167.8122	0.5866713	1.077199	3.597095
192	-1291.389	-1458.636	167.2469	0.7041375	1.147259	3.824454
198	-1306.73	-1473.925	167.1956	0.7163985	1.067322	3.893307
204	-1309.369	-1476.816	167.4471	0.6783889	1.161099	3.714597
210	-1297.453	-1464.515	167.0622	0.623513	0.8377928	4.147854
216	-1292.657	-1460.694	168.0363	0.5992123	0.8924131	3.568346
222	-1290.989	-1458.809	167.82	0.5992123	1.000941	3.630966
228	-1287.353	-1454.91	167.5574	0.6033688	1.096027	3.725916
234	-1290.395	-1457.778	167.3833	0.6326444	0.9197521	3.91339
240	-1305.783	-1473.494	167.7114	0.6032843	1.160407	3.599487
246	-1299.734	-1467.707	167.9726	0.6032843	0.8991925	3.599487
252	-1302.516	-1470.264	167.7482	0.5781388	1.174185	3.581798
258	-1297.849	-1465.627	167.7782	0.6992483	1.051841	3.575026
264	-1301.417	-1468.901	167.4841	0.6131959	1.064897	3.781445
270	-1308.657	-1475.28	166.6227	0.6358718	0.9761373	4.312674
276	-1317.583	-1485.059	167.4768	0.6228781	1.081718	3.771316
282	-1310.186	-1478.015	167.8291	0.6228781	1.116289	3.547255
288	-1304.217	-1472.005	167.7882	0.5944424	1.180683	3.547255
294	-1288.809	-1456.629	167.8199	0.8120154	1.084384	3.469298
300	-1281.935	-1449.008	167.0726	0.6268872	1.01281	4.040624
306	-1290.202	-1458.156	167.9535	0.6000927	1.103787	3.493043
312	-1296.475	-1464.475	167.9995	0.5350786	0.9550527	3.581735
318	-1306.319	-1473.502	167.183	0.7577831	0.9044538	3.971443
324	-1309.671	-1476.833	167.1626	0.5828151	1.015897	4.008136
330	-1290.33	-1457.499	167.1689	0.6539491	1.100165	3.922239
336	-1288.714	-1456.078	167.364	0.5412509	0.9960129	3.922239
342	-1300.373	-1467.956	167.583	0.5412509	1.252035	3.648544
348	-1280.755	-1448.518	167.7633	0.5412509	0.9762963	3.703754
354	-1288.146	-1455.8	167.6543	0.686912	1.045408	3.657173
360	-1287.5	-1455.313	167.8131	0.5788832	1.168796	3.546861
366	-1295.733	-1464.407	168.6739	0.5434016	1.403067	2.914467
372	-1296.554	-1464.279	167.7253	0.4256139	1.157202	3.658054
378	-1298.358	-1466.141	167.7823	0.4468026	1.214227	3.587159
384	-1292.485	-1460.361	167.8766	0.624365	1.153342	3.497233
390	-1275.36	-1443.152	167.7922	0.6267493	1.107312	3.572039
396	-1278.921	-1446.821	167.9003	0.6267493	1.107312	3.509052
402	-1290.795	-1458.371	167.5753	0.8402591	0.9977913	3.645854
408	-1295.937	-1463.511	167.5741	0.6468092	1.161937	3.656833
414	-1300.033	-1467.93	167.8965	0.5497309	0.976241	3.623129
