Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2229.828	-2399.649	169.8211	1.057453	2.728195
6	-2225.226	-2394.916	169.6896	1.188895	2.728195
12	-2216.943	-2387.242	170.2999	1.131791	2.384265
18	-2240.016	-2410.148	170.1318	1.299795	2.384265
24	-2237.345	-2407.444	170.0995	1.118802	2.518253
30	-2221.792	-2391.587	169.7954	1.166586	2.677024
36	-2229.613	-2399.542	169.9287	1.166586	2.594733
42	-2221.091	-2390.73	169.6383	1.107772	2.809036
48	-2225.776	-2395.738	169.9621	1.170068	2.571901
54	-2224.277	-2394.489	170.2123	1.170068	2.415361
60	-2226.023	-2395.661	169.638	1.170203	2.771197
66	-2220.444	-2390.462	170.0176	1.13602	2.558578
72	-2219.257	-2389.158	169.9011	1.09803	2.65415
78	-2218.373	-2388.267	169.8944	1.129331	2.638953
84	-2227.717	-2398.081	170.3641	1.20301	2.298118
90	-2229.626	-2399.29	169.6634	1.164496	2.759131
96	-2223.897	-2393.868	169.9708	1.015015	2.662361
102	-2234.249	-2404.338	170.0888	1.044733	2.571016
108	-2241.943	-2411.893	169.9498	1.41647	2.425518
114	-2233.027	-2403.036	170.0089	1.488278	2.342691
120	-2232.368	-2402.744	170.3756	1.267809	2.24923
126	-2221.333	-2391.336	170.0025	1.15891	2.55368
132	-2241.25	-2411.286	170.0365	1.296869	2.446221
138	-2235.045	-2404.962	169.9177	1.222393	2.566969
144	-2231.143	-2401.242	170.099	1.041071	2.566969
150	-2239.169	-2409.09	169.9209	1.192209	2.58368
156	-2235.436	-2405.19	169.7543	1.162996	2.704428
162	-2224.899	-2394.4	169.5015	1.230684	2.817499
168	-2230.364	-2400.518	170.1543	1.262313	2.393775
174	-2223.076	-2393.06	169.9836	1.011061	2.656897
180	-2227.384	-2397.697	170.3128	1.187316	2.340812
186	-2223.019	-2392.778	169.7584	1.047862	2.772365
192	-2220.257	-2390.195	169.9379	1.147482	2.600851
198	-2213.588	-2383.58	169.992	1.15182	2.564652
204	-2211.966	-2381.291	169.3248	1.078677	3.015854
210	-2216.463	-2386.483	170.0196	1.11652	2.569451
216	-2232.806	-2402.611	169.8052	1.242747	2.62405
222	-2225.436	-2395.435	169.9989	1.06806	2.61227
228	-2228.383	-2398.164	169.781	1.021247	2.774786
234	-2218.381	-2388.264	169.8832	1.164651	2.624095
240	-2216.652	-2386.757	170.1051	1.044462	2.561081
246	-2222.449	-2392.516	170.0675	1.232117	2.467438
252	-2222.146	-2392.237	170.091	1.081065	2.547076
258	-2232.328	-2402.69	170.362	1.193766	2.305407
264	-2216.675	-2386.567	169.8926	1.060389	2.682543
270	-2228.097	-2398.034	169.9368	1.126907	2.614313
276	-2229.077	-2398.941	169.8633	1.136884	2.653502
282	-2220.83	-2390.693	169.8632	1.171154	2.63243
288	-2223.383	-2393.643	170.2596	1.22636	2.349855
294	-2216.569	-2386.181	169.6117	1.234873	2.747768
300	-2209.554	-2379.229	169.6751	1.067036	2.811439
306	-2207.353	-2377.126	169.7732	1.287018	2.616436
312	-2237.025	-2406.953	169.9281	1.147863	2.606676
318	-2233.118	-2403.024	169.9062	1.048188	2.681647
324	-2227.669	-2397.209	169.5406	0.9782148	2.946568
330	-2232.542	-2402.232	169.6898	0.9399844	2.879541
336	-2235.449	-2405.2	169.7506	1.1089	2.739825
342	-2234.006	-2403.715	169.7081	1.086642	2.779365
348	-2221.255	-2390.969	169.7137	1.081079	2.779365
354	-2224.097	-2393.901	169.8039	1.35575	2.554791
360	-2230.151	-2400.343	170.1917	1.105002	2.469256
366	-2240.087	-2410.002	169.9153	1.250001	2.551316
372	-2219.818	-2389.692	169.8741	1.069884	2.688048
