Iteration	Posterior	Likelihood	Prior	tree_length
0	-668.7579	-836.3191	167.5613	4.653861
6	-661.2629	-828.426	167.1631	4.876293
12	-655.4127	-822.7288	167.3161	4.790955
18	-673.0476	-840.063	167.0154	4.958503
24	-661.281	-827.146	165.865	5.593984
30	-669.6813	-837.5904	167.9091	4.458489
36	-655.9828	-822.8502	166.8674	5.040717
42	-664.775	-830.7071	165.9321	5.557141
48	-659.9979	-827.6043	167.6064	4.628538
54	-663.956	-831.4631	167.5071	4.684197
60	-660.5655	-828.0726	167.5071	4.684197
66	-663.5335	-831.4703	167.9367	4.442925
72	-683.5554	-850.4906	166.9352	5.003042
78	-667.1213	-835.327	168.2057	4.291041
84	-655.1255	-822.4664	167.3409	4.777104
90	-662.3678	-829.7854	167.4176	4.734272
96	-662.7644	-830.5796	167.8152	4.511335
102	-652.3395	-819.3693	167.0298	4.950475
108	-650.9563	-819.0836	168.1273	4.335414
114	-656.558	-823.6141	167.0561	4.935848
120	-654.3801	-823.4446	169.0645	3.801027
126	-659.6229	-828.2307	168.6078	4.062666
132	-673.5458	-841.5241	167.9783	4.419508
138	-652.0799	-819.3043	167.2244	4.842117
144	-660.5773	-827.2461	166.6688	5.150826
150	-655.7668	-824.1697	168.4029	4.179235
156	-663.2684	-831.2274	167.959	4.430362
162	-672.5902	-840.2665	167.6763	4.589378
168	-668.4702	-836.4204	167.9502	4.435364
174	-658.0652	-824.9738	166.9086	5.017832
180	-656.854	-824.9337	168.0797	4.362288
186	-650.7303	-817.3618	166.6315	5.171462
192	-653.4649	-820.7708	167.3059	4.796649
198	-663.8019	-830.0325	166.2306	5.392886
204	-663.308	-830.7811	167.473	4.703261
210	-676.4309	-843.8872	167.4563	4.712637
216	-675.4731	-843.0564	167.5834	4.641471
222	-664.5877	-831.4809	166.8932	5.026406
228	-663.3174	-831.3523	168.0349	4.38757
234	-654.7937	-822.1271	167.3334	4.781304
240	-659.0972	-825.2339	166.1367	5.444597
246	-669.9636	-837.6792	167.7156	4.567325
252	-675.6643	-843.3876	167.7233	4.56296
258	-659.1982	-827.2696	168.0714	4.366997
264	-670.9834	-839.0548	168.0714	4.366997
270	-679.0976	-846.5102	167.4125	4.737078
276	-660.8752	-827.9341	167.0589	4.934321
282	-679.6797	-847.3736	167.6939	4.579489
288	-672.6122	-839.2663	166.6541	5.158972
294	-670.2987	-837.2749	166.9762	4.980308
300	-669.0056	-837.0142	168.0086	4.40242
306	-666.4418	-833.1844	166.7426	5.109933
312	-671.1436	-838.3563	167.2127	4.84865
318	-659.9125	-827.2015	167.2889	4.806131
324	-655.2174	-822.1019	166.8846	5.031174
330	-656.0115	-822.2276	166.216	5.400914
336	-656.2677	-823.1272	166.8595	5.045075
342	-652.404	-819.1284	166.7243	5.120061
348	-659.3402	-827.5833	168.2431	4.269889
