Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-200.8357	-373.9987	173.163	0.2159815	0.9510536
6	-203.2541	-375.53	172.2759	1.179768	0.8656513
12	-207.5616	-380.1931	172.6315	0.6006141	1.094951
18	-200.8787	-373.0694	172.1907	1.295843	0.8279915
24	-204.7524	-376.1596	171.4072	2.039084	0.876682
30	-204.3125	-377.5808	173.2682	0.1367211	0.9232202
36	-205.0036	-378.2153	173.2117	0.1673017	0.9510572
42	-203.4965	-374.887	171.3905	2.030117	0.9059615
48	-212.8889	-385.503	172.6141	0.8965141	0.7967425
54	-211.5653	-384.1516	172.5864	0.8965141	0.832594
60	-211.4533	-384.7897	173.3364	0.05458169	0.9383502
66	-213.8887	-384.8402	170.9515	2.211155	1.157429
72	-211.0471	-384.2394	173.1923	0.2745739	0.8523102
78	-213.7702	-386.5618	172.7916	0.675228	0.8523102
84	-203.6624	-376.2328	172.5704	0.6612673	1.095338
90	-207.9318	-381.3396	173.4078	0.06327377	0.8472369
96	-214.1572	-387.2254	173.0682	0.1256238	1.129709
102	-210.5965	-383.8448	173.2483	0.0501936	1.03228
108	-222.9972	-396.3152	173.318	0.02184235	0.9913953
114	-208.6552	-382.1324	173.4771	0.00840725	0.8292746
120	-215.2252	-388.592	173.3668	0.001204252	0.9625505
126	-216.2119	-389.5525	173.3406	0.002866562	0.9877568
132	-227.3092	-400.7265	173.4172	0.002972452	0.9063928
138	-223.1346	-395.835	172.7004	0.6665731	0.9636344
144	-205.7474	-377.2241	171.4767	1.822844	1.031215
150	-204.5206	-376.849	172.3284	1.290013	0.6059659
156	-202.8612	-374.3512	171.49	1.886674	0.9534547
162	-198.8978	-372.0444	173.1466	0.3310131	0.8392087
168	-205.3405	-378.4898	173.1492	0.09156256	1.086921
174	-207.2085	-380.4407	173.2323	0.008526604	1.086921
180	-203.2474	-376.2608	173.0134	0.06844286	1.226975
186	-200.0365	-373.0677	173.0312	0.06035572	1.218808
192	-210.4211	-383.5753	173.1543	0.463651	0.6073962
198	-209.5775	-382.8031	173.2256	0.1468883	0.957901
204	-210.6197	-383.6475	173.0279	0.2691304	1.033725
210	-217.2087	-389.2799	172.0711	1.566566	0.5153187
216	-208.7157	-381.5946	172.8789	0.5271522	0.9220112
222	-212.2	-385.4614	173.2613	0.2504781	0.795073
228	-212.4054	-384.972	172.5666	1.054838	0.5970659
234	-217.5498	-388.7246	171.1748	2.271526	0.8766479
240	-203.5563	-376.6546	173.0983	0.243674	0.9892323
246	-198.5481	-371.412	172.8639	0.6991413	0.7195709
252	-205.8906	-378.3666	172.476	1.023077	0.8119056
258	-206.0924	-379.1332	173.0408	0.4582742	0.8119056
264	-211.6298	-383.0404	171.4105	1.927606	0.9931222
270	-215.3382	-388.2258	172.8876	0.6083576	0.8159431
276	-217.3002	-390.1901	172.8899	0.5828766	0.8451015
282	-205.264	-378.2601	172.9961	0.3205823	1.014499
288	-212.5413	-385.8185	173.2772	0.1051807	0.9475177
294	-197.8396	-370.8522	173.0127	0.254894	1.061887
300	-192.5278	-365.8321	173.3043	0.05370342	0.9729422
306	-199.741	-372.9129	173.1718	0.1861334	0.9729422
312	-197.9723	-370.8462	172.8739	0.6976901	0.7052542
318	-193.6158	-366.4168	172.8009	0.6976901	0.8125443
324	-201.2639	-374.159	172.8951	0.6418317	0.7598894
330	-201.496	-371.0464	169.5503	2.706549	1.842857
336	-205.1483	-375.1694	170.0211	2.706549	1.506811
342	-201.7134	-371.6462	169.9327	2.706549	1.572258
348	-205.4676	-374.3863	168.9187	2.706549	2.260901
354	-203.4716	-373.183	169.7114	2.706549	1.731024
360	-209.451	-379.5462	170.0952	2.689256	1.464004
366	-217.1012	-386.9965	169.8953	2.689256	1.612138
372	-214.9684	-385.2312	170.2628	2.689256	1.333501
378	-214.2672	-384.0677	169.8005	2.689256	1.680225
384	-207.0792	-376.8797	169.8005	2.689256	1.680225
390	-204.2005	-373.5464	169.3459	2.689256	1.992818
396	-207.7151	-377.0904	169.3753	2.689256	1.973174
402	-219.2695	-388.1766	168.9071	2.689256	2.279444
408	-215.1797	-384.6478	169.4681	2.689256	1.910693
414	-212.4406	-381.6486	169.2081	2.689256	2.084174
420	-213.5208	-383.473	169.9521	2.689256	1.57072
426	-210.8019	-380.458	169.6561	2.689256	1.781738
432	-212.2755	-381.8586	169.5832	2.663606	1.849797
438	-212.2492	-384.9817	172.7325	0.4826618	1.110423
444	-211.5086	-384.6235	173.1149	0.4205571	0.7620052
450	-206.2467	-379.4142	173.1676	0.08497543	1.075976
456	-203.4773	-376.8005	173.3232	0.1786035	0.8083144
462	-200.4939	-373.8799	173.3861	0.07678467	0.8571174
468	-203.3031	-376.3724	173.0692	0.08170416	1.167688
474	-206.9551	-379.2058	172.2507	1.153257	0.9243466
480	-212.2062	-385.0741	172.8679	0.7626662	0.5642215
486	-212.5247	-385.6724	173.1477	0.3831934	0.7686683
492	-217.6479	-390.2676	172.6197	0.6365588	1.072555
498	-221.5648	-394.7067	173.1419	0.4297735	0.7050158
504	-218.7527	-389.2852	170.5325	2.450993	1.308249
510	-224.4791	-397.5256	173.0465	0.3939061	0.8835436
516	-219.9764	-392.6959	172.7195	0.4666525	1.13658
522	-220.9125	-392.6834	171.7709	1.565713	0.9946231
528	-210.7991	-384.1958	173.3967	0.2006443	0.6567047
534	-209.831	-382.4309	172.5999	1.033784	0.5488085
540	-206.1061	-378.3183	172.2122	1.36815	0.6897444
546	-213.0173	-384.8858	171.8685	1.677927	0.7457255
552	-216.183	-387.5809	171.398	2.04061	0.8855978
558	-209.1599	-382.3986	173.2387	0.2415268	0.8359491
564	-210.9921	-383.9433	172.9512	0.5393869	0.8228558
570	-204.9188	-378.1056	173.1868	0.4141634	0.6489985
576	-195.6839	-368.7296	173.0457	0.2015644	1.08088
582	-200.2201	-372.8863	172.6662	0.7052996	0.9589426
588	-199.9835	-372.5934	172.6099	0.9845157	0.6627949
594	-194.0775	-366.958	172.8805	0.7138557	0.6627949
600	-200.1513	-373.6948	173.5436	0.0296784	0.7023864
606	-203.0364	-376.3651	173.3287	0.007335863	0.9951989
612	-202.643	-376.0914	173.4484	0.003598471	0.8700104
618	-205.2687	-378.5482	173.2795	0.02527851	1.026185
624	-220.1555	-389.1149	168.9594	2.590471	2.309142
630	-213.2909	-383.4998	170.209	2.590471	1.452603
636	-205.8938	-375.8429	169.9492	2.590471	1.644568
642	-212.4058	-382.1678	169.7621	2.590471	1.776775
648	-218.5274	-388.855	170.3276	2.594876	1.357088
654	-214.0825	-387.0926	173.0101	0.1301502	1.176997
660	-212.2519	-385.2506	172.9987	0.3714055	0.9603608
666	-203.2343	-376.5163	173.282	0.1946155	0.8404342
672	-209.2242	-382.4956	173.2714	0.2524027	0.7786345
678	-220.3478	-393.4134	173.0655	0.4098882	0.8418766
684	-205.9117	-376.9849	171.0732	2.192288	1.063822
690	-203.1733	-376.4944	173.3212	0.0221303	0.9879207
696	-206.1803	-379.6654	173.485	0.05484732	0.7555613
702	-206.559	-379.4204	172.8614	0.2773233	1.178288
