Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-785.2582	-951.4726	166.2145	1.428072	4.608309
6	-782.0759	-947.0178	164.9419	1.444708	5.306844
12	-784.9301	-950.9173	165.9872	1.556401	4.663731
18	-782.4732	-947.6315	165.1584	1.521164	5.144867
24	-792.027	-957.4648	165.4379	1.717148	4.880789
30	-787.7622	-953.4483	165.6861	1.923151	4.626963
36	-785.0959	-950.5707	165.4748	1.57944	4.936877
42	-780.7612	-946.2553	165.4942	1.5601	4.936877
48	-786.4998	-952.5678	166.068	1.477288	4.662803
54	-789.5607	-955.2836	165.7229	1.735709	4.711308
60	-791.1646	-956.09	164.9254	1.361871	5.361637
66	-777.9842	-942.9852	165.001	1.286273	5.361637
72	-778.0963	-943.481	165.3847	1.6858	4.927842
78	-802.1304	-968.6475	166.5171	1.824603	4.213973
84	-799.3961	-964.1701	164.7741	1.670527	5.274811
90	-787.2694	-952.7178	165.4484	1.752909	4.854966
96	-770.6133	-937.4291	166.8157	1.747125	4.088271
102	-772.9919	-939.5552	166.5633	1.629951	4.298113
108	-793.1117	-959.3817	166.27	1.997706	4.255943
114	-777.6826	-944.0071	166.3245	1.988682	4.230168
120	-790.1891	-957.7076	167.5186	2.060326	3.503001
126	-802.0954	-968.8464	166.751	2.573967	3.650595
132	-775.2413	-941.7494	166.5081	1.780883	4.24391
138	-777.7436	-942.6242	164.8806	1.727936	5.184184
144	-787.7272	-954.3848	166.6575	1.895628	4.093791
150	-793.8763	-960.2664	166.3901	1.619612	4.401792
156	-796.3946	-962.5887	166.1941	1.933313	4.33536
162	-791.5686	-956.7301	165.1616	1.3963	5.212201
168	-788.0481	-953.2553	165.2072	1.400534	5.184612
174	-789.8685	-955.0527	165.1842	1.304656	5.250345
180	-793.9837	-959.8111	165.8274	1.604752	4.726114
186	-794.3081	-960.1033	165.7953	1.746953	4.664531
192	-801.2566	-966.8694	165.6128	1.388107	4.966561
198	-791.5303	-956.0747	164.5443	1.404342	5.548019
204	-784.4105	-951.201	166.7905	1.989664	3.96422
210	-792.7678	-958.8799	166.1121	2.067472	4.305816
216	-783.5473	-949.1861	165.6388	1.568062	4.851883
222	-781.6018	-948.4243	166.8225	1.817343	4.044381
228	-794.2354	-959.6272	165.3918	2.01819	4.738535
234	-792.0419	-959.2242	167.1823	2.295557	3.561827
240	-791.975	-958.283	166.308	1.457988	4.538982
246	-785.9457	-951.1731	165.2274	1.533178	5.099965
252	-784.7859	-950.3682	165.5823	1.718522	4.799483
258	-782.2234	-948.0106	165.7873	1.738079	4.673973
264	-780.9894	-947.0545	166.0651	1.89165	4.431655
270	-790.3366	-956.1111	165.7745	2.182281	4.431655
276	-776.9849	-943.9574	166.9725	1.937401	3.889896
282	-783.1764	-949.2719	166.0955	1.777494	4.478802
288	-779.1789	-945.7979	166.6189	1.858616	4.136823
294	-765.4114	-931.6637	166.2523	1.665691	4.453463
300	-771.3406	-938.2559	166.9153	2.047463	3.859535
306	-776.1241	-942.8249	166.7007	2.26201	3.859535
312	-787.5341	-954.0326	166.4984	2.337324	3.932384
318	-787.498	-953.9466	166.4486	2.075884	4.110106
324	-777.0803	-943.5522	166.4719	1.828489	4.237411
330	-783.1687	-949.2683	166.0996	2.132961	4.275871
336	-777.8594	-944.1531	166.2937	2.011923	4.234459
342	-766.1461	-932.1038	165.9577	1.787407	4.550735
348	-775.5659	-941.8496	166.2837	1.796652	4.361913
354	-778.8275	-944.73	165.9025	1.796652	4.576517
360	-779.6263	-945.4921	165.8658	1.833404	4.576517
366	-787.8572	-954.2591	166.4019	2.676467	3.793032
372	-778.7396	-944.6486	165.909	1.930236	4.497807
378	-776.1088	-943.1212	167.0124	1.930073	3.871185
384	-777.6929	-944.6097	166.9168	1.945935	3.916949
390	-779.0589	-946.1142	167.0553	1.876111	3.877543
396	-776.3278	-943.2245	166.8967	2.034674	3.877543
402	-795.9047	-961.2482	165.3435	2.145202	4.694485
408	-792.7735	-959.3068	166.5333	1.891824	4.16665
414	-778.6348	-944.5848	165.9499	1.694737	4.607122
420	-778.8311	-945.6099	166.7788	1.690629	4.141442
426	-779.6247	-944.9556	165.3309	1.552459	5.03187
432	-781.6092	-947.214	165.6048	1.550636	4.880546
438	-791.1054	-957.6561	166.5508	1.787788	4.215766
444	-794.4253	-960.2879	165.8625	1.768174	4.614939
450	-786.5844	-952.0515	165.4671	1.605699	4.926536
456	-789.7924	-955.5692	165.7768	1.780229	4.656246
462	-775.7114	-942.3142	166.6028	2.160267	3.974008
468	-781.5612	-948.2489	166.6878	2.07526	3.974008
474	-789.6141	-956.4723	166.8582	1.904803	3.974008
480	-768.2144	-934.8202	166.6058	1.655498	4.259581
486	-765.9703	-933.1504	167.18	1.655498	3.93251
492	-771.3085	-936.4173	165.1088	1.655498	5.097882
498	-774.9339	-941.4104	166.4765	1.582934	4.373761
504	-773.3528	-939.4409	166.088	1.601274	4.58206
510	-786.9052	-952.3932	165.488	1.552595	4.944485
516	-787.7539	-953.3316	165.5777	1.813284	4.749137
522	-776.5209	-943.29	166.7691	1.89688	4.029449
528	-789.4716	-956.4756	167.004	2.156653	3.745634
534	-785.295	-952.2937	166.9987	2.351455	3.636013
540	-790.4828	-956.938	166.4552	2.416352	3.91188
546	-796.5624	-962.3411	165.7787	2.146788	4.449284
552	-783.4999	-950.1687	166.6688	2.518935	3.729999
558	-786.8646	-953.7845	166.9199	2.196756	3.770959
564	-798.868	-965.2038	166.3357	1.75175	4.357888
570	-771.1617	-937.6792	166.5175	1.982653	4.123961
