Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-417.0697	-579.5411	162.4714	2.075869	1.947723	5.664847	2.003016
6	-415.2615	-579.9816	164.7201	1.960582	1.969235	3.30961	2.137167
12	-413.4694	-578.4763	165.0069	1.919277	2.02571	2.377336	2.54367
18	-410.5629	-575.4833	164.9205	1.976406	1.707478	3.514272	2.010783
24	-411.829	-578.9162	167.0872	1.46975	1.358773	2.582254	1.735426
30	-419.2807	-584.4668	165.1861	1.562365	1.453816	2.652286	2.798169
36	-416.4455	-580.0778	163.6323	1.532041	2.570236	3.133584	2.893686
42	-423.7551	-588.9076	165.1525	1.685504	1.434841	2.304591	2.965231
48	-418.1123	-582.1956	164.0833	1.95418	1.494131	3.049233	2.965231
54	-419.311	-584.4316	165.1206	1.87306	1.929374	2.39587	2.541142
60	-415.9376	-581.8376	165.9	1.640443	0.6981895	2.39587	2.921399
66	-419.771	-581.4734	161.7024	1.982925	1.340114	4.521795	3.571292
72	-412.6754	-576.7095	164.0341	1.649546	1.019556	2.895754	3.538574
78	-406.6749	-572.228	165.5531	1.652861	2.131428	2.258146	2.387701
84	-414.808	-578.6105	163.8025	2.047434	1.307307	3.204059	3.091584
90	-405.119	-565.8282	160.7092	2.149351	2.01067	5.60871	3.060673
96	-390.6016	-554.0089	163.4073	1.975476	1.649381	4.618857	2.31149
102	-406.6036	-570.5405	163.937	1.975476	2.470343	2.902502	2.624484
108	-414.2775	-575.3247	161.0472	2.004849	2.470343	4.841777	3.181224
114	-419.9714	-582.7515	162.7801	2.114939	1.475727	3.001166	3.676604
120	-418.9547	-578.6518	159.6971	2.370394	1.655676	5.14951	3.971594
126	-416.4416	-579.7922	163.3506	2.290719	1.487501	3.78029	2.766127
132	-411.8184	-575.3486	163.5302	1.860261	0.9664324	4.540606	2.766127
138	-396.7385	-560.6872	163.9487	1.441014	2.167634	5.161389	1.642177
144	-406.828	-571.0041	164.1761	1.994599	1.384613	3.218545	2.845173
150	-410.1875	-572.4708	162.2833	1.97056	1.331539	3.218545	3.999348
156	-408.0838	-572.1119	164.0281	1.97056	1.439011	1.900896	3.694737
