Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-271.1873	-442.78	171.5927	1.486852	1.228937
6	-273.5346	-445.6726	172.138	0.8569963	1.298925
12	-272.3602	-444.4253	172.0651	1.197732	1.066348
18	-265.1186	-437.439	172.3204	0.161665	1.685727
24	-272.1033	-444.246	172.1427	0.526749	1.550032
30	-262.2197	-434.3833	172.1636	0.6207798	1.464063
36	-251.7128	-424.352	172.6392	0.3214098	1.326666
42	-259.9906	-432.4216	172.431	0.1787192	1.59385
48	-274.0436	-445.2758	171.2321	1.601313	1.426541
54	-273.3918	-445.7139	172.3222	0.7006246	1.276167
60	-266.1526	-439.0883	172.9356	0.1021586	1.263808
66	-261.6455	-433.4461	171.8006	0.5551272	1.77455
72	-261.2595	-432.6273	171.3679	0.741419	1.943163
78	-268.8695	-441.3529	172.4834	0.3524026	1.424752
84	-277.7894	-451.0176	173.2282	0.1396576	0.9627415
90	-267.6145	-440.1222	172.5077	0.1994188	1.52215
96	-259.4525	-432.2817	172.8292	0.04005249	1.398797
102	-263.4634	-436.1559	172.6926	0.005205699	1.529094
108	-271.6667	-443.3682	171.7014	0.6391691	1.78507
114	-267.1664	-439.4916	172.3252	0.7487203	1.233699
120	-270.0391	-442.249	172.21	0.9439048	1.165125
126	-266.9503	-438.6445	171.6941	0.9439048	1.573179
132	-258.9422	-431.2222	172.28	0.5888513	1.399152
138	-253.131	-425.6277	172.4967	0.3721093	1.399152
144	-253.3608	-425.962	172.6012	0.178764	1.467424
150	-256.5069	-428.8293	172.3225	0.3252569	1.566058
156	-250.15	-423.0853	172.9353	0.09314433	1.271523
162	-260.5544	-433.1577	172.6032	0.368744	1.317544
168	-259.9123	-432.8216	172.9093	0.0314405	1.342568
174	-264.1911	-436.7568	172.5657	0.05611994	1.585031
180	-276.143	-448.8893	172.7463	0.1278623	1.395012
186	-262.7769	-435.7316	172.9547	0.1083828	1.242812
192	-260.9297	-432.9206	171.9909	0.5192065	1.665729
198	-272.5841	-444.8704	172.2863	0.2218688	1.667102
204	-271.9282	-444.54	172.6118	0.2218688	1.426368
210	-276.5649	-448.3467	171.7818	1.091486	1.395672
216	-274.0781	-446.3881	172.31	0.538886	1.414612
222	-266.5884	-438.66	172.0716	0.3651577	1.717809
228	-268.255	-440.4708	172.2158	0.5658521	1.466129
234	-264.742	-437.2415	172.4995	0.05522824	1.633665
240	-256.2416	-428.9478	172.7062	0.1091461	1.440451
246	-253.6771	-426.3457	172.6687	0.1466658	1.440451
252	-268.1755	-440.4103	172.2348	0.7286615	1.324375
258	-257.1618	-429.7274	172.5656	0.4858694	1.252503
264	-263.9713	-435.6942	171.7229	1.575812	1.032067
270	-271.9726	-444.6566	172.684	0.1382288	1.435161
276	-256.3787	-428.7228	172.3441	0.7754535	1.194893
282	-278.3426	-451.0005	172.6578	0.153113	1.443808
288	-277.5861	-450.6005	173.0144	0.1094241	1.191199
294	-267.6726	-440.3729	172.7002	0.5485469	1.079492
300	-280.3494	-452.9513	172.6019	0.09092158	1.532756
306	-266.4197	-439.1083	172.6885	0.03266193	1.511633
312	-269.4384	-441.5216	172.0831	0.5735141	1.559499
318	-276.4339	-448.5692	172.1353	0.923795	1.246103
324	-271.5239	-444.221	172.6971	0.2621808	1.32776
330	-269.5028	-442.1857	172.6828	0.2579772	1.34251
336	-286.7644	-458.576	171.8116	0.03444526	2.117823
342	-278.4586	-450.7786	172.3201	0.1413086	1.700387
348	-277.9677	-450.4288	172.461	0.2064311	1.551523
354	-279.7316	-452.1775	172.4459	0.150758	1.603382
360	-287.281	-459.0009	171.7198	1.126223	1.416841
366	-281.0999	-453.3218	172.2219	0.3827072	1.597581
372	-273.749	-446.6832	172.9342	0.02992297	1.32387
378	-271.1078	-444.2516	173.1438	0.06275741	1.118263
384	-284.4548	-456.5039	172.0491	0.5353292	1.612218
