Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2787.428	-2955.698	168.2691	0.0203166	0.0752574	0.00869026	0.0348116	0.0192863	0.0324575	0.0176307	0.0461313	0.00158448	0.0632018	0.0116129	0.0103579	0.05242	0.000352981	0.0460955	0.00461347	0.00750337	0.00278215	0.0382575	0.0753494	0.0797808	0.0759419	0.0472933	0.0789985	0.0130623	0.0172383	0.0846886	0.0235192	0.0149985	0.04105	0.100048	0.0617207	0.0123324	0.0797233	0.0773958	0.0797332	0.00804162	0.0116194	0.0448665	0.00580888	0.0278763	0.0589342	0.0689913	0.040722	0.0755849	0.0310396	0.0276937	0.0245602	0.0653352	0.0213344	0.0293378	0.0446644	0.0133514	0.0486023	0.00314024	0.0162861	0.124604	0.00690897	0.0420964	0.0246834	0.0153951	0.0126881	0.0101555	0.0333735	0.0269346	0.00655114	0.0162029	0.0448977	0.0153103	0.0290025	0.0538019	0.014526	0.015607	0.0352949	0.0323119	0.0443554	0.00202768	0.0735926	0.0279466	0.0833028	0.0567867	0.00296864	0.00641278	0.0908258	0.0400463	0.0352178	0.0625116	0.0244478	0.00976027	0.0168294	0.0497151	0.0352382	0.0523573	0.0380119	0.0146079	0.0340389	0.112415	1.229539	0.00564696	0.0209177	0.00241544	0.00967583	0.0053606	0.00902152	0.00490042	0.0128221	0.000440403	0.0175668	0.00322779	0.00287896	0.0145701	9.81105e-05	0.0128122	0.00128231	0.00208555	0.000773294	0.0106336	0.0209432	0.022175	0.0211079	0.0131451	0.0219575	0.00363064	0.00479135	0.0235391	0.00653712	0.0041688	0.0114098	0.0278082	0.0171552	0.00342778	0.022159	0.021512	0.0221617	0.00223515	0.00322958	0.0124706	0.00161457	0.00774816	0.0163807	0.019176	0.0113186	0.0210087	0.00862741	0.00769741	0.00682646	0.0181598	0.00592986	0.0081544	0.0124144	0.00371101	0.0135089	0.000872825	0.00452669	0.0346334	0.00192034	0.0117006	0.00686071	0.00427903	0.00352665	0.0028227	0.00927611	0.00748644	0.00182088	0.00450357	0.0124793	0.00425547	0.00806119	0.0149542	0.00403749	0.00433793	0.00981016	0.00898104	0.0123285	0.000563592	0.020455	0.0077677	0.0231539	0.0157838	0.000825128	0.00178242	0.0252449	0.0111308	0.00978874	0.017375	0.00679522	0.00271285	0.00467771	0.0138182	0.00979441	0.0145526	0.0105654	0.00406024	0.00946107	0.0312455	3.59779
36	-2786.271	-2954.406	168.1354	0.0064398	0.0659538	0.0128908	0.0207165	0.0619122	0.0301259	0.0417223	0.0312809	0.0193387	0.0191338	0.00116884	0.0148184	0.024068	0.000603558	0.0489989	0.00910024	0.0143931	0.0206958	0.0213549	0.053319	0.090278	0.0814435	0.106893	0.0415185	0.00285322	0.0273246	0.11591	0.0129941	0.0347943	0.0855634	0.0806263	0.0734758	0.0231408	0.0720929	0.0821074	0.065008	0.0265493	0.0186034	0.028884	0.0129014	0.00625003	0.0400434	0.0906336	0.0345088	0.0155449	0.0321255	0.0297434	0.0273374	0.0389652	0.0361036	0.040151	0.0310551	0.00749551	0.0672125	0.00179292	0.00821005	0.0878942	0.0151856	0.0199588	0.0261395	0.020661	0.0085581	0.00414924	0.0526848	0.0670521	0.00707082	0.0448605	0.00284528	0.0292377	0.00283264	0.0506926	0.0164129	0.0246242	0.0314501	0.0401867	0.0071405	0.00957262	0.052749	0.0322	0.112747	0.041266	0.036668	0.000972	0.131189	0.015508	0.0175754	0.03099	0.0104692	0.025946	0.0590132	0.0380525	0.0384041	0.0364627	0.0410036	0.00332354	0.00161233	0.114107	1.512615	0.00183072	0.0187495	0.00366462	0.00588932	0.0176005	0.00856424	0.0118609	0.00889258	0.00549763	0.0054394	0.000332279	0.00421259	0.00684209	0.000171581	0.0139295	0.00258703	0.00409169	0.00588343	0.00607079	0.0151576	0.0256644	0.0231529	0.0303877	0.011803	0.000811119	0.00776788	0.032951	0.00369398	0.00989139	0.0243241	0.0229206	0.0208878	0.0065785	0.0204947	0.0233416	0.0184806	0.00754747	0.0052886	0.0082112	0.00366763	0.00177677	0.0113836	0.0257655	0.00981021	0.00441914	0.00913268	0.00845551	0.00777152	0.0110771	0.0102636	0.0114142	0.0088284	0.00213084	0.0191073	0.000509694	0.00233397	0.0249867	0.00431699	0.00567391	0.00743097	0.00587356	0.00243291	0.00117955	0.0149773	0.0190617	0.00201011	0.012753	0.000808861	0.00831173	0.000805268	0.014411	0.00466589	0.00700021	0.0089407	0.0114243	0.00202991	0.00272132	0.0149956	0.00915388	0.0320519	0.0117312	0.010424	0.000276322	0.0372946	0.00440865	0.00499637	0.0088099	0.00297621	0.00737598	0.0167764	0.0108176	0.0109176	0.0103657	0.0116566	0.000944821	0.000458355	0.0324385	3.517638
72	-2786.037	-2953.862	167.8257	0.0352649	0.0474737	0.0150054	0.0403835	0.0352748	0.0354065	0.0198583	0.0341586	0.00376176	0.0105924	0.0200219	0.0408955	0.0206763	6.82195e-05	0.0670346	0.0198005	0.00992745	0.0179341	0.017299	0.0761772	0.0554184	0.0642352	0.068884	0.0449085	0.0150954	0.0749511	0.0956977	0.0143786	0.015728	0.0553786	0.065745	0.106908	0.0460677	0.0906685	0.122171	0.12258	0.00265472	0.0321104	0.0373945	0.0195931	0.0185397	0.0373039	0.0754499	0.0647775	0.0399496	0.0211369	0.0625473	0.030183	0.0583691	0.0383153	0.0479598	0.0490718	0.0245533	0.0824389	0.0337458	0.00798564	0.0808223	0.0195377	0.0201755	0.018745	0.0226273	0.0129151	0.0294315	0.027452	0.072251	0.0288527	0.0200483	0.0106671	0.00726911	0.00355321	0.0482333	0.00994424	0.00553686	0.0121723	0.0377033	0.021547	0.0151444	0.0425414	0.0430653	0.0896021	0.0832186	0.0383196	0.00795791	0.151863	0.0323955	0.0212804	0.0274564	0.00815323	0.00919783	0.0351944	0.0220161	0.041	0.080264	0.0279207	0.0499957	0.00467416	0.089799	1.253407	0.00918249	0.0123615	0.00390719	0.0105153	0.00918506	0.00921936	0.00517082	0.00889441	0.000979508	0.0027581	0.00521342	0.0106486	0.0053838	1.77634e-05	0.0174549	0.00515577	0.00258497	0.00466979	0.00450441	0.0198355	0.0144302	0.0167259	0.0179364	0.0116935	0.00393063	0.0195162	0.0249183	0.00374399	0.00409535	0.0144198	0.0171191	0.0278373	0.0119954	0.0236088	0.0318115	0.0319181	0.000691252	0.00836108	0.00973701	0.00510176	0.00482747	0.00971342	0.0196461	0.0168671	0.0104023	0.00550376	0.0162864	0.00785922	0.0151985	0.00997675	0.0124881	0.0127776	0.00639333	0.0214659	0.00878692	0.00207935	0.021045	0.00508733	0.00525342	0.00488094	0.00589183	0.00336291	0.00766354	0.0071481	0.0188131	0.00751284	0.00522028	0.00277756	0.00189277	0.000925205	0.0125593	0.00258934	0.00144172	0.0031695	0.00981741	0.00561053	0.0039434	0.0110772	0.0112136	0.0233311	0.0216689	0.00997789	0.00207213	0.039543	0.00843533	0.0055411	0.00714926	0.00212299	0.00239499	0.00916413	0.00573268	0.0106758	0.0208996	0.00727016	0.0130182	0.00121709	0.0233824	3.840455
108	-2784.622	-2952.278	167.6556	0.0240558	0.122487	0.0149154	0.0240978	0.051757	0.014659	0.0185887	0.0616468	0.0171259	0.0407076	0.00537547	0.012096	0.030758	4.52319e-05	0.0553552	0.00905051	0.0204027	0.0172857	0.024927	0.089844	0.118026	0.0453617	0.0950322	0.0616778	0.00267079	0.0485166	0.0825075	0.009997	0.0324126	0.0612232	0.0582066	0.041005	0.020443	0.105507	0.091006	0.064531	0.00225293	0.0110176	0.0191667	0.0196461	0.0132277	0.0651226	0.0770645	0.0626936	0.0176885	0.0312527	0.0454004	0.0318038	0.0485697	0.0469173	0.0427068	0.0564773	0.0173834	0.0342283	0.021281	0.0190751	0.054371	0.0102045	0.05995	0.0259712	0.0153	0.012241	0.0495838	0.0420529	0.0145289	0.0355525	0.0186078	0.0450468	0.00480704	0.0130847	0.0440028	0.00411274	0.0143048	0.0342581	0.0312624	0.024246	0.0212577	0.0445866	0.0159856	0.0940829	0.0573231	0.0198186	0.0175462	0.135131	0.0575514	0.045965	0.0410072	0.0311953	0.0067795	0.0241005	0.0358173	0.073063	0.075187	0.0217931	0.0442045	0.0198438	0.147724	1.394585	0.00623252	0.0317346	0.00386436	0.00624337	0.0134095	0.00379794	0.00481606	0.0159718	0.00443707	0.0105467	0.00139271	0.0031339	0.00796895	1.17189e-05	0.0143417	0.00234485	0.00528604	0.00447847	0.00645821	0.0232773	0.0305787	0.0117525	0.0246214	0.0159798	0.000691963	0.0125699	0.0213765	0.00259008	0.00839762	0.015862	0.0150805	0.0106238	0.00529648	0.0273353	0.0235783	0.016719	0.0005837	0.00285451	0.00496581	0.00509002	0.0034271	0.0168723	0.0199663	0.016243	0.00458283	0.00809713	0.0117626	0.0082399	0.0125837	0.0121556	0.0110647	0.0146324	0.00450379	0.00886804	0.0055136	0.00494207	0.0140867	0.00264383	0.0155322	0.00672875	0.00396399	0.00317147	0.0128464	0.0108953	0.00376422	0.00921112	0.00482102	0.0116709	0.00124543	0.00339006	0.0114005	0.00106555	0.00370615	0.00887578	0.00809963	0.00628177	0.00550756	0.0115517	0.00414164	0.0243755	0.0148516	0.00513471	0.00454597	0.0350105	0.0149107	0.0119088	0.0106244	0.00808224	0.00175647	0.00624408	0.00927974	0.0189296	0.0194798	0.00564627	0.0114527	0.00514124	0.0382732	3.859733
144	-2788.597	-2956.303	167.7059	0.0262143	0.120932	0.0217001	0.0466861	0.0581038	0.0299165	0.0384093	0.0471846	0.0225196	0.0150827	0.00218061	0.0130921	0.0469514	2.82003e-05	0.0462888	0.0270641	0.00930913	0.0103883	0.00246198	0.0919772	0.0992745	0.0758754	0.108108	0.0762831	0.0233955	0.036832	0.13121	0.0330694	0.0190841	0.0335411	0.0628688	0.0464217	0.00995784	0.109176	0.138406	0.080856	0.00413693	0.0131765	0.0296376	0.0457575	0.0163927	0.0435295	0.0630772	0.0533695	0.0226964	0.0261911	0.0778249	0.0218038	0.0381948	0.0419928	0.0631715	0.0204943	0.0116582	0.0549231	0.0041903	0.0275007	0.0889611	0.0110218	0.00290526	0.0153254	0.034491	0.0307653	0.0294453	0.0155632	0.0106624	0.0213509	0.0439523	0.00410231	0.00425137	0.0229941	0.0438151	0.00979176	0.0328679	0.0370021	0.00459844	0.00864026	0.0228668	0.0887343	0.0641556	0.0877096	0.0238077	0.0111832	0.00138135	0.100831	0.0466511	0.0455828	0.00541222	0.0226306	0.00296241	0.0443078	0.0831291	0.0411579	0.0894423	0.0125559	0.0340789	0.0241751	0.104929	1.322237	0.00677239	0.0312425	0.00560615	0.0120612	0.015011	0.00772885	0.00992293	0.01219	0.00581787	0.00389658	0.000563355	0.0033823	0.0121298	7.28546e-06	0.0119586	0.00699192	0.00240499	0.00268379	0.000636046	0.023762	0.0256473	0.0196022	0.0279294	0.0197075	0.00604417	0.00951544	0.0338978	0.00854339	0.00493033	0.00866524	0.016242	0.0119929	0.00257258	0.0282052	0.0357567	0.0208889	0.00106876	0.00340412	0.00765679	0.0118213	0.00423502	0.0112457	0.0162958	0.0137878	0.00586355	0.0067664	0.0201058	0.00563296	0.00986751	0.0108487	0.0163202	0.00529464	0.00301186	0.0141892	0.00108255	0.00710473	0.0229828	0.00284746	0.000750564	0.00395928	0.00891065	0.00794812	0.00760711	0.00402071	0.00275459	0.00551594	0.011355	0.00105982	0.00109833	0.00594045	0.0113195	0.00252967	0.00849134	0.00955938	0.00118799	0.00223219	0.00590758	0.0229242	0.0165744	0.0226595	0.00615066	0.00288915	0.000356867	0.0260494	0.0120522	0.0117762	0.00139823	0.00584656	0.000765331	0.0114468	0.0214762	0.010633	0.0231072	0.00324377	0.00880418	0.00624557	0.027108	3.870762
180	-2788.685	-2956.437	167.7521	0.0501269	0.155206	0.034476	0.0122279	0.0285206	0.0230999	0.0318011	0.0609091	0.0129705	0.0260954	0.00683936	0.0149505	0.0374839	0.000405938	0.0244854	0.021993	0.0344495	0.0131008	0.0127467	0.0960257	0.095251	0.0465411	0.0830336	0.0913859	0.00168815	0.0554853	0.107213	0.032268	0.04718	0.0593865	0.0766039	0.0444029	0.0141792	0.108985	0.126748	0.0750285	0.0149206	0.024574	0.0355206	0.0387226	0.0150109	0.0114556	0.067308	0.0313705	0.0420574	0.0228701	0.0519946	0.021763	0.0466993	0.0390296	0.048777	0.0264063	0.0141415	0.11125	0.0268083	0.00590326	0.0809102	0.0466723	0.00807339	0.0246301	0.00463234	0.022433	0.0302577	0.0124266	0.0348892	0.0303834	0.0436881	0.0369474	0.0129623	0.0379166	0.0335525	0.00229074	0.0069177	0.02575	0.0262818	0.0164174	0.0218524	0.0824729	0.0489685	0.0872809	0.029958	0.0093186	0.000136854	0.107837	0.0221583	0.0141649	0.0237159	0.0272517	0.00317052	0.0244398	0.0402473	0.0190343	0.0848516	0.0255084	0.0311243	0.012002	0.141837	1.302509	0.0130023	0.0402584	0.00894262	0.00317177	0.00739788	0.00599181	0.00824878	0.015799	0.00336437	0.00676881	0.00177404	0.00387796	0.00972285	0.000105295	0.00635119	0.0057047	0.00893576	0.00339817	0.00330632	0.0249078	0.0247069	0.0120722	0.0215378	0.0237043	0.000437884	0.0143922	0.0278097	0.00836991	0.0122379	0.0154041	0.0198701	0.0115175	0.0036779	0.0282693	0.0328769	0.0194614	0.00387022	0.00637417	0.00921357	0.0100442	0.00389363	0.00297144	0.0174588	0.00813709	0.0109091	0.00593222	0.0134867	0.00564505	0.0121132	0.0101238	0.0126521	0.00684944	0.00366813	0.0288567	0.00695372	0.00153123	0.0209871	0.0121062	0.00209413	0.00638873	0.00120157	0.00581882	0.00784846	0.0032233	0.00904981	0.00788107	0.0113321	0.00958369	0.00336226	0.00983507	0.00870307	0.000594188	0.00179436	0.00667922	0.00681717	0.00425846	0.00566823	0.0213924	0.0127018	0.0226395	0.00777073	0.00241712	3.54983e-05	0.0279716	0.00574757	0.00367419	0.00615159	0.00706874	0.000822391	0.00633936	0.0104396	0.00493725	0.0220094	0.00661655	0.00807324	0.00311317	0.0367908	3.855242
216	-2801.083	-2968.601	167.5186	0.011854	0.0732708	0.00423542	0.0173052	0.0595241	0.0331187	0.0374937	0.0541302	0.00263891	0.0393942	0.0228244	0.0149793	0.0505115	4.44767e-05	0.053129	0.00598202	0.0379038	0.0387258	0.0021421	0.0981872	0.0949736	0.071871	0.11054	0.107223	0.00988857	0.0262876	0.132922	0.014458	0.0144965	0.100963	0.113695	0.0617603	0.0100157	0.0435941	0.0934678	0.0541818	0.00691241	0.0301504	0.0237093	0.0106751	0.057796	0.025625	0.0655886	0.08862	0.0574278	0.0161716	0.0380904	0.044467	0.0254277	0.0617556	0.0517614	0.00885003	0.00591419	0.132366	0.049776	0.0147595	0.0582676	0.0745759	0.0136497	0.0253479	0.0139135	0.0197857	0.0142458	0.0244397	0.00490539	0.0254189	0.0558311	0.0659431	0.0195993	0.00922234	0.0374636	0.00139476	0.00600406	0.0351612	0.0366631	0.0213502	0.0280743	0.032027	0.0168467	0.132235	0.0359508	0.00320367	0.000426144	0.0968018	0.0214419	0.0205422	0.0289406	0.0104596	0.0281559	0.0328727	0.0813255	0.0518947	0.0717753	0.0143785	0.0531589	0.00786869	0.100832	1.344159	0.00298893	0.0184749	0.00106794	0.00436342	0.0150087	0.00835071	0.00945384	0.0136487	0.000665389	0.00993304	0.00575507	0.00377696	0.0127362	1.12146e-05	0.0133962	0.00150834	0.00955725	0.00976453	0.000540121	0.0247574	0.0239471	0.0181219	0.0278722	0.0270358	0.00249335	0.00662828	0.0335155	0.00364552	0.00365522	0.0254574	0.0286677	0.0155725	0.0025254	0.010992	0.0235674	0.0136617	0.00174293	0.00760228	0.00597817	0.00269167	0.014573	0.0064612	0.0165378	0.0223451	0.0144801	0.00407758	0.00960429	0.0112121	0.00641146	0.0155714	0.0130514	0.00223149	0.00149123	0.0333753	0.0125508	0.00372154	0.0146919	0.018804	0.00344171	0.00639134	0.00350822	0.00498888	0.003592	0.00616235	0.00123687	0.00640924	0.0140775	0.0166272	0.00494186	0.00232537	0.00944626	0.000351681	0.00151389	0.00886572	0.00924443	0.00538334	0.0070788	0.00807545	0.0042478	0.0333424	0.00906482	0.000807789	0.00010745	0.0244081	0.00540648	0.00517961	0.00729723	0.00263734	0.00709937	0.00828868	0.0205058	0.013085	0.0180978	0.00362547	0.0134037	0.00198405	0.0254242	3.965972
252	-2786.575	-2954.244	167.6692	0.0110742	0.0729241	0.00925736	0.0277396	0.0384893	0.0159991	0.0205154	0.0160867	0.000992638	0.0170727	0.0231306	0.00566872	0.0288706	0.000115564	0.0516872	0.0166276	0.0161567	0.0183271	0.0207251	0.115729	0.0694426	0.0681594	0.133143	0.0849413	0.012215	0.0632861	0.118641	0.0174332	0.00783297	0.0731816	0.0839248	0.0560873	0.019715	0.0394483	0.080939	0.065376	0.0124617	0.0326753	0.0248388	0.00764772	0.0209586	0.0571165	0.0959657	0.056529	0.0364869	0.0335785	0.0528093	0.0220936	0.0515507	0.062584	0.0540239	0.0485397	0.0272846	0.0565867	0.0191464	0.00335153	0.0909478	0.0701447	0.00563169	0.013661	0.00351077	0.0159217	0.018626	0.0149545	0.019065	0.040511	0.0133989	0.0360012	0.00154769	0.0476059	0.0565634	0.013846	0.0148652	0.0335247	0.0449974	0.0193755	0.04867	0.00307338	0.0502281	0.120433	0.0428709	0.0201841	0.0100781	0.154729	0.0101922	0.0115306	0.069513	0.00862094	0.0360963	0.0276666	0.0286414	0.063074	0.0945217	0.023872	0.061344	0.0100254	0.104571	1.358353	0.00286022	0.0188346	0.00239096	0.00716447	0.00994087	0.00413218	0.00529864	0.00415481	0.000256375	0.00440947	0.00597409	0.0014641	0.0074566	2.98474e-05	0.0133496	0.00429451	0.0041729	0.00473346	0.00535279	0.0298901	0.0179354	0.017604	0.0343878	0.0219383	0.00315486	0.0163453	0.0306422	0.00450258	0.00202307	0.0189011	0.0216758	0.014486	0.00509191	0.0101886	0.0209046	0.0168851	0.00321857	0.00843927	0.00641526	0.00197523	0.0054131	0.0147519	0.0247857	0.0146001	0.0094237	0.00867253	0.0136394	0.00570626	0.0133143	0.016164	0.0139531	0.0125366	0.00704697	0.014615	0.00494506	0.000865622	0.0234897	0.0181167	0.00145453	0.0035283	0.00090675	0.00411221	0.00481066	0.0038624	0.00492404	0.010463	0.00346063	0.00929826	0.000399732	0.0122955	0.014609	0.0035761	0.00383933	0.00865862	0.0116218	0.00500424	0.0125703	0.000793782	0.0129727	0.031105	0.0110725	0.00521308	0.00260292	0.039963	0.00263239	0.00297808	0.0179536	0.00222659	0.00932281	0.00714563	0.00739739	0.0162905	0.0244127	0.00616556	0.0158437	0.00258932	0.0270083	3.871822
288	-2795.263	-2962.851	167.5876	0.0265017	0.0674648	0.0311943	0.0178956	0.0635463	0.0365818	0.0382213	0.0341256	0.00202174	0.0145932	0.00872295	0.0194078	0.0292892	0.00268724	0.062585	0.00788793	0.0016809	0.013992	0.0273544	0.109516	0.107467	0.0441165	0.130727	0.111533	0.0215627	0.0486053	0.128869	0.00201291	0.00867153	0.0681253	0.112935	0.0569836	0.0303207	0.0772749	0.0799439	0.074222	0.00558373	0.0207697	0.0278809	0.0155266	0.0191351	0.0399705	0.0532655	0.0503945	0.0431377	0.0153598	0.0451542	0.0369652	0.01648	0.0522571	0.0973657	0.0832346	0.0269367	0.0866028	0.0306085	0.00322183	0.0401388	0.0312851	0.0156599	0.0398489	0.00211998	0.028819	0.0176604	0.0181465	0.00766424	0.0302021	0.0268468	0.0362424	0.0183302	0.00585587	0.0163701	0.0220883	0.0344841	0.0494419	0.0522229	0.0233571	0.0471254	0.0365062	0.0218398	0.115848	0.0738644	0.0194594	0.0170418	0.0721237	0.0197247	0.0163408	0.0369607	0.0206248	0.0169686	0.0751761	0.0341136	0.0691953	0.0962898	0.0234246	0.0327589	0.0240937	0.113158	1.233769	0.00664552	0.0169173	0.00782221	0.00448747	0.0159347	0.00917317	0.00958429	0.00855725	0.000506966	0.00365935	0.00218735	0.00486666	0.0073445	0.000673846	0.0156937	0.00197796	0.0004215	0.0035086	0.00685932	0.027462	0.0269482	0.0110626	0.0327808	0.0279677	0.00540702	0.0121882	0.0323148	0.000504753	0.00217445	0.0170829	0.0283193	0.0142891	0.00760315	0.0193773	0.0200466	0.0186117	0.00140016	0.00520816	0.00699136	0.00389341	0.00479827	0.0100229	0.0133567	0.0126368	0.0108171	0.00385159	0.0113228	0.00926931	0.00413248	0.0131039	0.0244152	0.0208717	0.00675459	0.0217163	0.00767531	0.000807899	0.0100651	0.00784499	0.00392684	0.00999242	0.000531603	0.0072266	0.00442849	0.00455037	0.00192187	0.00757341	0.00673203	0.00908806	0.00459645	0.00146841	0.00410494	0.0055388	0.00864717	0.0123979	0.0130953	0.00585697	0.0118171	0.00915421	0.00547651	0.0290497	0.0185221	0.0048796	0.00427337	0.0180856	0.00494611	0.00409757	0.00926818	0.00517183	0.00425501	0.018851	0.00855425	0.0173512	0.0241454	0.00587391	0.00821455	0.00604169	0.0283753	3.987913
324	-2791.522	-2959.481	167.9592	0.0299681	0.0541069	0.0107673	0.0273725	0.0373303	0.0294578	0.0246848	0.130344	0.00216892	0.0256019	0.00792082	0.0382735	0.0280066	0.00861706	0.0841346	0.0045399	0.0328504	0.00965819	0.0389045	0.0957568	0.0628721	0.0610636	0.088189	0.0848628	0.00100235	0.029083	0.137806	0.00852573	0.0148283	0.0506796	0.0506577	0.0938079	0.022669	0.0570251	0.105429	0.130059	0.0193499	0.0113119	0.0208637	0.0159538	0.0235394	0.0583427	0.0687153	0.0741416	0.0397966	0.0254835	0.0197774	0.0338243	0.0229674	0.025416	0.0207574	0.0286982	0.00976537	0.0349586	0.0174328	0.0170722	0.0251925	0.0253261	0.0210931	0.000138886	0.0236547	0.121093	0.0098432	0.0285428	0.00938367	0.0338276	0.0139538	0.0267321	0.0774947	0.000429872	0.00459031	0.0122168	0.0301221	0.0246595	0.00622612	0.0144491	0.00370768	0.0220249	0.0362819	0.0194821	0.0749204	0.0705947	0.00123262	0.132859	0.0513908	0.0207285	0.0254704	0.0243449	0.0197798	0.0612252	0.084906	0.0325064	0.0267867	0.0243802	0.0263665	0.069656	0.128396	1.236351	0.00794236	0.0143398	0.00285363	0.00725444	0.00989351	0.00780711	0.00654214	0.0345447	0.000574822	0.00678518	0.00209923	0.0101435	0.00742251	0.00228375	0.0222979	0.00120319	0.00870624	0.00255968	0.0103107	0.0253781	0.0166628	0.0161835	0.0233724	0.0224909	0.00026565	0.00770777	0.0365224	0.00225955	0.00392989	0.0134314	0.0134257	0.0248616	0.00600789	0.0151132	0.0279415	0.0344692	0.00512825	0.00299797	0.00552943	0.0042282	0.00623856	0.0154624	0.0182114	0.0196495	0.0105472	0.00675381	0.00524155	0.00896434	0.00608697	0.00673591	0.00550127	0.0076058	0.00258808	0.00926496	0.00462015	0.00452458	0.00667669	0.0067121	0.00559023	3.68084e-05	0.00626912	0.0320928	0.00260871	0.0075646	0.00248692	0.00896521	0.00369813	0.00708471	0.0205382	0.000113928	0.00121655	0.00323779	0.00798316	0.00653542	0.00165009	0.00382939	0.000982634	0.00583718	0.00961568	0.00516328	0.0198559	0.0187095	0.000326677	0.0352112	0.0136199	0.0054936	0.00675033	0.00645204	0.00524217	0.0162263	0.0225024	0.00861507	0.00709918	0.00646141	0.00698783	0.0184607	0.0340283	3.773204
