Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1295.633	-1456.313	160.68	5.959636	0.8505057	5.287449	1.529495
6	-1306.906	-1466.3	159.3937	7.258625	0.8505057	5.287449	1.520079
12	-1309.745	-1468.968	159.2237	7.095016	1.018738	5.238901	1.67625
18	-1311.695	-1472.799	161.1041	5.737338	0.8963145	5.238901	1.378074
24	-1317.415	-1478.516	161.1004	5.737338	0.9851823	4.872642	1.590354
30	-1321.046	-1483.458	162.4114	4.491763	1.458706	4.395847	1.552026
36	-1321.455	-1481.438	159.9836	6.894073	1.114188	4.412816	1.797034
42	-1328.13	-1490.403	162.2731	3.632984	1.395025	5.236346	1.70867
48	-1321.642	-1484.165	162.5237	3.69166	1.334675	5.098405	1.627658
54	-1315.695	-1474.815	159.1197	6.852985	1.541454	5.098405	1.661264
60	-1319.636	-1481.738	162.1024	3.590109	0.7088976	6.400328	1.507403
66	-1313.36	-1475.737	162.3772	3.339956	1.136355	6.321721	1.216914
72	-1315.898	-1476.223	160.3251	5.455248	1.136355	6.142493	1.312896
78	-1329.558	-1493.516	163.9575	2.540932	0.8772997	5.205687	1.672426
84	-1316.793	-1479.628	162.8355	3.705674	1.070299	5.054107	1.612233
90	-1308.299	-1470.871	162.572	4.015166	1.438532	4.428304	1.768672
96	-1304.669	-1466.772	162.1035	4.430598	1.325602	4.647165	1.728326
102	-1296.097	-1457.749	161.6517	5.670376	0.8436855	4.527947	1.591145
108	-1305.402	-1467.781	162.379	4.128739	1.174129	4.871725	1.692958
114	-1306.435	-1468.661	162.226	4.128739	1.174129	5.40112	1.415137
120	-1312.091	-1473.591	161.4998	4.128739	1.414726	5.893591	1.415137
126	-1302.528	-1463.074	160.5456	5.674955	1.518977	4.757801	1.741737
132	-1305.312	-1466.821	161.5092	5.37618	0.9458538	4.9412	1.533789
138	-1309.029	-1468.742	159.7134	7.275114	0.9009045	4.882864	1.533789
144	-1308.422	-1469.589	161.1672	4.965299	0.9658765	5.465772	1.684938
150	-1298.595	-1459.082	160.4866	5.620228	1.34783	5.045464	1.733632
156	-1310.47	-1472.363	161.8928	4.052308	0.8355823	6.074402	1.471193
162	-1318.351	-1480.137	161.786	4.401737	1.40528	5.072314	1.617526
168	-1312.974	-1473.175	160.2014	6.119879	1.148035	5.347796	1.50088
174	-1324.799	-1481.814	157.0154	9.241135	1.541875	5.077397	1.467665
180	-1322.927	-1481.336	158.4092	7.86048	0.8775662	5.64144	1.521487
186	-1317.877	-1480.553	162.6761	3.571714	1.019254	5.572707	1.483476
192	-1329.144	-1489.169	160.0249	6.603072	1.440866	4.42575	1.740385
198	-1318.638	-1480.381	161.7429	4.993605	1.064308	4.530821	1.847239
204	-1331.7	-1488.845	157.1454	9.555303	1.074909	4.699552	1.747773
210	-1319.737	-1480.765	161.028	6.167709	1.017627	4.169548	1.811897
216	-1329.063	-1491.454	162.3902	4.567565	1.017627	4.361719	1.843404
222	-1329.49	-1492.476	162.9869	3.866088	1.027604	4.630363	1.722647
228	-1327.549	-1489.546	161.9977	4.367255	1.027604	5.118358	1.722647
234	-1332.859	-1497.059	164.2007	2.525476	0.9573028	4.333117	2.058968
240	-1321.857	-1482.035	160.1777	4.88031	1.265605	6.267876	1.667166
246	-1332.691	-1493.016	160.3247	5.620678	0.9668613	6.141759	1.316738
252	-1322.739	-1483.813	161.0742	4.918951	0.7185555	6.1223	1.483639
258	-1317.808	-1479.335	161.5271	4.918951	0.7185555	5.536593	1.582208
264	-1329.402	-1487.353	157.9502	7.607589	1.516275	5.646042	1.582208
270	-1339.118	-1495.661	156.5424	10.09399	1.756973	4.196778	1.691065
276	-1344	-1504.46	160.4599	6.564591	1.001096	3.940668	2.092128
282	-1337.432	-1497.962	160.5291	5.950708	1.228981	4.626228	1.845912
288	-1342.354	-1505.906	163.5514	3.39624	1.128767	4.347376	1.78381
294	-1331.48	-1494.432	162.9517	3.968166	0.5728456	5.145471	1.613779
300	-1312.558	-1473.62	161.0627	5.277192	1.215653	5.145471	1.587368
306	-1321.281	-1482.4	161.1187	4.929	1.353761	5.145471	1.700741
312	-1313.741	-1475.868	162.1265	4.786962	0.9814855	4.697699	1.664643
