Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-254.5423	-423.0895	168.5472	0.9948994	1.496635	2.690146	0.5359649
6	-248.1293	-415.6025	167.4732	2.323834	1.899591	1.924944	0.8255979
12	-242.8235	-412.9209	170.0973	0.6562949	1.036845	1.926046	0.5375627
18	-241.0839	-408.0088	166.9249	1.078132	2.009765	3.68574	0.3178091
24	-251.5293	-420.1484	168.619	0.4752144	1.486155	3.084289	0.3396552
30	-252.2312	-417.68	165.4488	0.9309202	2.720782	4.674592	0.2660208
36	-249.2962	-413.7724	164.4762	2.47068	2.253072	4.585303	0.364847
42	-253.7073	-422.0602	168.353	1.583264	1.646863	2.083594	0.7211728
48	-262.014	-429.0801	167.0661	0.7189718	2.838099	3.345243	0.5291634
54	-259.912	-429.6821	169.7701	0.5920745	1.781691	1.559465	0.6812683
60	-270.1138	-437.1292	167.0153	1.70937	1.196714	3.695351	0.7631247
66	-262.8431	-432.1292	169.2861	0.4143338	1.196714	2.819403	0.5438838
72	-280.929	-452.116	171.1871	0.1056976	0.6613308	1.722933	0.6362463
78	-257.9742	-424.8091	166.8348	1.444841	1.86805	3.608722	0.4304711
84	-245.8555	-415.0711	169.2156	0.6823088	1.352969	2.470514	0.5379524
90	-261.1762	-427.9906	166.8144	0.6526518	3.800712	3.024887	0.5188554
96	-254.9773	-419.5614	164.5841	2.44934	3.712171	3.470374	0.3664734
102	-253.3483	-418.1233	164.7749	1.447813	1.725059	5.732771	0.3357338
108	-251.9123	-416.8322	164.9199	0.6622855	6.499982	3.383958	0.2868172
114	-246.3474	-415.114	168.7666	0.3951567	1.390992	3.153914	0.4086416
120	-256.392	-422.7066	166.3147	1.862453	1.390992	4.14863	0.4360273
126	-255.5529	-424.8673	169.3144	0.9954881	1.016353	2.392848	0.5081873
132	-253.1505	-421.8334	168.6829	1.953446	0.8991271	2.149641	0.6415983
138	-261.0663	-428.1348	167.0685	2.341029	0.7490297	3.435099	0.7889849
144	-254.5858	-423.4391	168.8533	1.298231	0.8582825	2.704896	0.5456089
150	-253.2279	-422.1019	168.874	0.9416022	1.189886	2.684975	0.38796
156	-256.5135	-426.1428	169.6293	0.6078457	1.777975	1.709989	0.6350543
