Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1426.713	-1599.715	173.0025	0.000100213	0.0120461	0.0451583	0.018179	0.0100303	0.021246	0.00153676	0.00494088	0.00848968	0.0183903	0.00138484	0.00699205	0.0178858	0.00379757	0.0163394	1.44816e-06	0.012798	0.00563426	0.00385895	0.0102485	0.00332181	0.00842566	0.00857373	0.0246886	0.0131692	0.000330852	0.100542	0.0132171	0.0101041	0.0159985	0.017037	7.62365e-05	0.00963539	0.00716222	0.00203299	0.000726645	0.0147374	7.7704e-05	0.013662	0.019955	0.0317086	0.0188161	0.00314132	0.000586176	0.0135779	0.00558566	0.00763186	0.0104505	0.00989315	0.0302025	0.00571168	0.000803522	0.00839236	0.036342	0.0161336	0.0156562	0.00868737	0.0274289	0.0135317	0.0427771	0.00660261	0.00704722	0.0174966	0.00392387	0.0289866	0.0124486	0.00286707	0.0134004	0.0243916	0.00135924	0.0217005	0.0202965	0.00718411	0.0199611	0.00981654	0.022049	0.000798894	0.0367468	0.014635	0.00741982	0.0225895	0.00157607	0.0133496	0.00412349	0.00333867	0.00880034	0.0205317	0.0204761	0.0063544	0.0193755	0.0130655	0.0046873	0.0041121	0.0435526	0.00223392	0.000235745	0.015704	7.75148e-05	0.00931766	0.0349299	0.0140614	0.00775844	0.0164337	0.00118868	0.00382176	0.00656674	0.0142249	0.00107117	0.00540833	0.0138346	0.00293741	0.0126385	1.12015e-06	0.00989924	0.00435808	0.00298489	0.00792719	0.00256941	0.00651723	0.00663176	0.0190965	0.0101863	0.000255913	0.077769	0.0102234	0.00781546	0.0123748	0.0131781	5.89687e-05	0.00745295	0.00553996	0.00157251	0.000562058	0.0113994	6.01038e-05	0.0105675	0.0154351	0.0245265	0.0145542	0.00242981	0.000453406	0.0105025	0.00432049	0.00590322	0.00808345	0.00765232	0.0233616	0.00441797	0.000621522	0.00649147	0.0281105	0.0124793	0.01211	0.00671966	0.0212162	0.0104667	0.033088	0.0051071	0.00545101	0.0135336	0.0030351	0.022421	0.00962897	0.00221767	0.0103652	0.0188669	0.00105137	0.0167853	0.0156993	0.00555689	0.0154399	0.00759307	0.0170549	0.000617943	0.0284235	0.0113201	0.00573921	0.0174729	0.00121909	0.0103259	0.00318951	0.00258245	0.00680704	0.0158812	0.0158382	0.00491511	0.0149869	0.0101061	0.00362561	0.0031807	0.0336878	0.00172793	0.000182348	0.012147	1.292829
36	-1415.801	-1589.14	173.3393	0.000444872	0.0118769	0.0196744	0.0114845	0.0072342	0.0103755	0.0014993	0.00504867	0.00414947	0.0145362	0.000908242	0.00533171	0.0134598	0.00723947	0.0158791	1.82565e-06	0.0250279	0.00331114	0.00521179	0.00934721	0.00903934	0.00594995	0.012251	0.00820126	0.0261857	0.00472427	0.0479509	0.00585089	0.018876	0.0139429	0.0119361	6.46291e-05	0.0061617	0.00903514	0.0078517	0.000619545	0.00701906	0.000150224	0.00694485	0.00555534	0.0180043	0.0205446	0.00789902	0.0007385	0.0177044	0.00438365	0.003716	0.0052201	0.0156289	0.00590207	0.00127179	0.00552619	0.00854615	0.0334588	0.0119866	0.015279	0.011925	0.0378169	0.0179251	0.0309281	0.00763069	0.000926328	0.0118275	0.0011982	0.0201927	0.0149952	0.0102142	0.00109372	0.00546233	0.00306378	0.0135021	0.0279761	0.00100754	0.012737	0.00752796	0.00888585	0.00128782	0.0332833	0.00682308	0.00224177	0.0165948	0.00341803	0.0143402	0.000991634	0.00394565	0.00457521	0.00814028	0.00691967	0.00192284	0.00283161	0.00068712	0.00525045	0.0113226	0.0301961	0.0241531	0.00103949	0.0089736	0.000448488	0.0119734	0.0198344	0.0115779	0.007293	0.0104598	0.00151149	0.00508971	0.00418319	0.0146544	0.000915625	0.00537505	0.0135692	0.00729831	0.0160081	1.84049e-06	0.0252313	0.00333805	0.00525415	0.00942319	0.00911281	0.00599832	0.0123505	0.00826792	0.0263986	0.00476267	0.0483407	0.00589845	0.0190295	0.0140563	0.0120331	6.51544e-05	0.00621178	0.00910858	0.00791552	0.000624581	0.00707611	0.000151445	0.00700129	0.00560049	0.0181506	0.0207116	0.00796323	0.000744503	0.0178483	0.00441928	0.00374621	0.00526253	0.015756	0.00595005	0.00128213	0.00557111	0.00861561	0.0337308	0.012084	0.0154032	0.012022	0.0381243	0.0180708	0.0311795	0.00769272	0.000933858	0.0119236	0.00120794	0.0203568	0.0151171	0.0102972	0.00110261	0.00550672	0.00308868	0.0136119	0.0282035	0.00101573	0.0128405	0.00758915	0.00895808	0.00129828	0.0335538	0.00687854	0.00225999	0.0167296	0.00344582	0.0144568	0.000999694	0.00397772	0.0046124	0.00820644	0.00697592	0.00193847	0.00285463	0.000692705	0.00529312	0.0114146	0.0304415	0.0243494	0.00104794	0.00904654	0.9919373
72	-1424.588	-1597.773	173.1842	0.00197591	0.00494452	0.0267597	0.00609842	0.0078178	0.00973449	0.00491506	0.00260965	0.00413607	0.0122857	0.0042407	0.00274747	0.0199134	0.00509846	0.0245032	0.000366873	0.0266772	0.00599053	0.00662629	0.00455065	0.0158933	0.0154797	0.0177502	0.0116105	0.00761923	0.00571011	0.0595928	0.0168083	0.00780207	0.0062973	0.016032	0.00320516	0.0161097	0.0120789	0.00458103	0.000600111	0.00668344	0.000492346	0.0119362	0.00609765	0.023775	0.0275864	0.0156568	0.00729224	0.0203138	0.0112033	0.00688396	0.00131198	0.00205416	0.00355758	0.00154922	0.0053276	0.00320993	0.0243639	0.0242774	0.0165866	0.00867129	0.0387389	0.0169786	0.0537931	0.0203359	0.000583469	0.0123992	0.000825994	0.0194737	0.018766	0.00641603	0.000247284	0.00237206	0.00706208	0.00413978	0.0174222	0.000823032	0.0257394	0.0101899	0.0082123	0.00294074	0.0465542	0.0117835	0.000315492	0.00894303	0.00496844	0.00194305	0.00463969	0.00399375	0.00607999	0.0153895	0.0130144	0.00791381	0.0162339	0.0014234	0.000244529	0.00850536	0.0440116	0.0149345	0.00649303	0.0254423	0.00173587	0.00434385	0.0235089	0.00535758	0.00686808	0.00855193	0.00431797	0.00229262	0.00363362	0.0107932	0.00372553	0.00241371	0.0174942	0.00447909	0.0215265	0.000322305	0.0234364	0.00526279	0.00582131	0.00399783	0.0139625	0.0135992	0.0155939	0.0102001	0.00669363	0.00501643	0.0523534	0.0147664	0.00685426	0.00553229	0.0140844	0.00281579	0.0141527	0.0106115	0.00402452	0.000527209	0.00587152	0.000432535	0.0104862	0.00535689	0.0208868	0.0242351	0.0137548	0.00640637	0.017846	0.00984233	0.00604769	0.0011526	0.00180462	0.0031254	0.00136101	0.00468039	0.00281998	0.0214041	0.0213282	0.0145717	0.00761789	0.0340329	0.014916	0.0472582	0.0178654	0.000512588	0.0108929	0.000725651	0.017108	0.0164862	0.0056366	0.000217243	0.0020839	0.00620416	0.00363687	0.0153057	0.000723048	0.0226126	0.00895202	0.00721465	0.00258349	0.0408987	0.010352	0.000277165	0.00785661	0.00436486	0.00170701	0.00407605	0.00350858	0.00534138	0.01352	0.0114333	0.00695242	0.0142618	0.00125048	0.000214823	0.00747211	0.0386649	0.0131203	0.00570425	0.0223515	1.138281
108	-1429.072	-1602.345	173.2737	0.00269305	0.011169	0.0121662	0.00668469	0.00780339	0.01007	0.00415613	0.00582607	0.00200058	0.0105139	0.00105834	0.00178286	0.00643896	0.00355516	0.0114453	0.00038707	0.0285605	0.00148664	0.000651394	0.00804663	0.0146684	0.0062376	0.00872487	0.02192	0.00982109	0.00473532	0.0708856	0.0127785	0.0172544	0.00835616	0.0114592	0.00349858	0.013178	0.00729305	0.00830563	0.00162905	0.00404475	0.00245165	0.00584686	0.00737424	0.0319924	0.0202801	0.0216367	0.000730206	0.0248284	0.00648438	0.00410807	0.00603992	0.0075551	0.00867657	0.000935153	0.00414797	0.00479255	0.0235646	0.00674739	0.0137257	0.00884554	0.0365968	0.00870303	0.0336094	0.0023125	0.00573422	0.0383604	0.00181555	0.0364243	0.0211864	0.00459559	0.00225211	0.00103043	0.00201754	0.00691891	0.0164572	0.000410392	0.0212104	0.00727717	0.0190302	0.00383716	0.0306128	0.00842508	0.00158375	0.022547	0.0112554	0.00357102	0.0068034	0.00431237	0.00764333	0.00647355	0.0100799	0.00911476	0.0151196	0.0028948	0.000528832	0.00286131	0.0388082	0.01106	0.00562285	0.0149088	0.00255011	0.0105761	0.0115204	0.00632987	0.00738918	0.00953546	0.00393552	0.00551682	0.00189439	0.00995578	0.00100216	0.00168822	0.00609718	0.00336645	0.0108378	0.000366524	0.0270445	0.00140773	0.000616818	0.00761952	0.0138898	0.00590651	0.00826175	0.0207565	0.00929979	0.00448396	0.067123	0.0121002	0.0163385	0.00791261	0.0108509	0.00331287	0.0124785	0.00690593	0.00786477	0.00154258	0.00383006	0.00232151	0.00553651	0.00698281	0.0302942	0.0192036	0.0204882	0.000691446	0.0235105	0.00614019	0.00389001	0.00571932	0.00715408	0.00821601	0.000885515	0.0039278	0.00453816	0.0223138	0.00638924	0.0129971	0.00837601	0.0346542	0.00824107	0.0318254	0.00218975	0.00542985	0.0363242	0.00171918	0.0344908	0.0200619	0.00435165	0.00213257	0.000975737	0.00191045	0.00655166	0.0155836	0.000388608	0.0200845	0.00689089	0.0180201	0.00363348	0.0289879	0.00797787	0.00149968	0.0213502	0.010658	0.00338147	0.00644227	0.00408347	0.00723762	0.00612994	0.00954486	0.00863095	0.014317	0.00274114	0.000500762	0.00270943	0.0367483	0.0104729	0.00532439	0.0141175	1.056056
144	-1426.923	-1600.034	173.1115	0.00523217	0.0184996	0.031173	0.0209857	0.0213243	0.023582	0.00640664	0.00105172	0.00841172	0.0249134	0.00376422	0.00311329	0.00984376	0.00308049	0.0162533	0.00144684	0.0113087	0.00956342	0.0107303	0.0122721	0.0178569	0.00284169	0.015251	0.0131862	0.0333187	0.00907145	0.0782719	0.00524144	0.00233634	0.00550425	0.0138332	0.00375921	0.0121413	0.0142742	0.000475937	0.00285804	0.00502586	0.00136259	0.01665	0.0187853	0.0225301	0.0208635	0.00654026	0.000407173	0.0271321	0.00389345	0.0054499	0.00639419	0.00165969	0.012787	0.000185529	0.00097318	0.00800573	0.0262474	0.0147796	0.0195215	0.00825727	0.0370773	0.00914956	0.0690535	0.00748248	0.00850585	0.0289623	0.00165024	0.050555	0.0155019	0.00424655	0.000477359	0.00101474	0.00306526	0.00773559	0.0205726	0.00284285	0.0196173	0.0111358	0.0086217	0.00135732	0.0242233	0.01741	0.00320439	0.0137527	0.0179214	0.000179629	0.00170438	0.00356433	0.0108338	0.00320929	0.0118919	0.00253816	0.00746614	0.000584318	0.00532778	0.00247539	0.0361596	0.00418966	0.00342922	0.0224801	0.00435361	0.0153932	0.0259386	0.0174619	0.0177437	0.0196222	0.00533087	0.000875116	0.00699927	0.02073	0.00313215	0.00259052	0.00819084	0.00256323	0.0135241	0.00120389	0.00940976	0.00795758	0.00892852	0.0102114	0.0148584	0.00236453	0.0126901	0.0109721	0.027724	0.00754822	0.0651288	0.00436132	0.00194403	0.00458001	0.0115104	0.00312799	0.0101026	0.0118774	0.00039602	0.00237814	0.00418194	0.00113379	0.0138542	0.015631	0.018747	0.0173602	0.00544205	0.000338802	0.0225762	0.00323968	0.00453478	0.00532051	0.001381	0.0106399	0.000154376	0.000809768	0.00666145	0.0218401	0.0122979	0.0162435	0.00687075	0.0308514	0.00761321	0.0574584	0.00622606	0.00707759	0.0240991	0.00137314	0.0420661	0.0128989	0.00353349	0.000397203	0.000844351	0.00255055	0.00643667	0.0171182	0.00236549	0.0163233	0.00926594	0.00717399	0.0011294	0.0201559	0.0144866	0.00266633	0.0114434	0.0149122	0.000149467	0.00141819	0.00296583	0.00901463	0.0026704	0.00989511	0.00211196	0.00621246	0.000486202	0.00443317	0.00205973	0.0300879	0.00348615	0.0028534	0.0187053	1.201801
180	-1424.904	-1598.228	173.3242	0.00245712	0.00692387	0.0352715	0.0205367	0.00644507	0.00390171	0.00149554	0.00961533	0.00408788	0.0157893	0.000552152	0.00634272	0.0125311	0.00259036	0.0150546	0.0085513	0.0133402	0.00231753	0.0117552	0.0105952	0.0106061	0.00734505	0.00999128	0.0105906	0.0204755	0.00681465	0.0420254	0.00516235	0.00722789	0.019662	0.0207732	0.00229408	0.0149191	0.00960787	0.00163588	0.00473834	0.00201252	0.00707212	0.016522	0.0140301	0.0195039	0.0225907	0.00660108	7.62689e-05	0.0370607	0.00208099	0.00915551	0.00194356	0.0031287	0.00448783	0.00079184	0.000181474	0.00421392	0.00492029	0.024953	0.0119268	0.00865583	0.0108163	0.0110637	0.00341065	0.00682768	0.0218435	0.00377375	0.0198644	0.00980282	0.0078114	0.00547969	0.0158849	0.00888263	0.00508067	0.00414874	0.0145693	0.000201497	0.00208801	0.0194374	0.00638269	0.00461963	0.0067104	0.00251352	0.0125671	0.011752	0.0326077	0.033247	0.00133884	0.0122718	0.0124134	4.68377e-05	0.0258816	0.015364	0.000411946	0.00176265	0.0495955	0.000332139	0.01299	0.00533413	0.000556882	0.00145423	0.00243986	0.00687523	0.0350238	0.0203924	0.0063998	0.0038743	0.00148504	0.00954779	0.00405917	0.0156784	0.000548273	0.00629817	0.0124431	0.00257216	0.0149488	0.00849124	0.0132465	0.00230125	0.0116727	0.0105208	0.0105316	0.00729346	0.0099211	0.0105162	0.0203317	0.00676678	0.0417303	0.00512609	0.00717712	0.0195239	0.0206273	0.00227797	0.0148143	0.00954038	0.00162439	0.00470506	0.00199838	0.00702245	0.016406	0.0139316	0.0193669	0.022432	0.00655471	7.57332e-05	0.0368004	0.00206637	0.0090912	0.00192991	0.00310672	0.00445631	0.000786278	0.000180199	0.00418432	0.00488573	0.0247777	0.011843	0.00859503	0.0107404	0.010986	0.00338669	0.00677972	0.02169	0.00374724	0.0197249	0.00973396	0.00775653	0.0054412	0.0157733	0.00882024	0.00504499	0.0041196	0.014467	0.000200081	0.00207334	0.0193008	0.00633786	0.00458718	0.00666327	0.00249586	0.0124788	0.0116694	0.0323786	0.0330134	0.00132944	0.0121856	0.0123262	4.65087e-05	0.0256998	0.0152561	0.000409053	0.00175027	0.0492471	0.000329806	0.0128987	0.00529666	0.00055297	0.00144402	1.007074
216	-1423.044	-1596.269	173.2248	0.0020967	0.00714561	0.0219647	0.0237243	0.0259785	0.0178638	0.00682457	0.00220559	0.0168299	0.00592016	0.000525282	0.000588705	0.00880756	0.000348523	0.0220905	0.00937392	0.0132483	0.00307735	0.000967051	0.0124697	0.00753678	0.00378667	0.0151471	0.0144823	0.035842	0.00508666	0.0584184	0.0101899	0.00396969	0.00814156	0.0178303	0.000139378	0.0112472	0.0126435	0.00569045	0.00658663	0.000510549	0.00164243	0.0323829	0.0142411	0.0394379	0.019037	0.0143088	0.00292304	0.0148908	0.00530492	0.00459782	0.00545942	0.00417423	0.00669311	0.00268712	0.00572393	0.0129128	0.00522391	0.0153916	0.0117139	0.00637108	0.0100935	0.00511103	0.00122098	0.0249924	0.00185786	0.000644049	0.0418496	0.0174724	0.0138612	0.00861321	0.00294506	0.00633526	0.00845235	0.0298488	0.0098113	0.00116937	0.0102573	0.0223496	0.00139313	0.00452915	0.0139244	0.000553474	0.0160787	0.0102588	0.0368356	0.0307796	0.00154837	0.00539209	0.0171513	0.00204503	0.0138879	0.0128738	0.00122027	0.00446051	0.0260312	0.00230314	0.0169751	0.0126275	0.00275525	0.00672811	0.00190323	0.00648625	0.0199379	0.0215351	0.0235813	0.0162154	0.00619483	0.00200206	0.0152769	0.00537387	0.000476812	0.000534382	0.00799484	0.000316363	0.0200521	0.00850894	0.0120258	0.00279339	0.000877816	0.011319	0.00684132	0.00343726	0.0137494	0.0131459	0.0325346	0.00461729	0.0530278	0.00924959	0.00360339	0.0073903	0.016185	0.000126517	0.0102094	0.0114769	0.00516536	0.00597885	0.000463438	0.00149087	0.0293948	0.012927	0.0357988	0.0172804	0.0129885	0.00265332	0.0135167	0.00481541	0.00417356	0.00495565	0.00378906	0.0060755	0.00243917	0.00519575	0.0117213	0.00474187	0.0139714	0.010633	0.00578319	0.00916212	0.00463941	0.00110832	0.0226862	0.00168642	0.000584619	0.037988	0.0158601	0.0125821	0.00781843	0.0026733	0.00575067	0.00767241	0.0270945	0.00890596	0.00106146	0.00931083	0.0202873	0.00126458	0.00411122	0.0126395	0.000502402	0.014595	0.00931215	0.0334366	0.0279394	0.00140549	0.00489453	0.0155687	0.00185633	0.0126064	0.0116859	0.00110767	0.00404891	0.0236292	0.00209062	0.0154087	0.0114623	0.00250101	0.00610728	1.101655
252	-1414.284	-1587.49	173.2066	0.0045226	0.00879931	0.0210403	0.00932222	0.00975487	0.00475149	0.00697194	0.00790195	0.00255857	0.0098818	0.00385984	0.00735742	0.0127014	1.31538e-05	0.0275327	0.00425646	0.0106877	0.00308321	0.00437128	0.00863508	0.00879514	0.00767143	0.0203956	0.0136412	0.0107714	0.000117968	0.0611384	0.0111785	0.00321737	0.00531182	0.00949797	0.000363001	0.0163374	0.0136048	0.0025974	0.00191658	0.00507716	0.001237	0.0168233	0.0176328	0.034417	0.0227074	0.00601571	0.000284241	0.0152141	0.00458196	0.00838845	0.00891789	0.0080348	0.00774204	0.00117202	0.0116158	0.00117436	0.00449684	0.0188377	0.0143074	0.00962612	0.0134756	0.000276755	0.00882308	0.0149193	0.00568287	0.00351034	0.0298023	0.0331348	0.0171609	0.0289258	0.0131043	0.016064	0.00505941	0.0103488	0.0141636	0.000374551	0.00140222	0.050015	0.00279804	0.00187544	0.00512571	0.00148697	0.0181537	0.00283708	0.0430921	0.0416654	0.00878561	0.0105583	0.0171214	0.00574244	0.0152783	0.0020555	0.00427232	0.00414498	0.044564	0.00231688	0.0260913	0.0181344	0.00165093	0.00130039	0.00404469	0.00786947	0.0188169	0.00833712	0.00872406	0.00424939	0.0062352	0.00706693	0.0022882	0.00883757	0.00345196	0.00657994	0.0113592	1.17638e-05	0.0246233	0.00380667	0.00955829	0.0027574	0.00390936	0.0077226	0.00786574	0.00686077	0.0182404	0.0121997	0.00963314	0.000105502	0.0546778	0.00999725	0.00287738	0.00475051	0.0084943	0.000324642	0.014611	0.0121671	0.00232292	0.00171405	0.00454065	0.00110628	0.0150456	0.0157695	0.0307801	0.0203079	0.00538002	0.000254205	0.0136064	0.00409777	0.00750203	0.00797552	0.00718575	0.00692392	0.00104817	0.0103884	0.00105026	0.00402165	0.0168471	0.0127955	0.00860891	0.0120516	0.000247509	0.00789073	0.0133428	0.00508235	0.00313939	0.026653	0.0296334	0.0153475	0.0258692	0.0117195	0.0143665	0.00452477	0.00925523	0.0126669	0.000334971	0.00125405	0.0447298	0.00250236	0.00167726	0.00458407	0.00132984	0.0162354	0.00253728	0.0385385	0.0372625	0.00785722	0.00944259	0.0153122	0.00513562	0.0136638	0.0018383	0.00382086	0.00370697	0.0398548	0.00207205	0.0233342	0.0162181	0.00147647	0.00116298	1.118158
288	-1417.665	-1590.665	172.9999	0.000657194	0.00949933	0.0346531	0.0148143	0.00624946	0.00607523	0.00432618	0.00744497	0.00133031	0.0140109	0.00411231	0.010723	0.00906501	7.16579e-05	0.0202807	0.00121854	0.0191423	0.0032331	0.00388852	0.0180214	0.0169976	0.0128304	0.0115534	0.0110008	0.0244182	0.00189075	0.0789061	0.00346665	0.00689695	0.00629185	0.0175319	0.00112078	0.0284568	0.0373925	0.0014485	0.00444878	0.00808788	0.00120665	0.0136262	0.00663496	0.0229243	0.0360493	0.00224946	6.0298e-05	0.0265587	0.00497355	0.00347167	0.00507924	0.0104502	0.0105659	0.00904191	0.0147969	0.00191203	0.00308117	0.0184069	0.019743	0.0144953	0.0116783	0.000192588	0.00187	0.0102189	0.00118737	0.000503403	0.0361192	0.030761	0.0166503	0.0134663	0.0134054	0.00354376	0.0104522	0.0191087	0.00580453	0.00442095	0.0104576	0.0449824	0.00242422	0.00535395	0.00576971	0.00346364	0.0154445	0.010133	0.0566754	0.0472822	0.00185388	0.0100224	0.0256584	0.00402576	0.0323033	0.018106	0.0028535	0.00780751	0.0608765	0.00304629	0.0380264	0.00655347	0.00318287	0.0123676	0.00050751	0.00733574	0.0267604	0.0114402	0.00482607	0.00469152	0.00334084	0.00574928	0.00102732	0.0108197	0.00317568	0.00828067	0.00700034	5.5337e-05	0.0156615	0.000941	0.0147824	0.00249672	0.00300287	0.0139168	0.0131262	0.00990814	0.00892195	0.00849525	0.0188566	0.00146011	0.0609343	0.00267708	0.00532608	0.0048588	0.0135388	0.000865505	0.0219754	0.0288759	0.00111859	0.00343551	0.00624576	0.000931824	0.0105227	0.00512377	0.017703	0.0278386	0.00173712	4.65644e-05	0.0205096	0.00384076	0.00268095	0.00392238	0.00807004	0.00815941	0.0069825	0.0114267	0.00147654	0.00237939	0.0142145	0.0152463	0.0111938	0.00901845	0.000148724	0.00144408	0.00789144	0.000916932	0.000388747	0.0278926	0.0237548	0.012858	0.0103992	0.0103521	0.00273662	0.00807156	0.0147565	0.00448248	0.00341402	0.00807573	0.0347371	0.00187207	0.00413452	0.00445559	0.00267475	0.0119268	0.0078251	0.0437669	0.0365131	0.00143163	0.00773967	0.0198144	0.00310884	0.0249458	0.0139821	0.00220358	0.00602925	0.0470111	0.00235246	0.0293654	0.00506084	0.00245793	0.00955075	1.294938
324	-1418.527	-1591.429	172.9027	0.00175081	0.00120104	0.0400381	0.0383619	0.0186679	0.0220354	0.00747817	0.00370575	0.00147698	0.0131198	0.00133807	0.00284018	0.0111449	0.000460893	0.0262975	0.0043	0.0226279	0.00571735	0.00287898	0.0128346	0.00976332	0.0125633	0.0154883	0.00898214	0.0340133	0.00187059	0.059853	0.0203191	0.0064162	0.014966	0.0196588	0.00140281	0.0383691	0.0171197	0.00178966	0.00130957	0.00413624	0.00220297	0.0220378	0.0296767	0.020831	0.0352145	0.00259138	0.000459618	0.0412873	0.00307458	0.00330375	0.00564869	0.0116802	0.0110882	0.00129891	0.0111835	0.0128097	0.000777568	0.0378029	0.0239467	0.0117144	0.0162024	0.00942309	0.00457128	0.00418073	0.0016591	0.00573839	0.032881	0.0198188	0.0237035	0.0107015	0.00877289	0.00666917	0.00980295	0.0242537	0.0216424	0.0028962	0.00544502	0.0582841	6.33822e-05	0.0133229	0.00531242	0.0118933	0.00370777	0.00279902	0.0250435	0.0597312	0.000894587	0.000793261	0.0158706	0.00345404	0.0224697	0.0235983	0.000857143	0.0103361	0.0379968	0.00450021	0.0351217	0.0101628	0.00915532	0.0140272	0.00127547	0.00087496	0.0291677	0.0279466	0.0135995	0.0160528	0.00544784	0.00269963	0.00107598	0.00955774	0.000974786	0.00206907	0.00811909	0.00033576	0.0191577	0.00313255	0.0164844	0.00416508	0.00209733	0.00934998	0.00711257	0.00915239	0.0112832	0.00654348	0.0247787	0.00136272	0.0436028	0.0148024	0.00467419	0.0109027	0.0143214	0.00102194	0.0279519	0.0124717	0.00130377	0.000954023	0.00301324	0.00160486	0.0160545	0.0216195	0.0151753	0.0256537	0.00188782	0.000334832	0.0300777	0.00223983	0.00240678	0.00411507	0.00850901	0.00807778	0.000946257	0.00814718	0.00933187	0.000566458	0.0275394	0.0174452	0.00853392	0.0118034	0.00686472	0.00333018	0.00304566	0.00120865	0.00418041	0.0239538	0.014438	0.017268	0.007796	0.00639104	0.00485849	0.00714144	0.0176688	0.0157665	0.00210988	0.0039667	0.0424599	4.61739e-05	0.00970576	0.00387009	0.00866429	0.00270111	0.00203908	0.0182442	0.0435142	0.000651706	0.00057789	0.0115617	0.00251627	0.0163691	0.0171913	0.000624428	0.00752983	0.0276807	0.0032784	0.0255861	0.0074036	0.00666965	0.0102188	1.372685
