Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-738.9026	-909.3729	170.4704	3.008614	0.8374802
6	-758.3028	-928.6008	170.2981	3.24887	0.744963
12	-749.3814	-919.6776	170.2962	3.24887	0.7477462
18	-748.9372	-918.4609	169.5237	4.08281	0.6365344
24	-743.6255	-913.5213	169.8958	3.668177	0.7180227
30	-736.374	-906.8222	170.4481	3.115861	0.7180227
36	-748.7961	-918.5296	169.7335	3.82338	0.7295005
42	-740.0735	-909.564	169.4906	4.057875	0.7426704
48	-748.6052	-917.9576	169.3523	4.154355	0.8019443
54	-740.8349	-911.1184	170.2835	3.288134	0.7052408
60	-747.3288	-916.6664	169.3376	4.193985	0.7676332
66	-749.8879	-919.4106	169.5227	4.071254	0.6636632
72	-746.9318	-917.4108	170.479	3.065474	0.7486932
78	-738.1001	-908.5935	170.4933	3.036303	0.7704237
84	-738.5748	-908.7804	170.2056	3.23696	0.8809866
90	-743.7052	-913.9933	170.2881	3.133238	0.9051586
96	-745.0588	-915.4795	170.4207	3.133238	0.7341701
102	-753.6543	-923.3256	169.6713	3.916062	0.6767569
108	-754.9138	-924.312	169.3983	4.190599	0.6738188
114	-755.9996	-925.795	169.7954	3.753535	0.7419568
120	-766.6478	-936.1424	169.4946	4.088709	0.6843914
126	-750.7139	-920.8724	170.1586	3.335763	0.8180826
132	-758.1252	-928.1606	170.0354	3.565562	0.6490359
138	-756.4263	-926.8759	170.4495	2.950673	0.9283803
144	-752.0338	-922.478	170.4443	2.950673	0.9340857
150	-756.5189	-926.543	170.0241	3.440542	0.8549805
156	-753.0314	-923.1892	170.1578	3.440542	0.6545264
162	-743.3937	-913.7518	170.3581	3.102496	0.8598144
168	-755.8782	-926.2079	170.3297	3.202829	0.7663288
174	-753.2074	-923.3569	170.1495	3.28097	0.8948791
180	-744.1744	-914.4344	170.26	3.30372	0.7185279
186	-747.5423	-917.555	170.0127	3.460841	0.8442272
192	-731.8358	-902.2871	170.4513	2.927015	0.9517257
198	-735.0221	-905.5759	170.5538	2.740027	1.03676
204	-734.6893	-905.3	170.6106	2.898699	0.7984012
210	-750.9973	-920.584	169.5867	4.011751	0.6543786
216	-750.6889	-919.3563	168.6674	4.961405	0.5714391
222	-739.1135	-908.8701	169.7566	3.800321	0.7294623
228	-743.0499	-912.6016	169.5518	4.051856	0.6430691
234	-733.9814	-903.5359	169.5545	4.051856	0.6367566
240	-736.5923	-905.7051	169.1128	4.493624	0.6367566
246	-741.5054	-911.5756	170.0702	3.536193	0.6367566
252	-744.4647	-914.8641	170.3995	3.119372	0.785511
258	-742.3903	-912.7594	170.3691	3.200048	0.7094141
264	-749.3892	-919.6957	170.3065	3.093851	0.9281974
270	-739.2547	-909.6919	170.4373	3.137765	0.6992703
276	-743.08	-913.0125	169.9325	3.498793	0.8939698
282	-741.4255	-911.4427	170.0172	3.497171	0.7916768
288	-741.7483	-912.5804	170.8322	2.608065	0.8837205
294	-745.9658	-916.6797	170.7139	2.706629	0.9060231
300	-752.7499	-921.5994	168.8495	4.733596	0.6847561
306	-742.0424	-910.6721	168.6297	5.006852	0.5287152
312	-739.8955	-910.3378	170.4423	3.046006	0.8257928
318	-757.5829	-927.8724	170.2895	2.944873	1.092846
324	-745.6057	-916.2854	170.6797	2.544222	1.102451
330	-754.6358	-925.3274	170.6916	2.412298	1.208256
336	-745.7469	-916.2714	170.5245	2.871554	0.9329136
342	-749.6533	-920.2881	170.6348	2.921216	0.7308105
348	-740.1057	-910.5748	170.469	2.992856	0.8582785
354	-744.126	-914.7041	170.5781	2.894377	0.8454576
360	-743.8368	-914.4684	170.6316	2.934853	0.7138516
366	-738.1419	-907.7031	169.5612	4.024939	0.6789798
372	-746.2505	-916.7767	170.5262	2.871553	0.9310178
378	-747.2391	-917.8843	170.6452	2.752538	0.9310178
384	-745.8037	-916.2321	170.4284	3.072447	0.8096117
390	-756.9039	-926.6486	169.7447	3.833453	0.6936507
396	-743.8409	-913.1366	169.2957	4.33324	0.5708541
402	-741.366	-911.3524	169.9863	3.564141	0.7395754
408	-745.9886	-915.379	169.3905	4.165937	0.7302588
414	-748.9557	-919.1983	170.2427	3.196424	0.8850192
420	-741.8523	-912.8552	171.0029	2.328061	1.000338
426	-738.2523	-909.1873	170.9349	2.328061	1.06619
432	-748.8312	-919.6765	170.8453	2.344384	1.133385
438	-745.1048	-915.6546	170.5498	2.811519	0.9694732
444	-740.8971	-911.141	170.2439	3.28669	0.7689829
450	-747.9223	-917.7922	169.8699	3.720363	0.6710076
456	-750.9077	-920.5891	169.6814	3.910425	0.6680087
462	-741.1401	-911.1181	169.978	3.588677	0.7135988
468	-749.5838	-919.2943	169.7105	3.865212	0.6981197
474	-752.8954	-922.9269	170.0315	3.454692	0.828408
480	-747.1162	-917.5193	170.4031	2.911672	1.016357
486	-737.9633	-908.2751	170.3118	3.254564	0.71402
492	-758.3273	-928.5321	170.2048	3.25515	0.8606485
498	-770.2089	-940.4914	170.2825	3.179696	0.8578905
504	-752.652	-922.4609	169.8089	3.755305	0.7176324
510	-750.1849	-919.6461	169.4613	4.162215	0.5905872
516	-744.3063	-914.4665	170.1602	3.436142	0.6587593
522	-744.5019	-913.9075	169.4056	4.190775	0.6587593
528	-745.2985	-914.6803	169.3818	4.190987	0.7032381
534	-748.049	-918.3414	170.2924	3.270965	0.7189712
540	-751.0403	-921.8296	170.7893	2.456451	1.082307
546	-743.9503	-914.6223	170.6719	2.655313	1.00403
552	-741.1163	-911.7155	170.5992	2.848972	0.8745222
558	-741.2717	-910.9702	169.6985	3.870224	0.7100612
564	-739.7655	-909.5755	169.81	3.79314	0.6441315
570	-742.1089	-912.1061	169.9972	3.523078	0.7835251
576	-746.5337	-917.3767	170.843	2.656853	0.8109881
582	-742.2913	-912.5243	170.233	3.28375	0.7883146
588	-747.8236	-918.3337	170.5101	3.00671	0.7883146
594	-739.7896	-910.4737	170.6841	2.7011	0.9444821
600	-752.5924	-923.3947	170.8023	2.584243	0.9430578
606	-751.0628	-921.6515	170.5886	2.7979	0.9430578
612	-743.634	-913.8822	170.2482	3.276542	0.777338
618	-747.6406	-918.0728	170.4322	3.053166	0.8294358
624	-747.4669	-917.6328	170.1658	3.134309	1.030677
630	-747.5149	-917.5125	169.9976	3.484153	0.8339776
636	-750.3602	-919.8163	169.456	4.126679	0.6854216
642	-760.1061	-930.4016	170.2955	3.208211	0.8058764
648	-748.0609	-918.087	170.0261	3.482084	0.7999804
654	-750.2266	-920.1831	169.9565	3.488346	0.8783355
660	-753.4087	-923.4982	170.0895	3.504333	0.6640437
666	-746.1285	-915.7435	169.615	4.004291	0.6034406
672	-743.1823	-913.8415	170.6592	2.825734	0.8300255
678	-756.4354	-927.4238	170.9884	2.399175	0.9419227
684	-763.2067	-932.6491	169.4424	4.091372	0.7644731
690	-763.396	-933.1771	169.7811	3.825461	0.6364457
696	-750.45	-920.6538	170.2038	3.263746	0.8514422
702	-740.8551	-911.1975	170.3424	3.162759	0.8039475
708	-745.1753	-915.5432	170.3679	3.162759	0.7689905
714	-745.7348	-915.785	170.0502	3.460743	0.7962038
720	-755.9432	-926.6591	170.7159	2.772581	0.8255224
726	-755.4002	-926.1195	170.7193	2.695857	0.912003
732	-748.275	-919.081	170.8061	2.636046	0.8815649
738	-751.6418	-922.4205	170.7786	2.636046	0.9125545
744	-741.9028	-912.3222	170.4194	2.947617	0.9635855
750	-745.5704	-916.0031	170.4328	2.9589	0.9375968
756	-746.0956	-916.8793	170.7837	2.607904	0.9375968
762	-746.0633	-916.2028	170.1395	3.264602	0.9241063
768	-755.8673	-926.2227	170.3554	3.08068	0.8884512
774	-750.874	-920.3448	169.4708	4.129111	0.6511953
780	-751.3812	-921.6361	170.2548	3.147673	0.9258878
786	-752.0398	-922.984	170.9443	2.41824	0.9682752
792	-749.141	-919.9071	170.7661	2.41824	1.138217
798	-752.5926	-923.3576	170.765	2.661509	0.899386
804	-747.757	-918.193	170.436	3.052155	0.8259228
810	-736.8221	-907.3222	170.5001	3.052155	0.7367216
816	-748.4003	-918.767	170.3667	3.077895	0.878662
822	-745.1689	-915.8155	170.6466	2.798	0.878662
828	-738.8459	-909.5289	170.683	2.780681	0.856179
834	-743.8639	-914.1361	170.2722	3.208022	0.8358892
840	-749.4823	-920.0689	170.5866	2.912021	0.8125389
846	-744.2477	-914.2807	170.033	3.445888	0.8375749
852	-742.0468	-912.1041	170.0573	3.486006	0.7504036
858	-745.4371	-915.594	170.1569	3.412083	0.7096237
864	-745.1985	-914.5115	169.313	4.286091	0.6530201
870	-753.4617	-922.7238	169.2621	4.324536	0.6780323
876	-749.8387	-919.4514	169.6127	4.011093	0.5893638
882	-752.5876	-922.2085	169.6209	3.981839	0.6451487
888	-748.6063	-917.5795	168.9732	4.643131	0.6119049
894	-742.0687	-911.3475	169.2788	4.262687	0.7532056
900	-749.3181	-919.6508	170.3327	3.054456	0.9423828
906	-739.8984	-910.7114	170.813	2.640543	0.8681811
912	-742.5541	-912.9216	170.3675	3.035203	0.92563
918	-759.1643	-928.8915	169.7273	3.833164	0.7237893
924	-751.913	-921.4074	169.4944	4.132513	0.5788368
930	-755.4627	-924.7443	169.2816	4.349255	0.5627905
936	-754.0662	-923.7692	169.703	3.878572	0.6874723
942	-761.1806	-930.8864	169.7058	3.878572	0.6823094
948	-754.9828	-924.6366	169.6537	3.864041	0.7869522
954	-756.922	-926.9784	170.0564	3.427837	0.8309053
960	-771.0245	-941.775	170.7505	2.593628	0.9870955
966	-762.8483	-933.4708	170.6225	2.721637	0.9870955
972	-758.5799	-929.1033	170.5233	2.839215	0.968204
978	-747.9924	-917.708	169.7156	3.859642	0.6988921
984	-751.1997	-920.0004	168.8008	4.822413	0.5915444
990	-746.457	-915.4776	169.0206	4.575857	0.6585666
996	-739.9876	-909.8888	169.9012	3.512705	0.9133437
1002	-744.2157	-914.5152	170.2996	3.090609	0.9391921
1008	-747.0728	-917.5067	170.434	3.090609	0.7775642
1014	-740.839	-911.4089	170.5699	2.887567	0.8635378
1020	-740.6062	-911.3566	170.7504	2.658807	0.9185981
1026	-748.9865	-919.4548	170.4683	2.936795	0.923029
1032	-734.312	-905.1326	170.8206	2.616348	0.8875089
1038	-730.2127	-899.7426	169.5299	4.049548	0.6913953
1044	-737.1872	-907.172	169.9847	3.572913	0.7282828
1050	-740.6226	-911.061	170.4384	3.073984	0.7942888
1056	-744.2909	-914.222	169.9312	3.605935	0.7596411
1062	-742.3404	-911.7841	169.4437	4.157145	0.6492108
1068	-739.0104	-909.4603	170.4498	3.10109	0.7388427
1074	-739.8605	-910.4587	170.5982	2.71062	1.022183
1080	-746.532	-917.3116	170.7797	2.557492	0.9941023
1086	-746.9084	-917.4831	170.5747	2.782556	0.9736745
1092	-744.13	-914.6553	170.5253	2.902878	0.8974124
1098	-758.1066	-928.879	170.7724	2.597264	0.9608145
1104	-767.2738	-938.0059	170.7321	2.677727	0.917907
1110	-756.5419	-926.6551	170.1131	3.363204	0.8407179
1116	-744.403	-914.965	170.5619	2.904376	0.8529543
1122	-740.9421	-911.3976	170.4556	3.010734	0.8529543
1128	-748.8119	-919.8655	171.0537	2.314752	0.9621371
1134	-765.7666	-936.3017	170.535	2.914938	0.8724175
1140	-757.1204	-927.8023	170.682	2.770041	0.8700214
1146	-755.8523	-926.735	170.8828	2.489152	0.9584832
1152	-742.2294	-912.6743	170.4449	2.9511	0.9329475
1158	-750.8683	-921.6565	170.7882	2.544259	0.9988212
1164	-742.1323	-912.8526	170.7203	2.726146	0.8765415
1170	-744.2781	-914.8732	170.5951	2.860434	0.8658986
1176	-739.5477	-910.2516	170.7039	2.46635	1.150736
1182	-733.0814	-904.0477	170.9663	2.40656	0.9574447
1188	-734.0864	-905.0759	170.9895	2.087268	1.231326
1194	-742.9753	-914.0469	171.0716	2.284131	0.9751953
1200	-741.1406	-911.2973	170.1567	3.283685	0.8835725
1206	-735.6938	-906.0581	170.3643	3.082258	0.8763809
1212	-738.2513	-907.9983	169.747	3.866363	0.6196555
1218	-743.9269	-914.0654	170.1385	3.425831	0.7174435
1224	-750.3631	-920.6025	170.2394	3.31284	0.7368509
1230	-756.6198	-926.4696	169.8497	3.663967	0.7925082
1236	-748.4933	-919.1125	170.6191	2.877812	0.8147272
1242	-759.1157	-929.2592	170.1434	3.353495	0.8147272
1248	-749.8346	-920.0015	170.1669	3.353495	0.7834041
1254	-735.3943	-905.7696	170.3753	3.127524	0.806994
1260	-744.802	-915.4398	170.6378	2.827015	0.8548251
1266	-744.2303	-914.7769	170.5466	2.849634	0.932685
1272	-749.1527	-918.9456	169.7929	3.69821	0.822262
1278	-750.9636	-920.7928	169.8292	3.749247	0.6931907
1284	-763.3659	-933.5879	170.2221	3.312362	0.7635117
