Iteration	Posterior	Likelihood	Prior	tree_length
0	-764.5537	-929.5981	165.0444	6.042864
6	-767.0505	-933.083	166.0325	5.501966
12	-783.1905	-950.5915	167.401	4.743512
18	-767.9749	-934.4522	166.4772	5.256783
24	-765.232	-931.0267	165.7947	5.632561
30	-761.7814	-927.4008	165.6194	5.728698
36	-764.8976	-929.6957	164.7981	6.176998
42	-769.2999	-935.2113	165.9114	5.568509
48	-770.2988	-936.7302	166.4313	5.282152
54	-767.5196	-933.3916	165.8719	5.590181
60	-757.7384	-923.8856	166.1472	5.438824
66	-779.3424	-945.4896	166.1472	5.438824
72	-775.2239	-940.4612	165.2374	5.937608
78	-763.3418	-929.8711	166.5293	5.227999
84	-764.4788	-931.0081	166.5293	5.227999
90	-758.9155	-924.2298	165.3143	5.895583
96	-759.1211	-924.5736	165.4525	5.820043
102	-759.6717	-925.0806	165.4088	5.843918
108	-764.1082	-929.9213	165.8131	5.622454
114	-764.9432	-930.8537	165.9105	5.568982
120	-759.2931	-925.2036	165.9105	5.568982
126	-769.1583	-934.4517	165.2935	5.90697
132	-774.513	-939.5154	165.0024	6.065787
138	-771.3165	-935.8734	164.5569	6.30811
144	-766.7442	-932.4428	165.6986	5.685293
150	-774.2803	-939.6017	165.3214	5.891718
156	-766.5433	-933.1442	166.6009	5.188401
162	-768.7975	-934.7857	165.9882	5.526327
168	-778.0947	-943.4749	165.3802	5.859555
174	-775.9746	-940.889	164.9144	6.113719
180	-779.1389	-944.8123	165.6734	5.6991
186	-770.7017	-934.8791	164.1774	6.513916
192	-786.3535	-951.8373	165.4838	5.802914
198	-771.0818	-936.2198	165.1379	5.99187
204	-778.5226	-944.3727	165.8501	5.602192
210	-777.3906	-942.0908	164.7002	6.23027
216	-776.8791	-942.2314	165.3523	5.874844
222	-767.5897	-933.6115	166.0217	5.507867
228	-779.0925	-944.7779	165.6854	5.692521
234	-776.4802	-942.078	165.5978	5.740536
240	-766.7191	-932.1509	165.4318	5.831368
246	-778.9886	-943.8332	164.8446	6.151725
252	-779.0831	-944.1685	165.0853	6.020574
258	-773.4904	-939.0078	165.5174	5.78453
264	-782.6643	-948.5472	165.883	5.584117
270	-775.7869	-941.2069	165.42	5.837836
276	-779.283	-944.9394	165.6564	5.708415
282	-791.0211	-957.6456	166.6246	5.175304
