Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-176.4459	-342.4749	166.029	0.8310354	3.547095	1.188805	2.631716
6	-180.0348	-346.2086	166.1738	1.432426	2.179159	1.089005	2.839145
12	-172.767	-339.6958	166.9288	0.6786519	2.272663	1.688953	2.421108
18	-181.6587	-346.4985	164.8398	2.252692	4.66778	1.413043	1.914344
24	-166.2332	-333.8195	167.5863	1.042815	1.655486	1.69819	2.09724
30	-162.7643	-329.8407	167.0764	0.4537896	3.409062	1.806575	1.858387
36	-171.8507	-339.5338	167.6831	0.4537896	0.8885215	2.520772	2.362893
42	-170.3309	-337.4732	167.1423	0.3392554	2.027033	3.225241	1.614023
48	-171.0739	-338.6192	167.5453	0.2342718	1.96098	2.637769	1.856838
54	-160.614	-329.6868	169.0727	0.2473611	1.220491	1.778349	1.856838
60	-160.1185	-328.7872	168.6686	0.3332205	1.599951	1.778349	1.827275
66	-169.7916	-337.442	167.6505	0.2707132	1.385985	3.049238	1.834519
72	-170.5625	-337.2377	166.6753	1.235525	1.095564	1.513429	2.994789
78	-186.2307	-355.1433	168.9127	0.1383488	0.8835169	0.8199687	2.852933
84	-175.2939	-340.7097	165.4159	0.368099	1.784785	2.347414	3.375158
90	-188.7375	-355.2741	166.5366	0.3423953	2.791632	2.871944	1.865743
96	-179.3333	-346.3495	167.0162	0.3423953	1.913806	3.086184	1.865743
102	-182.5454	-350.417	167.8715	0.3423953	1.004398	3.086184	1.865743
108	-195.002	-361.3294	166.3274	0.6657046	4.040224	2.375068	1.558329
114	-192.7107	-358.7474	166.0367	0.6652701	2.109226	1.043378	3.438627
120	-182.1823	-348.875	166.6928	0.3143241	2.105377	1.868482	2.766329
126	-184.2047	-349.3982	165.1935	0.3202165	5.521064	1.862008	2.364527
132	-200.8237	-366.8136	165.99	0.2458571	4.542506	3.06386	1.392485
138	-200.3691	-368.5387	168.1696	0.255645	1.581918	1.636263	2.312734
144	-204.6509	-371.7995	167.1486	0.2820973	1.67933	3.432952	1.718796
150	-199.6741	-365.4941	165.82	0.6888814	1.057664	3.509797	2.656543
156	-193.9293	-362.3549	168.4256	0.6100237	1.030895	2.903196	1.38366
162	-175.5833	-343.7003	168.1171	0.7468945	1.030895	2.232929	1.985118
