Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-184.005	-351.1916	167.1865	0.6630337	1.80691	2.743385	1.827999
6	-180.4327	-347.9091	167.4764	0.3854542	1.826702	2.399818	2.03974
12	-198.2408	-365.757	167.5162	0.6938867	1.848021	2.203745	1.925482
18	-188.083	-355.3237	167.2407	0.4290936	2.309767	2.372595	1.91642
24	-183.944	-352.2623	168.3182	0.3271887	2.116418	1.998687	1.605423
30	-183.3278	-349.9031	166.5753	0.3940595	2.722147	3.014572	1.739601
36	-190.1759	-354.8711	164.6951	0.3703341	2.822767	3.859792	2.391424
42	-183.756	-349.1869	165.4309	0.4523305	1.36005	1.81433	3.854629
48	-189.0991	-356.6463	167.5472	0.3708654	2.472073	2.725588	1.392617
54	-183.1916	-349.7971	166.6055	1.347902	1.79784	1.165114	2.778555
60	-197.5683	-363.1359	165.5676	0.6859238	1.79784	3.999655	2.062114
66	-188.3871	-354.3231	165.936	0.961022	2.135731	2.183033	2.62542
72	-186.6468	-352.2838	165.637	0.5927837	3.035888	2.169853	2.62542
78	-181.4181	-349.2227	167.8046	0.4373058	2.368552	2.163356	1.63114
84	-172.6682	-340.0996	167.4314	0.4522058	1.335885	2.623307	2.175614
90	-182.1344	-349.6735	167.5392	0.373082	0.5820835	4.775876	1.113005
96	-183.4049	-347.3111	163.9062	0.2493922	0.9829286	7.874517	1.349531
102	-176.1214	-343.0865	166.9651	0.5159886	1.407169	2.575466	2.419784
108	-185.004	-350.3081	165.3041	0.8368065	1.025586	4.37561	2.365633
114	-191.1334	-358.9691	167.8357	0.4983509	1.020543	2.840131	1.940238
120	-177.0125	-344.4458	167.4333	0.7564375	0.7878074	2.930446	2.128901
126	-181.0506	-348.4801	167.4295	0.6787802	1.391915	1.771612	2.539556
132	-194.5828	-361.2831	166.7002	0.6936863	1.62907	2.87711	2.1498
138	-183.3954	-351.0785	167.6831	0.9210341	0.7368888	2.532691	2.1498
144	-186.534	-355.0568	168.5228	0.6037313	0.7974148	1.517177	2.428296
150	-185.5162	-351.1867	165.6705	0.8206985	0.7059644	0.8866352	4.402087
156	-193.7017	-358.476	164.7743	0.6969543	0.8284774	0.7238996	4.998385
162	-199.3152	-366.3923	167.0771	0.2557334	3.164532	1.969292	1.991855
168	-194.848	-363.4493	168.6012	0.2925064	1.562083	1.469277	2.129972
174	-192.1126	-358.4734	166.3608	1.191826	2.307312	1.789675	2.374643
180	-207.7055	-374.7053	166.9998	0.3897031	0.9698928	1.496341	3.388499
186	-192.5638	-356.6816	164.1178	1.745462	2.876151	1.86903	3.098199
192	-184.8982	-350.0308	165.1326	0.4476712	2.279135	2.603406	3.098199
198	-190.8039	-354.266	163.4621	0.3297618	2.573685	1.051156	4.88127
204	-195.2081	-363.9133	168.7052	0.1517087	1.507558	1.369909	2.251123
210	-176.0087	-344.8805	168.8718	0.3180968	1.31568	1.369909	2.153907
216	-204.4148	-371.5809	167.1662	0.7050124	0.7675038	1.262751	3.359975
222	-182.8183	-351.0623	168.2441	0.2086242	1.002969	3.341795	1.515219
228	-180.5892	-350.3299	169.7406	0.2233775	0.6656356	2.517869	1.2314
234	-176.4273	-341.2798	164.8525	0.3064013	2.000693	4.775679	2.15605
240	-168.5283	-334.4591	165.9308	0.2190108	1.766721	5.058847	1.407065
246	-176.7499	-343.2117	166.4618	0.5560879	1.201942	4.391141	1.652324
252	-190.8033	-355.3874	164.5841	0.5527305	3.048895	3.216614	2.648314
258	-177.9607	-343.9006	165.9399	0.441387	1.84834	1.760557	3.336193
264	-173.6582	-341.3193	167.6611	0.4323133	1.521397	2.135128	2.241692
270	-168.7025	-337.6341	168.9316	0.4383264	0.7841821	0.9017022	2.667747
276	-179.8457	-343.8925	164.0468	0.9800829	1.397899	1.61369	4.43514
282	-192.8976	-359.6502	166.7526	0.5412778	1.710809	2.251493	2.563641
288	-194.3768	-361.7412	167.3643	0.5412778	1.069437	2.251493	2.563641
294	-192.8896	-359.52	166.6304	0.5186675	1.329024	2.251493	2.870711
300	-187.2362	-353.4627	166.2265	1.032646	1.219491	3.016192	2.396463
306	-178.6492	-344.0265	165.3773	0.4486108	2.806222	3.182336	2.346412
312	-181.5351	-347.8999	166.3648	0.2524501	0.7246314	5.00386	1.83395
318	-178.8415	-346.1157	167.2742	0.4101049	1.075316	3.596133	1.830648
324	-181.848	-347.7564	165.9084	0.2655316	2.602923	3.432399	2.056346
330	-171.7312	-338.6054	166.8742	0.5785741	1.633083	3.79998	1.465503
336	-176.13	-342.0403	165.9102	0.4430284	1.438549	4.987001	1.535627
342	-174.7992	-342.5885	167.7893	0.5057985	0.7858408	3.80693	1.44529
348	-179.075	-345.0354	165.9604	0.2826567	1.981347	4.303791	1.755281
354	-183.0538	-344.109	161.0552	0.1970287	3.674095	8.53304	1.412044
360	-182.4099	-347.7105	165.3006	0.4438499	1.786988	4.778401	1.887953
366	-178.5418	-345.1508	166.609	0.4317934	2.112931	3.352558	1.785351
372	-175.9293	-341.6626	165.7333	0.2217506	2.112931	4.587022	1.68084
378	-171.4784	-339.8434	168.365	0.2653008	1.089778	2.889102	1.652923
384	-178.3912	-345.8985	167.5072	0.2653008	1.070199	2.889102	2.244529
390	-175.485	-343.5213	168.0363	0.4050798	0.8933895	2.708895	2.040906
396	-180.8157	-348.7741	167.9584	0.7513962	1.143451	1.377024	2.561544
402	-194.2934	-362.1389	167.8455	0.5290241	0.9506577	2.127911	2.421899
408	-202.7631	-370.1499	167.3868	0.5424499	2.049708	1.548607	2.421899
414	-173.021	-338.7891	165.7681	1.444759	1.820744	2.521283	2.384125
420	-177.8786	-345.4557	167.5771	0.5895444	1.863845	1.529816	2.384125
426	-192.8007	-358.8934	166.0926	1.111877	1.690247	2.645787	2.384125
432	-188.8108	-356.6593	167.8485	0.6055463	0.6930842	2.767023	2.121392
438	-181.2496	-348.2919	167.0423	0.6055463	1.493718	2.626206	2.229061
444	-186.6847	-352.3289	165.6442	1.287119	0.9254187	2.626206	3.016751
450	-200.9818	-367.5078	166.526	0.8168317	0.8174979	1.908798	3.262153
456	-180.9423	-350.2269	169.2846	0.2554077	1.51097	1.420358	1.759547
462	-184.4058	-350.6474	166.2415	0.2071817	0.6394704	1.763924	3.961773
468	-183.9594	-350.0984	166.139	0.4483452	0.6394704	1.409759	4.084859
474	-181.6425	-347.2104	165.5679	0.607041	1.376397	1.366166	3.935347
480	-168.5297	-335.5532	167.0235	1.13101	1.142155	1.780376	2.656346
486	-168.9861	-336.9349	167.9488	0.3373118	0.9465225	3.173527	1.795801
492	-174.5529	-343.1805	168.6276	0.711097	1.105202	2.410461	1.472589
498	-167.7362	-334.9251	167.1889	0.3020346	0.6499942	2.343957	3.008448
504	-165.8402	-331.5701	165.7299	0.2091547	1.607194	4.963638	1.737504
510	-193.0062	-359.351	166.3448	0.2597597	2.27483	4.075627	1.483432
516	-185.0796	-352.6652	167.5856	0.6057936	1.037652	3.234704	1.755724
522	-197.4754	-364.8107	167.3353	0.2265883	0.8061545	2.432036	2.824498
