Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3332.011	-3497.352	165.3408	0.977441	5.389264
6	-3328.785	-3494.02	165.2345	1.08378	5.389264
12	-3333.531	-3498.835	165.3038	1.01443	5.389264
18	-3330.744	-3496.248	165.5045	1.09588	5.233569
24	-3339.348	-3505.008	165.6597	1.011954	5.194132
30	-3334.224	-3499.733	165.5088	0.9875514	5.291016
36	-3342.069	-3507.019	164.9503	1.006514	5.588092
42	-3340.432	-3505.5	165.068	1.020832	5.515565
48	-3331.405	-3496.258	164.8531	1.020832	5.633579
54	-3342.498	-3507.351	164.8531	1.020832	5.633579
60	-3343.84	-3508.812	164.9725	1.050507	5.551747
66	-3343.072	-3507.989	164.9175	0.9762768	5.622693
72	-3336.967	-3502.295	165.3281	1.093266	5.33244
78	-3335.429	-3500.045	164.616	0.9339054	5.811052
84	-3335.635	-3501.311	165.6759	0.9933536	5.195417
90	-3344.136	-3509.48	165.3438	1.092173	5.324419
96	-3341.107	-3506.392	165.2856	0.9565909	5.43116
102	-3348.463	-3513.781	165.3177	0.972138	5.404913
108	-3351.503	-3516.656	165.1524	1.11778	5.415894
114	-3336.973	-3502.322	165.3499	1.149961	5.289316
120	-3343.658	-3508.025	164.3668	1.009514	5.906012
126	-3339.56	-3504.65	165.0897	0.9509036	5.542034
132	-3352.488	-3518.07	165.5812	1.008411	5.239476
138	-3341.165	-3505.971	164.8058	1.168807	5.578681
144	-3341.65	-3506.729	165.0795	0.894222	5.578681
150	-3349.47	-3514.32	164.8504	1.020774	5.635087
156	-3356.113	-3520.6	164.4872	0.9963442	5.847415
162	-3359.097	-3524.402	165.3046	0.9723561	5.412012
168	-3350.336	-3515.374	165.0374	0.9966556	5.545643
174	-3334.169	-3499.589	165.42	0.8821175	5.397949
180	-3338.074	-3503.088	165.0137	0.9655454	5.575775
186	-3335.29	-3500.75	165.4595	0.9520393	5.337808
192	-3339.879	-3504.181	164.3011	0.8995895	6.001759
198	-3339.599	-3504.391	164.7915	1.032644	5.660909
204	-3342.519	-3507.578	165.0594	1.037675	5.511008
210	-3333.624	-3499.076	165.452	0.9289102	5.354656
216	-3326.894	-3492.135	165.2408	0.9047268	5.484254
222	-3335.924	-3501.364	165.4399	0.9959055	5.324423
228	-3335.51	-3500.437	164.9263	1.024998	5.591107
234	-3338.025	-3502.792	164.7676	1.061495	5.658221
240	-3344.362	-3510.024	165.6614	0.9196312	5.244191
246	-3336.893	-3502.353	165.4604	1.080641	5.266371
252	-3352.339	-3517.9	165.5603	1.047786	5.229297
258	-3352.175	-3517.59	165.4146	1.047786	5.309743
264	-3346.128	-3511.09	164.9629	0.9828411	5.594173
270	-3341.953	-3507.326	165.3725	0.9730022	5.374235
276	-3354.288	-3519.314	165.0261	0.9814129	5.560214
282	-3349.017	-3514.582	165.5651	0.9919465	5.25745
288	-3344.215	-3509.927	165.7118	0.9689704	5.189073
294	-3346.319	-3512.095	165.7762	0.9043882	5.189073
300	-3337.909	-3503.613	165.7039	0.8743391	5.245531
306	-3331.625	-3496.801	165.1753	0.9897413	5.473645
312	-3343.1	-3508.204	165.1044	0.964258	5.526652
318	-3337.454	-3502.344	164.8903	0.964258	5.644226
324	-3350.377	-3515.143	164.7661	1.042496	5.66944
330	-3346.951	-3512.011	165.0598	0.9441688	5.562146
336	-3349.42	-3513.839	164.4189	1.084385	5.836666
342	-3347.111	-3511.568	164.4577	0.9236567	5.903211
348	-3344.121	-3509.329	165.2079	1.010767	5.444102
354	-3343.623	-3508.147	164.5243	1.006632	5.821487
360	-3340.943	-3505.348	164.4052	1.110817	5.829759
366	-3343.36	-3508.56	165.1996	1.023244	5.441807
372	-3345.395	-3510.087	164.6922	1.099064	5.678999
378	-3347.993	-3512.914	164.9211	1.071014	5.568702
384	-3340.207	-3505.128	164.9211	1.071014	5.568702
390	-3342.287	-3507.611	165.3241	0.9107359	5.435156
396	-3351.33	-3515.641	164.3107	1.073243	5.901864
402	-3350.246	-3515.448	165.2021	0.945368	5.483265
408	-3346.548	-3511.77	165.2218	1.026925	5.427558
414	-3345.038	-3509.457	164.4185	0.9755553	5.896293
420	-3334.622	-3499.643	165.0208	0.9707602	5.56901
