Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-702.4891	-872.2212	169.7321	3.866747	0.653612
6	-708.1924	-878.1204	169.928	3.710098	0.50225
12	-708.3994	-877.4265	169.0271	4.607171	0.5452408
18	-712.2938	-881.1536	168.8598	4.765662	0.5839074
24	-706.7188	-876.5942	169.8755	3.725963	0.6479853
30	-702.7754	-872.4012	169.6258	3.966316	0.6674028
36	-696.5558	-866.3629	169.8071	3.778763	0.6794874
42	-699.0727	-869.5073	170.4345	3.138975	0.7018952
48	-696.0374	-865.9942	169.9568	3.617725	0.7001554
54	-692.9444	-862.4256	169.4812	4.140006	0.5977632
60	-694.9779	-863.657	168.6791	4.957658	0.5265947
66	-702.2311	-868.3847	166.1536	7.434635	0.3581684
72	-702.4143	-868.6282	166.2139	7.374325	0.3581684
78	-705.9994	-873.996	167.9967	5.599364	0.3685874
84	-711.835	-879.4177	167.5826	6.031109	0.3975039
90	-703.2683	-869.3483	166.08	7.494659	0.3423736
96	-701.2262	-868.0975	166.8713	6.724239	0.3678871
102	-710.2877	-875.9946	165.7069	7.873945	0.3492799
108	-701.2299	-868.0172	166.7873	6.793525	0.3492799
114	-711.2078	-877.995	166.7872	6.793525	0.3491349
120	-715.1505	-882.9682	167.8177	5.789555	0.3858065
126	-709.4725	-877.371	167.8985	5.720591	0.4086074
132	-699.7439	-867.3942	167.6502	5.968822	0.4086074
138	-707.1778	-873.9959	166.8181	6.800919	0.4086074
144	-707.6636	-874.8379	167.1743	6.407924	0.350862
150	-710.2083	-874.4801	164.2718	9.193432	0.2605765
156	-698.3956	-864.3709	165.9752	7.540954	0.2919303
162	-694.8599	-862.1164	167.2565	6.363739	0.4113879
168	-700.5318	-866.5965	166.0647	7.543923	0.388231
174	-692.3108	-857.6087	165.298	8.238319	0.3069166
180	-701.8255	-867.228	165.4025	8.15895	0.3288375
186	-706.5011	-872.8395	166.3384	7.274743	0.3963629
192	-703.6542	-870.1485	166.4943	7.13474	0.4354573
198	-701.8808	-867.9099	166.0291	7.548219	0.3452296
204	-719.4604	-883.5841	164.1238	9.455453	0.3474167
210	-713.6293	-882.0777	168.4484	5.189734	0.4959491
216	-712.9966	-881.7972	168.8005	4.837427	0.5096583
222	-706.7756	-872.59	165.8144	7.774394	0.358911
228	-710.6306	-876.5736	165.943	7.627153	0.3375355
234	-710.4793	-876.2862	165.8069	7.657108	0.2598879
240	-705.9904	-871.9414	165.951	7.657108	0.3872656
246	-707.9549	-873.7636	165.8087	7.76526	0.3416172
252	-691.7047	-858.1775	166.4728	7.137898	0.3918745
258	-701.5534	-869.9958	168.4424	5.18731	0.4379117
264	-696.0897	-863.4812	167.3915	6.244538	0.4682545
270	-695.6643	-863.9585	168.2942	5.336672	0.4422329
276	-701.6874	-869.4625	167.7751	5.838323	0.3968379
282	-709.2164	-878.8031	169.5867	4.045346	0.5570956
288	-716.271	-886.0119	169.7409	3.881474	0.5942609
294	-712.4353	-881.2993	168.864	4.77243	0.4713052
300	-710.3969	-879.2601	168.8632	4.77243	0.5363274
306	-707.3598	-876.756	169.3962	4.19814	0.6630104
312	-699.4228	-868.3327	168.9098	4.728096	0.5103937
318	-698.5456	-867.1241	168.5785	5.05872	0.4786264
324	-705.9607	-874.0684	168.1077	5.529519	0.4786264
330	-699.9737	-868.4905	168.5167	5.1115	0.4329136
336	-692.1123	-859.6821	167.5699	6.060894	0.4416609
342	-692.7567	-860.7267	167.9699	5.662257	0.4474489
