Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-52.06159	-218.3844	166.3228	3.210773	1.230547	0.9926874	2.092999	0.278666	1.220625	1.201056
6	-60.00859	-226.7748	166.7662	3.762703	1.047424	1.337301	0.5217062	1.40652	0.8946193	1.026798
12	-56.66222	-223.1323	166.4701	6.652656	1.45368	0.8809103	0.182222	0.8951839	0.8371968	0.7597214
18	-46.64083	-215.6233	168.9825	3.246249	0.9356463	0.9333403	0.827434	0.293095	0.614985	0.6813643
24	-50.38352	-216.1581	165.7746	6.424903	1.375887	0.5616642	0.9999828	0.06527157	1.696741	1.131663
30	-49.54135	-214.2921	164.7508	5.210182	1.048851	1.083918	1.449601	1.148651	1.696741	1.012603
36	-64.98015	-233.0524	168.0723	2.550879	0.3924311	0.2899598	0.9916509	0.6020653	1.275342	1.932039
42	-63.5794	-224.2162	160.6368	1.096057	0.5831593	2.318798	6.497895	2.045115	0.9653388	1.833697
48	-61.01304	-224.2169	163.2038	1.701433	0.371979	4.570314	1.590348	1.183383	0.7169348	2.381073
54	-52.79069	-223.527	170.7363	0.6765426	1.012165	0.5386119	0.03154167	0.9722607	1.251022	0.9763293
60	-50.74974	-219.3279	168.5782	1.837028	1.380636	0.8142343	0.01649821	2.021619	0.5706261	1.028823
66	-52.95613	-219.1786	166.2225	4.051354	0.9681697	0.9591303	0.01542272	1.754717	1.129268	1.634136
72	-58.43019	-221.4502	163.02	3.235345	0.7159248	0.5478546	0.01542272	4.578237	2.811304	1.54274
78	-50.72722	-218.7999	168.0727	1.77037	1.331446	1.206153	0.3281604	0.859694	1.251887	1.365721
84	-58.0621	-224.8654	166.8033	3.128037	1.016445	0.962322	0.1326555	1.035227	1.100479	2.037311
90	-59.39691	-221.8145	162.4176	6.16894	1.491234	1.408532	1.704159	3.112566	0.7041707	0.8836754
96	-56.77922	-221.1331	164.3539	2.723473	1.083545	1.345075	3.199862	1.219958	1.497896	1.000064
102	-53.56696	-219.3719	165.8049	5.384197	3.279703	0.6390535	0.8439295	0.2239915	0.6107953	0.5662081
108	-60.25137	-227.1511	166.8997	4.240332	2.635747	1.291962	0.3498631	0.2712751	0.5230418	0.6775852
114	-57.90127	-222.12	164.2188	5.81192	2.96434	1.241742	0.2024476	1.494404	1.075664	0.5518173
120	-59.04593	-227.0652	168.0192	2.728444	1.637487	1.409139	0.959946	0.07150429	0.8330313	0.7163568
126	-67.58187	-232.6446	165.0627	3.468811	2.33705	2.741479	0.8177359	0.613818	0.6115026	1.002447
132	-67.77983	-234.8574	167.0776	3.750805	2.278551	0.6481388	0.5909783	1.032005	0.436137	0.943238
138	-62.13051	-229.7003	167.5698	2.349508	1.460209	0.90247	2.063504	0.1810078	0.60672	1.18598
144	-52.25786	-219.6177	167.3598	3.12199	1.218652	0.5705942	1.376911	0.8314798	1.242311	0.792791
150	-54.23348	-222.2807	168.0472	6.97907	1.36795	0.4297099	0.4819235	0.1777527	0.1008213	0.7198276
156	-57.40143	-224.5406	167.1392	3.365364	0.6346809	1.748711	0.296949	0.4031417	1.487445	1.461939
162	-70.95339	-234.2386	163.2852	4.708144	1.902966	0.9216281	2.261963	0.04552068	3.316247	0.3908388
168	-77.33987	-243.7433	166.4035	6.080412	1.707382	0.9216281	0.3223372	0.01891519	1.690161	0.5845013
174	-65.56674	-232.8768	167.31	5.062649	1.232136	0.1559427	0.1327087	1.533659	1.084411	0.7931844
180	-63.95188	-226.068	162.1161	6.112899	3.469671	2.310417	0.3405621	1.64401	1.084411	0.7530856
186	-62.73376	-228.5901	165.8563	6.112899	1.688943	0.6383139	1.042617	1.477184	0.3403009	0.6013484
192	-74.89167	-237.6099	162.7183	3.670203	1.688943	1.787704	3.343759	2.763325	0.05290351	0.5759397
198	-54.40143	-221.064	166.6626	2.023929	1.132098	2.118781	3.028121	0.204653	0.3854002	0.6222366
204	-55.26719	-219.2046	163.9374	5.351333	1.63944	2.333278	2.882145	0.204653	0.429491	0.4846349
210	-44.41168	-211.9369	167.5253	2.991263	2.035839	1.62766	1.513888	0.06027789	0.04674236	0.5533587
216	-51.50948	-217.0955	165.586	3.128709	1.636399	1.804437	2.123125	0.2165	1.151138	0.8886315
222	-51.40049	-221.6883	170.2878	2.251939	1.486761	0.2402525	0.4208393	0.6642125	0.2560568	0.5873918
228	-62.63031	-233.4209	170.7905	1.062648	2.128344	0.5645058	0.2258285	0.6642125	0.07347838	0.4737506
234	-55.3873	-222.1308	166.7435	2.148664	1.647564	2.58527	0.09241638	2.220598	0.07057303	0.3135713
240	-49.51502	-217.5625	168.0474	2.904753	2.03784	0.8536429	0.5678961	1.161855	0.2071694	0.4897568
246	-63.12401	-229.3681	166.2441	3.116531	1.606859	1.702122	0.509583	0.2832702	2.357209	0.6204586
252	-49.36366	-215.4703	166.1066	5.605618	2.114302	0.7430585	1.335041	0.9218949	0.05550729	0.6204586
258	-48.03441	-214.7067	166.6723	3.708087	2.749286	1.183244	0.6729776	0.5723036	0.1461071	1.037982
264	-50.92393	-218.3853	167.4613	3.373959	2.065388	0.8692178	0.6020337	1.162077	0.231257	0.8435925
270	-54.38747	-219.1404	164.7529	3.249339	1.442371	1.978487	0.6755036	1.252607	2.372137	0.8435925
276	-55.76474	-223.6387	167.874	3.465146	1.794812	1.355611	0.1634115	0.5786737	0.6610676	0.7083891
282	-52.71451	-218.64	165.9255	5.692616	2.643711	0.5744169	0.3324403	0.8956482	0.6533575	0.9244845
288	-60.79722	-225.3368	164.5396	2.464631	1.624161	2.224793	0.3466091	2.369587	2.076726	0.6085965
294	-65.75334	-234.1707	168.4174	2.266485	1.590045	0.03361903	0.440389	0.7938197	2.066053	0.4142348
300	-75.54253	-246.0525	170.51	1.717161	1.650801	0.1299072	0.317851	0.1673352	0.278485	1.399521
306	-65.39955	-233.5112	168.1116	4.851249	2.100188	0.3644617	0.4349566	0.1702875	0.3051308	0.8838998
312	-69.79147	-239.3115	169.52	3.305722	1.878718	0.3358561	0.1824993	0.2963823	0.32133	0.7037439
318	-72.65268	-240.4975	167.8448	5.086176	0.6940861	0.3025705	0.8630401	0.3242031	0.32133	1.724991
324	-76.5219	-245.8202	169.2983	1.496029	2.489636	0.3236903	0.9714786	0.4265771	0.3034759	0.9018815
330	-69.13184	-239.6072	170.4754	1.314063	0.7831554	0.8736928	1.039793	0.3944997	0.1341152	1.178768
336	-59.76092	-229.6838	169.9229	2.348999	0.9743008	0.4821104	0.5700387	0.2172983	0.5738239	1.223228
342	-57.22432	-227.541	170.3167	2.600269	0.9743008	0.4518565	0.4970092	0.1529841	0.4057493	0.9933094
348	-48.68639	-217.6786	168.9922	2.600269	0.9743008	0.1697765	0.5898718	0.6786344	0.2777542	1.866761
354	-52.90892	-219.2823	166.3733	4.065881	4.053167	0.4633053	0.3712967	0.5665104	0.1747457	0.7895965
360	-59.42889	-224.1915	164.7626	4.874289	3.408928	1.056868	0.5463449	1.410841	0.3259647	0.8396385
366	-44.86776	-212.1974	167.3296	4.480453	2.056624	0.6927401	0.4948989	0.7711245	0.2862871	0.9470644
372	-49.10822	-217.5921	168.4839	4.096995	1.602459	0.6927401	0.4873034	0.7051244	0.0432832	0.7454265
378	-48.68326	-217.6856	169.0024	3.465176	2.155168	0.2963111	0.1288055	0.3749876	0.4595666	0.7254889
384	-68.0195	-233.5398	165.5203	4.315775	1.456281	1.62557	0.672614	0.3604495	2.042589	0.9948651
390	-64.54605	-229.5467	165.0007	6.596518	1.779335	0.5384072	1.275425	1.198451	1.042727	0.4329246
396	-56.85885	-217.9349	161.0761	18.97995	1.889123	1.969534	1.23095	0.07461066	0.9894225	0.5572931
402	-56.34842	-222.0019	165.6535	4.968998	2.409114	1.272436	1.561823	0.4476751	0.17291	0.7655388
408	-58.61875	-223.6233	165.0045	4.968998	1.810195	1.272436	1.710115	1.604183	0.2100122	0.5783462
414	-55.74131	-219.6697	163.9284	8.873797	1.810195	0.924648	1.466006	1.701973	0.105952	0.4405729
420	-53.12817	-219.2184	166.0902	6.04655	1.93549	1.062097	0.3244391	1.201771	0.4147211	0.7002649
426	-63.27892	-228.4647	165.1858	6.228491	2.328735	0.49945	0.06051554	1.390998	1.479754	0.7002649
432	-47.27371	-209.0837	161.81	6.228491	3.343058	1.751541	0.7388055	1.390998	1.974329	0.5102318
438	-55.92155	-219.9225	164.0009	7.295348	2.032217	1.751541	0.9262139	0.7381838	1.024287	0.7207233
444	-54.39352	-219.7056	165.3121	5.199556	1.27478	0.712913	1.377994	0.925049	1.881734	0.6037634
450	-50.7553	-213.1943	162.439	5.199556	2.135773	2.137064	0.995147	1.032005	2.598325	0.846127
456	-50.16831	-215.3734	165.2051	5.238081	2.135821	0.4561211	0.531494	1.533489	1.194067	1.114819
462	-46.60725	-212.4939	165.8867	4.825575	2.135821	1.368759	0.4282095	0.6030074	1.194067	0.7304355
468	-62.00386	-223.9849	161.981	10.447	3.75969	0.9230868	0.8929375	1.104736	0.7505441	0.5046539
474	-58.19741	-223.9762	165.7788	4.5745	2.790036	0.2926428	0.5742982	1.143092	1.126478	0.798941
480	-59.17111	-224.2559	165.0848	1.924874	2.923048	0.1531057	1.721642	1.199523	2.226008	1.026328
486	-66.29854	-233.2161	166.9176	1.819179	2.83073	1.68464	1.508767	0.5050139	0.1816888	0.7655298
492	-67.01562	-229.7888	162.7732	5.031069	1.281692	1.519495	1.948779	3.84396	0.09907867	0.7918893
498	-67.32496	-232.1875	164.8625	2.759315	3.031256	1.459738	2.038499	0.6033619	0.7859705	0.8855958
504	-57.48432	-220.7261	163.2418	4.988656	1.689902	1.036374	3.730836	0.6212476	1.282284	0.5735898
510	-68.61957	-235.3083	166.6887	5.766061	1.01602	0.2776627	0.481883	0.8024387	1.355854	1.264927
516	-52.92859	-218.1648	165.2362	4.049085	1.169628	1.445184	0.2429042	1.677287	1.761716	1.264927
522	-52.68107	-218.5903	165.9092	4.808013	1.999375	1.125309	0.6548518	1.677287	0.1343392	0.894541
528	-53.27075	-221.0455	167.7748	3.326605	2.010318	0.8726214	0.4821916	1.301164	0.1073413	0.6512884
534	-52.93035	-220.5275	167.5971	3.326605	0.9318485	1.763387	0.9999709	0.8001579	0.2459813	0.9394077
540	-48.29259	-216.8694	168.5768	1.355679	1.009351	1.406977	0.822141	0.1021833	1.766601	1.158152
546	-49.10445	-216.2533	167.1488	3.856593	1.424551	1.226143	1.229346	0.08353972	0.7054345	1.118971
552	-55.08892	-220.879	165.7901	7.744095	1.74666	2.166006	0.07545678	0.08353972	0.4690761	0.6512995
558	-50.49937	-217.7271	167.2278	4.986339	1.980846	0.737968	0.3068914	0.7285278	0.5932762	0.6512995
