Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-146.0927	-315.6748	169.5821	1.202313	2.785684
6	-151.5043	-317.9919	166.4875	1.406177	4.467154
12	-141.9635	-311.3484	169.385	1.122739	2.953249
18	-145.7612	-313.4674	167.7062	1.318963	3.823647
24	-140.1602	-309.4936	169.3335	1.443944	2.789947
30	-142.5869	-310.0974	167.5105	1.551897	3.80221
36	-150.2824	-319.1563	168.8739	1.388593	3.10014
42	-143.3396	-312.4691	169.1295	1.132927	3.10014
48	-155.7866	-325.7457	169.9592	1.01807	2.667622
54	-155.8144	-323.8921	168.0777	1.183177	3.687726
60	-160.77	-326.2361	165.4661	1.338316	5.075689
66	-157.3812	-325.6674	168.2862	1.196595	3.558988
72	-161.6255	-329.2071	167.5816	1.692011	3.680339
78	-155.2817	-324.6522	169.3706	1.39263	2.798604
84	-155.4358	-323.1767	167.7409	1.171499	3.888432
90	-159.2741	-325.0532	165.7791	1.523562	4.798433
96	-156.5838	-322.3019	165.718	1.513725	4.838011
102	-157.468	-325.9765	168.5085	1.070699	3.502824
108	-156.9486	-324.7801	167.8314	1.757131	3.497376
114	-171.2025	-335.4169	164.2145	1.741609	5.543941
120	-157.5814	-320.7819	163.2005	1.881403	6.022435
126	-150.637	-316.9738	166.3368	1.821816	4.317671
132	-175.2952	-343.4642	168.169	0.9783277	3.753317
138	-173.7684	-336.5942	162.8258	1.955723	6.186028
144	-165.2489	-333.464	168.2151	1.679527	3.318012
150	-167.8612	-338.5332	170.672	0.9879439	2.238584
156	-157.1092	-324.9806	167.8715	1.271025	3.756083
162	-168.1759	-332.0738	163.8979	1.253671	5.984418
168	-156.0434	-319.9816	163.9381	1.917292	5.59924
174	-148.2557	-316.8582	168.6026	1.436608	3.232713
180	-136.6361	-304.6833	168.0472	1.098431	3.754247
186	-141.0111	-310.0904	169.0794	1.532939	2.890146
192	-161.5948	-327.0076	165.4127	1.088743	5.243378
198	-150.5826	-317.6239	167.0413	1.444288	4.132265
204	-156.7418	-324.8147	168.0728	1.509657	3.500925
210	-152.6607	-320.556	167.8953	1.638351	3.529371
216	-150.5312	-320.1023	169.5711	1.268166	2.75222
222	-149.121	-318.5278	169.4068	1.293937	2.836582
228	-155.5657	-324.2443	168.6786	1.589051	3.097054
234	-144.0869	-313.5902	169.5032	0.7814181	3.086896
240	-153.0422	-320.422	167.3798	1.017092	4.182681
246	-155.3043	-324.1326	168.8283	1.017092	3.346994
252	-143.935	-313.0234	169.0884	1.243326	3.058803
258	-150.9217	-320.0986	169.1768	1.019971	3.139224
264	-151.0743	-319.3249	168.2505	1.544636	3.376471
270	-143.2138	-311.0687	167.8549	1.940259	3.376471
276	-136.8212	-305.098	168.2768	1.518354	3.376471
282	-160.4509	-330.1195	169.6686	1.179487	2.746828
288	-160.2232	-328.9967	168.7735	1.271176	3.229461
294	-147.4966	-314.9502	167.4536	1.853517	3.660942
300	-164.2072	-332.751	168.5439	1.585563	3.179257
306	-155.0028	-324.6517	169.649	1.27924	2.697748
312	-144.7357	-314.8527	170.117	1.361468	2.35462
318	-147.4114	-315.8652	168.4538	1.490022	3.289049
324	-130.0835	-297.4089	167.3254	1.208742	4.104626
330	-142.9708	-309.8216	166.8508	1.880928	3.991906
336	-146.1169	-314.7895	168.6726	1.248532	3.302385
342	-148.0074	-316.0346	168.0272	1.811311	3.351014
348	-171.5246	-341.2083	169.6836	1.07367	2.802198
354	-151.5279	-320.8188	169.291	1.466307	2.802198
360	-149.3946	-318.6262	169.2316	1.525669	2.802198
366	-149.8958	-315.8397	165.9439	1.832713	4.533053
372	-165.3564	-333.5316	168.1752	1.622656	3.374905
378	-145.4977	-315.2053	169.7076	0.9498372	2.862798
384	-149.2361	-317.9712	168.7351	1.263888	3.256488
390	-155.6426	-324.2804	168.6378	1.505483	3.171005
396	-158.0606	-326.5428	168.4822	0.9805142	3.570683
402	-169.1147	-336.6572	167.5425	0.9805142	4.110948
408	-162.4156	-330.2606	167.845	1.8488	3.435871
414	-148.9703	-316.9785	168.0082	1.365307	3.622451
420	-157.9585	-325.7877	167.8292	0.9604799	3.95874
426	-156.0806	-323.4843	167.4036	1.386116	3.95874
432	-148.0218	-318.2352	170.2134	1.077173	2.473082
