Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-334.0931	-501.0441	166.951	0.8932672	3.808979	2.221566	1.109317
6	-331.6116	-497.9068	166.2952	1.453971	3.618528	2.277941	1.246082
12	-332.2718	-500.114	167.8422	1.453971	2.188139	1.779708	1.22484
18	-325.9813	-493.8648	167.8835	0.7939865	2.719087	1.631661	1.506056
24	-333.4791	-498.5974	165.1183	1.336033	4.494241	3.149018	1.164733
30	-334.5642	-502.6036	168.0394	0.9712102	1.35375	3.243473	0.7814255
36	-332.0954	-499.0923	166.9969	0.2045178	2.522299	4.16175	0.5387423
42	-325.2154	-494.2749	169.0595	0.1514017	1.101643	3.377436	0.3883682
48	-324.0379	-491.7418	167.7039	0.4625524	2.183244	3.463503	0.4588926
54	-324.2302	-488.7524	164.5221	0.1801771	6.739811	4.264677	0.3985031
60	-323.7724	-487.55	163.7775	0.2395187	8.914626	4.097568	0.3985031
66	-333.3857	-498.0606	164.6749	0.7506489	5.393852	4.117863	0.3350353
72	-333.8547	-501.0752	167.2206	0.221498	3.883079	2.999788	0.5156048
78	-339.5806	-505.8351	166.2544	0.1802198	4.762866	3.480629	0.62014
84	-327.2028	-496.0673	168.8644	0.2795076	2.773001	2.010264	0.62014
90	-324.2803	-490.309	166.0287	0.7885675	4.167362	3.294598	0.8403066
96	-334.2215	-499.7396	165.5182	0.7153041	2.812708	4.909316	0.563779
102	-340.5793	-506.2311	165.6518	0.3768798	3.984936	4.34958	0.5376071
108	-342.3594	-509.0098	166.6504	0.3605897	4.696852	2.95553	0.5714547
114	-355.4063	-523.1711	167.7648	1.065678	2.681751	2.306234	0.7717712
120	-349.6518	-519.2902	169.6384	0.253222	1.676779	2.132026	0.665569
126	-349.5543	-518.8374	169.2831	0.253222	2.166741	2.063824	0.6691083
132	-346.1759	-514.9555	168.7796	0.445173	1.84002	2.571814	0.7958322
138	-339.9816	-507.8035	167.8219	0.377341	2.671961	3.041352	0.5845783
144	-335.4921	-504.246	168.7539	0.2454574	2.407686	2.405537	0.6744445
150	-334.1858	-503.1389	168.953	0.2196233	3.265975	1.363379	0.9922998
156	-331.4508	-499.7693	168.3185	0.2585168	3.648386	1.952511	0.6897449
162	-328.1535	-496.6714	168.518	0.3167764	3.187915	1.8705	0.8657788
168	-341.3682	-511.2245	169.8563	0.3146555	1.427295	1.964092	0.8447862
174	-327.4027	-495.9804	168.5777	0.5158539	2.321931	1.964092	1.147586
180	-332.6877	-498.897	166.2093	0.5158539	5.972681	2.535167	0.7188019
186	-331.3497	-495.4823	164.1326	0.7152428	5.972681	4.477426	0.5729283
192	-325.0606	-489.1592	164.0986	2.117756	5.512996	3.246116	0.7469862
198	-322.7397	-486.8633	164.1235	1.217616	5.588424	4.077656	0.7570843
204	-334.6927	-498.8011	164.1084	1.835927	5.078445	3.759162	0.7117099
210	-331.8456	-498.1236	166.278	0.3498469	3.232169	4.224629	0.5537814
216	-334.3941	-502.7266	168.3325	0.3498469	2.359392	2.773301	0.6479389
222	-344.7281	-513.1859	168.4578	0.2547154	2.211191	2.773301	0.7932528
228	-332.9836	-499.2614	166.2778	0.2344807	3.299792	4.279931	0.6081379
234	-357.5218	-523.6411	166.1193	0.4094947	3.299792	4.279931	0.546031
240	-345.8347	-511.3942	165.5595	1.597399	3.125297	3.568904	0.8913735
246	-341.8997	-507.1533	165.2536	0.9036799	2.884756	4.927907	0.5863573
252	-338.0974	-501.3833	163.286	0.6505501	7.035024	4.927907	0.4794617
258	-338.2246	-501.9693	163.7447	0.5067748	10.56266	3.27576	0.6867605
264	-336.6387	-499.7864	163.1477	1.102966	6.319459	4.869736	0.6858429
270	-334.2243	-502.036	167.8117	0.5881914	4.123638	1.639565	0.9513294
276	-339.5329	-506.6901	167.1572	0.4417638	3.688263	2.813299	0.8260226
282	-336.0227	-504.4751	168.4524	0.2507518	2.143033	2.813299	0.8260226
288	-336.1108	-502.3188	166.2079	0.9088286	3.348687	3.615629	0.6711336
294	-325.165	-493.934	168.769	0.1487959	1.870662	2.947097	0.6370775
300	-329.2354	-495.0397	165.8043	0.5527377	5.205212	3.260631	0.7448875
306	-330.9933	-499.726	168.7326	0.2425481	2.063575	2.661742	0.7513321
312	-323.8434	-490.8723	167.0288	0.1708928	5.017736	2.59521	0.5757136
318	-332.1913	-500.6018	168.4105	0.2341735	2.774431	2.419883	0.7775011
324	-328.893	-495.9955	167.1025	0.4876033	4.189867	2.625401	0.6647642
330	-341.2259	-508.679	167.4531	0.3213077	2.566788	3.494501	0.6997115
336	-339.9575	-505.8357	165.8782	0.736365	3.802669	3.81355	0.6997115
342	-333.026	-501.1631	168.1371	0.2592629	3.74808	2.065367	0.6997115
348	-343.4891	-512.069	168.5799	0.1542284	2.435138	2.520708	0.8607595
354	-341.0462	-507.7803	166.7341	0.2024496	5.329577	2.275499	1.120365
360	-337.8649	-506.9638	169.0989	0.6158756	1.878581	1.555667	1.279606
366	-333.1916	-498.1094	164.9178	2.18042	4.416862	2.442121	1.255375
372	-348.3394	-517.7702	169.4309	0.1627287	2.268242	1.761442	0.8972324
378	-336.608	-505.6518	169.0438	0.274635	2.884492	1.435823	1.036917
384	-329.3628	-495.263	165.9002	0.4249122	3.476397	4.359309	0.5833651
390	-349.4899	-516.4123	166.9224	0.2066024	4.36852	3.019338	0.5720567
396	-344.2778	-512.2979	168.0201	0.2564302	3.49461	2.245679	0.8421542
402	-341.2807	-508.1318	166.8511	0.8215315	5.134012	1.993358	0.726246
408	-348.3192	-516.3877	168.0685	0.3259504	2.487349	2.919165	0.726246
414	-353.1775	-521.3017	168.1242	0.1432797	2.294045	3.199969	0.7222757
420	-335.1731	-501.748	166.5749	0.1432797	5.009076	3.082176	0.5722828
426	-343.7998	-511.3578	167.558	0.2204267	2.593673	3.523973	0.5722828
432	-333.748	-500.8357	167.0877	0.1595048	4.438749	2.869951	0.5234257
438	-336.9432	-504.3646	167.4214	0.5070344	2.031443	3.82979	0.5234257
444	-341.7688	-507.7402	165.9714	0.1919065	6.234441	3.051046	0.4913343
450	-348.4306	-516.1339	167.7033	0.5118113	3.35976	2.452346	0.7662179
456	-345.6451	-513.5207	167.8756	0.7484602	1.768747	3.256687	0.7662179
462	-338.6851	-505.5343	166.8492	0.1626992	4.044455	3.256687	0.7227163
468	-348.3202	-512.9745	164.6543	1.323902	5.530526	3.256687	1.004597
474	-339.0785	-504.9038	165.8252	0.388318	3.932683	4.182584	0.5956148
480	-342.3966	-511.1191	168.7225	0.2050546	1.845706	2.95799	0.6396862
486	-337.1277	-502.7992	165.6715	0.3144204	5.684638	3.452568	0.6396862
492	-334.4955	-502.8353	168.3398	0.5612242	2.609846	2.228975	0.8505108
498	-334.6846	-504.3659	169.6813	0.5737239	1.205822	2.113181	0.821317
504	-328.8207	-497.3412	168.5204	0.5894605	3.095025	1.604398	0.9272623
510	-329.1054	-497.8093	168.704	0.2036589	1.487841	3.27521	0.6939591
516	-330.5151	-497.415	166.8999	1.010066	2.702024	3.245668	0.7202803
522	-327.2571	-495.8093	168.5522	0.3217329	2.492597	2.461034	0.6824869
528	-340.4162	-507.4241	167.008	0.3217329	2.882417	3.706836	0.3421277
534	-339.7109	-507.1751	167.4641	0.3217329	3.331986	3.003245	0.467373
540	-337.8425	-504.9616	167.1192	0.5375231	2.973521	3.15829	0.9094905
