Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-27.17099	-196.36	169.1891	4.678664	0.3369208	1.143503
6	-39.10575	-208.4599	169.3541	4.678664	0.3039038	1.020663
12	-38.78076	-207.9198	169.139	3.483667	0.8171331	1.373207
18	-40.34932	-211.5422	171.1928	1.561741	0.4581455	1.198715
24	-36.12835	-206.4937	170.3653	1.561741	0.1828013	2.008115
30	-41.32542	-210.4166	169.0911	2.629339	0.2838047	2.194718
36	-43.04041	-212.7552	169.7147	1.290914	0.5782581	2.340976
42	-27.18168	-196.9793	169.7976	1.920889	0.2546834	2.123651
48	-25.85853	-196.3583	170.4998	1.201162	0.2549495	2.099658
54	-21.34897	-192.6319	171.2829	1.756473	0.1875746	1.201915
60	-40.94799	-209.4974	168.5494	1.756473	0.2112568	3.017011
66	-38.01414	-206.9462	168.932	3.477228	0.6336809	1.667622
72	-25.42128	-195.3838	169.9626	2.665435	0.3200651	1.555197
78	-29.15461	-199.7384	170.5838	1.806715	0.2543968	1.656045
84	-20.82695	-191.8298	171.0029	1.210997	0.3920533	1.656045
90	-26.90418	-197.2007	170.2965	2.099907	0.3920533	1.58302
96	-19.88181	-190.4383	170.5565	1.981252	0.1703709	1.627536
102	-31.27427	-200.2066	168.9323	1.981252	0.1689529	2.691923
108	-31.44697	-201.7498	170.3028	2.043624	0.204917	1.745846
114	-29.18732	-199.4484	170.261	1.611832	0.3875606	1.909684
120	-42.66565	-211.229	168.5634	4.084429	0.745739	1.582493
126	-34.65705	-205.881	171.224	1.220649	0.6447339	1.289219
132	-20.61119	-189.7014	169.0902	3.082484	0.1931402	2.041677
138	-27.9059	-197.0589	169.153	5.182148	0.2787273	0.9818999
144	-47.55075	-215.6606	168.1098	4.83223	0.1367648	2.028456
150	-32.96535	-202.0675	169.1022	3.906647	0.3269908	1.57231
156	-32.58781	-201.836	169.2482	2.789042	0.4919126	1.874413
162	-41.57719	-211.1943	169.6172	3.342183	0.596686	1.23918
168	-25.34275	-194.0683	168.7256	4.848725	0.4666005	1.34634
174	-23.20975	-194.0431	170.8334	1.86503	0.3090945	1.39128
180	-34.22068	-203.8997	169.679	2.26192	0.1868889	2.059909
186	-42.62357	-212.4411	169.8175	2.974082	0.4666861	1.384921
192	-41.80726	-212.1085	170.3012	1.958414	0.2674727	1.753669
198	-32.75899	-202.1317	169.3727	4.319608	0.09410645	1.359578
