Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-242.233	-410.753	168.52	0.3450937	3.91558
6	-243.94	-412.1073	168.1673	0.2043448	4.197003
12	-251.6204	-418.7442	167.1238	0.1492464	4.814991
18	-243.497	-410.4324	166.9354	0.3376664	4.814991
24	-247.815	-416.633	168.818	0.197098	3.829458
30	-247.5932	-414.5624	166.9692	0.06868625	4.945991
36	-261.6996	-430.1507	168.4511	0.08870263	4.10143
42	-263.2551	-432.7097	169.4546	0.04424826	3.549643
48	-270.3203	-438.8836	168.5633	0.4687987	3.81965
54	-256.2903	-423.2207	166.9304	0.1153298	4.941612
60	-270.0032	-437.0799	167.0767	0.1655544	4.832169
66	-264.9809	-432.688	167.7071	0.3367305	4.382547
72	-261.6661	-429.2436	167.5775	0.466282	4.382547
78	-252.2244	-419.8192	167.5949	0.1998645	4.522839
84	-258.3839	-426.0762	167.6923	0.1024586	4.522839
90	-250.3106	-415.7478	165.4372	0.2369638	5.698668
96	-251.9544	-420.4998	168.5453	0.04987879	4.069838
102	-254.7487	-424.1139	169.3652	0.01515192	3.618516
108	-246.992	-414.3692	167.3772	0.1169665	4.691432
114	-240.0207	-407.4123	167.3917	0.03160484	4.731091
120	-248.2223	-416.0722	167.85	0.2468507	4.352621
126	-243.3884	-412.2095	168.8211	0.06053636	3.906079
132	-241.1076	-409.4567	168.3491	0.2213181	4.08399
138	-247.6108	-414.6737	167.0629	0.1031215	4.874658
144	-248.9584	-415.344	166.3855	0.1372856	5.231597
150	-239.7959	-407.1956	167.3997	0.2401443	4.609831
156	-253.5741	-420.9929	167.4188	0.3083431	4.560804
162	-243.4037	-411.687	168.2833	0.05757086	4.214449
168	-238.4756	-404.3319	165.8563	0.6500306	5.240717
174	-242.4646	-409.637	167.1724	0.4133432	4.640159
180	-230.2605	-399.2147	168.9542	0.3434557	3.666435
186	-245.6045	-411.6028	165.9982	0.1456143	5.440659
192	-238.8862	-404.9101	166.0239	0.2275193	5.381401
198	-248.3311	-416.9161	168.585	0.4208162	3.83477
204	-245.9768	-412.1175	166.1407	0.509729	5.160993
210	-253.5114	-419.7411	166.2298	0.4206704	5.160993
216	-248.1631	-413.4373	165.2742	0.6191166	5.578465
