Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-107.1545	-265.2479	158.0933	3.553032	0.9586724	3.326481	4.526365	0.7352608	3.219783	1.977225
6	-106.3053	-270.1522	163.8469	5.866805	1.849833	0.438653	0.3811393	3.302872	0.2941976	1.618811
12	-105.7926	-267.0506	161.2579	2.440394	1.569186	4.0672	1.316607	3.568276	0.1537155	1.778375
18	-103.7666	-266.3066	162.54	3.306684	0.8803599	4.0672	1.016484	2.341253	0.2074269	1.955434
24	-106.2982	-272.9426	166.6444	3.347909	0.8191198	1.442483	1.016484	1.923708	0.1974526	1.203744
30	-117.3724	-282.3953	165.0229	4.466822	1.114332	1.752318	0.8174943	2.186167	0.2242631	1.404947
36	-107.8798	-273.7709	165.8911	5.663869	1.641502	0.5345631	0.7321449	1.098019	0.1328504	1.747114
42	-113.2946	-278.4906	165.196	5.310115	0.8589769	0.3304071	1.856115	1.830669	0.9405117	1.121174
48	-95.7806	-261.9995	166.2189	5.310115	1.33725	0.1951985	1.433129	1.466222	0.7935953	0.4606645
54	-99.21023	-266.2805	167.0703	5.001186	1.33725	1.545834	1.12324	0.3314945	0.1742551	0.6160309
60	-95.76654	-263.5501	167.7836	4.964161	1.33725	0.5652689	0.6839059	1.002418	0.1768444	0.7208361
66	-100.353	-265.1202	164.7672	5.735033	1.648674	0.8522185	0.02894074	3.813266	0.09370167	0.6442594
72	-103.2729	-265.8475	162.5746	7.978562	1.648674	1.236075	0.4765477	4.226781	0.07442392	0.6563843
78	-106.0171	-267.6094	161.5923	7.978562	1.25151	3.574548	1.071883	2.264492	0.2609119	0.9541537
84	-107.5766	-271.8897	164.3131	3.403893	2.560776	1.136114	2.46898	1.013019	0.5806507	1.146511
90	-111.7481	-276.1401	164.3921	3.730625	2.575675	1.186799	2.451934	0.1675797	1.442552	0.7740527
96	-114.6415	-279.2349	164.5934	5.002834	2.543771	0.1734974	1.249594	1.661369	1.11216	0.9636101
102	-106.9816	-269.1025	162.1209	7.100122	1.608473	0.9258863	0.175527	2.463321	3.050996	0.9776003
108	-93.94374	-260.1272	166.1834	4.718628	1.521472	0.2425503	1.069202	0.9632167	1.453824	1.01518
