Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-504.801	-673.2139	168.413	0.5782825	1.194873	0.9829835	2.599838
6	-503.8288	-671.2158	167.387	1.642909	0.7685356	1.414252	2.570409
12	-514.2712	-680.9762	166.705	1.649013	1.618641	1.386961	2.493823
18	-508.7687	-674.8786	166.1099	2.681235	1.321276	1.363691	2.409825
24	-514.9198	-681.6495	166.7297	1.473061	0.912823	0.8245501	3.338862
30	-497.2826	-663.7174	166.4347	1.473061	1.197459	1.028484	3.225342
36	-509.5639	-679.9302	170.3662	0.2979261	1.123768	0.752046	1.702318
42	-523.5373	-688.9992	165.4619	2.052723	1.449055	1.108182	3.266831
48	-513.2604	-678.8445	165.5841	1.294093	1.857432	1.055224	3.453745
54	-501.7674	-669.4064	167.6391	1.317069	0.5537525	0.9205038	3.030389
60	-504.8409	-671.64	166.7991	2.058947	1.18156	0.9450419	2.713344
66	-512.8826	-677.9012	165.0185	2.527033	0.9373522	1.000484	3.605713
72	-503.7504	-670.1885	166.4381	1.710654	0.9820138	0.7330824	3.383738
78	-515.0816	-681.3639	166.2823	0.634867	0.9820138	0.5525879	4.197536
84	-509.4283	-674.0067	164.5785	1.070872	0.983711	0.5334986	4.919492
90	-502.8619	-669.1857	166.3237	1.090908	1.80066	0.6578911	3.401446
96	-513.2923	-679.6428	166.3505	0.9307479	1.478564	0.85571	3.535355
102	-514.446	-681.4912	167.0451	0.9724623	1.275742	0.615835	3.358635
108	-503.3471	-669.6166	166.2695	1.293894	1.262598	0.9082948	3.460918
114	-508.577	-675.7304	167.1534	1.143878	0.616284	0.7298831	3.502828
120	-497.7703	-665.4394	167.6691	1.143878	1.186987	0.9733158	2.720322
126	-512.2752	-678.7395	166.4643	1.143878	1.280074	0.8377622	3.465995
132	-517.5025	-684.8957	167.3931	1.202568	0.8441402	0.9720948	3.058847
138	-526.8658	-690.9759	164.1101	4.003941	1.330742	0.9720948	3.058847
144	-512.5575	-676.5494	163.9919	2.047366	1.154263	1.074006	4.302249
150	-498.2843	-663.7443	165.4599	2.422138	1.040631	1.037171	3.327316
156	-509.5469	-675.942	166.3951	2.259572	0.7160618	1.732413	2.636429
162	-511.9279	-678.0219	166.094	2.109478	1.618898	1.114414	2.75503
168	-505.4006	-670.2246	164.8239	3.298734	1.306113	1.277928	2.884135
174	-511.1247	-678.07	166.9453	1.331775	1.443425	1.128315	2.801339
