Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-311.2643	-476.1981	164.9338	1.74409	2.342357	3.826476
6	-316.4363	-481.1223	164.686	1.493528	3.944093	3.182713
12	-309.3345	-473.3674	164.0329	0.9965752	3.330983	4.203369
18	-316.0919	-478.2843	162.1923	1.231849	3.81036	4.836468
24	-304.2593	-467.4296	163.1703	1.344186	3.964636	4.135923
30	-319.4854	-482.6276	163.1422	1.161569	4.23114	4.104164
36	-305.8024	-470.6596	164.8572	1.161569	4.466986	2.96647
42	-314.6973	-479.6436	164.9462	1.072488	4.466986	2.96647
48	-322.506	-486.7394	164.2334	1.254048	3.670244	3.747296
54	-327.8013	-492.7259	164.9246	0.8409515	5.877635	2.24936
60	-317.3552	-482.587	165.2317	1.119394	4.657152	2.648492
66	-321.4647	-486.0133	164.5486	1.499879	4.657152	2.833587
72	-314.5312	-479.1228	164.5916	1.236629	2.963915	3.957337
78	-323.9538	-487.8724	163.9186	1.560175	5.457927	2.692527
84	-318.4013	-482.0546	163.6533	1.441163	5.457927	2.926292
90	-309.5813	-473.7132	164.1319	1.533868	4.903688	2.916028
96	-309.5647	-470.7312	161.1666	1.52788	6.710655	3.604139
102	-303.7488	-467.055	163.3063	1.8357	3.362506	4.121516
108	-304.0092	-468.1844	164.1752	1.421735	2.93512	4.105788
114	-311.2275	-476.8399	165.6125	0.9573385	2.743231	3.657511
120	-294.0425	-459.2123	165.1699	1.181417	2.743231	3.783746
126	-302.8213	-467.478	164.6567	1.540997	2.896803	3.783746
132	-310.0533	-475.1557	165.1024	1.26117	4.646453	2.64743
138	-305.4895	-470.757	165.2675	1.275044	3.041486	3.499983
144	-317.8517	-481.606	163.7543	1.08915	3.169006	4.400246
150	-336.9296	-499.1133	162.1837	1.463377	5.215254	3.917174
156	-323.2771	-487.9039	164.6267	1.310621	3.589056	3.533588
162	-315.2713	-479.7219	164.4506	1.575419	3.589056	3.481868
168	-328.5998	-493.3117	164.7118	1.306864	3.67053	3.43856
174	-321.867	-485.8507	163.9836	1.569992	3.899823	3.576047
180	-341.9189	-506.698	164.7791	1.274409	4.06712	3.18447
186	-328.3553	-491.4601	163.1048	1.241313	3.429643	4.533529
192	-307.8588	-472.0934	164.2346	1.241313	3.009077	4.132588
198	-310.2774	-470.7977	160.5203	1.164615	3.347771	6.04927
204	-319.1654	-480.5476	161.3822	1.161712	3.347771	5.579334
210	-330.5425	-494.2426	163.7	1.613541	3.304934	4.056547
216	-303.8338	-467.235	163.4012	1.563409	4.311303	3.678992
222	-312.9408	-475.1828	162.242	1.371671	3.43463	4.940195
228	-331.2394	-492.9657	161.7263	1.371671	2.830792	5.558979
234	-314.8153	-480.0793	165.264	1.266186	4.183861	2.828479
240	-329.0371	-492.3887	163.3516	1.398866	5.028276	3.386093
246	-317.2836	-480.6486	163.365	1.711998	4.85875	3.293758
252	-310.1873	-472.8279	162.6405	1.812431	4.058686	4.117423
258	-307.1394	-471.544	164.4046	1.547106	3.549575	3.54822
264	-307.0286	-471.7626	164.7341	1.217658	3.549575	3.54822
270	-319.1381	-482.0566	162.9185	0.9394642	3.549575	4.739872
276	-296.3562	-461.6708	165.3146	1.164545	2.828175	3.660845
282	-305.1827	-470.6488	165.466	1.092323	2.748955	3.660845
288	-301.5418	-466.0813	164.5395	0.914926	3.501447	3.863489
294	-299.6452	-464.1272	164.482	0.9556912	2.678233	4.341832
300	-309.8586	-473.8389	163.9803	0.8678858	2.560661	4.739138
306	-312.1612	-474.7529	162.5916	1.129025	3.537061	4.82354
312	-308.9216	-473.8429	164.9213	1.349652	3.326547	3.492131
318	-320.7366	-484.1348	163.3982	1.31265	3.326547	4.386186
324	-324.8859	-489.8094	164.9235	1.473453	3.301443	3.433178
330	-332.1181	-494.6276	162.5095	1.409672	4.0487	4.425401
336	-335.1142	-498.276	163.1617	1.497378	3.30873	4.425401
342	-335.2586	-499.9843	164.7257	0.9653706	5.042747	2.816446
348	-309.8861	-473.1345	163.2484	1.250465	5.143615	3.465908
354	-313.8568	-477.8067	163.9499	1.048034	5.084024	3.207382
360	-331.0114	-492.8797	161.8683	1.226642	5.633715	3.993667
366	-310.1923	-473.0909	162.8985	1.12117	4.708963	3.993667
372	-313.0845	-475.2939	162.2094	1.645921	4.886842	3.98597
378	-327.8879	-488.2599	160.3721	1.284328	4.176528	5.611601
384	-315.7284	-478.1577	162.4293	1.369215	5.325322	3.76684
390	-329.1519	-491.6471	162.4953	1.563788	5.428838	3.556022
396	-325.2743	-488.7849	163.5106	1.033584	5.127671	3.448695
402	-318.2747	-480.6692	162.3945	1.030048	5.127671	4.094314
408	-314.011	-476.4143	162.4032	1.707796	4.253922	4.200812
414	-334.7917	-498.8477	164.056	1.211846	4.253922	3.53627
420	-309.3213	-474.7363	165.415	1.07914	3.051449	3.522407
426	-301.0333	-465.6214	164.5881	1.000545	4.312363	3.314278
432	-309.4232	-470.0893	160.666	1.183163	5.906072	4.545023
438	-309.0569	-472.9779	163.921	1.183163	3.60662	4.003856
444	-306.834	-471.0397	164.2057	1.258763	3.60662	3.797247
450	-306.2475	-469.6997	163.4522	1.129951	3.337431	4.452592
456	-318.0377	-482.6869	164.6492	1.472532	3.781577	3.312919
462	-314.2624	-477.4322	163.1697	1.245326	5.127723	3.524047
468	-308.6019	-471.9702	163.3683	1.245326	4.414305	3.822096
474	-308.8365	-473.881	165.0445	1.292805	4.519802	2.74132
480	-308.988	-473.9376	164.9496	1.276106	3.423323	3.462045
486	-301.2171	-465.0516	163.8345	1.222311	5.729586	2.78447
492	-296.3331	-459.3289	162.9957	1.077125	7.018471	2.597183
498	-296.0864	-460.0829	163.9965	1.324776	4.073047	3.610408
504	-311.0501	-475.7309	164.6808	1.922088	2.791411	3.610408
510	-306.5791	-471.2932	164.7141	1.702959	3.596319	3.247971
516	-311.3104	-476.0547	164.7443	1.823298	4.546899	2.582825
522	-312.323	-475.0207	162.6978	1.487523	2.076354	5.375772
528	-303.8056	-466.3975	162.5919	1.450114	2.42235	5.263898
534	-314.2988	-477.3353	163.0365	1.189087	2.182027	5.295215
540	-304.6185	-465.3388	160.7203	1.560881	5.687012	4.425221
546	-322.2613	-484.3746	162.1134	1.560881	4.418367	4.355004
552	-303.3841	-466.4307	163.0466	1.623334	4.418367	3.787321
558	-314.7585	-479.3853	164.6268	1.011846	2.762246	4.180422
564	-304.9478	-469.4794	164.5316	1.106226	4.324113	3.278361
570	-312.2033	-476.2826	164.0793	1.466887	5.60778	2.558348
576	-311.475	-476.8405	165.3655	1.732271	3.07952	3.15083
582	-318.5461	-481.9894	163.4432	1.222558	3.465491	4.333147
588	-306.6974	-472.8751	166.1777	1.222558	4.012032	2.396515
594	-318.0936	-478.3241	160.2305	1.263882	6.922146	4.171523
600	-305.5571	-466.9186	161.3615	2.071213	4.887305	4.226274
606	-308.2224	-471.2599	163.0375	1.133301	5.058138	3.706163
612	-322.1151	-484.415	162.2999	1.490474	5.539109	3.647964
618	-325.4665	-487.605	162.1385	1.155681	3.486036	5.089068
624	-323.9025	-488.3876	164.4851	0.964843	3.338342	3.959542
630	-322.4076	-484.2289	161.8213	1.411481	3.74813	4.977638
636	-311.5137	-474.6922	163.1786	1.335089	3.04603	4.654743
642	-309.5099	-473.535	164.0252	1.215619	2.663135	4.461411
648	-311.3463	-475.1754	163.829	1.362985	3.441986	4.047719
654	-312.108	-474.1312	162.0232	1.411704	3.448338	5.031933
