Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-235.4461	-403.924	168.4779	0.6292212	3.814646
6	-221.7034	-387.911	166.2075	0.6432956	5.087739
12	-221.7532	-391.0407	169.2875	0.7268872	3.29227
18	-236.0907	-404.5091	168.4183	0.6957798	3.814941
24	-230.2762	-399.9458	169.6696	0.5212024	3.167505
30	-227.9743	-394.3892	166.4149	0.6471223	4.970747
36	-230.0215	-397.758	167.7365	0.7653482	4.167423
42	-229.974	-397.8132	167.8392	0.6541323	4.167423
48	-232.6603	-401.1921	168.5318	0.5894198	3.802538
54	-223.0461	-391.3353	168.2892	0.7387272	3.866195
60	-236.884	-404.6396	167.7556	0.5546885	4.260964
66	-244.2697	-413.3659	169.0962	0.4973668	3.513659
72	-224.5389	-393.3516	168.8127	0.6971033	3.586239
78	-233.4023	-402.8139	169.4116	0.6460604	3.262319
84	-232.0389	-401.1171	169.0782	0.5458758	3.505282
90	-228.0791	-395.9755	167.8964	0.5424407	4.186154
96	-230.8403	-399.3217	168.4814	0.5424407	3.852085
102	-236.3199	-404.6186	168.2987	0.5483112	3.95445
108	-234.1628	-402.5373	168.3745	0.5906328	3.892393
114	-241.4276	-409.4521	168.0245	0.7138072	4.031102
120	-244.6098	-411.5906	166.9808	0.9125455	4.512935
126	-226.8099	-395.5021	168.6922	1.038589	3.461652
132	-224.0425	-393.7482	169.7057	0.5666404	3.126648
138	-234.8252	-402.5042	167.679	0.5399682	4.310346
144	-235.5088	-403.9313	168.4225	0.8424883	3.731726
150	-240.7115	-408.5331	167.8216	0.6237844	4.192278
156	-234.2154	-401.3839	167.1685	0.7973822	4.471122
162	-235.655	-402.2983	166.6433	0.5235977	4.897779
168	-244.5214	-413.1009	168.5795	0.8986928	3.60865
174	-253.3055	-421.8818	168.5763	0.7764601	3.679951
180	-226.9234	-394.4276	167.5042	0.640553	4.363835
186	-238.6837	-406.6194	167.9357	0.9610664	3.943847
192	-224.2931	-392.1923	167.8992	0.9490446	3.971643
198	-221.1874	-389.3479	168.1605	0.720926	3.949552
204	-219.7074	-388.1032	168.3958	0.8651934	3.734191
210	-228.0016	-396.466	168.4644	0.7951999	3.734191
216	-235.4242	-403.0332	167.609	0.5749028	4.335222
222	-232.0946	-400.7333	168.6387	0.5862851	3.7424
228	-228.1918	-396.4812	168.2894	0.7162406	3.878191
234	-234.6543	-403.8566	169.2023	0.4961582	3.452131
240	-233.7397	-401.728	167.9884	0.6414728	4.08884
246	-236.867	-405.8716	169.0046	0.4910515	3.569201
252	-232.4447	-401.7758	169.3311	0.4910515	3.378513
