Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1962.759	-2132.858	170.0992	2.05211	2.019358
6	-1945.261	-2115.142	169.881	2.031544	2.173945
12	-1941.143	-2111.255	170.1123	1.935024	2.0763
18	-1949.157	-2118.81	169.6523	2.556086	2.049341
24	-1962.428	-2132.039	169.6103	2.611847	2.049341
30	-1957.199	-2127.141	169.9418	2.711172	1.774726
36	-1958.13	-2128.081	169.9506	2.463146	1.897175
42	-1961.657	-2131.534	169.8772	2.559158	1.897175
48	-1958.897	-2128.817	169.9208	2.559158	1.867506
54	-1958.139	-2127.681	169.5418	2.846316	1.980328
60	-1948.447	-2118.279	169.8316	2.378119	2.021496
66	-1948.35	-2117.935	169.5849	2.531513	2.106049
72	-1948.627	-2118.402	169.7748	2.561389	1.965097
78	-1939.057	-2108.75	169.693	2.676092	1.962318
84	-1945.739	-2115.694	169.9551	2.492735	1.878661
90	-1943.834	-2113.733	169.8994	2.071743	2.14005
96	-1941.56	-2111.448	169.8881	2.446259	1.948251
102	-1952.753	-2122.307	169.5544	2.261724	2.262687
108	-1946.078	-2116.003	169.9246	2.222375	2.042182
114	-1943.487	-2113.62	170.1337	2.221957	1.902335
120	-1940.168	-2109.902	169.7344	2.740594	1.902335
126	-1944.149	-2114.169	170.0205	2.608132	1.77326
132	-1958.867	-2129.015	170.1487	2.041731	1.992181
138	-1964.278	-2134.14	169.8617	2.49076	1.942887
144	-1949.467	-2119.167	169.7009	2.058607	2.275499
150	-1948.041	-2117.729	169.6878	2.074238	2.275499
156	-1961.827	-2131.587	169.7595	2.194516	2.1653
162	-1946.348	-2116.082	169.7342	2.225645	2.1653
168	-1951.861	-2121.518	169.657	2.611473	2.018556
174	-1943.09	-2113.086	169.9954	2.655681	1.765968
180	-1942.436	-2112.165	169.729	2.373148	2.091848
186	-1950.737	-2120.862	170.1249	2.122355	1.963149
192	-1958.503	-2128.302	169.7985	2.178145	2.148582
198	-1965.292	-2135.211	169.9195	2.540539	1.877978
204	-1967.619	-2137.414	169.7944	2.288806	2.092803
210	-1953.607	-2123.285	169.6781	2.285302	2.170581
216	-1956.978	-2126.994	170.0167	2.404273	1.883303
222	-1957.996	-2127.937	169.9407	2.404273	1.934815
228	-1954.85	-2124.847	169.9973	2.361509	1.919227
234	-1948.124	-2118.09	169.966	2.515116	1.859532
240	-1945.803	-2115.822	170.0185	2.446755	1.859532
246	-1951.719	-2121.556	169.8373	2.280389	2.068995
252	-1954.632	-2124.395	169.7631	2.534656	1.986551
258	-1956.871	-2126.658	169.7873	2.534656	1.970376
264	-1954.444	-2124.451	170.0072	2.24833	1.973184
270	-1969.886	-2139.743	169.8568	2.239873	2.077595
276	-1966.417	-2136.304	169.8876	2.554834	1.892313
282	-1968.376	-2138.267	169.8912	2.177957	2.087982
288	-1962.022	-2131.666	169.6438	3.172748	1.754939
294	-1963.529	-2133.21	169.6803	2.605482	2.006017
300	-1970.029	-2140.092	170.0631	2.280651	1.918118
306	-1961.956	-2131.494	169.5376	2.228309	2.290671
312	-1951.833	-2121.957	170.1249	2.21174	1.913893
318	-1962.454	-2132.081	169.6269	2.593701	2.047358
324	-1963.591	-2133.292	169.7014	2.356223	2.118721
330	-1973.626	-2143.524	169.8973	2.587853	1.868704
336	-1965.064	-2134.708	169.6442	2.587853	2.038834
342	-1964.308	-2134.259	169.9515	2.587853	1.831544
348	-1960.864	-2130.86	169.9959	2.546606	1.822503
354	-1956.621	-2126.831	170.2103	2.025483	1.96005
360	-1949.52	-2119.58	170.0595	2.157797	1.987393
366	-1952.133	-2121.939	169.8058	2.550382	1.94993
372	-1946.638	-2116.579	169.9411	2.46163	1.904445
378	-1950.977	-2120.987	170.0096	2.17347	2.012113
384	-1961.578	-2131.127	169.5488	2.515314	2.137754
390	-1957.627	-2127.438	169.8106	2.468831	1.988527
396	-1941.377	-2111.22	169.8425	2.501158	1.950477
402	-1954.423	-2124.203	169.7796	2.685	1.8994
408	-1944.183	-2114.051	169.8678	2.267627	2.055579
414	-1943.677	-2113.588	169.9114	2.458092	1.926369
420	-1947.206	-2117.021	169.8157	2.458092	1.990626
426	-1952.871	-2122.645	169.7739	2.512506	1.990626
432	-1945.782	-2115.672	169.8903	2.542034	1.897068
438	-1947.016	-2116.746	169.73	2.542034	2.004852
444	-1943.141	-2112.852	169.7106	2.436779	2.071322
450	-1952.01	-2121.983	169.9727	2.268504	1.985443
456	-1957.476	-2127.4	169.9234	2.515367	1.888426
462	-1963.066	-2133.264	170.1973	2.434984	1.742134
468	-1962.18	-2132.088	169.9079	2.420276	1.948475
474	-1953.57	-2123.621	170.0519	2.393805	1.86491
480	-1963.359	-2133.17	169.8109	2.597941	1.922238
486	-1956.72	-2126.302	169.5826	2.190175	2.281694
492	-1957.706	-2127.658	169.9515	2.60065	1.824927
498	-1958.544	-2128.286	169.7424	2.337369	2.101615
504	-1954.982	-2125.036	170.0532	2.172832	1.983396
510	-1965.625	-2135.088	169.4634	2.344497	2.278723
516	-1955.369	-2125.271	169.9014	2.376769	1.975703
522	-1962.443	-2132.114	169.6718	2.677738	1.975703
528	-1956.101	-2126.185	170.0847	2.148396	1.975703
534	-1944.184	-2114.134	169.9508	2.480998	1.887727
540	-1947.301	-2117.134	169.8328	2.480998	1.967364
546	-1953.072	-2122.717	169.6446	3.126755	1.776249
552	-1957.948	-2127.825	169.8765	2.455367	1.951342
558	-1956.691	-2126.468	169.777	2.446473	2.02241
