Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1759.452	-1927.052	167.6006	1.090266	2.970667	1.878201	1.151345
6	-1752.76	-1920.201	167.4412	1.049325	3.860035	1.558132	1.096447
12	-1756.106	-1923.72	167.6145	1.100537	3.581755	1.20758	1.350078
18	-1754.183	-1921.84	167.6571	0.9656987	3.514691	1.266609	1.40968
24	-1753.821	-1920.144	166.3236	1.549814	4.65457	1.702362	1.110559
30	-1753.722	-1921.48	167.7575	0.8446862	3.666655	1.584568	1.07929
36	-1757.316	-1924.945	167.6281	1.188358	3.476579	1.584568	0.9888405
42	-1749.983	-1916.697	166.7138	1.070906	4.592008	2.043867	0.8913024
48	-1758.281	-1925.269	166.9874	1.097857	3.590741	2.322285	0.9045057
54	-1748.527	-1914.295	165.7679	1.387187	6.373768	1.826424	0.850972
60	-1753.123	-1919.215	166.0915	1.181212	4.443225	2.672806	0.850972
66	-1743.885	-1910.347	166.462	0.8752095	5.22514	2.15946	0.8885025
72	-1748.885	-1914.494	165.6087	1.376159	5.917677	2.236006	0.8129935
78	-1751.365	-1917.514	166.1492	1.002546	5.489954	2.236006	0.8610359
84	-1749.239	-1915.112	165.8734	1.030434	5.617942	2.42136	0.8610359
90	-1744.18	-1910.102	165.9221	1.030434	5.617942	2.42136	0.7998549
96	-1748.518	-1914.461	165.9431	1.206202	5.595649	2.267159	0.7552978
102	-1750.844	-1917.053	166.2087	1.032484	5.063164	2.422709	0.783567
108	-1737.247	-1903.203	165.9562	1.061347	5.984723	2.125165	0.8706207
114	-1737.325	-1903.392	166.0668	1.392392	4.492267	2.462612	0.8464716
120	-1758.949	-1924.546	165.597	1.149725	6.819149	2.057782	0.8289054
126	-1759.88	-1926.043	166.1628	1.375745	4.541032	2.313949	0.8961146
132	-1739.271	-1904.904	165.6326	1.325564	5.903237	2.226731	0.865814
138	-1745.185	-1910.616	165.4319	1.672633	5.592768	2.284135	0.7964688
144	-1737.532	-1904.161	166.6287	1.274234	4.27689	1.790511	1.193208
150	-1742.989	-1908.775	165.7851	1.165872	5.942691	2.070071	1.0209
156	-1743.235	-1910.598	167.3633	1.31136	3.581464	1.752509	0.8889068
162	-1740.556	-1907.295	166.7394	0.9426792	4.899121	1.699698	1.166505
168	-1740.276	-1907.582	167.3061	0.9279692	3.93403	1.648609	1.203701
174	-1742.699	-1908.996	166.2962	1.124696	5.843553	1.579312	1.085149
180	-1743.763	-1910.474	166.7113	1.802407	3.300781	1.581643	1.357835
186	-1752.968	-1920.024	167.0566	1.845419	2.837487	1.235654	1.569234
192	-1759.962	-1927.328	167.366	0.9179486	3.541926	1.376148	1.569234
198	-1761.756	-1928.507	166.751	1.465782	4.079905	1.469226	1.295224
204	-1765.804	-1932.08	166.276	0.8571774	7.004809	1.571503	0.854775
210	-1758.695	-1925.572	166.8769	1.191836	4.617887	1.482155	1.150823
216	-1753.698	-1921.354	167.6568	1.191836	3.459926	1.386587	1.154662
222	-1745.729	-1912.454	166.7245	1.396235	3.977755	1.607632	1.310079
228	-1751.354	-1917.117	165.763	1.740386	4.814852	1.994837	1.102377
234	-1760.946	-1928.703	167.7566	1.293945	3.05533	1.50727	1.108405
240	-1759.089	-1924.861	165.7727	1.309523	6.913641	1.358077	1.158063
246	-1745.1	-1912.9	167.8008	1.217635	3.216041	1.34162	1.186371
252	-1749.265	-1917.389	168.1242	0.8720695	2.395191	1.577368	1.491925
258	-1753.575	-1920.458	166.8826	0.9461656	5.184918	1.189348	1.345499
264	-1752.518	-1919.392	166.8747	1.070932	4.193014	2.103269	0.896919
