Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-364.2008	-530.8838	166.683	0.2061899	2.851962	4.203709	0.6305871
6	-364.0026	-528.4261	164.4234	0.1496981	4.057604	5.734053	0.6341003
12	-361.0285	-528.3415	167.313	0.1911159	3.086016	3.306599	0.8217026
18	-369.4157	-535.7568	166.3411	0.3037909	3.716966	3.769498	0.8000497
24	-370.9814	-536.6473	165.6659	0.3057478	4.097869	4.247063	0.7511925
30	-376.4801	-542.5546	166.0745	0.1755639	3.909074	4.169603	0.5612221
36	-369.5701	-534.5059	164.9358	0.2248717	3.004225	5.812445	0.6573068
42	-355.8974	-522.0813	166.1839	0.3873984	3.746277	3.913871	0.6573068
48	-363.6953	-529.2495	165.5542	0.2334659	2.491846	5.583899	0.6003235
54	-364.478	-530.5769	166.0989	0.146219	2.218897	5.305506	0.6827272
60	-357.8023	-522.8929	165.0906	0.1818268	3.84211	5.13426	0.6948403
66	-371.2916	-536.3712	165.0796	0.4635394	4.550769	4.329599	0.8664583
72	-375.2839	-540.8369	165.553	0.317558	2.977265	5.138578	0.6173595
78	-361.6496	-527.2616	165.612	0.2230222	3.274835	4.987643	0.5600782
84	-368.846	-531.4861	162.64	0.6576699	4.7628	6.491971	0.8267271
90	-351.2831	-514.6106	163.3275	0.3789718	4.194475	6.550456	0.5181223
96	-358.2515	-523.2571	165.0056	0.2266893	3.238713	5.620859	0.5130775
102	-359.8221	-525.7877	165.9656	0.2234064	1.886766	5.679675	0.5887054
108	-361.4884	-526.5198	165.0314	0.5843015	2.564578	5.679675	0.6520302
114	-350.763	-513.9506	163.1876	0.196564	4.91816	6.473278	0.4928879
120	-355.9657	-521.2271	165.2614	0.2339803	3.873684	4.952593	0.4928879
126	-357.4235	-521.6923	164.2688	0.1840402	2.883277	6.615198	0.6364786
132	-364.4104	-530.4293	166.0189	0.7274944	3.665472	3.795998	0.642394
138	-367.226	-534.3837	167.1577	0.144071	3.610714	3.158245	0.8273763
144	-368.6434	-535.3346	166.6912	0.1437651	2.455253	4.431454	0.8273763
150	-362.1781	-528.7806	166.6025	0.7477392	2.815579	3.653564	0.818894
156	-358.3431	-522.6372	164.294	1.124497	3.00933	5.447603	0.818894
162	-352.7571	-519.0206	166.2635	0.2990025	3.401989	4.11306	0.7107295
168	-360.8272	-528.8266	167.9994	0.8632087	2.403397	2.324802	0.9628926
174	-359.7704	-525.6391	165.8687	0.3420587	3.020399	4.739576	0.6800379
180	-362.7306	-530.1661	167.4354	0.391308	1.641613	4.22244	0.6780386
186	-356.7545	-523.2265	166.4721	0.391308	2.089107	4.775071	0.7155229
192	-358.3552	-524.8119	166.4566	0.2264903	2.854141	4.422747	0.590426
198	-357.8094	-524.6022	166.7928	0.5212105	3.749534	3.081215	0.7986527
204	-369.4378	-532.9496	163.5119	0.7421336	6.363588	4.848496	0.6823373
210	-365.7103	-530.5969	164.8866	0.4105382	3.664672	5.189939	0.7431942
216	-364.9176	-530.752	165.8344	0.183089	2.717398	5.189939	0.5828894
222	-359.5097	-524.516	165.0064	0.183089	3.973128	5.189939	0.5687033
228	-351.8058	-515.1581	163.3523	0.7654615	5.48912	5.406322	0.6606171
234	-353.6521	-518.1001	164.4481	0.7723957	2.683974	6.017511	0.5594068
240	-349.6573	-515.0977	165.4404	0.9182703	3.578889	3.895846	1.067697
246	-347.6108	-512.9475	165.3367	0.64946	4.661722	3.819546	0.8737171
252	-348.7858	-513.1038	164.318	0.1507304	4.958453	5.355789	0.5809732
258	-344.444	-508.7404	164.2964	0.4147169	4.258779	5.487757	0.611125
264	-344.6789	-510.4162	165.7374	0.1126784	2.909312	5.102991	0.797376
270	-338.7558	-503.045	164.2892	0.5220967	3.151977	6.091351	0.572335
276	-357.2269	-522.8201	165.5932	0.6553928	2.975004	4.770082	0.5948068
282	-354.1802	-518.339	164.1588	0.6553928	4.55452	5.235113	0.5486476
288	-352.447	-517.9968	165.5498	0.2145793	4.752435	4.16141	0.6069016
294	-353.7697	-519.1007	165.3309	0.2616826	4.74103	4.358133	0.525137
300	-350.0326	-511.9806	161.948	0.2208597	5.777933	7.254207	0.4582165
306	-344.7912	-507.1255	162.3344	0.6425083	3.977727	7.404734	0.4582165
312	-347.6213	-511.5978	163.9765	0.9155823	3.977727	5.326208	0.8471564
318	-354.6993	-520.2915	165.5922	1.11768	4.273932	2.869435	1.290211
324	-358.5465	-524.7561	166.2096	0.7465112	3.834822	2.810876	1.348404
330	-358.6576	-525.0455	166.3879	1.689187	1.904721	2.806966	1.560773
336	-353.5229	-522.3993	168.8764	0.1771034	1.904721	2.806966	0.5606055
342	-349.1784	-512.3221	163.1437	0.2393475	6.053151	5.875602	0.3732024
348	-356.6282	-518.5141	161.8859	0.241436	5.701553	7.287411	0.3598957
354	-354.226	-516.1663	161.9402	0.1835031	6.906735	6.768695	0.3926441
360	-351.6433	-511.0391	159.3958	0.1835031	6.451262	9.455512	0.3235526
366	-348.6485	-513.2676	164.6191	0.9411983	4.453383	4.511681	0.6508846
372	-365.8774	-530.6377	164.7603	0.9411983	3.926556	4.511681	0.8894636
378	-359.5156	-524.7744	165.2588	1.414032	2.698816	4.203479	1.04923
384	-357.5626	-523.6012	166.0387	1.414032	1.906869	4.203479	0.8966546
390	-354.3994	-519.409	165.0096	0.4344078	2.770556	5.527661	0.8966546
396	-359.1847	-525.0582	165.8735	0.5146925	2.734327	4.798403	0.6089936
402	-361.5064	-527.1565	165.6501	0.2323075	4.5123	4.173338	0.6106748
408	-355.8562	-522.0526	166.1964	0.3362065	2.860974	4.480131	0.7622606
414	-357.4921	-522.2562	164.7642	0.2634213	5.304782	4.630148	0.5194267
420	-358.1469	-524.1998	166.053	0.3487857	3.776644	4.046965	0.6915088
426	-357.5578	-523.028	165.4702	0.2127055	3.280015	5.142903	0.5041147
432	-351.989	-517.5006	165.5116	0.1713645	3.280015	5.142903	0.5041147
438	-354.7358	-517.2708	162.535	0.1647244	2.825758	8.440783	0.5143974
444	-353.9589	-515.3026	161.3437	0.2646627	4.45377	8.440783	0.3454111
450	-355.8468	-518.0253	162.1786	0.237784	4.688528	7.513479	0.3574178
456	-360.4133	-527.391	166.9776	0.237784	1.66307	4.864754	0.4778877
462	-352.0294	-510.3352	158.3058	0.184383	5.260423	11.11125	0.3263124
468	-353.984	-514.563	160.579	0.3160782	3.467869	9.684739	0.2914456
474	-353.5383	-515.5558	162.0176	0.1815837	4.943276	7.564283	0.324924
480	-357.6704	-521.4991	163.8287	0.4392914	3.609509	6.342204	0.5296373
486	-354.3557	-517.2148	162.859	0.3563239	3.822526	7.244681	0.4082573
492	-360.1018	-527.1641	167.0623	0.3355046	2.352629	4.044578	0.6852492
498	-354.0022	-518.7674	164.7652	0.1905592	3.009089	6.053073	0.5317753
504	-362.759	-529.4596	166.7006	0.6563104	2.086337	4.185569	0.8518097
510	-361.3392	-527.1503	165.8111	0.8833977	1.98027	4.937175	0.8518097
516	-362.6171	-531.1819	168.5648	0.329109	1.596172	3.027438	0.9097194
522	-381.647	-548.4287	166.7817	0.1821142	2.641046	4.204181	0.7702655
528	-364.4175	-532.5235	168.106	0.2096182	1.886059	3.45935	0.7702655
534	-375.0651	-541.3234	166.2584	0.2597271	3.680975	3.750953	0.9909459
