Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3212.179	-3378.606	166.4275	1.209068	4.611627
6	-3220.201	-3386.391	166.1895	1.16446	4.76979
12	-3216.481	-3383.633	167.1517	1.314492	4.143291
18	-3227.764	-3394.935	167.1707	1.295494	4.143291
24	-3209.985	-3376.817	166.8324	1.268934	4.350046
30	-3226.356	-3392.99	166.6345	1.131412	4.539028
36	-3225.843	-3392.876	167.033	1.185881	4.283588
42	-3213.92	-3380.89	166.9696	1.421908	4.185739
48	-3216.605	-3383.579	166.9748	1.470534	4.155135
54	-3211.12	-3377.735	166.6153	1.249113	4.483664
60	-3223.031	-3390.17	167.1398	1.261452	4.180217
66	-3205.31	-3372.281	166.971	1.312292	4.247105
72	-3211.476	-3379.025	167.5494	1.427385	3.851483
78	-3204.931	-3372.152	167.2201	1.330363	4.095314
84	-3207.344	-3374.51	167.1659	1.361104	4.108708
90	-3203.803	-3370.969	167.1659	1.361104	4.108708
96	-3204.2	-3371.127	166.9271	1.336292	4.258382
102	-3212.909	-3379.778	166.8697	1.289355	4.317439
108	-3212.742	-3379.909	167.1667	1.344498	4.117681
114	-3219.194	-3386.097	166.903	1.259762	4.315327
120	-3222.728	-3389.782	167.0541	1.361147	4.17223
126	-3212.666	-3379.168	166.5013	1.302051	4.518017
132	-3216.275	-3382.886	166.6107	1.192584	4.518017
138	-3214.552	-3381.231	166.6793	1.245495	4.449671
144	-3218.547	-3384.685	166.1382	1.260449	4.744835
150	-3224.708	-3391.408	166.7008	1.383947	4.359427
156	-3216.097	-3383.008	166.911	1.383947	4.240506
162	-3211.135	-3378.002	166.8665	1.206827	4.365913
168	-3209.622	-3376.777	167.1551	1.273724	4.164547
174	-3193.202	-3359.675	166.4727	1.19874	4.592104
180	-3208.793	-3375.299	166.5065	1.192512	4.576628
186	-3212.263	-3379.419	167.155	1.37938	4.104477
192	-3210.227	-3377.219	166.9923	1.254012	4.268092
198	-3207.455	-3374.381	166.9264	1.31991	4.268092
204	-3205.714	-3372.919	167.2048	1.31991	4.110014
210	-3204.043	-3371.241	167.1979	1.356357	4.093148
216	-3204.875	-3372.084	167.2093	1.288775	4.12515
222	-3204.616	-3370.948	166.3326	1.31449	4.605739
228	-3199.437	-3365.872	166.4351	1.212015	4.605739
234	-3203.631	-3370.72	167.0892	1.408502	4.125361
240	-3194.902	-3361.991	167.0889	1.4152	4.121709
246	-3198.691	-3365.8	167.1085	1.395603	4.121709
252	-3208.975	-3375.583	166.6081	1.349428	4.431231
258	-3209.191	-3375.461	166.2701	1.124089	4.747349
264	-3199.004	-3366.064	167.0603	1.356018	4.171618
270	-3209.561	-3376.4	166.8393	1.256572	4.353146
276	-3210.875	-3377.434	166.5585	1.161341	4.564931
282	-3205.027	-3370.983	165.9557	1.07517	4.94989
288	-3209.554	-3374.983	165.4285	1.027612	5.268448
294	-3210.575	-3377.193	166.6182	1.256615	4.477798
300	-3220.992	-3388.071	167.0789	1.306638	4.189092
306	-3215.676	-3382.527	166.8507	1.309846	4.316599
312	-3206.808	-3373.218	166.4099	1.21643	4.617408
318	-3217.38	-3383.692	166.3127	1.159313	4.703807
324	-3210.819	-3377.09	166.2716	1.200471	4.703807
330	-3213.49	-3379.459	165.9685	1.149007	4.901685
336	-3205.097	-3371.817	166.7201	1.149007	4.481025
342	-3218.806	-3385.647	166.8417	1.276943	4.340296
348	-3218.288	-3385.097	166.8088	1.355644	4.3144
354	-3216.935	-3383.659	166.7235	1.181045	4.461052
360	-3214.5	-3381.226	166.7265	1.311963	4.385574
366	-3216.482	-3383.855	167.3728	1.348355	3.997945
372	-3213.755	-3380.718	166.9632	1.318908	4.247807
378	-3222.805	-3389.618	166.8129	1.126902	4.441211
384	-3222.548	-3389.767	167.2192	1.250846	4.14112
390	-3220.493	-3387.664	167.1704	1.236051	4.177221
396	-3221.867	-3388.382	166.515	1.236051	4.547393
402	-3217.526	-3384.19	166.6642	1.162441	4.504929
408	-3216.898	-3383.502	166.6038	1.261198	4.483324
414	-3213.031	-3379.922	166.8904	1.143361	4.388196
420	-3208.988	-3375.798	166.8104	1.223371	4.388196
426	-3217.187	-3384.127	166.9401	1.328931	4.25521
432	-3219.34	-3386.171	166.8309	1.206607	4.386088
438	-3220.563	-3387.05	166.4875	1.223009	4.570187
444	-3212.693	-3379.451	166.7577	1.324219	4.361045
450	-3213.237	-3380.119	166.8816	1.328385	4.288633
456	-3207.913	-3374.806	166.8929	1.41987	4.230382
462	-3204.626	-3371.503	166.8776	1.24594	4.337509
468	-3200.929	-3368.13	167.2004	1.304932	4.121025
474	-3218.744	-3385.876	167.132	1.268819	4.180424
480	-3219.648	-3386.365	166.7173	1.303002	4.395824
486	-3225.505	-3391.578	166.0727	1.183018	4.824677
492	-3211.455	-3378.323	166.8675	1.275304	4.32663
498	-3208.802	-3375.641	166.8392	1.27837	4.340872
504	-3214.648	-3381.769	167.1207	1.261545	4.190975
510	-3219.646	-3386.398	166.7522	1.261545	4.399519
516	-3211.536	-3378.391	166.8553	1.261545	4.341284
522	-3218.276	-3384.753	166.4766	1.152534	4.615824
528	-3219.147	-3385.304	166.1566	1.226641	4.753442
534	-3221.382	-3387.399	166.0163	1.1095	4.897059
