Iteration	Posterior	Likelihood	Prior	tree_length
0	-1758.877	-1931.317	172.4396	1.715781
6	-1762.097	-1934.536	172.4396	1.715781
12	-1771.815	-1944.299	172.4835	1.684707
18	-1766.867	-1939.344	172.4773	1.689067
24	-1762.568	-1934.732	172.1644	1.905916
30	-1765.698	-1938.097	172.3991	1.744281
36	-1772.886	-1945.263	172.376	1.760386
42	-1757.227	-1929.587	172.3603	1.771339
48	-1760.631	-1932.778	172.1465	1.918059
54	-1771.422	-1943.632	172.2099	1.874965
60	-1759.558	-1931.83	172.2717	1.832651
66	-1758.412	-1930.684	172.2717	1.832651
72	-1765.53	-1937.701	172.1718	1.900921
78	-1769.467	-1941.681	172.2139	1.872259
84	-1769.834	-1942.003	172.1694	1.902516
90	-1770.155	-1942.827	172.671	1.548888
96	-1777.202	-1949.699	172.4975	1.674708
102	-1778.439	-1950.728	172.2892	1.8206
108	-1775.004	-1947.311	172.3071	1.808248
114	-1765.163	-1937.536	172.3725	1.762832
120	-1766.011	-1938.384	172.3725	1.762832
126	-1770.349	-1942.475	172.1262	1.931754
132	-1776.137	-1948.637	172.4998	1.673083
138	-1766.399	-1938.961	172.5622	1.628338
144	-1761.908	-1933.983	172.0752	1.966077
150	-1766.879	-1939.206	172.327	1.794489
156	-1751.457	-1923.889	172.4312	1.72169
162	-1762.496	-1934.47	171.9736	2.033806
168	-1773.293	-1946.093	172.7998	1.452361
174	-1762.81	-1935.205	172.3957	1.746634
180	-1758.763	-1931.021	172.2584	1.841847
186	-1765.797	-1937.841	172.0447	1.986448
192	-1756.968	-1929.2	172.2321	1.859845
198	-1755.941	-1928.479	172.5385	1.645383
204	-1762.347	-1934.738	172.3902	1.750459
210	-1755.004	-1927.469	172.4647	1.698039
216	-1772.571	-1944.751	172.1797	1.895515
222	-1768.76	-1940.854	172.0941	1.953379
228	-1765.561	-1937.598	172.0373	1.991386
234	-1766.873	-1939.155	172.2816	1.825836
240	-1752.192	-1924.378	172.1856	1.891563
246	-1757.646	-1930.074	172.4283	1.723721
252	-1762.253	-1934.444	172.1901	1.888486
258	-1767.033	-1939.714	172.6807	1.541773
264	-1765.831	-1938.343	172.5118	1.664487
270	-1764.32	-1936.633	172.3132	1.804029
276	-1767.248	-1939.588	172.3395	1.785806
282	-1761.022	-1933.503	172.481	1.68649
288	-1769.167	-1941.192	172.025	1.999587
294	-1768.537	-1940.823	172.2859	1.822895
300	-1765.028	-1937.315	172.2878	1.821625
306	-1770.38	-1942.788	172.4082	1.737849
312	-1770.9	-1943.136	172.2361	1.857085
318	-1760.387	-1932.865	172.4787	1.688104
324	-1765.805	-1938.001	172.1968	1.883905
330	-1757.349	-1929.629	172.2797	1.827174
336	-1764.626	-1937.093	172.4664	1.696801
342	-1760.577	-1933.043	172.4664	1.696801
348	-1763.218	-1935.685	172.4664	1.696801
354	-1760.447	-1933.098	172.6515	1.563321
360	-1757.408	-1929.964	172.5558	1.632953
366	-1768.078	-1940.489	172.4109	1.736
372	-1767.822	-1940.207	172.3846	1.754399
378	-1767.09	-1939.61	172.5207	1.658113
384	-1759.839	-1932.171	172.332	1.791007
390	-1753.742	-1926.151	172.4089	1.737413
396	-1751.931	-1924.253	172.3221	1.797901
402	-1758.28	-1930.602	172.3221	1.797901
408	-1761.12	-1933.448	172.3276	1.794069
414	-1761.204	-1933.492	172.2877	1.821657
420	-1766.595	-1939.051	172.4562	1.704032
426	-1768.771	-1941.066	172.295	1.816652
432	-1767.951	-1940.306	172.3551	1.775016
438	-1771.342	-1943.748	172.4059	1.739475
444	-1762.87	-1935.118	172.2483	1.848763
450	-1766.137	-1938.797	172.6602	1.556871
456	-1760.922	-1933.34	172.4182	1.730821
462	-1758.214	-1930.523	172.3096	1.806584
468	-1756.429	-1928.852	172.4229	1.727524
474	-1770.535	-1942.668	172.1331	1.927079
480	-1764.03	-1936.523	172.4928	1.678093
486	-1768.716	-1941.115	172.3999	1.743725
492	-1753.52	-1925.844	172.3241	1.796545
498	-1765.007	-1937.087	172.0801	1.962791
504	-1761.079	-1933.462	172.383	1.755549
510	-1761.843	-1934.256	172.4126	1.734755
516	-1768.798	-1940.868	172.0703	1.969352
522	-1774.762	-1947.136	172.374	1.761843
528	-1774.697	-1946.85	172.1535	1.913318
534	-1775.584	-1948.002	172.4183	1.730763
540	-1764.935	-1937.349	172.4138	1.733959
546	-1761.137	-1933.526	172.3898	1.750785
552	-1749.153	-1921.494	172.3414	1.784485
558	-1756.82	-1929.213	172.3935	1.748197
564	-1753.391	-1925.948	172.5566	1.63232
570	-1763.35	-1935.631	172.2814	1.826017
576	-1762.398	-1934.952	172.5547	1.633737
582	-1771.14	-1943.48	172.34	1.785453
588	-1783.683	-1955.987	172.304	1.81043
594	-1782.923	-1955.361	172.438	1.716937
600	-1776.249	-1948.437	172.1877	1.890139
606	-1760.039	-1932.474	172.4348	1.719132
612	-1770.512	-1942.948	172.4355	1.718682
618	-1756.361	-1928.583	172.2218	1.86684
624	-1756.822	-1929.222	172.3995	1.744005
630	-1761.183	-1933.682	172.4987	1.673884
636	-1762.036	-1934.482	172.4462	1.711096
642	-1762.655	-1934.813	172.1577	1.910468
648	-1763.15	-1935.541	172.3905	1.750254
654	-1764.646	-1937.114	172.4677	1.695885
660	-1752.435	-1924.914	172.4786	1.688148
666	-1762.712	-1935.191	172.4786	1.688148
672	-1766.327	-1938.816	172.4894	1.680464
678	-1763.238	-1935.317	172.0789	1.963584
684	-1761.292	-1933.537	172.2452	1.850837
690	-1753.972	-1926.427	172.455	1.704916
696	-1758.804	-1931.315	172.5118	1.664533
702	-1765.274	-1937.5	172.2257	1.864206
708	-1755.287	-1927.696	172.4093	1.737081
714	-1763.039	-1935.38	172.3405	1.785132
720	-1766.982	-1939.269	172.2865	1.822523
726	-1769.506	-1941.819	172.3124	1.80464
732	-1771.603	-1943.926	172.3225	1.797625
738	-1765.113	-1937.255	172.1416	1.921326
744	-1764.373	-1936.701	172.3284	1.793518
750	-1760.285	-1932.632	172.3471	1.780576
756	-1772.5	-1944.77	172.2701	1.833807
762	-1768.327	-1940.585	172.2588	1.841557
768	-1760.991	-1933.25	172.2588	1.841557
774	-1757.758	-1930.193	172.4344	1.719435
780	-1761.945	-1934.249	172.3046	1.809992
786	-1759.239	-1931.693	172.4546	1.705153
792	-1757.16	-1929.405	172.2453	1.850819
798	-1766.666	-1938.912	172.2453	1.850819
804	-1750.264	-1922.87	172.6063	1.59638
810	-1764.043	-1936.356	172.3124	1.804644
816	-1761.734	-1934.046	172.3124	1.804644
822	-1760.567	-1932.879	172.3124	1.804644
828	-1760.294	-1932.897	172.6027	1.598967
834	-1758.754	-1931	172.2456	1.850613
840	-1769.585	-1941.731	172.1457	1.91857
846	-1759.413	-1931.806	172.3935	1.748184
852	-1762.091	-1934.682	172.5915	1.607137
858	-1755.365	-1927.48	172.1142	1.939872
864	-1759.583	-1931.744	172.1616	1.907795
870	-1761.179	-1933.202	172.023	2.000933
876	-1759.965	-1932.409	172.4433	1.71314
882	-1775.107	-1947.563	172.4562	1.704076
888	-1762.585	-1934.985	172.4007	1.743134
894	-1766.41	-1938.628	172.218	1.869435
900	-1777.015	-1949.37	172.3549	1.775156
906	-1770.097	-1942.608	172.5109	1.665114
912	-1765.75	-1938.109	172.3596	1.771864
918	-1767.537	-1939.937	172.4004	1.743374
924	-1773.16	-1945.56	172.4004	1.743374
930	-1773.777	-1945.844	172.0672	1.971428
936	-1774.473	-1946.797	172.3244	1.79631
942	-1763.049	-1935.469	172.4194	1.729978
948	-1759.977	-1932.011	172.0335	1.993977
954	-1750.277	-1922.667	172.3901	1.750552
960	-1767.075	-1939.465	172.3901	1.750552
966	-1777.946	-1950.068	172.1216	1.934857
972	-1769.21	-1941.608	172.3974	1.745454
978	-1759.815	-1932.178	172.3632	1.76937
984	-1766.495	-1939.048	172.5521	1.635581
990	-1760.079	-1932.306	172.2273	1.863139
996	-1776.048	-1948.116	172.0676	1.971134
1002	-1771.678	-1943.811	172.1333	1.926951
1008	-1766.299	-1938.662	172.3625	1.769813
1014	-1763.665	-1936.024	172.3586	1.772561
1020	-1775.014	-1947.232	172.2178	1.869636
1026	-1767.315	-1939.541	172.2268	1.863458
1032	-1762.917	-1935.144	172.2268	1.863458
1038	-1772.717	-1945.215	172.4978	1.674512
1044	-1763.744	-1935.796	172.0519	1.981664
1050	-1770.337	-1942.772	172.4354	1.718721
1056	-1770.396	-1942.832	172.4354	1.718721
1062	-1769.131	-1941.282	172.1512	1.914891
1068	-1763.243	-1935.402	172.1594	1.90929
1074	-1768.863	-1941.127	172.2642	1.837827
1080	-1758.114	-1930.52	172.4065	1.739041
1086	-1765.055	-1937.324	172.2698	1.834002
1092	-1767.493	-1939.61	172.1172	1.937826
1098	-1766.324	-1938.563	172.2396	1.854671
1104	-1754.559	-1926.952	172.3931	1.748449
1110	-1761.068	-1933.65	172.582	1.613978
1116	-1763.852	-1936.257	172.4045	1.74048
1122	-1757.111	-1929.379	172.2679	1.835281
1128	-1755.486	-1927.973	172.487	1.68219
1134	-1759.667	-1931.833	172.1651	1.905423
1140	-1757.805	-1930.167	172.3621	1.770082
1146	-1772.713	-1944.849	172.136	1.925155
1152	-1772.124	-1944.312	172.1881	1.889862
1158	-1771.183	-1943.473	172.2901	1.820003
1164	-1767.077	-1939.463	172.3861	1.753375
1170	-1763.994	-1936.171	172.1776	1.896987
1176	-1758.231	-1930.567	172.3357	1.788488
1182	-1771.307	-1943.59	172.2824	1.825306
1188	-1768.025	-1940.289	172.264	1.838007
1194	-1756.968	-1929.373	172.4045	1.740452
1200	-1758.633	-1930.978	172.3456	1.781611
1206	-1761.351	-1933.526	172.1755	1.898382
1212	-1764.251	-1936.863	172.6121	1.592133
1218	-1765.902	-1938.221	172.319	1.800076
1224	-1764.49	-1936.733	172.2427	1.852557
1230	-1770.425	-1942.806	172.3811	1.756883
1236	-1768.011	-1940.468	172.4563	1.703944
1242	-1771.718	-1943.95	172.2328	1.859347
1248	-1774.703	-1946.814	172.111	1.941992
1254	-1773.953	-1945.945	171.9921	2.021539
1260	-1762.173	-1934.442	172.2693	1.834338
1266	-1762.792	-1934.927	172.1353	1.925583
1272	-1762.844	-1935.366	172.5221	1.657155
1278	-1768.316	-1940.545	172.2287	1.86219
1284	-1773.772	-1946.001	172.2287	1.86219
1290	-1764.084	-1936.407	172.3223	1.797781
1296	-1760.052	-1932.374	172.3223	1.797781
1302	-1761.298	-1933.665	172.3665	1.767014
1308	-1766.711	-1938.931	172.2203	1.867876
1314	-1763.009	-1935.226	172.2166	1.870429
1320	-1766.332	-1938.855	172.5227	1.656702
1326	-1761.559	-1933.795	172.2361	1.85708
1332	-1758.575	-1931.158	172.5827	1.613462
1338	-1750.034	-1922.062	172.0277	1.99781
1344	-1759.432	-1932.019	172.5864	1.610796
1350	-1760.367	-1932.84	172.4738	1.69156
1356	-1762.842	-1935.435	172.5925	1.606386
1362	-1772.478	-1944.954	172.4762	1.689864
1368	-1759.908	-1932.162	172.2537	1.845068
1374	-1763.274	-1935.85	172.5763	1.618119
1380	-1754.558	-1926.899	172.3404	1.78518
1386	-1749.407	-1921.968	172.5606	1.629436
1392	-1757.851	-1929.814	171.963	2.040816
1398	-1761.871	-1934.051	172.1801	1.895269
1404	-1750.679	-1923.034	172.3554	1.774805
1410	-1749.759	-1922.257	172.4979	1.67444
1416	-1753.57	-1925.971	172.401	1.742948
1422	-1755.283	-1927.492	172.2088	1.875764
1428	-1759.349	-1931.718	172.3686	1.765553
1434	-1757.408	-1929.755	172.3471	1.780524
1440	-1755.486	-1927.97	172.4839	1.684408
1446	-1761.209	-1933.524	172.3152	1.802653
1452	-1758.135	-1930.469	172.3345	1.789324
1458	-1754.995	-1927.268	172.2737	1.831272
1464	-1752.475	-1925.01	172.5345	1.648268
1470	-1747.053	-1919.442	172.3891	1.751248
1476	-1750.916	-1923.309	172.3933	1.748315
1482	-1759.605	-1932.171	172.5663	1.62539
1488	-1757.843	-1929.982	172.1389	1.923203
1494	-1752.885	-1925.058	172.1724	1.900497
1500	-1750.039	-1922.346	172.3075	1.808025
1506	-1760.541	-1933.204	172.6631	1.554757
1512	-1759.126	-1931.31	172.1845	1.892275
1518	-1756.9	-1928.93	172.03	1.996308
1524	-1761.699	-1933.856	172.1571	1.910892
1530	-1764.334	-1936.063	171.7294	2.193744
1536	-1757.859	-1930.023	172.1639	1.906248
1542	-1764.839	-1937.149	172.3092	1.806816
1548	-1764.989	-1937.183	172.1942	1.885663
1554	-1759.768	-1932.419	172.6502	1.564262
1560	-1755.022	-1927.214	172.192	1.887201
1566	-1754.246	-1926.518	172.2725	1.832104
1572	-1765.554	-1937.796	172.2421	1.852974
1578	-1768.856	-1941.096	172.2402	1.854275
1584	-1768.552	-1940.887	172.3348	1.789111
1590	-1775.249	-1947.668	172.4193	1.730077
1596	-1759.142	-1931.476	172.3349	1.789004
1602	-1754.947	-1927.265	172.3184	1.800483
1608	-1773.734	-1946.084	172.3506	1.778152
1614	-1782.108	-1954.349	172.2409	1.853791
1620	-1780.362	-1952.623	172.2609	1.840114
1626	-1769.991	-1942.113	172.1219	1.934638
1632	-1763.394	-1935.855	172.4611	1.700574
1638	-1765.122	-1937.288	172.1661	1.904754
1644	-1766.28	-1938.862	172.5814	1.614445
