Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-78.63363	-248.6371	170.0035	1.758721	0.3063053	0.8282837	1.2734
6	-78.44435	-248.9639	170.5195	0.587307	0.7599331	1.471025	1.069037
12	-86.74947	-256.1591	169.4096	0.7752643	0.3752957	0.6529473	2.494125
18	-85.38103	-255.1843	169.8032	0.8216539	0.4757448	1.237383	1.803326
24	-90.62561	-261.7158	171.0902	0.1435777	0.5396687	1.345178	1.235854
30	-78.27014	-248.5766	170.3065	0.3601963	1.617803	1.175728	0.9727566
36	-83.09915	-253.3191	170.2199	0.370746	0.5160827	2.323015	0.9394644
42	-63.7724	-234.9846	171.2122	0.277219	0.4009096	0.6672442	1.615969
48	-78.54319	-247.1552	168.612	2.089034	0.629128	0.9324353	1.884206
54	-69.48695	-240.5602	171.0733	0.5990317	0.2782467	0.8454486	1.314534
60	-79.24172	-249.6328	170.391	0.6139718	0.560287	1.421094	1.348286
66	-75.88211	-246.7853	170.9032	0.6809321	1.264489	0.489759	1.073643
72	-60.49108	-230.621	170.1299	0.9058294	1.4857	0.6798964	1.204115
78	-54.89025	-226.777	171.8868	0.2907685	0.4338227	0.7557582	0.9648362
84	-69.39791	-238.5728	169.1749	0.7186009	1.105519	1.727186	1.56806
90	-70.84286	-239.7536	168.9107	1.281106	0.7041408	2.43814	1.069347
96	-81.54832	-252.9869	171.4386	0.4884105	0.542894	0.8538437	1.054371
102	-61.96499	-233.7553	171.7903	0.1345364	0.4183466	0.5614664	1.364156
108	-75.71681	-246.1718	170.4549	1.243532	0.2960265	0.8909167	1.268647
114	-74.27194	-245.2491	170.9772	0.4728936	0.6789824	1.173794	1.096311
120	-69.13895	-240.4441	171.3051	0.3133485	0.6361368	0.8336361	1.277637
126	-64.05207	-234.9416	170.8895	0.5681407	0.4365749	1.451109	0.9888892
132	-79.81848	-247.0535	167.2351	4.339892	0.4940862	0.9378684	1.314879
138	-59.45828	-230.063	170.6047	0.2772452	1.160722	0.5715857	1.649564
144	-76.23261	-245.3002	169.0676	1.508231	0.6494329	1.616412	1.472924
150	-86.51854	-257.2432	170.7247	0.49693	0.8088488	1.335996	1.043436
156	-79.13334	-249.309	170.1757	0.2549754	0.9137265	2.023483	1.043436
162	-70.04645	-241.4557	171.4093	0.2212955	0.6818867	0.6169071	1.408466
168	-77.65356	-245.9192	168.2656	2.564296	0.4378432	0.4835569	2.181962
174	-79.50536	-246.8126	167.3073	2.726571	0.8993346	1.139148	2.021956
180	-89.82385	-259.311	169.4872	1.178707	0.4120529	0.9130562	2.013392
186	-100.3456	-269.8406	169.495	1.178707	0.4744045	0.9084703	1.994016
192	-84.18067	-255.2885	171.1078	0.1974719	0.7061845	0.7844547	1.511543
198	-68.1141	-237.1904	169.0763	1.930612	0.6316909	0.8820037	1.705577
204	-71.22996	-242.7377	171.5077	0.2604911	0.3763019	0.8327084	1.27836
210	-64.8487	-233.1988	168.3501	2.061858	0.6709733	1.107425	1.936647
216	-76.07009	-247.0586	170.9885	0.343856	0.5389169	0.8974446	1.51132
222	-69.61218	-238.6625	169.0504	1.472095	0.4272146	1.49165	1.712515
228	-64.7054	-234.0051	169.2997	1.189108	1.358263	0.6783519	1.716078
234	-67.50826	-238.3008	170.7925	0.5110476	0.8753757	0.8327738	1.350287
240	-77.96524	-248.3904	170.4251	0.7076698	0.8501446	0.8327738	1.501057
246	-68.36842	-237.6312	169.2628	0.6718186	0.9469197	1.754491	1.633532
252	-64.59143	-234.7236	170.1321	0.3637251	0.9946061	1.422456	1.427766
258	-56.92846	-227.177	170.2485	0.9209211	0.5035543	1.472558	1.202929
264	-59.09933	-230.9733	171.874	0.1707616	0.5224864	0.5849712	1.202929
270	-58.25569	-228.6755	170.4198	0.3651468	1.481462	1.22077	0.934072
276	-64.73431	-235.9622	171.2279	0.4753384	0.9237884	0.7457667	1.038737
282	-81.1467	-249.7699	168.6232	1.892051	0.6833511	0.8763781	2.014726
288	-74.24403	-242.9891	168.7451	1.880204	1.36286	0.8763781	1.468809
294	-65.49829	-235.5113	170.013	0.4376164	2.207648	0.9574245	0.8925604
300	-66.58316	-234.8336	168.2504	0.8087665	1.921479	2.540118	0.9450981
