Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-31.35353	-202.3422	170.9887	2.557401	0.7462076
6	-44.7729	-215.147	170.3741	3.242487	0.6110497
12	-43.14882	-214.252	171.1032	2.05594	1.160514
18	-46.43238	-217.82	171.3876	2.126185	0.7924408
24	-39.85364	-211.0857	171.232	1.198794	1.721959
30	-43.08908	-214.4031	171.314	1.00059	1.803078
36	-37.11434	-209.5087	172.3944	0.9883483	0.9471248
42	-46.60147	-218.4129	171.8114	0.9883483	1.452349
48	-46.07562	-217.7547	171.6791	1.002603	1.541042
54	-40.51288	-211.8665	171.3536	1.059505	1.734418
60	-55.5522	-227.4503	171.8981	1.173516	1.235627
66	-63.01337	-234.0297	171.0163	1.173516	1.888647
72	-46.6982	-216.8423	170.1441	3.396861	0.7539844
78	-46.27182	-218.0249	171.7531	1.622983	0.9541217
84	-57.3496	-228.774	171.4244	1.990086	0.9127689
90	-47.68565	-219.2951	171.6094	1.855167	0.8550549
96	-52.61143	-223.6081	170.9967	2.547236	0.7495045
102	-59.2367	-230.7064	171.4697	1.82329	1.037625
108	-58.39337	-229.0405	170.6472	2.729255	0.9537598
114	-50.29382	-221.6613	171.3675	1.705493	1.234469
120	-46.00047	-217.3982	171.3977	1.352294	1.490064
126	-50.2047	-221.7851	171.5804	1.169589	1.490064
132	-54.20933	-225.9824	171.7731	1.3222	1.2156
138	-46.09431	-217.4097	171.3154	1.697514	1.284295
144	-43.20841	-213.9806	170.7722	2.845541	0.6078457
150	-58.21607	-228.9827	170.7666	1.527747	1.817085
156	-52.28703	-223.5555	171.2685	1.500327	1.47585
162	-66.94496	-238.8465	171.9015	1.152739	1.250116
168	-55.67764	-227.4363	171.7587	1.152739	1.365824
174	-55.63633	-226.7616	171.1252	1.466214	1.607144
180	-45.86255	-217.2319	171.3693	2.168878	0.7579959
186	-48.12759	-219.5033	171.3757	2.168878	0.7485699
192	-49.31664	-220.3843	171.0676	2.168878	1.090893
198	-47.41306	-219.0555	171.6425	1.670157	1.018504
204	-34.80743	-205.7378	170.9304	2.518453	0.8737317
210	-39.68759	-210.7226	171.035	2.452819	0.8264071
216	-37.16603	-208.1111	170.945	2.452819	0.930931
222	-45.03069	-215.8561	170.8254	2.385165	1.114611
228	-45.81992	-216.9016	171.0817	2.385165	0.8522776
234	-60.97357	-232.2928	171.3192	1.475826	1.455925
240	-56.20701	-227.1169	170.9099	1.651495	1.628872
246	-41.57931	-212.9707	171.3914	1.651495	1.259586
252	-51.36726	-223.1317	171.7645	1.092755	1.408164
258	-46.24575	-217.8669	171.6211	1.602937	1.102338
264	-49.28638	-220.7852	171.4988	1.850436	0.9818966
270	-58.91977	-229.9797	171.0599	1.544331	1.597841
276	-54.57439	-225.0258	170.4514	2.883368	0.9964836
282	-51.25281	-221.9403	170.6875	2.602586	1.040378
288	-57.33428	-229.4919	172.1576	1.132746	1.040132
294	-55.58526	-226.3143	170.729	1.795418	1.655476
300	-51.6249	-222.9809	171.356	1.647684	1.291826
306	-49.97379	-221.4301	171.4563	1.449983	1.369874
312	-42.8924	-214.338	171.4456	1.912623	0.9726447
318	-57.86888	-229.8664	171.9976	1.34683	0.9867952
324	-55.70681	-227.2692	171.5624	1.28545	1.415435
330	-68.13912	-239.6099	171.4708	1.69002	1.159052
336	-59.13091	-230.5037	171.3728	1.37317	1.493052
342	-47.7519	-219.3622	171.6103	1.655826	1.063219
348	-50.3759	-222.4395	172.0636	1.002524	1.240218
354	-43.23938	-214.5104	171.271	1.914679	1.136967
360	-45.32294	-216.2475	170.9246	2.192981	1.1966
366	-43.62313	-214.396	170.7729	2.767124	0.7553394
372	-47.85766	-219.1115	171.2539	2.047088	1.029869
378	-52.04867	-222.757	170.7083	2.017987	1.507842
384	-41.16377	-212.9165	171.7528	1.554953	1.023306
390	-48.83125	-220.3192	171.488	1.804938	1.037675
396	-52.90094	-224.4021	171.5011	1.817341	1.012719
402	-45.46824	-217.2702	171.802	1.370244	1.148955
408	-54.15533	-225.7783	171.623	1.665929	1.041559
414	-49.05412	-220.1685	171.1143	2.148201	1.06661
420	-47.92465	-218.81	170.8853	2.500573	0.9437196
426	-49.53944	-220.7981	171.2586	2.360602	0.6036076
432	-52.81747	-223.9794	171.1619	2.363071	0.7769557
438	-62.94797	-233.8478	170.8998	2.173403	1.23429
444	-49.39159	-220.9238	171.5323	1.388096	1.358751
