Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-118.0508	-285.574	167.5232	0.1274788	3.890769	2.723841	0.6994294
6	-106.0351	-274.3765	168.3414	0.8041379	1.090369	3.129257	1.0463
12	-95.3568	-261.0855	165.7287	0.8465138	4.955826	2.971012	0.9845035
18	-96.97703	-265.5403	168.5633	0.8322641	1.099604	3.181024	0.6615767
24	-95.98154	-262.6337	166.6522	0.9050486	4.548876	2.278543	0.9099514
30	-94.02751	-260.622	166.5945	1.063013	3.812445	2.278543	1.221173
36	-102.9935	-274.1087	171.1153	0.1891813	1.051894	0.751518	1.272904
42	-111.6436	-279.9323	168.2887	0.4551529	2.085504	0.997604	2.235003
48	-122.6536	-291.9218	169.2682	0.9458933	1.329664	1.025838	1.684014
54	-111.2128	-279.9139	168.7011	0.5804399	1.329664	0.7943711	2.454424
60	-105.2138	-275.7307	170.5168	0.7402931	0.6204645	1.056584	1.398826
66	-119.6555	-288.0281	168.3726	0.2983318	1.369783	1.658142	2.269277
72	-105.5193	-273.2742	167.7549	1.28009	1.702036	1.443005	1.969417
78	-115.1658	-284.9338	169.7681	0.3582313	0.8368506	1.156567	1.989915
84	-118.034	-286.5122	168.4782	1.192338	0.4643779	1.150761	2.48762
90	-95.02714	-263.8578	168.8306	0.533871	1.002046	2.126443	1.735248
96	-96.03906	-264.6198	168.5807	1.0761	0.7722379	2.744644	1.215591
102	-90.50147	-258.8078	168.3064	0.9309028	1.355532	2.744644	1.077136
108	-86.37377	-255.8913	169.5175	0.2040109	1.342239	2.64302	0.5979208
114	-94.22419	-261.9308	167.7066	0.5245644	2.352689	3.032484	0.924101
120	-94.20986	-261.9499	167.74	0.816257	2.302082	2.795778	0.8695389
126	-90.05559	-257.4134	167.3578	0.3946318	2.323162	3.61124	0.8352396
132	-93.39337	-262.1709	168.7775	0.5490898	2.401987	2.056845	0.7202391
138	-82.51303	-251.4167	168.9037	0.2856837	2.650215	2.029638	0.6762589
144	-108.4072	-272.4291	164.0218	2.691753	4.898365	3.001514	0.8296406
