Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1333.867	-1490.446	156.5785	1.790102	0.4354964	1.470589	8.605693
6	-1334.248	-1489.856	155.6084	1.792717	0.6325438	1.800567	8.873437
12	-1341.932	-1495.214	153.2815	1.962465	0.6432074	1.417657	10.20893
18	-1330.789	-1485.888	155.0983	1.962465	0.5571181	1.464881	9.2633
24	-1323.842	-1479.027	155.185	1.796517	0.6538969	1.464881	9.2633
30	-1322.206	-1479.706	157.5007	1.69296	0.5665427	1.683206	8.011569
36	-1317.789	-1475.008	157.219	1.860261	0.6174125	1.450467	8.174809
42	-1319.557	-1474.947	155.39	1.935827	0.5477137	1.552903	9.080246
48	-1329.067	-1484.185	155.118	1.82581	0.5917279	1.901161	9.080246
54	-1332.206	-1483.23	151.0242	1.977986	0.7767536	0.9837734	11.54678
60	-1343.291	-1491.927	148.6359	1.8514	0.9762553	0.9837734	12.75547
66	-1340.825	-1491.779	150.9538	1.8514	0.656912	1.00912	11.69455
72	-1352.901	-1505.476	152.5746	1.809233	0.6769726	1.39811	10.65523
78	-1343.529	-1497.089	153.5606	1.811045	1.046954	1.392503	9.949379
84	-1329.561	-1484.266	154.705	1.827209	0.6058786	2.259499	9.10234
90	-1337.758	-1487.875	150.116	1.827139	0.7672141	1.777898	11.68995
96	-1335.15	-1489.093	153.9435	2.061923	0.6974544	2.219729	9.35948
102	-1332.278	-1486.594	154.3163	1.733358	0.8050853	2.067473	9.362614
108	-1336.946	-1492.179	155.2324	1.870444	0.6667227	1.92606	8.949082
114	-1346.167	-1499.85	153.6825	2.014591	0.5659177	1.413059	10.00631
120	-1349.858	-1505.698	155.8394	1.913848	0.4203319	1.703344	8.811465
126	-1342.251	-1497.232	154.9813	1.881489	0.9018591	1.555273	9.15316
132	-1333.819	-1491.818	157.9991	1.745236	0.5467501	1.664358	7.735507
138	-1338.524	-1497.432	158.908	1.678923	0.7580684	1.547817	7.248528
144	-1332.051	-1488.535	156.484	1.71533	0.5815879	1.371781	8.699806
150	-1332.904	-1485.399	152.4948	1.841593	0.7159943	1.371781	10.6752
156	-1336.007	-1487.231	151.2243	1.731189	0.7243491	0.9375812	11.62129
162	-1326.501	-1482.508	156.0071	1.577649	0.7243491	1.317151	8.98846
168	-1334.564	-1491.27	156.7061	1.682972	0.9426966	1.332025	8.440777
174	-1326.97	-1485.601	158.6305	1.801898	0.7035792	1.752361	7.249109
180	-1334.747	-1489.775	155.0284	1.558505	0.6561477	1.283043	9.566614
186	-1337.314	-1491.168	153.8538	1.841978	0.5454984	1.242692	10.10463
192	-1332.826	-1485.882	153.0559	1.740687	1.008309	0.9998426	10.47845
198	-1339.214	-1491.425	152.2109	1.658905	0.6847388	0.9709487	11.1448
204	-1342.59	-1498.095	155.5047	1.794232	0.6227821	0.9709487	9.370766
