Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1339.472	-1494.754	155.2822	1.435732	0.8217814	1.248567	9.433558
6	-1340.909	-1495.813	154.9044	1.882508	0.8229545	1.418451	9.306804
12	-1347.939	-1499.509	151.5696	1.812483	1.12052	1.287869	11.01048
18	-1337.703	-1493.082	155.3798	1.73471	1.706282	1.478081	8.65013
24	-1324.271	-1480.274	156.0027	1.702504	0.9311447	1.427437	8.759283
30	-1335.51	-1490.446	154.9363	1.832418	0.4862222	1.863786	9.231789
36	-1334.939	-1492.913	157.9738	1.472602	1.000608	1.502661	7.755558
42	-1341.712	-1499.052	157.34	1.624197	1.074881	2.090553	7.659344
48	-1344.546	-1501.791	157.2449	1.536978	0.8542614	1.351638	8.268151
54	-1342.71	-1500.935	158.2243	1.438227	0.9602928	1.134545	7.858259
60	-1335.034	-1493.341	158.3071	1.763995	0.9602928	1.455822	7.467844
66	-1335.323	-1493.48	158.1576	1.633631	1.025949	1.639914	7.483986
72	-1334.929	-1491.272	156.3432	1.635976	0.7896239	1.436669	8.683095
78	-1336.143	-1492.757	156.614	1.580434	0.6963624	1.309466	8.683095
84	-1342.287	-1494.493	152.206	1.812552	0.5770801	1.448298	10.86484
90	-1333.984	-1488.976	154.9916	1.8259	0.7660092	1.367878	9.346486
96	-1332.38	-1490.109	157.7282	1.941442	0.5330754	1.551819	7.840738
102	-1337.131	-1492.433	155.3014	1.941442	0.4565332	1.836661	9.003567
108	-1336.959	-1492.684	155.7253	1.862709	0.8703124	1.680545	8.719268
114	-1339.19	-1492.53	153.3395	1.660034	0.7393137	1.154472	10.42973
120	-1341.174	-1493.264	152.0898	1.748072	1.063054	1.27152	10.81022
126	-1333.545	-1490.318	156.773	1.748072	0.9574843	1.180298	8.443446
132	-1327.886	-1484.784	156.8982	1.529963	0.9582561	1.213768	8.474617
138	-1316.544	-1474.286	157.7415	1.746676	0.5929739	1.785865	7.788525
144	-1326.381	-1484.912	158.5314	1.620239	0.5416694	1.336932	7.694717
150	-1326.357	-1483.581	157.2244	1.614527	0.6782563	1.796529	8.090212
156	-1330.593	-1485.616	155.0229	1.669677	0.5814974	1.336799	9.515543
162	-1335.72	-1490.968	155.2484	1.811266	0.5778581	1.108616	9.443709
168	-1332.795	-1489.596	156.8017	1.686775	0.5403624	1.460282	8.515778
174	-1331.723	-1483.407	151.6839	1.802345	1.011842	1.248018	11.03361
180	-1340.016	-1495.936	155.92	1.69612	0.6702072	1.329434	8.991585
186	-1326.39	-1480.702	154.3117	1.543875	0.7596436	1.171884	9.960284
192	-1333.731	-1490.205	156.4746	1.599754	1.068592	1.393268	8.50865
198	-1339.157	-1496.735	157.5778	1.891238	0.7405493	1.905536	7.664848
204	-1320.82	-1479.23	158.4098	1.692885	0.9707373	1.327169	7.514294
210	-1325.02	-1482.427	157.407	1.747478	0.6376454	1.480779	8.109443
216	-1333.978	-1491.749	157.7711	1.638736	0.5243687	1.265372	8.135281
222	-1324.626	-1480.412	155.7856	1.759489	0.5243687	1.54373	8.977745
228	-1332.426	-1490.454	158.0274	1.759489	0.5652465	1.979638	7.536693
234	-1338.634	-1496.843	158.2098	1.719963	0.645685	1.770779	7.536693
240	-1343.873	-1500.161	156.2879	1.719963	0.645685	1.506396	8.701659
246	-1336.976	-1491.904	154.9273	1.791055	0.645685	1.99969	9.123468
252	-1336.091	-1490.998	154.9067	1.791055	0.5682662	1.436191	9.465785
258	-1338.158	-1491.548	153.3897	1.77897	0.7856057	1.622248	10.07165
264	-1337.366	-1494.249	156.8831	1.651437	1.109691	1.266052	8.309823
270	-1344.048	-1499.388	155.3398	1.850838	1.396027	1.60701	8.694022
276	-1331.405	-1487.517	156.1115	1.635272	0.8619844	1.577693	8.694022
282	-1336.392	-1493.755	157.3626	1.571555	0.9370205	1.354418	8.141844
288	-1329.828	-1487.475	157.6472	1.606166	0.5679394	1.412782	8.123322
294	-1335.551	-1493.156	157.6056	1.677471	0.5567424	1.391562	8.123322
300	-1334.974	-1492.348	157.3745	1.716875	0.7515314	1.566793	8.041866
306	-1328.914	-1484.423	155.5097	1.854165	0.7515314	1.363016	9.06753
312	-1344.592	-1503.047	158.4558	1.840709	0.480403	1.822807	7.377968
318	-1339.676	-1499.835	160.1585	1.580024	0.6414302	1.768253	6.566492
324	-1340.025	-1496.621	156.5965	1.742061	0.6399678	1.725355	8.41245
330	-1328.808	-1485.101	156.2933	1.908452	0.7098095	1.753311	8.436962
336	-1330.846	-1486.619	155.7728	1.8729	0.4269764	1.796704	8.817823
342	-1328.492	-1484.339	155.8477	1.88354	0.5721684	1.624669	8.817823
348	-1332.457	-1487.878	155.4214	1.520566	0.6910983	1.881868	9.046029
354	-1329.978	-1488.032	158.0535	1.772605	0.4542089	1.396933	7.864762
360	-1339.305	-1495.093	155.788	1.761678	0.7440788	1.281897	9.01583
366	-1344.965	-1501.39	156.4253	1.588534	0.8137866	1.620875	8.554482
372	-1351.213	-1507.899	156.6856	1.606583	0.6104888	1.529421	8.554482
378	-1352.503	-1510.099	157.5956	1.606583	0.6513568	1.452485	8.092715
384	-1365.812	-1524.794	158.982	1.801031	0.6568038	2.01654	6.941126
390	-1337.681	-1495.746	158.0652	1.86274	0.4618227	1.574731	7.713379
396	-1340.382	-1499.973	159.5905	1.865071	0.5484527	2.018472	6.624657
402	-1337.072	-1492.355	155.2829	1.739701	0.8327744	2.030499	8.853156
408	-1334.668	-1489.289	154.6211	1.928749	0.7563241	2.030499	9.142613
414	-1333.095	-1486.725	153.6301	1.928749	0.8059051	1.538657	9.899919
420	-1349.602	-1508.45	158.8479	1.65179	0.5709334	1.902928	7.193154
426	-1346.835	-1502.668	155.8328	1.585796	0.8894407	1.157978	9.075855
432	-1352.855	-1505.923	153.068	1.732434	0.7610575	1.139351	10.53133
438	-1350.772	-1506.682	155.9104	1.637807	0.692236	1.167274	9.102804
444	-1359.804	-1512.83	153.0257	1.747124	0.8246535	1.163494	10.50082
450	-1337.774	-1492.115	154.3414	1.787293	0.7512967	1.361829	9.720581
456	-1345.173	-1499.668	154.4955	1.694408	0.7662811	1.286303	9.720581
462	-1340.961	-1494.886	153.9252	1.708642	0.6450944	1.188049	10.12382
468	-1332.992	-1486.265	153.2727	1.728278	0.6322251	1.13638	10.48939
474	-1340.383	-1493.178	152.7948	1.828477	0.584893	1.398757	10.57041
480	-1356.681	-1509.465	152.7843	2.033392	0.6136182	1.398757	10.45609
486	-1336.543	-1489.984	153.4416	2.033392	0.5914267	1.497036	10.0685
492	-1344.088	-1500.919	156.8312	1.740376	0.7424846	1.294288	8.468105
498	-1334.715	-1487.942	153.2265	1.740376	0.6893307	1.217775	10.43797
