Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-611.2964	-779.883	168.5866	0.3343862	2.335399	2.494519
6	-599.3395	-768.1524	168.8129	0.206758	2.61981	2.251783
12	-623.4709	-791.5887	168.1178	0.132744	3.689097	2.056271
18	-602.8083	-770.5268	167.7186	0.138275	3.71282	2.296509
24	-598.884	-766.6192	167.7352	0.2387306	3.744639	2.200763
30	-603.586	-771.9281	168.3422	0.1626958	3.228225	2.191356
36	-598.3973	-767.0927	168.6953	0.113777	3.159164	2.037312
42	-612.0816	-779.7294	167.6477	0.1058363	4.214722	2.037312
48	-612.8242	-780.6127	167.7884	0.1823615	4.375135	1.781368
54	-615.8288	-783.2724	167.4436	0.06588694	4.523471	1.994292
60	-616.1863	-784.192	168.0056	0.08351915	3.618078	2.208083
66	-603.188	-770.845	167.657	0.4562475	4.274453	1.752238
72	-611.4193	-779.8623	168.443	0.2966403	3.7532	1.678054
78	-620.3754	-787.6989	167.3234	0.2394457	4.956186	1.659309
84	-607.4467	-775.3119	167.8652	0.05364542	4.489296	1.737887
90	-602.89	-771.0645	168.1745	0.1168177	4.121692	1.734497
96	-610.3913	-777.8208	167.4295	0.158953	4.823862	1.73495
102	-609.3476	-777.2436	167.896	0.1983593	4.070116	1.905907
108	-621.0815	-789.4822	168.4008	0.1983593	3.353938	2.047386
114	-615.421	-783.9641	168.5431	0.06189242	2.787518	2.408976
120	-598.8324	-767.4566	168.6241	0.01019032	2.787518	2.39046
126	-599.7573	-768.521	168.7636	0.06322359	2.707553	2.319002
132	-603.5825	-772.24	168.6574	0.3066897	3.138836	1.947429
138	-620.5307	-788.922	168.3912	0.3780658	2.783681	2.307165
144	-604.5467	-772.8912	168.3444	0.2299577	2.879259	2.370326
150	-612.2159	-780.6822	168.4663	0.1061583	3.220595	2.152404
156	-611.7638	-780.1132	168.3494	0.268647	3.35734	2.032592
162	-606.0419	-774.1112	168.0694	0.3292341	1.973703	3.034516
168	-615.0435	-783.8433	168.7998	0.06241029	2.845848	2.207559
174	-610.7424	-779.3946	168.6523	0.3421875	2.638133	2.256185
180	-620.8547	-788.8894	168.0347	0.142917	2.936094	2.583347
186	-608.3625	-777.2901	168.9276	0.1937999	2.630135	2.179381
192	-612.4566	-780.5175	168.0608	0.3958917	2.040336	2.959655
198	-610.9261	-778.7545	167.8284	0.1097317	2.222524	3.160736
204	-612.6025	-780.4493	167.8468	0.1156343	2.734788	2.838695
210	-611.0945	-779.426	168.3315	0.04181695	2.84359	2.519131
216	-601.136	-768.649	167.5129	0.2626441	3.865742	2.25057
222	-594.6228	-762.6406	168.0178	0.1801647	3.269305	2.361723
228	-596.9136	-764.9268	168.0132	0.1987842	3.161087	2.421222
234	-594.007	-762.191	168.184	0.1987842	2.653816	2.63105
240	-593.8136	-761.387	167.5734	0.3373662	2.672363	2.907758
246	-600.4059	-768.6252	168.2193	0.1201859	2.527841	2.735083
252	-605.0762	-773.3318	168.2556	0.2173913	2.759433	2.509473
258	-608.6843	-776.6272	167.9429	0.3693127	2.381409	2.84088
264	-595.8472	-763.9818	168.1346	0.3995367	3.061014	2.280184
270	-606.9092	-774.9993	168.0901	0.09409892	3.410962	2.280184
276	-605.1629	-773.2635	168.1006	0.1831126	3.925982	1.875137
282	-592.5203	-760.6492	168.1289	0.3026525	3.903687	1.78879
288	-592.5132	-761.1039	168.5908	0.05229034	2.796491	2.379268
294	-594.2868	-762.4292	168.1423	0.05985561	2.983312	2.538726
300	-595.8208	-763.5779	167.7571	0.05618312	3.372177	2.538726
306	-596.2196	-764.0916	167.872	0.2949023	3.467326	2.255106
312	-593.0235	-761.2182	168.1946	0.547194	3.718035	1.701439
318	-593.4527	-760.7801	167.3274	0.547194	3.718035	2.281832
324	-600.728	-768.9953	168.2672	0.4424782	3.082215	2.153147
330	-611.6199	-779.4609	167.8409	0.03022597	3.420632	2.472316
336	-603.9326	-771.9179	167.9854	0.3548816	2.45181	2.781011
342	-601.1957	-769.9904	168.7947	0.01474966	2.966688	2.163402
348	-609.3218	-777.6515	168.3297	0.03934552	2.993564	2.427831
354	-594.4572	-762.7578	168.3006	0.04572569	3.137824	2.350975
360	-616.9686	-784.5165	167.5479	0.3081137	3.694852	2.308486
366	-602.1625	-769.7043	167.5417	0.3143463	3.694852	2.308486
372	-603.5133	-771.3401	167.8268	0.2469148	4.074629	1.916801
378	-603.5469	-771.2083	167.6614	0.2272452	3.64717	2.318111
384	-601.4375	-769.4476	168.01	0.2237173	3.027969	2.491149
390	-615.801	-783.6905	167.8895	0.2237173	3.186581	2.467303
396	-606.3175	-774.2464	167.929	0.05501158	2.995684	2.666132
402	-594.5396	-763.4715	168.9319	0.1148213	2.983735	1.995957
408	-605.8559	-774.3749	168.519	0.1187872	3.022477	2.23839
414	-601.279	-769.6055	168.3264	0.04268231	2.957743	2.450316
420	-594.5054	-762.8724	168.367	0.09097344	2.542486	2.653303
426	-594.5504	-762.1955	167.6451	0.2370552	2.616406	2.958773
432	-603.9897	-772.081	168.0912	0.2535304	2.877815	2.515608
438	-610.2071	-778.3316	168.1244	0.181698	3.188277	2.344472
444	-611.9093	-780.112	168.2027	0.1341244	3.188277	2.324962
450	-608.8329	-777.7844	168.9516	0.02176895	3.077625	1.982282
456	-601.7503	-769.961	168.2107	0.3830733	3.9597	1.634618
462	-604.8231	-772.0277	167.2046	0.2660244	5.002952	1.691716
468	-592.28	-760.0007	167.7207	0.280127	3.969098	2.036225
