Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1854.468	-2024.285	169.8175	0.0046071	0.000976831	0.0084516	0.00835854	0.0146669	0.00123873	0.00437282	0.0229171	0.0206131	0.0347071	0.0504742	0.0542427	0.0273875	0.000826643	0.065387	0.059702	0.0533165	0.0360478	0.0214738	0.00211125	0.0179156	0.0122426	0.0111237	0.00173891	0.00654467	0.0481143	0.00760538	0.00692173	0.000347944	0.00515092	0.0156526	0.0181783	0.0248767	0.0355736	0.00383181	0.0298217	0.00608631	0.00172058	0.00895624	0.0263949	0.0443251	0.0122688	0.00836113	0.0611155	0.00529991	0.00012031	0.0399999	0.0191442	0.00268816	0.00881315	0.0241892	0.0463161	0.0147396	0.00810307	0.0764572	0.0291167	0.00112802	0.00782937	0.0369697	0.0262405	0.00664559	0.00516617	0.0521332	0.0317245	0.00947386	0.0306173	0.0209883	0.032957	0.00280544	0.0219799	0.0180116	0.0349072	0.0158769	0.0239285	0.0333798	0.0188684	0.0154627	0.0315889	0.00668962	0.0671777	0.0181264	0.04071	0.00484283	0.0166057	0.0147341	0.0195624	0.0516456	0.0393653	0.0182973	0.0270498	0.0288179	0.0103457	0.0276599	0.0299457	0.0208521	0.012138	0.0129737	2.193631	0.00216503	0.000459046	0.00397169	0.00392796	0.00689248	0.000582123	0.00205494	0.0107695	0.0096868	0.0163101	0.0237195	0.0254905	0.0128703	0.000388468	0.0307276	0.028056	0.0250552	0.0169401	0.0100913	0.00099215	0.00841917	0.00575322	0.0052274	0.000817173	0.00307556	0.0226105	0.00357403	0.00325276	0.000163511	0.00242059	0.00735568	0.00854262	0.0116904	0.0167172	0.0018007	0.0140142	0.00286016	0.000808559	0.00420884	0.0124039	0.0208299	0.00576553	0.00392918	0.0287202	0.00249061	5.6538e-05	0.0187973	0.00899652	0.00126326	0.0041416	0.0113673	0.0217655	0.00692663	0.00380791	0.0359298	0.0136829	0.000530097	0.00367929	0.0173733	0.0123313	0.00312299	0.00242776	0.0244992	0.0149084	0.00445209	0.0143881	0.00986311	0.0154876	0.00131837	0.0103291	0.00846428	0.0164041	0.0074611	0.0112448	0.0156863	0.0088669	0.00726643	0.0148447	0.00314368	0.0315691	0.0085182	0.019131	0.00227581	0.00780359	0.00692407	0.00919305	0.02427	0.0184991	0.00859851	0.0127116	0.0135425	0.00486178	0.0129983	0.0140725	0.00979912	0.00570405	0.0060968	2.127958
36	-1876.576	-2046.374	169.7983	0.00236328	0.00420773	0.0200825	0.0166166	0.0378203	0.0139815	0.00203396	0.00762405	0.0387201	0.0866238	0.0296026	0.0346774	0.0301282	0.0122855	0.0832829	0.0319027	0.0434411	0.0085468	0.0240598	0.000184589	0.00571225	0.0185683	0.0283567	0.00980748	0.0203388	0.0149684	0.0121277	0.0083866	0.00413267	0.0105944	0.0217814	0.0351312	0.0320135	0.0507427	0.00534283	0.0213954	0.00914306	0.0115834	0.00835329	0.00920704	0.0364517	0.00872946	0.0186832	0.083541	0.00824183	0.000539303	0.0208459	0.00972374	0.00196941	0.0017736	0.0309323	0.0659882	0.00345697	0.000155557	0.0567262	0.028527	0.00947913	0.0126346	0.0384137	0.0311313	0.0161897	0.0135292	0.0544275	0.0159751	0.0100571	0.026562	0.0372616	0.0593871	0.0295268	0.0332187	0.0168516	0.0231645	0.0135175	0.0122198	0.00610503	0.0108578	0.00412688	0.0543999	0.00793458	0.0415524	0.0266918	0.017302	0.0128575	0.040176	0.0120277	0.000800026	0.0226361	0.0496226	0.0271664	0.0303283	0.0237489	0.0220285	0.0325399	0.0353089	0.041734	0.021779	0.00434274	2.005213	0.0010542	0.00187697	0.00895833	0.00741226	0.0168707	0.00623679	0.000907301	0.0034009	0.0172721	0.0386408	0.013205	0.0154687	0.0134395	0.00548028	0.0371505	0.014231	0.019378	0.00381252	0.0107325	8.23409e-05	0.0025481	0.00828288	0.0126492	0.00437488	0.00907266	0.00667703	0.00540986	0.00374106	0.00184349	0.00472591	0.00971614	0.0156712	0.0142805	0.0226351	0.0023833	0.00954395	0.0040785	0.00516706	0.0037262	0.00410704	0.0162602	0.003894	0.00833413	0.0372656	0.00367648	0.00024057	0.00929884	0.00433753	0.000878507	0.000791162	0.0137982	0.0294357	0.00154207	6.93902e-05	0.0253042	0.0127252	0.00422841	0.00563601	0.0171354	0.0138869	0.00722184	0.00603504	0.0242788	0.00712609	0.00448621	0.0118487	0.0166215	0.0264912	0.0131712	0.0148181	0.00751711	0.0103331	0.00602984	0.00545096	0.00272331	0.00484341	0.0018409	0.0242665	0.00353942	0.0185355	0.0119065	0.00771798	0.00573541	0.0179215	0.00536528	0.000356872	0.0100974	0.0221355	0.0121183	0.0135287	0.0105938	0.00982636	0.0145153	0.0157505	0.0186165	0.00971507	0.00193719	2.241772
72	-1860.767	-2030.828	170.0604	0.00436571	0.00449551	0.0203413	0.01931	0.0228276	0.00515445	0.00475225	0.0203451	0.0567937	0.0414295	0.0285092	0.0355922	0.0171232	0.00155761	0.0470375	0.0208236	0.0244911	0.00710391	0.023748	0.00100156	0.0100151	0.0223579	0.0190676	0.00013127	0.0206459	0.0144164	0.0141797	0.00738772	0.00168816	0.0079993	0.0232653	0.0320862	0.0129949	0.0361934	0.00494085	0.0140781	0.00728914	0.0155184	0.0181323	0.00938062	0.0365181	0.0105108	0.00177332	0.0493683	0.00860585	0.00588371	0.0236968	0.00145465	0.00676616	0.00619354	0.00535671	0.0265491	0.00465998	0.00121636	0.0394761	0.0404349	0.00117703	0.00217363	0.0642054	0.045451	0.0208501	0.00107071	0.0547989	0.00898431	0.00748558	0.0123945	0.0139993	0.0540228	0.0128801	0.017946	0.0132125	0.00647273	0.0166524	0.00375923	0.0248826	0.00784287	0.00366166	0.0248883	0.00551784	0.0594903	0.010052	0.0423441	0.00876139	0.0220799	0.0244616	5.59328e-05	0.0321149	0.0419915	0.0131921	0.0408933	0.0182804	0.0124172	0.0460831	0.0410249	0.00987811	0.0159092	0.00641054	2.435584	0.0023768	0.00244746	0.0110743	0.0105128	0.0124279	0.0028062	0.00258724	0.0110763	0.0309198	0.0225552	0.0155211	0.0193772	0.00932227	0.000847999	0.0256083	0.0113369	0.0133335	0.00386753	0.012929	0.000545272	0.00545243	0.0121722	0.0103809	7.14663e-05	0.0112401	0.0078486	0.00771976	0.00402205	0.000919072	0.00435501	0.0126662	0.0174685	0.00707474	0.0197045	0.00268991	0.00766444	0.00396838	0.00844858	0.00987168	0.00510703	0.0198813	0.00572234	0.000965436	0.0268773	0.00468522	0.00320323	0.0129011	0.000791943	0.00368366	0.00337191	0.00291632	0.0144539	0.002537	0.000662215	0.0214917	0.0220137	0.000640804	0.00118337	0.0349549	0.0247446	0.0113513	0.00058292	0.0298338	0.00489127	0.00407533	0.00674788	0.00762157	0.0294113	0.00701225	0.00977021	0.0071932	0.00352391	0.00906594	0.00204661	0.0135467	0.00426984	0.00199349	0.0135498	0.00300404	0.0323879	0.00547255	0.0230531	0.00476991	0.0120208	0.0133175	3.04511e-05	0.0174841	0.0228611	0.0071821	0.0222633	0.00995229	0.0067602	0.0250887	0.0223349	0.00537787	0.00866134	0.00349005	1.836806
108	-1850.585	-2020.57	169.9849	0.00804451	0.00511148	0.00452767	0.036996	0.0364414	0.008643	0.00435423	0.0167712	0.0399515	0.0340173	0.0296943	0.0567331	0.0286345	0.00244284	0.0711234	0.0383635	0.0457605	0.0176192	0.018776	0.000300249	0.00573795	0.0174066	0.0333805	0.00525748	0.0161301	0.053343	0.0335633	0.0152466	0.000377742	0.0101275	0.0110755	0.016327	0.0510842	0.0381103	0.0146755	0.018019	0.00284754	0.0040487	0.00623752	0.00343642	0.0535682	0.0106675	0.00692948	0.0534812	0.00272966	0.00145873	0.058165	0.0217273	0.00241337	0.0121774	0.00815847	0.0508862	0.0219007	0.00341887	0.0614691	0.0189737	0.0030422	0.00780083	0.039239	0.0173277	0.00357726	0.00424003	0.045001	0.00508609	0.0106949	0.0261262	0.0312573	0.0461135	0.0152052	0.00178756	0.0176289	0.0125463	0.00671564	0.00347369	0.0141755	0.00361852	0.00950223	0.0169123	0.00145838	0.0513856	0.0183833	0.0305117	0.0181511	0.00731068	0.0249045	0.000164406	0.0268547	0.0381164	0.0166078	0.0321973	0.014761	0.0166406	0.0641232	0.0370972	0.0204542	0.0227937	0.0183192	2.133692	0.00392383	0.0024932	0.00220843	0.0180454	0.0177748	0.00421575	0.00212384	0.0081804	0.0194869	0.0165924	0.0144838	0.0276724	0.0139669	0.00119153	0.0346915	0.0187124	0.0223203	0.00859402	0.00915825	0.000146451	0.00279877	0.00849034	0.0162818	0.00256441	0.00786767	0.0260188	0.016371	0.00743675	0.000184249	0.00493984	0.00540224	0.00796373	0.0249171	0.0185889	0.00715819	0.00878902	0.00138893	0.00197481	0.00304244	0.00167617	0.0261287	0.00520321	0.00337996	0.0260862	0.00133143	0.000711518	0.0283708	0.0105978	0.00117716	0.00593971	0.00397941	0.0248205	0.0106824	0.0016676	0.0299825	0.00925467	0.00148388	0.00380497	0.0191394	0.00845185	0.00174486	0.00206814	0.0219499	0.00248081	0.00521658	0.0127434	0.0152462	0.0224925	0.00741654	0.00087191	0.00859874	0.00611963	0.00327565	0.00169434	0.00691428	0.00176498	0.00463485	0.00824923	0.000711344	0.025064	0.0089667	0.0148825	0.00885348	0.00356589	0.0121475	8.01916e-05	0.0130988	0.0185918	0.00810069	0.0157047	0.00719989	0.00811668	0.031277	0.0180947	0.00997682	0.011118	0.00893546	2.05017
144	-1875.389	-2045.658	170.2697	0.0121066	0.000289635	0.00803208	0.0295995	0.0346739	0.00955939	0.00251537	0.0285325	0.0348616	0.0487863	0.0326219	0.0811477	0.0384007	0.000435192	0.0467488	0.0238962	0.0293916	0.0113639	0.00806104	0.00242347	0.0185322	0.0312408	0.0193951	0.00028351	0.014354	0.0242072	0.0190026	0.00507652	0.000794409	0.0115575	0.0160572	0.0175803	0.0639623	0.0304724	0.0168987	0.0186823	0.00384441	0.000802828	0.0213881	0.0103904	0.0224314	0.0044037	0.00763364	0.0461771	0.00893179	0.000135705	0.0563301	0.00865741	0.00413192	0.0169968	0.00134736	0.0371399	0.011617	0.0164687	0.0632619	0.0297648	0.00995819	0.00207929	0.0399557	0.00560308	0.0120734	0.00574881	0.048939	0.0100562	0.00393297	0.012876	0.0163841	0.039147	0.00436138	0.00554548	0.00530063	0.0199939	0.0136479	0.0272242	0.0469522	0.0107648	0.0321065	0.0295536	0.00425663	0.0550674	0.0153988	0.0176528	0.012076	9.43432e-05	0.0190985	0.000370287	0.0482692	0.0326482	0.0143273	0.0125015	0.0528426	0.00371922	0.0368608	0.0343038	0.0179401	0.0209142	0.00887265	1.933233	0.0061367	0.000146813	0.00407137	0.0150037	0.0175758	0.00484555	0.00127501	0.0144628	0.017671	0.0247292	0.0165357	0.0411329	0.0194649	0.000220594	0.0236964	0.0121127	0.0148983	0.00576022	0.00408605	0.00122843	0.00939377	0.0158356	0.00983117	0.000143708	0.00727588	0.0122704	0.0096322	0.00257323	0.000402677	0.00585836	0.00813922	0.00891129	0.0324218	0.0154461	0.00856576	0.00946988	0.00194869	0.000406945	0.0108414	0.00526679	0.0113703	0.00223219	0.00386941	0.0234067	0.00452743	6.87872e-05	0.0285531	0.00438835	0.00209442	0.0086155	0.000682965	0.0188258	0.00588854	0.00834782	0.0320668	0.0150875	0.0050477	0.00105397	0.0202531	0.00284014	0.00611986	0.00291401	0.0248066	0.00509739	0.00199358	0.0065267	0.00830493	0.0198432	0.00221074	0.00281094	0.00268683	0.0101347	0.00691797	0.0137996	0.0237995	0.00545654	0.0162744	0.0149804	0.00215764	0.027913	0.00780546	0.00894801	0.00612118	4.78215e-05	0.00968082	0.000187694	0.0244671	0.016549	0.00726236	0.0063369	0.0267854	0.00188523	0.0186843	0.0173882	0.00909363	0.0106012	0.00449745	1.972818
180	-1850.698	-2020.382	169.6842	0.0212781	0.00383293	0.00704009	0.0229308	0.0124119	0.00361702	0.00189926	0.0159899	0.0277196	0.0632541	0.0259212	0.0520933	0.028464	0.000278472	0.0688181	0.0368278	0.0321359	0.012936	0.0142455	0.00246528	0.0404275	0.00878305	0.0293642	0.000124887	0.036327	0.0107658	0.029053	0.0098098	0.00708765	0.00909891	0.0268688	0.0322044	0.0202399	0.0442593	0.00816517	0.0109668	0.00184947	0.0099641	0.00769454	0.010448	0.0415791	0.00981227	0.00909117	0.0345808	0.00535629	0.000282477	0.0414159	0.0104189	0.00352738	0.0241504	0.0102231	0.0104626	0.00327169	0.0100786	0.0622388	0.0217476	0.0125224	0.000195978	0.0338471	0.00898122	0.0341905	0.00658442	0.0150781	0.0136348	0.00788356	0.0231967	0.0498794	0.0268791	0.0276953	0.00677082	0.00204805	0.00724938	0.0428774	0.0043666	0.00872456	0.00975966	0.0347651	0.031715	0.0687387	0.00807294	0.0434455	0.0077564	0.0486665	0.0108036	0.0294096	0.042201	0.0104357	0.0196108	0.00062003	0.0134507	0.0230173	0.0271297	0.0239383	0.0282045	0.0470842	0.00934238	0.0230029	2.613043	0.0106408	0.00191678	0.00352062	0.0114673	0.00620697	0.00180881	0.000949786	0.00799626	0.0138621	0.0316322	0.0129627	0.0260509	0.0142343	0.000139259	0.0344146	0.0184169	0.0160706	0.00646907	0.00712389	0.00123284	0.020217	0.00439224	0.0146845	6.24539e-05	0.0181665	0.00538377	0.0145288	0.0049057	0.0035444	0.00455019	0.0134366	0.0161048	0.0101216	0.0221332	0.00408325	0.00548429	0.000924885	0.00498286	0.0038479	0.00522487	0.0207929	0.00490694	0.00454633	0.0172932	0.00267858	0.000141261	0.0207113	0.0052103	0.00176398	0.0120772	0.0051124	0.00523217	0.00163611	0.00504012	0.0311245	0.0108756	0.00626221	9.8005e-05	0.0169263	0.00449134	0.017098	0.00329275	0.00754027	0.00681851	0.00394242	0.0116002	0.0249437	0.0134417	0.0138499	0.00338596	0.00102419	0.00362528	0.0214422	0.00218366	0.00436299	0.00488062	0.0173854	0.0158601	0.0343749	0.00403712	0.0217263	0.00387883	0.0243372	0.00540269	0.0147072	0.021104	0.00521869	0.00980702	0.000310066	0.00672644	0.0115105	0.0135671	0.0119711	0.0141046	0.0235459	0.00467195	0.0115033	1.999675
216	-1857.279	-2027.341	170.0622	0.00559354	0.0134136	0.00817969	0.0146722	0.0209873	0.00198613	0.00604137	0.0171233	0.0321551	0.0394226	0.0368891	0.0578344	0.0208036	0.00198802	0.0547191	0.0187232	0.0248147	0.026707	0.0173364	0.00139816	0.0169333	0.00751151	0.0314519	0.0023603	0.012043	0.0180554	0.0175379	0.00723554	0.0055082	0.000638283	0.00992102	0.043602	0.0194916	0.0426228	0.0133973	0.0293616	0.00240569	0.00782606	0.0129371	0.00875203	0.0226303	0.00684019	0.00590216	0.0422682	0.00450955	0.00167643	0.0405687	0.0104142	0.000289258	0.00644461	0.013403	0.0262598	0.0139315	0.0119452	0.0635417	0.0270977	0.0185428	0.000275206	0.0199434	0.0313327	0.0238236	0.000459153	0.0168936	0.00495339	0.00769893	0.0303214	0.0481337	0.000539617	0.0229502	0.0177018	0.0129178	0.00358122	0.0437475	0.00120684	0.0150922	0.00631998	0.021597	0.0149234	0.0663881	0.0105785	0.0777165	0.0100467	0.0259831	0.0128031	0.0208119	0.0222422	0.0117872	0.0144063	0.00196204	0.0220917	0.0103076	0.0130035	0.0197014	0.0189656	0.012387	0.0198165	0.0149303	2.508059	0.00311273	0.00746448	0.00455189	0.0081649	0.0116791	0.00110526	0.00336194	0.00952889	0.0178939	0.0219381	0.0205283	0.0321841	0.0115769	0.0011063	0.0304504	0.0104192	0.0138091	0.0148621	0.00964745	0.000778057	0.00942316	0.00418006	0.0175026	0.00131348	0.00670179	0.0100476	0.00975961	0.00402648	0.00306524	0.000355196	0.00552091	0.0242639	0.0108468	0.023719	0.0074554	0.0163393	0.00133874	0.0043551	0.0071993	0.00487039	0.0125934	0.00380647	0.00328447	0.0235217	0.0025095	0.000932914	0.022576	0.00579538	0.000160968	0.00358634	0.00745856	0.0146132	0.00775272	0.00664733	0.0353601	0.0150795	0.0103188	0.000153149	0.0110982	0.0174362	0.0132575	0.000255512	0.00940109	0.00275649	0.00428435	0.0168735	0.0267858	0.000300289	0.0127715	0.0098508	0.0071886	0.0019929	0.0243449	0.000671588	0.00839863	0.00351698	0.0120185	0.00830469	0.0369441	0.00588679	0.0432482	0.00559085	0.0144592	0.00712477	0.0115815	0.0123775	0.0065594	0.00801692	0.00109185	0.0122937	0.00573606	0.00723626	0.0109636	0.0105541	0.00689321	0.0110276	0.00830852	1.796988
252	-1866.861	-2036.488	169.6278	0.03039	0.0125118	0.00639466	0.0156613	0.0215455	0.00295549	0.00443316	0.0190738	0.0270893	0.0275779	0.0242174	0.0780889	0.0249277	0.00266623	0.0612519	0.0224283	0.0443286	0.0077977	0.0253062	0.00678812	0.0132706	0.0177618	0.0474091	0.0074174	0.0100519	0.00456508	0.0245809	0.00799061	0.0046717	0.0112967	0.022655	0.036499	0.0241926	0.0321757	0.00963079	0.013628	0.0241124	0.00876598	0.0128226	0.0190637	0.0636091	0.0122102	0.0176453	0.0946449	0.00659233	0.000866718	0.0460794	0.00535689	0.00468812	0.00836595	0.00553435	0.015952	0.00606603	0.0145526	0.0629926	0.0415191	0.0123949	0.00240617	0.0631533	0.0149383	0.0359909	0.0239437	0.0177608	0.0282066	0.0121526	0.0325898	0.0702595	0.00496617	0.0375595	0.0208745	0.00234533	0.00199141	0.0557518	0.0278871	0.0275353	0.0178023	0.019442	0.017037	0.10526	0.00601926	0.018015	0.00704685	0.0143765	0.0103875	0.0414326	0.0365598	0.00574516	0.0108171	0.0106559	0.0124702	0.047112	0.0211705	0.0370271	0.0254376	0.0324016	0.0147278	0.0122884	2.213306	0.0135633	0.00558411	0.00285398	0.00698975	0.00961591	0.00131906	0.00197855	0.00851278	0.0120901	0.0123082	0.0108084	0.0348516	0.0111254	0.00118996	0.0273371	0.0100099	0.0197842	0.00348017	0.0112943	0.00302958	0.00592275	0.00792723	0.021159	0.00331043	0.00448624	0.00203743	0.0109706	0.00356626	0.00208501	0.00504178	0.0101111	0.0162898	0.0107973	0.0143603	0.00429829	0.00608225	0.0107615	0.00391232	0.00572281	0.00850824	0.0283892	0.0054495	0.00787523	0.0422406	0.0029422	0.000386822	0.0205656	0.00239082	0.00209234	0.00373378	0.00247002	0.00711949	0.00270731	0.00649491	0.028114	0.0185303	0.00553191	0.00107389	0.0281857	0.00666704	0.016063	0.0106862	0.00792676	0.0125888	0.00542377	0.014545	0.0313573	0.00221644	0.0167631	0.00931642	0.00104674	0.000888779	0.0248824	0.0124462	0.0122892	0.00794528	0.00867707	0.00760372	0.0469785	0.00268644	0.00804022	0.00314506	0.00641631	0.00463602	0.0184917	0.0163169	0.00256411	0.00482776	0.00475582	0.00556554	0.0210264	0.00944853	0.0165255	0.011353	0.014461	0.00657312	0.00548438	2.240611
288	-1859.285	-2029.068	169.7828	0.0338566	0.000981169	0.024307	0.0156465	0.0189713	0.00530461	0.00239194	0.0116338	0.00910307	0.0551996	0.0123785	0.0309944	0.0136967	0.000143539	0.0560033	0.0243495	0.0421382	0.0333948	0.0123556	0.00223642	0.014846	0.0197073	0.0364819	0.000129795	0.0280834	0.0312004	0.0110218	0.0126393	0.00171721	0.00677945	0.0157153	0.0330987	0.014486	0.0295012	0.0212745	0.0124602	0.00733542	0.00656973	0.00610614	0.00815274	0.0349535	0.019662	0.0115676	0.0631574	0.0098073	0.00182959	0.0202719	0.00111487	0.000444138	0.024913	0.00234908	0.0148923	0.0121935	0.00729678	0.0627484	0.0346833	0.00855179	0.03205	0.0271498	0.04513	0.0295643	0.0107496	0.0263317	0.00749778	0.0172387	0.0485714	0.0466372	0.00529715	0.0325709	0.0168756	0.00904225	0.00180734	0.0765495	0.0118654	0.018767	0.0467187	0.0326792	0.0165262	0.0470572	0.0228742	0.0357102	0.00383375	0.0164201	0.0139993	0.0184037	0.0598172	0.0289662	0.0144617	0.0357428	0.0150157	0.0216187	0.0108206	0.0463264	0.0325263	0.0284826	0.0134658	0.0137325	2.305404	0.016186	0.000469072	0.0116205	0.00748021	0.00906969	0.002536	0.00114353	0.00556182	0.00435195	0.0263895	0.00591784	0.0148176	0.00654806	6.86224e-05	0.0267737	0.0116409	0.0201452	0.0159652	0.00590691	0.00106918	0.00709751	0.00942157	0.0174411	6.20519e-05	0.013426	0.0149161	0.00526925	0.00604251	0.000820954	0.00324108	0.00751308	0.0158236	0.00692538	0.0141038	0.0101708	0.0059569	0.00350688	0.00314082	0.00291919	0.00389762	0.0167104	0.0093999	0.0055302	0.0301939	0.00468862	0.000874679	0.0096915	0.000532989	0.000212331	0.0119103	0.00112303	0.00711964	0.00582942	0.00348841	0.0299984	0.0165812	0.00408839	0.0153223	0.0129796	0.0215755	0.0141339	0.00513913	0.0125885	0.0035845	0.00824136	0.0232207	0.0222961	0.00253243	0.0155713	0.00806777	0.00432287	0.000864044	0.0365964	0.00567257	0.008972	0.022335	0.0156231	0.00790075	0.0224968	0.0109356	0.0170721	0.00183282	0.00785002	0.00669272	0.00879835	0.0285971	0.013848	0.00691377	0.0170877	0.00717863	0.0103353	0.00517306	0.0221475	0.01555	0.0136168	0.00643765	0.00656516	2.091724
324	-1849.605	-2019.691	170.0853	0.00451695	0.00169131	0.0204292	0.00481901	0.0224067	0.0118259	0.00558965	0.0210283	0.0362018	0.0202576	0.0295874	0.0449976	0.0213674	0.000331781	0.0921941	0.0190686	0.0509861	0.0177074	0.0127221	0.00168638	0.0152348	0.0339475	0.0233149	0.0023188	0.0179522	0.0304058	0.0146191	0.00914111	0.00612169	0.00215229	0.0168402	0.0209477	0.03455	0.0235374	0.00838906	0.018051	0.00667999	0.00186405	0.00239894	0.0113082	0.0244944	0.0205218	0.00765649	0.0443005	0.000949851	0.00194973	0.0516559	0.00351399	0.000444055	0.00783346	0.00240247	0.0264719	0.0159296	0.00309314	0.0491397	0.0166034	0.0146874	0.00596699	0.0326685	0.0137767	0.0308602	0.00951505	0.0106855	0.00759073	0.0136317	0.0285472	0.0361596	0.00485042	0.0251977	0.00923458	0.00980583	0.000294564	0.0279512	0.00082054	0.00597857	0.0130296	0.0340423	0.0160456	0.0522139	0.00288375	0.0618858	0.00496015	0.00607888	0.0284605	0.0133911	0.046795	0.00686906	0.0104406	0.0394492	0.0108815	0.0203563	0.0160232	0.0289455	0.042906	0.0335993	0.0149174	0.00757586	2.442175	0.00248714	0.000931273	0.0112488	0.00265346	0.0123376	0.00651163	0.00307779	0.0115787	0.0199336	0.0111543	0.0162915	0.0247767	0.0117654	0.000182686	0.0507642	0.0104996	0.0280741	0.00975012	0.0070051	0.000928562	0.00838862	0.0186923	0.0128378	0.00127678	0.00988488	0.0167421	0.00804959	0.00503331	0.00337075	0.0011851	0.00927263	0.0115343	0.019024	0.0129603	0.00461921	0.0099393	0.00367816	0.00102639	0.00132091	0.00622653	0.0134872	0.0112998	0.00421584	0.0243929	0.00052301	0.00107357	0.028443	0.00193488	0.000244507	0.00431328	0.00132285	0.014576	0.00877121	0.00170316	0.0270575	0.00914223	0.00808725	0.00328556	0.017988	0.00758575	0.0169923	0.00523921	0.0058837	0.00417963	0.00750593	0.0157187	0.0199103	0.00267076	0.0138744	0.00508478	0.00539932	0.000162194	0.0153906	0.000451809	0.00329194	0.00717441	0.0187445	0.00883509	0.0287502	0.00158786	0.0340758	0.00273117	0.00334717	0.015671	0.00737344	0.0257664	0.00378226	0.00574882	0.0217216	0.00599159	0.0112087	0.00882274	0.0159381	0.0236251	0.0185006	0.00821385	0.00417145	1.816124
