Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-776.8393	-943.7036	166.8642	2.621819	3.077151	1.627583
6	-776.1696	-943.6242	167.4546	2.430107	2.503685	1.751748
12	-796.5624	-962.7509	166.1885	2.517793	2.001229	2.832439
18	-792.3394	-958.3762	166.0368	2.517793	1.983256	2.93506
24	-778.373	-948.3019	169.9289	1.118538	2.316874	0.9664254
30	-785.8501	-955.8178	169.9677	0.6783546	2.826273	0.845685
36	-776.6487	-945.9162	169.2675	1.356018	2.826273	0.8726638
42	-783.9196	-952.845	168.9254	0.8492565	3.826058	0.6495932
48	-779.2353	-948.9142	169.6789	1.007342	2.893389	0.6910688
54	-776.959	-945.8135	168.8544	1.359744	3.340133	0.7335538
60	-781.3262	-950.985	169.6587	1.285463	2.555571	0.8110237
66	-776.9256	-945.7193	168.7937	0.9389284	3.76713	0.8110237
72	-771.0573	-939.7647	168.7074	1.036161	3.76713	0.796604
78	-772.0776	-942.4708	170.3932	0.7727691	2.319896	0.8288571
84	-765.9811	-935.7637	169.7825	0.8572564	2.7809	0.9058475
90	-789.7775	-958.5731	168.7956	1.293478	3.532225	0.5975144
96	-786.3241	-952.927	166.6029	1.139044	5.849178	0.6694093
102	-777.3059	-946.0634	168.7575	1.158413	3.715411	0.5608467
108	-788.6809	-956.2877	167.6068	1.53838	4.460164	0.6392212
114	-773.7823	-943.3866	169.6043	0.7517188	3.132913	0.8250245
120	-790.6481	-960.7071	170.059	1.083879	1.961758	1.207644
126	-773.7844	-943.4965	169.7121	1.603028	1.789561	1.207644
132	-774.2015	-944.3087	170.1072	1.213007	2.045929	0.9645202
138	-769.2676	-937.7357	168.4681	1.482252	3.556266	0.8020388
144	-774.7078	-943.4703	168.7625	1.052316	3.789597	0.6412345
150	-770.0501	-938.4196	168.3695	1.456497	3.782877	0.6308294
156	-771.2186	-939.0626	167.844	1.383093	4.408596	0.5356966
162	-767.6641	-936.2492	168.5851	0.938746	4.092902	0.6107806
168	-773.7192	-942.5055	168.7863	1.536125	3.116174	0.8855741
174	-767.3015	-936.6512	169.3498	1.266856	2.943511	0.7243073
180	-767.1283	-937.0538	169.9255	1.200494	2.277805	0.9244961
186	-771.3597	-940.989	169.6293	1.200494	2.122804	1.333055
192	-777.1885	-946.564	169.3755	0.5185482	3.610674	0.8044962
198	-774.387	-943.9415	169.5545	1.141724	2.581309	1.052448
204	-769.9032	-939.4601	169.557	1.002626	2.879241	0.8853422
210	-776.6403	-946.0744	169.4341	1.104181	3.04387	0.6864683
216	-779.1876	-949.1281	169.9405	1.098761	2.301775	0.9901485
222	-779.4949	-949.5123	170.0174	1.426419	1.775804	1.106389
228	-786.767	-956.7655	169.9985	1.426419	1.450607	1.393937
234	-780.0506	-950.2033	170.1527	1.130248	1.677969	1.326417
240	-771.301	-941.4182	170.1172	0.9521804	2.14114	1.114676
246	-776.4144	-946.1207	169.7063	1.470458	2.14114	1.013291
252	-772.1708	-942.4136	170.2429	1.078545	1.95619	1.052339
258	-773.1589	-942.3896	169.2307	1.458707	2.561901	1.077143
264	-769.4527	-939.1614	169.7087	1.129532	2.577494	0.9113767
270	-771.802	-941.5283	169.7263	1.103051	2.758438	0.6757959
276	-780.3172	-949.8384	169.5212	1.38131	2.542228	0.8785139
282	-779.8421	-949.3868	169.5447	1.240999	2.615309	0.9275504
288	-781.3595	-950.8	169.4405	1.240999	2.637299	1.012423
294	-785.046	-954.5688	169.5228	1.547319	2.067945	1.178868
300	-779.9925	-950.0871	170.0946	1.036446	2.245901	0.9531874
306	-782.0654	-951.0122	168.9468	1.852962	2.493547	1.037248
312	-782.4551	-951.2731	168.818	1.607965	3.179411	0.639071
318	-781.5675	-949.8179	168.2504	1.396274	3.901985	0.7422754
324	-776.5018	-946.3364	169.8346	0.9046959	2.579667	1.012257
330	-773.905	-943.4902	169.5852	1.280683	2.579667	0.8775924
336	-768.9094	-937.703	168.7936	2.020524	2.461679	1.054066
342	-765.7195	-935.7779	170.0584	1.04214	2.40575	0.8024064
348	-782.4902	-952.7639	170.2736	1.352178	1.62067	1.081624
354	-783.8266	-954.1294	170.3027	0.7482961	2.049189	1.211436
360	-780.4291	-950.0954	169.6663	0.6909535	2.742981	1.211436
366	-788.7727	-958.9603	170.1876	0.7355489	2.604007	0.7739737
372	-788.0896	-958.3947	170.3052	1.068658	1.771472	1.172613
378	-788.0872	-958.6261	170.5389	1.01986	1.649336	1.116843
384	-783.2467	-953.3006	170.0539	0.7909694	2.553144	0.9307562
390	-786.8114	-956.7337	169.9223	1.248178	2.226496	0.9319027
396	-779.8333	-948.6914	168.8581	1.459251	3.307595	0.5856985
402	-780.7897	-948.682	167.8923	1.079545	4.593365	0.7160518
408	-780.0559	-949.6849	169.629	1.394732	2.524775	0.7426357
414	-774.1199	-942.6679	168.548	0.8487252	4.22688	0.5900329
420	-797.4307	-968.042	170.6113	1.055453	1.542774	1.115558
426	-787.5883	-958.4517	170.8634	1.057246	1.328728	1.078906
432	-790.7492	-960.0527	169.3035	1.573971	2.140549	1.280097
438	-781.7417	-951.3541	169.6124	1.075021	2.765788	0.8686039
444	-773.1581	-941.4539	168.2958	1.088699	4.252965	0.5189679
450	-764.7854	-932.3641	167.5787	1.776279	4.227689	0.6854567
456	-762.4831	-931.2765	168.7933	1.237659	3.546607	0.6947264
462	-770.9254	-938.6405	167.7151	1.50158	4.410175	0.578811
468	-765.0064	-934.1198	169.1134	1.320024	3.196474	0.5669948
474	-768.8725	-938.4468	169.5743	1.060408	2.82678	0.8587299
480	-761.3804	-931.3414	169.961	0.8167783	2.78554	0.7190606
486	-769.9675	-938.8868	168.9192	1.502681	3.125041	0.744923
492	-766.3572	-935.6218	169.2646	1.095622	3.125041	0.8295961
498	-757.1029	-925.3981	168.2953	0.8837588	4.385845	0.7165363
504	-759.5976	-927.8202	168.2226	1.55015	3.861652	0.5445358
510	-774.8015	-944.2731	169.4716	0.9089831	2.57987	1.326808
516	-777.8322	-947.81	169.9778	1.167889	2.031806	1.14428
522	-771.651	-941.6221	169.9711	0.6828156	2.872437	0.7750177
528	-769.0338	-938.0923	169.0585	1.096676	3.481336	0.5290345
534	-765.8323	-935.415	169.5827	0.7785107	3.178893	0.75523
540	-765.7221	-935.0188	169.2966	1.418921	2.708694	0.9018684
546	-769.5543	-938.9896	169.4354	1.418921	2.578794	0.8919056
552	-768.8214	-938.5292	169.7078	1.276754	2.41954	0.9241412
558	-768.1992	-937.9747	169.7754	1.276754	2.41954	0.8463718
564	-768.4328	-938.7127	170.28	0.6849541	2.41954	0.9452742
570	-779.0805	-948.8753	169.7948	1.0481	2.623884	0.8524398
576	-785.2391	-955.2078	169.9687	0.9441659	2.397024	1.021161
582	-771.7041	-941.2116	169.5074	0.9375895	3.042827	0.8263352
588	-772.455	-942.1411	169.6861	1.414912	2.349012	0.8723404
594	-774.5724	-944.4818	169.9094	0.7299865	2.711017	0.980706
600	-781.2701	-951.2426	169.9725	1.063792	2.242924	1.050785
606	-759.0184	-928.5421	169.5237	1.736452	1.895401	1.1636
612	-772.3285	-941.711	169.3825	1.726668	2.299966	0.9186249
618	-776.7107	-946.1159	169.4052	1.121774	2.748699	1.054227
624	-772.4198	-942.5129	170.0932	1.121281	2.000342	1.110789
630	-774.7075	-942.2846	167.5772	2.250895	3.539535	0.9629797
636	-784.1246	-952.504	168.3793	1.755143	3.109356	1.084092
642	-782.9204	-951.9008	168.9804	1.455367	3.134462	0.7076284
648	-779.7296	-948.1363	168.4066	1.764038	3.412807	0.6840325
654	-776.0138	-944.8603	168.8465	1.133109	3.588725	0.7107378
660	-776.1572	-945.2378	169.0807	1.328814	3.050771	0.8602526
666	-775.5238	-943.9823	168.4585	1.509206	3.211608	1.142689
672	-775.1002	-941.8889	166.7887	2.624616	3.209306	1.584461
678	-782.2715	-949.0044	166.7328	2.624616	3.265149	1.584461
684	-777.3093	-944.4845	167.1752	2.624616	2.699233	1.673638
690	-778.2446	-944.4578	166.2132	2.624616	4.008281	1.416788
696	-769.2429	-935.1944	165.9515	2.624616	3.976741	1.635015
702	-773.5304	-940.6982	167.1678	2.624616	3.131553	1.355887
708	-777.3507	-944.0908	166.7401	2.624616	3.398993	1.479673
714	-783.0636	-949.4812	166.4176	2.624616	3.873579	1.362379
720	-789.8124	-955.7799	165.9675	2.624616	4.323622	1.362379
726	-780.0495	-947.6152	167.5657	2.242081	3.580726	0.9409763
732	-783.6269	-951.0159	167.3889	2.190515	3.580726	1.159575
738	-764.6636	-933.7316	169.0681	1.055192	3.223541	0.9843502
744	-765.2512	-934.7987	169.5475	0.9138149	2.814991	1.0536
