Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-603.1471	-772.7648	169.6177	0.6407506	2.108791	1.206206	0.9198777
6	-593.415	-763.9356	170.5206	0.450757	1.30635	1.251	0.8790549
12	-584.6825	-755.0477	170.3652	0.550659	1.446313	1.251392	0.7792843
18	-595.6456	-765.0998	169.4543	0.5030715	2.143347	1.45638	0.9440336
24	-597.6811	-766.2972	168.6161	0.6196296	2.9343	1.799018	0.6293311
30	-602.1678	-770.1939	168.0261	2.352577	0.9644932	2.367875	0.5667231
36	-602.6013	-770.9826	168.3813	0.1247071	2.354586	2.970946	0.6045912
42	-605.2798	-773.0298	167.75	0.3708179	2.468889	3.247612	0.3736484
48	-599.4673	-767.2263	167.759	0.1096909	3.545216	2.769134	0.4186717
54	-596.3594	-766.0809	169.7214	0.0247352	0.8962389	3.04706	0.3881739
60	-611.252	-780.3381	169.0861	0.1345479	1.498118	2.989482	0.3999891
66	-616.503	-784.0679	167.5649	0.6588213	2.059747	3.489305	0.4012759
72	-618.3681	-784.2008	165.8327	2.263868	1.452305	4.174924	0.4519078
78	-612.0577	-779.9678	167.9102	0.08686113	2.05401	3.671884	0.3340272
84	-618.82	-787.9842	169.1642	0.1148744	1.237969	3.203865	0.4981567
90	-608.7568	-778.2648	169.508	0.1380476	1.422504	2.653999	0.453372
96	-597.7786	-767.9458	170.1672	0.3796104	0.9942858	2.146239	0.6369574
102	-599.9404	-770.2639	170.3235	0.1560584	0.9537643	2.254025	0.6369574
108	-601.438	-770.6114	169.1733	0.377675	2.424888	1.885774	0.5479491
114	-603.5192	-774.44	170.9209	0.1078873	1.366697	1.207539	0.7888367
120	-609.054	-779.6597	170.6057	0.1206431	1.671858	1.293299	0.6820163
126	-607.1263	-777.3033	170.1771	0.2126585	1.973113	1.344663	0.7181752
132	-615.1216	-785.2685	170.1468	0.1833396	1.975789	1.401952	0.7181752
138	-600.291	-771.1028	170.8119	0.3968603	0.8223747	1.612672	0.7181752
144	-612.7717	-783.6279	170.8561	0.1454718	0.981848	1.612672	0.7906727
150	-616.1954	-785.3397	169.1443	0.1305037	1.21669	3.212422	0.5967177
156	-602.9803	-773.2663	170.286	0.7882148	0.7735555	1.835726	0.6398368
162	-608.1701	-778.8119	170.6418	0.1654353	1.270283	1.631229	0.584575
168	-624.1238	-793.1324	169.0085	1.115688	1.134709	2.460631	0.5012146
174	-600.5233	-770.4995	169.9762	1.487504	0.9176951	1.217078	0.7872653
180	-598.0313	-769.0763	171.0451	0.2919719	1.124963	1.10195	0.8329553
186	-595.0163	-766.2229	171.2067	0.07603914	1.124963	0.9129032	1.088365
192	-603.6563	-773.9088	170.2526	0.08654414	1.926445	1.32149	0.8721896
198	-605.018	-775.3808	170.3628	0.314788	1.540387	1.324198	0.8769224
204	-600.0047	-768.9649	168.9602	2.133695	0.9829809	1.478914	0.8427182
210	-593.4221	-762.1591	168.737	2.133695	1.064461	1.591507	0.8775577
216	-601.226	-770.3044	169.0784	2.133695	1.086686	1.224375	0.8817202
222	-600.6479	-770.9891	170.3411	0.4902935	1.086686	1.631912	0.8498814
228	-607.6821	-776.0275	168.3454	1.282495	1.761172	2.365151	0.4964616
234	-607.3145	-776.8724	169.5579	0.3613926	1.415764	2.389885	0.4693702
240	-621.7386	-791.3841	169.6455	0.4606867	1.415764	2.161895	0.6612899
246	-625.5928	-794.9401	169.3473	0.1751138	1.329723	2.870583	0.4821534
252	-608.7384	-779.2829	170.5445	0.3248304	0.7673344	2.079442	0.509308
258	-609.1205	-777.5041	168.3836	0.9968977	2.694068	1.853763	0.4635836
264	-604.3115	-772.3135	168.002	0.5577158	3.641899	2.026332	0.4501853
270	-605.6418	-772.7801	167.1383	1.358127	3.641899	2.075086	0.4068452
276	-612.3454	-781.0268	168.6814	0.1262544	2.606278	2.487358	0.4414107
282	-597.2665	-765.9478	168.6814	0.09099024	2.019774	2.994143	0.4646048
288	-599.5885	-767.8336	168.2452	0.7235244	1.950367	2.859355	0.4974673
294	-591.0857	-760.2565	169.1708	0.6901003	1.937751	1.977927	0.4974673
300	-597.7905	-767.0867	169.2962	0.8209786	1.237775	2.360827	0.4509745
306	-602.4128	-770.9343	168.5214	0.2442125	2.720475	2.420711	0.6356122
312	-596.7416	-762.428	165.6864	2.176916	3.037593	3.106907	0.4050802
318	-592.3129	-761.0026	168.6896	1.45444	1.684971	1.890611	0.3932865
324	-593.5345	-761.0527	167.5181	1.803615	1.647992	2.755439	0.411757
330	-589.914	-758.3912	168.4772	0.5181444	1.961695	2.82232	0.4809392
336	-599.8122	-770.1084	170.2962	0.1909496	1.414663	1.824608	0.5135865
342	-594.4749	-765.101	170.6261	0.2900329	0.8124742	1.988855	0.5135865
348	-585.7237	-756.043	170.3193	0.04190728	1.016733	2.319179	0.6124952
354	-589.9222	-761.0903	171.1681	0.02682342	0.602191	1.880766	0.6124952
360	-605.9879	-775.4843	169.4964	0.455536	1.835443	1.880766	0.7504851
366	-604.989	-775.2677	170.2787	0.6621341	0.8933871	1.880766	0.5460065
372	-604.2355	-773.6696	169.4341	1.233248	0.8763521	2.165331	0.5731763
378	-594.9765	-765.8775	170.901	0.1959804	1.038993	1.507507	0.7206559
384	-605.6648	-776.0194	170.3546	0.2513708	1.196685	1.875007	0.6604358
390	-602.5001	-772.349	169.8489	0.5088552	1.398948	1.926806	0.6604358
396	-599.4082	-769.5111	170.1029	0.4526859	1.474284	1.687244	0.5846783
402	-589.5748	-759.2182	169.6435	0.5594854	1.516716	1.955547	0.6890556
408	-591.3611	-761.4147	170.0535	0.3641417	1.289885	1.990548	0.6177906
