Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-373.2344	-544.1339	170.8995	0.9750867	2.152089
6	-390.1006	-561.0013	170.9006	1.128817	2.050691
12	-380.3506	-551.2379	170.8873	1.128817	2.059483
18	-396.1983	-567.0538	170.8555	1.306459	1.964509
24	-394.2685	-564.5546	170.2861	1.259634	2.364752
30	-384.2371	-554.3212	170.0842	1.337483	2.444476
36	-376.9662	-548.1046	171.1384	1.123496	1.894974
42	-372.2398	-543.0855	170.8457	0.9893171	2.177814
48	-369.8357	-540.358	170.5223	1.11763	2.303527
54	-378.8206	-549.3027	170.4822	0.9503271	2.434852
60	-374.1869	-543.8636	169.6767	1.360956	2.683551
66	-379.6825	-550.2213	170.5388	1.286071	2.186254
72	-402.9141	-573.8253	170.9112	0.9605642	2.153963
78	-390.4924	-561.3722	170.8798	1.451126	1.85414
84	-394.0695	-563.8896	169.8201	1.480177	2.524637
90	-385.6159	-556.2647	170.6487	1.276868	2.120486
96	-389.6771	-560.722	171.0449	1.276868	1.855713
102	-388.7335	-559.9397	171.2063	1.260378	1.755261
108	-387.8819	-558.1777	170.2958	1.357782	2.298004
114	-384.8961	-554.5599	169.6638	1.278568	2.74036
120	-377.9396	-548.4966	170.557	1.14154	2.266125
126	-372.4893	-543.229	170.7397	0.9584949	2.266125
132	-381.1462	-551.1541	170.0079	1.253815	2.543025
138	-377.7343	-548.0511	170.3169	0.9427412	2.543025
144	-384.1467	-554.7388	170.5922	1.486498	2.025508
150	-391.9732	-562.9585	170.9853	1.081937	2.025508
156	-387.9804	-558.5514	170.571	1.204338	2.217203
162	-386.7489	-557.5374	170.7885	1.374306	1.965542
168	-397.579	-567.8046	170.2256	1.067581	2.522175
174	-394.2593	-564.7546	170.4953	0.8314759	2.500544
180	-385.7205	-556.0551	170.3347	1.348711	2.278691
186	-379.5312	-550.2832	170.752	0.8657188	2.317294
192	-380.7075	-550.8994	170.1919	1.214657	2.451965
198	-380.7641	-550.8881	170.124	1.071078	2.583189
204	-377.9108	-548.8751	170.9642	1.271429	1.914225
210	-375.3627	-546.6802	171.3174	0.8582309	1.952642
216	-380.2501	-550.834	170.584	1.286562	2.156602
222	-374.4344	-544.5226	170.0882	1.689668	2.232628
228	-378.1577	-549.0097	170.852	1.360131	1.932014
234	-371.8696	-542.8223	170.9527	0.9386181	2.141168
240	-370.8046	-541.2777	170.4731	1.426448	2.141168
246	-380.8082	-551.2519	170.4437	0.9625679	2.451344
252	-388.9974	-559.6905	170.6931	0.8768378	2.347774
258	-388.6454	-559.4876	170.8422	1.370175	1.932096
264	-395.9102	-567.0706	171.1604	0.773306	2.111776
