Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-386.9639	-557.5403	170.5764	1.016852	2.333161
6	-389.2763	-559.6271	170.3508	1.180234	2.373146
12	-372.2188	-542.8108	170.592	1.428164	2.062079
18	-379.4564	-549.1092	169.6528	0.9204189	2.962531
24	-375.1401	-545.6329	170.4929	1.13687	2.310146
30	-383.0323	-553.8204	170.788	0.8567387	2.299923
36	-383.2179	-553.7925	170.5745	1.129262	2.262713
42	-389.6104	-560.4326	170.8222	1.171963	2.074221
48	-383.6281	-553.7874	170.1593	1.215316	2.472024
54	-394.5774	-565.1837	170.6063	1.477265	2.021908
60	-386.8474	-556.0673	169.2199	1.463815	2.90213
66	-380.2337	-550.889	170.6553	1.139333	2.204232
72	-394.0886	-564.0017	169.9131	1.812291	2.274888
78	-376.7334	-548.1906	171.4572	0.7393968	1.936063
84	-385.1077	-555.7878	170.6801	1.237985	2.12483
90	-378.1738	-548.6308	170.457	1.149374	2.325082
96	-399.0648	-569.7886	170.7238	0.8998058	2.313725
102	-398.3721	-568.2461	169.8741	1.131288	2.700345
108	-397.0473	-567.2708	170.2235	1.102831	2.501552
114	-379.8576	-550.9151	171.0575	0.865044	2.120484
120	-372.1989	-542.7763	170.5774	1.23244	2.195194
126	-379.5472	-550.7848	171.2375	1.197422	1.77654
132	-387.5045	-558.6061	171.1017	0.9788907	2.016609
138	-387.6029	-558.3536	170.7507	1.439496	1.949189
144	-379.3049	-550.2521	170.9472	1.235846	1.949189
150	-378.3626	-548.7445	170.3819	1.18751	2.348853
156	-384.6877	-555.2893	170.6016	1.197096	2.202023
162	-381.7411	-551.627	169.8859	1.197096	2.65303
168	-379.7718	-549.6162	169.8444	1.124818	2.722472
174	-373.6702	-544.556	170.8858	1.183516	2.024634
180	-379.8732	-550.2135	170.3403	1.22529	2.351707
186	-373.4151	-545.1363	171.7212	0.8017932	1.71296
192	-367.4899	-538.0024	170.5125	1.2666	2.215524
198	-375.3118	-545.6965	170.3847	1.39894	2.215524
204	-383.8852	-554.863	170.9777	1.063249	2.042876
210	-388.2871	-558.5165	170.2294	1.063249	2.522495
216	-398.831	-569.2879	170.4569	1.453992	2.134733
222	-393.2763	-563.6057	170.3295	1.051236	2.467399
228	-383.6973	-554.5163	170.819	1.150401	2.090415
234	-386.4822	-557.6363	171.1542	1.064925	1.923796
240	-382.9017	-553.6548	170.7531	1.137887	2.141685
246	-383.701	-553.9288	170.2277	1.755117	2.1038
252	-391.5354	-561.3863	169.851	1.918328	2.255566
258	-387.1354	-557.2397	170.1043	1.918328	2.091031
264	-386.9645	-556.7396	169.7752	1.264295	2.680612
270	-394.2116	-563.8877	169.676	1.351468	2.689566
276	-386.1751	-556.5543	170.3791	0.900605	2.530396
282	-382.0642	-552.9662	170.902	1.220553	1.989559
288	-386.6436	-557.8481	171.2046	1.195379	1.800815
294	-379.4218	-550.288	170.8661	0.9527819	2.188268
300	-377.6346	-547.6234	169.9888	1.246164	2.559569
306	-371.0752	-541.8214	170.7462	1.246164	2.076173
312	-382.1959	-553.0695	170.8736	0.9589847	2.179397
318	-379.764	-550.0733	170.3093	1.538168	2.179397
324	-367.3036	-538.3211	171.0175	1.021247	2.044311
330	-370.3616	-541.8452	171.4836	0.860158	1.838475
336	-376.92	-547.8455	170.9256	1.284545	1.931722
342	-382.4078	-552.9411	170.5334	1.48999	2.062254
348	-377.7025	-548.6443	170.9418	1.069912	2.062254
354	-365.0041	-535.7095	170.7054	1.309751	2.062254
360	-383.5089	-553.771	170.2621	1.35227	2.322887
366	-378.3889	-548.6254	170.2365	1.441492	2.284766
372	-384.2003	-554.3899	170.1895	1.37846	2.353018
378	-391.5719	-562.1406	170.5687	1.471425	2.050436
384	-385.6674	-556.137	170.4696	1.471425	2.115629
390	-376.2721	-546.9134	170.6413	1.29217	2.115629
396	-385.6115	-556.3036	170.692	1.29217	2.082305
402	-403.5498	-574.2796	170.7298	1.135799	2.158211
408	-383.5589	-554.6378	171.0789	1.123703	1.93511
414	-384.6848	-555.4018	170.717	1.258585	2.087439
420	-380.3392	-550.3871	170.0479	1.422769	2.415863
426	-391.9913	-562.0598	170.0685	1.401156	2.415863
432	-390.4934	-562.0065	171.5132	0.9375957	1.764783
438	-399.9673	-569.8068	169.8395	1.309676	2.613748
444	-387.1724	-558.7398	171.5674	0.9035153	1.750635
450	-381.4936	-551.7688	170.2752	1.421819	2.271952
456	-381.0001	-551.6327	170.6326	1.090257	2.250317
462	-376.8222	-546.8484	170.0262	1.322296	2.490047
468	-373.9971	-544.5493	170.5522	1.322296	2.154678
474	-377.8774	-548.3843	170.5069	1.369306	2.154678
480	-384.7258	-555.5953	170.8695	1.071461	2.108782
486	-370.4779	-541.578	171.1001	0.7038052	2.193723
492	-368.9557	-539.6663	170.7107	1.025761	2.241538
498	-386.2471	-557.288	171.0408	0.8330867	2.151906
504	-384.9236	-555.5793	170.6556	1.07573	2.244848
510	-383.5464	-554.1364	170.5899	1.037342	2.311487
516	-382.9139	-553.7712	170.8573	1.037342	2.139051
522	-376.5875	-548.0176	171.4302	1.320965	1.552458
528	-371.1039	-542.2898	171.1859	1.038417	1.920246
534	-386.8077	-557.3855	170.5779	1.876613	1.796318
540	-377.8741	-548.1069	170.2327	1.789439	2.080508
546	-381.7163	-552.0892	170.3728	1.794735	1.984496
552	-383.6052	-554.0927	170.4875	1.421164	2.135026
558	-391.3932	-561.639	170.2458	1.257949	2.391268
564	-385.713	-556.2571	170.5441	1.429655	2.092708
570	-378.2951	-549.097	170.8019	1.243046	2.041462
576	-386.7024	-557.7821	171.0798	0.9309122	2.062851
582	-390.72	-561.7984	171.0784	0.8699431	2.103592
588	-394.8587	-565.4874	170.6287	1.266715	2.140042
594	-390.1679	-561.2017	171.0338	1.18108	1.927138
600	-386.2482	-556.4878	170.2396	1.310813	2.362646
606	-388.7028	-559.2844	170.5816	0.9652258	2.362646
612	-411.2158	-581.6459	170.4301	1.278174	2.261318
618	-407.471	-577.4459	169.9749	0.9090203	2.774348
624	-395.5034	-566.6572	171.1538	0.9649383	1.991163
630	-371.5581	-541.83	170.272	1.128232	2.455358
636	-373.6937	-544.2385	170.5449	1.049759	2.332305
642	-370.4836	-541.0526	170.569	1.025593	2.332305
648	-367.9273	-539.3193	171.392	0.8847726	1.884437
654	-370.5075	-540.9931	170.4855	1.137016	2.314721
660	-371.5037	-541.7507	170.247	1.006303	2.546997
666	-377.7615	-548.1904	170.4289	0.823147	2.546997
672	-387.6193	-558.6731	171.0538	0.9672042	2.056033
678	-380.4806	-551.2431	170.7625	0.9512179	2.256137
684	-377.5567	-548.1105	170.5538	1.160475	2.256137
690	-388.6419	-558.9319	170.29	1.235834	2.377043
696	-387.31	-558.092	170.782	1.033346	2.190583
702	-384.273	-554.4548	170.1819	0.9564271	2.618281
708	-383.4375	-553.8277	170.3902	1.284715	2.282793
714	-399.3731	-569.5536	170.1805	1.28608	2.415204
720	-383.3998	-553.6045	170.2047	1.634686	2.189572
726	-381.1484	-552.3812	171.2328	1.090273	1.853149
732	-378.8955	-549.4071	170.5116	1.282777	2.205948
738	-380.3297	-549.9402	169.6104	1.403783	2.699071
744	-375.3099	-545.5523	170.2425	1.391069	2.311651
750	-378.4983	-549.1785	170.6802	1.609428	1.889738
756	-374.3999	-544.9096	170.5097	1.083133	2.333497
762	-389.1306	-559.7734	170.6428	1.386124	2.055028
768	-373.1415	-543.7456	170.6041	0.9817801	2.33785
774	-368.3731	-539.2463	170.8732	1.412446	1.88369
780	-372.8505	-543.1408	170.2903	1.13026	2.44258
786	-374.6621	-545.1576	170.4955	0.9246423	2.44258
792	-380.0802	-551.1926	171.1124	0.8891648	2.068747
798	-379.8481	-550.6168	170.7687	1.006403	2.21659
804	-380.91	-551.1824	170.2724	1.247738	2.380781
810	-390.8438	-561.0412	170.1974	0.9515457	2.611664
816	-399.4338	-569.9931	170.5593	0.9333546	2.396892
822	-386.5065	-557.3363	170.8298	1.177055	2.065936
828	-382.9743	-553.6124	170.6381	1.226444	2.159638
834	-383.1712	-554.5885	171.4173	0.9966182	1.790445
840	-380.6454	-551.3554	170.7099	1.024098	2.24309
846	-377.0706	-547.5218	170.4512	1.285625	2.24309
852	-387.1185	-556.5837	169.4653	1.274975	2.86331
858	-376.6777	-547.8261	171.1484	0.9563858	2.00043
864	-394.0624	-563.9453	169.8828	0.8262607	2.879963
870	-383.9225	-554.04	170.1175	1.282187	2.457187
876	-375.9449	-547.0265	171.0816	1.282187	1.826962
882	-393.6283	-564.6705	171.0421	1.197311	1.910697
888	-389.8974	-560.794	170.8966	1.601318	1.745578
894	-390.6	-560.9696	170.3696	1.158605	2.374815
900	-395.8369	-566.3875	170.5506	1.358237	2.133134
906	-385.6325	-555.8246	170.1921	1.513954	2.269548
912	-400.9395	-571.4848	170.5453	1.00903	2.357896
918	-385.8292	-556.2796	170.4505	1.119011	2.348436
924	-394.623	-565.5526	170.9296	1.179756	1.997967
930	-382.3784	-552.8836	170.5052	1.45552	2.102144
936	-378.5563	-549.3053	170.749	1.03316	2.212076
942	-390.6664	-561.2904	170.624	1.148832	2.218404
948	-382.3872	-553.4245	171.0374	0.9080431	2.105734
954	-386.4271	-556.3796	169.9525	1.4983	2.431038
960	-382.8623	-554.1857	171.3234	1.002909	1.850809
966	-388.2053	-559.7012	171.4958	0.8294693	1.850809
972	-402.7964	-573.4213	170.6248	0.7597707	2.462931
978	-379.9396	-550.5419	170.6022	0.9725807	2.344875
