Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-539.6593	-707.8312	168.1719	1.280438	3.625334
6	-539.6624	-707.8546	168.1922	1.705665	3.38088
12	-536.9286	-705.2333	168.3047	1.383376	3.490183
18	-540.9049	-709.4187	168.5138	1.387748	3.365335
24	-544.6474	-712.6291	167.9817	1.145931	3.81159
30	-536.8703	-704.7351	167.8648	1.755758	3.546004
36	-540.945	-709.0196	168.0746	1.755758	3.423556
42	-540.4383	-708.6809	168.2426	1.387668	3.524033
48	-540.9874	-708.9487	167.9613	1.773608	3.480545
54	-537.0838	-704.979	167.8952	1.852108	3.478772
60	-531.669	-700.3006	168.6315	1.526419	3.218715
66	-539.6721	-707.4626	167.7906	1.755066	3.58955
72	-543.3336	-711.6791	168.3455	1.228866	3.553758
78	-546.9522	-714.5698	167.6176	1.483936	3.83288
84	-539.9965	-707.9112	167.9147	1.844383	3.471338
90	-557.0685	-725.008	167.9396	1.294486	3.751777
96	-552.7546	-720.7339	167.9793	1.163732	3.802827
102	-539.549	-708.0432	168.4942	1.80737	3.14911
108	-525.8945	-694.4833	168.5888	1.614415	3.195856
114	-533.4783	-700.8148	167.3364	1.572726	3.946738
120	-551.007	-718.1032	167.0962	1.242424	4.262704
126	-536.3403	-704.502	168.1617	1.60662	3.451471
132	-548.5379	-716.7943	168.2564	1.979692	3.201749
138	-541.0802	-708.7694	167.6892	1.537215	3.762964
144	-538.4054	-706.0946	167.6892	1.537215	3.762964
150	-539.1809	-707.2042	168.0233	1.509113	3.584767
156	-537.4888	-706.0344	168.5456	1.843435	3.099683
162	-545.6184	-712.5592	166.9408	1.874731	4.018222
168	-539.0432	-706.207	167.1638	1.215108	4.239596
174	-544.3299	-711.6811	167.3512	1.26012	4.1081
180	-556.2411	-724.2598	168.0187	1.29153	3.70775
186	-540.3241	-708.7534	168.4293	1.405524	3.404975
192	-545.7224	-713.2991	167.5767	1.169891	4.030113
198	-542.0302	-710.1149	168.0847	1.138345	3.756588
204	-544.4343	-712.4403	168.006	1.218008	3.756588
210	-545.661	-714.1224	168.4614	1.216316	3.493415
216	-557.162	-724.7975	167.6355	1.216316	3.97037
222	-544.4276	-712.36	167.9324	1.405699	3.69407
228	-554.5258	-722.1371	167.6113	1.405699	3.879083
234	-548.2459	-715.5946	167.3487	1.27791	4.099638
240	-543.5644	-710.7303	167.1659	1.468544	4.099638
246	-528.5275	-696.271	167.7434	1.248582	3.890386
252	-531.6334	-699.674	168.0406	1.50328	3.577894
258	-528.6725	-697.5125	168.84	1.067078	3.358396
264	-533.146	-700.927	167.7811	1.178901	3.908099
270	-536.9241	-705.1037	168.1796	1.149694	3.695292
276	-530.0514	-698.9434	168.8919	1.064977	3.32909
282	-539.9201	-707.83	167.9099	0.9144017	3.985252
288	-540.4725	-708.846	168.3735	0.998769	3.670127
294	-553.1067	-721.7933	168.6866	1.214395	3.362687
300	-552.4733	-719.4407	166.9674	1.278861	4.315484
306	-557.8822	-726.6636	168.7814	1.030534	3.414171
312	-561.6531	-728.9793	167.3262	1.463759	4.01078
318	-570.7522	-738.2367	167.4845	1.964747	3.661102
324	-556.9055	-725.3152	168.4097	1.511676	3.357635
330	-551.0638	-718.6446	167.5808	2.390907	3.402174
336	-558.7668	-725.4297	166.6629	1.276822	4.488367
342	-548.2108	-715.9619	167.751	1.276822	3.870194
348	-539.9095	-708.0559	168.1463	1.413817	3.565549
354	-533.8395	-702.1602	168.3207	1.382183	3.481551
360	-538.0505	-706.1632	168.1127	1.062179	3.784182
366	-539.6353	-708.1229	168.4877	0.9890078	3.609637
372	-531.3289	-699.4667	168.1378	1.261499	3.655786
378	-540.168	-707.7172	167.5492	1.261499	3.994373
