Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-15.00867	-187.13	172.1213	0.9396459	1.244526
6	-14.70503	-187.203	172.498	0.5629647	1.244526
12	-20.11963	-192.3649	172.2453	1.358062	0.6437595
18	-22.24454	-194.2818	172.0373	1.477865	0.7905567
24	-28.10855	-199.851	171.7424	1.477865	1.105784
30	-21.51229	-194.2852	172.7729	0.8294287	0.6459363
36	-17.44398	-189.9437	172.4997	0.9339909	0.8912002
42	-20.33542	-191.9734	171.638	1.946049	0.6829217
48	-36.14533	-208.4444	172.2991	1.338503	0.4841194
54	-37.45202	-209.3	171.848	1.282985	1.185077
60	-27.00957	-199.3188	172.3092	0.3705514	1.542433
66	-28.28122	-200.9102	172.629	0.7449918	0.9563372
72	-24.42035	-197.1255	172.7052	0.6692964	0.9558065
78	-28.65456	-200.6057	171.9511	1.406834	0.9729619
84	-33.25485	-205.478	172.2232	0.7688744	1.301278
90	-36.09608	-208.2109	172.1148	1.152652	1.061939
96	-38.90715	-211.0583	172.1511	0.7463729	1.376744
102	-35.5411	-207.4322	171.8911	1.515722	0.9211743
108	-28.42238	-200.8521	172.4297	1.186236	0.6128001
114	-32.36685	-204.7533	172.3865	0.5962896	1.308842
120	-36.18972	-208.8083	172.6186	0.3771799	1.298246
126	-35.21678	-207.8354	172.6186	0.3771799	1.298246
132	-42.90852	-215.1279	172.2194	1.005919	1.101158
138	-39.70706	-211.7587	172.0516	1.407898	0.8611088
144	-35.46282	-207.1325	171.6697	1.37992	1.254035
150	-38.75435	-210.7501	171.9958	1.41583	0.915909
156	-24.96288	-197.0556	172.0927	1.161767	1.074199
162	-38.34056	-209.9778	171.6372	0.4164837	1.980437
168	-22.28207	-194.51	172.228	0.5875076	1.440339
174	-19.09241	-190.8944	171.802	1.573378	0.9548585
180	-27.54384	-199.7136	172.1698	1.101563	1.058287
186	-37.2519	-208.9104	171.6585	0.929047	1.609944
192	-28.44923	-200.9603	172.5111	0.8401541	0.979868
198	-38.23474	-210.0762	171.8414	0.706123	1.638872
204	-42.33517	-214.5806	172.2454	1.060214	1.025339
210	-37.70262	-210.2169	172.5143	0.5210897	1.265832
216	-54.02617	-225.834	171.8078	1.429448	1.090194
222	-42.36853	-214.5486	172.1801	0.6016658	1.466028
228	-42.47978	-214.593	172.1132	0.3069911	1.729437
234	-29.02246	-201.3413	172.3188	0.8438072	1.157422
240	-43.86706	-215.5951	171.7281	0.8276764	1.632965
246	-37.91952	-210.5689	172.6494	0.8535164	0.8069335
252	-39.19647	-211.2783	172.0819	1.09895	1.141327
258	-25.60031	-198.0234	172.4231	0.441848	1.402219
