Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3491.176	-3651.865	160.689	0.444854	2.377552	1.35685	6.257127
6	-3490.712	-3651.243	160.5306	0.2824743	2.158501	1.235757	6.591996
12	-3493.129	-3654.05	160.9212	0.4338631	2.41113	1.235757	6.188388
18	-3489.272	-3647.828	158.5555	0.4338631	2.427733	1.318106	7.413955
24	-3487.657	-3647.304	159.6467	0.4029832	1.999214	1.152136	7.120392
30	-3493.096	-3649.64	156.5443	0.6790998	2.068875	1.20334	8.571404
36	-3504.994	-3661.679	156.6843	0.6136031	2.115722	1.089875	8.571404
42	-3505.31	-3660.528	155.2186	0.7005424	2.40693	0.8752694	9.291437
48	-3493.376	-3650.103	156.7267	0.4820249	2.067267	0.9210449	8.729675
54	-3496.121	-3655.486	159.3649	0.3591563	2.338173	0.9410838	7.259753
60	-3487.962	-3647.215	159.2528	0.4989206	2.359794	1.248129	7.070671
66	-3494.674	-3653.025	158.3514	0.626993	2.33299	1.248129	7.497165
72	-3493.465	-3650.852	157.3873	0.3721171	2.362571	1.097194	8.216236
78	-3492.328	-3651.223	158.8951	0.4192375	2.296718	1.187152	7.36522
84	-3488.245	-3645.389	157.1446	0.4509017	2.182168	1.039419	8.411122
90	-3494.174	-3652.663	158.489	0.3872617	3.20269	1.134019	7.272368
96	-3492.87	-3651.181	158.3105	0.3767704	2.279422	1.184393	7.709942
102	-3489.562	-3647.648	158.0869	0.4061767	2.716288	1.043408	7.709942
108	-3484.825	-3642.282	157.4569	0.4332902	2.266607	0.970792	8.254509
114	-3485.141	-3642.795	157.654	0.4202596	2.371753	1.121656	8.031627
120	-3492.822	-3652.696	159.8736	0.4478386	1.981165	1.100501	7.010178
126	-3486.276	-3645.71	159.4343	0.4217545	2.567398	1.095912	7.010178
132	-3494.512	-3653.646	159.1339	0.3774338	2.297685	1.190064	7.257512
138	-3498.336	-3657.433	159.0973	0.3552481	2.31246	1.237164	7.257512
144	-3503.54	-3663.617	160.0768	0.5116716	2.656296	1.316008	6.459636
150	-3504.952	-3666.286	161.3342	0.3592432	2.342088	1.33421	5.979942
156	-3501.004	-3659.002	157.998	0.6513365	2.485856	1.324319	7.568726
162	-3508.58	-3667.562	158.9819	0.5070249	2.668528	1.338057	7.036625
168	-3494.561	-3654.166	159.605	0.3643718	2.29503	1.214647	6.999134
