Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3490.333	-3649.982	159.6489	0.520628	2.557818	1.28447	6.743353
6	-3492.083	-3648.874	156.7909	0.6261887	2.22277	1.099386	8.456531
12	-3491.213	-3648.689	157.4762	0.4890289	2.227799	1.120192	8.15167
18	-3498.133	-3655.888	157.7555	0.4890289	2.479869	0.9515288	7.986704
24	-3502.11	-3660.595	158.4856	0.4569099	2.627471	0.9816505	7.537721
30	-3485.07	-3643.697	158.6266	0.3788056	2.627471	0.9187735	7.537721
36	-3484.083	-3643.954	159.8718	0.3788056	2.044954	1.075395	7.032815
42	-3490.65	-3650.302	159.6517	0.3688964	2.705084	1.30826	6.751502
48	-3494.592	-3654.583	159.9909	0.3913831	2.379977	1.193846	6.751502
54	-3494.53	-3652.662	158.132	0.4064701	2.490814	0.9515065	7.825336
60	-3503.018	-3663.075	160.0567	0.4822021	1.911588	1.177348	6.883689
66	-3490.848	-3648.311	157.463	0.3867418	2.231091	1.149486	8.19615
72	-3496.477	-3655.214	158.7365	0.3653003	2.214516	1.293976	7.457364
78	-3511.925	-3668.503	156.5786	0.3457402	2.398353	1.004461	8.6944
84	-3498.704	-3656.579	157.8749	0.5295405	2.257684	1.26743	7.825986
90	-3492.334	-3651.868	159.5342	0.4328134	2.277411	1.234114	6.997522
96	-3511.999	-3670.089	158.0904	0.3794179	2.168602	1.06976	7.935202
102	-3499.299	-3658.783	159.4845	0.5529419	2.803416	1.409075	6.649052
108	-3498.309	-3658.684	160.3748	0.5055911	1.862724	1.732806	6.421681
114	-3506.732	-3666.592	159.8595	0.4600422	1.872281	1.244309	6.984145
120	-3503.971	-3662.503	158.5322	0.554573	2.136304	1.280036	7.507122
126	-3509.04	-3666.839	157.7991	0.5690717	2.624802	1.615177	7.507122
132	-3482.889	-3641.612	158.7225	0.5380156	2.101095	1.284623	7.427135
138	-3486.013	-3642.315	156.3017	0.4034669	2.366288	1.101642	8.772424
144	-3501.187	-3659.541	158.3549	0.5192662	2.026397	1.164606	7.731623
150	-3491.278	-3650.164	158.8857	0.3931785	2.002628	1.100006	7.560371
156	-3495.303	-3653.076	157.773	0.5693562	2.492092	1.030871	7.887141
162	-3498.895	-3655.83	156.9351	0.7152969	1.964445	0.9483671	8.526807
168	-3497.213	-3655.042	157.8294	0.3533538	2.333942	1.189511	7.953493
174	-3484.285	-3644.138	159.8531	0.3886812	2.420673	1.165263	6.825585
180	-3487.102	-3646.172	159.0708	0.3893998	2.367186	1.096478	7.305693
186	-3487.9	-3647.644	159.744	0.3606023	2.120416	1.153062	7.035816
192	-3489.513	-3646.285	156.7728	0.4938603	2.175451	1.069281	8.572863
198	-3487.301	-3645.761	158.4598	0.4938603	2.202885	1.392162	7.489173
204	-3505.2	-3664.278	159.0775	0.7914317	2.202885	1.193414	7.104546
210	-3490.049	-3648.599	158.5496	0.4981847	2.202497	1.18824	7.54813
216	-3489.712	-3649.425	159.7129	0.4093891	2.214493	1.174043	6.973534
222	-3506.848	-3663.546	156.6984	0.344602	2.214493	0.7434266	8.847513
228	-3487.926	-3645.422	157.496	0.5457415	2.144572	1.3511	8.023977
234	-3477.104	-3634.803	157.6986	0.4745458	2.646244	1.074004	7.892192
240	-3480.425	-3638.893	158.4683	0.4745458	2.646244	1.074766	7.480177
246	-3497.372	-3654.715	157.3427	0.4745458	2.056848	1.074766	8.329445
252	-3486.368	-3643.555	157.1866	0.4584749	2.268509	1.073574	8.329445
258	-3502.078	-3657.736	155.6581	0.5732104	2.588114	1.073574	8.947918
264	-3492.372	-3649.925	157.5533	0.3783682	2.198697	1.073574	8.206933
270	-3495.953	-3653.607	157.6536	0.3942562	2.390101	0.9684771	8.119653
276	-3500.691	-3659.409	158.7178	0.3594846	2.08076	1.012269	7.68013
282	-3498.796	-3658.168	159.3719	0.3985695	2.372124	1.30018	7.027349
288	-3489.44	-3648.975	159.5344	0.3985695	2.375664	1.134831	7.027349
294	-3494.792	-3653.925	159.133	0.3744221	2.185451	1.211446	7.296738
300	-3492.304	-3652.179	159.8747	0.33178	2.185451	1.1922	6.931101
306	-3496.481	-3655.595	159.1136	0.501511	2.411993	1.332082	7.07699
312	-3499.827	-3658.965	159.1378	0.3982521	1.811609	1.290069	7.409063
318	-3502.688	-3658.376	155.6888	0.5051227	2.126336	1.054056	9.170712
324	-3487.318	-3645.961	158.6429	0.5248678	2.102964	1.110198	7.569407
330	-3493.489	-3649.998	156.5082	0.372685	2.325648	1.092725	8.701005
336	-3496.683	-3651.945	155.2622	0.3556655	1.778803	0.8464216	9.741344
342	-3510.843	-3668.109	157.2652	0.3556655	1.897992	0.8863126	8.605732
348	-3506.608	-3663.674	157.0652	0.5302563	2.410674	1.139676	8.26088
354	-3501.339	-3656.181	154.8418	0.503412	2.407634	1.06377	9.494733
360	-3501.088	-3658.056	156.9676	0.3470864	2.204762	1.06377	8.537598
366	-3488.477	-3646.243	157.7661	0.3150858	2.597774	0.961852	8.020489
372	-3488.39	-3647.372	158.9818	0.3754049	2.117515	1.005897	7.517383
378	-3489.204	-3647.39	158.1854	0.3804903	2.583129	1.086186	7.701161
384	-3498.346	-3656.245	157.8989	0.3990369	2.583129	1.154195	7.808053
390	-3490.586	-3648.523	157.9379	0.5435845	2.345339	1.154195	7.808053
396	-3484.964	-3642.969	158.0049	0.4453438	2.070292	0.9925236	8.030136
402	-3494.916	-3655.01	160.0938	0.3678781	2.093971	1.18781	6.836506
408	-3488.606	-3648.694	160.0879	0.431501	2.211729	1.275554	6.705764
414	-3485.379	-3645.877	160.4985	0.348003	2.211729	1.111008	6.6179
420	-3494.721	-3656.04	161.3185	0.2916885	2.013408	1.40032	6.135611
426	-3486.916	-3647.74	160.8234	0.431689	2.366326	1.40032	6.172381
432	-3494.708	-3655.88	161.1727	0.3361216	2.2521	1.40032	6.083713
438	-3492.927	-3651.098	158.1716	0.4231559	2.45773	1.209561	7.670942
444	-3489.397	-3648.62	159.2234	0.4231559	2.327422	1.072692	7.235271
450	-3491.917	-3650.856	158.9382	0.5001078	2.001855	1.072692	7.489977
456	-3496.797	-3654.907	158.1099	0.2992004	1.991861	1.072692	8.04451
462	-3500.518	-3662.44	161.9227	0.3627192	1.785924	1.252501	5.955326
468	-3488.08	-3646.091	158.0117	0.5635411	2.53627	1.163628	7.673767
474	-3486.501	-3644.894	158.3932	0.3943235	2.463284	1.00725	7.673767
480	-3487.104	-3644.168	157.0638	0.4063623	1.909822	1.016203	8.611368
486	-3492.711	-3651.83	159.1195	0.3564999	2.338314	1.021177	7.349812
492	-3495.992	-3653.375	157.383	0.4879867	2.338314	1.27561	8.07195
498	-3484.525	-3642.372	157.8472	0.3638524	2.185801	1.058048	8.07195
504	-3487.116	-3645.066	157.9495	0.4328406	1.980249	1.002216	8.101594
510	-3502.385	-3663.144	160.7587	0.3277244	1.984886	1.106325	6.592506
516	-3495.587	-3654.445	158.8574	0.4721317	2.258619	1.106325	7.416768
522	-3490.648	-3649.486	158.8381	0.4773717	2.551171	1.175461	7.264642
528	-3495.998	-3655.135	159.1368	0.4344809	1.994008	1.366488	7.264642
534	-3481.62	-3640.712	159.0925	0.4718971	2.412211	1.181009	7.185363
540	-3494.034	-3653.061	159.0269	0.4518374	2.250943	1.394387	7.185363
546	-3506.308	-3664.111	157.8034	0.4518374	2.399084	1.146188	7.910573
552	-3501.645	-3657.846	156.2012	0.5432848	2.210704	1.056953	8.841166
558	-3494.104	-3652.019	157.9148	0.4561965	1.948022	1.024965	8.110166
564	-3497.599	-3651.437	153.8385	0.3727118	1.963001	0.904954	10.36639
570	-3501.647	-3656.802	155.1551	0.3687918	2.236375	0.8385248	9.591005
576	-3492.459	-3650.321	157.8623	0.4092652	2.183963	0.9490052	8.098644
582	-3490.009	-3648.207	158.198	0.3245823	2.5928	0.9918981	7.770796
588	-3499.637	-3657.179	157.5422	0.398092	2.223475	1.138942	8.156807
594	-3503.805	-3662.011	158.2065	0.6408163	2.64066	1.597986	7.252996
600	-3510.599	-3668.672	158.0729	0.4191457	2.538341	1.091604	7.75587
606	-3493.754	-3653.899	160.1444	0.5693246	2.522553	1.269417	6.471624
612	-3492.85	-3652.522	159.6716	0.5203311	2.211044	1.171315	6.938977
618	-3494.264	-3653.117	158.8523	0.5549868	2.554183	1.205527	7.197971
624	-3488.787	-3648.14	159.3534	0.396668	2.097086	1.143819	7.241759
630	-3488.875	-3647.147	158.2717	0.3898345	2.480257	1.053574	7.709367
636	-3486.884	-3643.854	156.9701	0.5013197	2.507133	0.8947226	8.417503
642	-3508.501	-3665.971	157.4696	0.6289334	2.375573	1.173907	7.989202
648	-3506.894	-3666.984	160.0904	0.5498557	2.275036	1.167484	6.671291
654	-3498.649	-3657.53	158.8805	0.4147246	2.221073	1.045806	7.483837
660	-3500.029	-3659.05	159.0217	0.633448	2.144517	1.309857	7.182503
666	-3498.598	-3656.312	157.7138	0.3839454	2.399399	1.044877	8.048513
672	-3505.162	-3664.426	159.2637	0.408044	2.075081	1.362654	7.176136
678	-3495.913	-3654.743	158.8299	0.6598521	2.313224	1.350776	7.176136
