Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1514.562	-1680.379	165.8172	1.396012	4.897251
6	-1505.258	-1671.053	165.7955	1.396012	4.909379
12	-1498.484	-1664.848	166.364	1.396012	4.591635
18	-1501.147	-1666.902	165.7551	1.137753	5.071799
24	-1500.821	-1667.129	166.3082	1.248855	4.702706
30	-1500.839	-1666.469	165.6303	1.322	5.040741
36	-1503.837	-1670.363	166.5259	1.322653	4.540364
42	-1508.601	-1674.489	165.8881	1.529803	4.787343
48	-1497.092	-1662.992	165.9001	1.330321	4.886257
54	-1503.151	-1669.766	166.6145	1.467009	4.412854
60	-1492.704	-1658.326	165.622	1.467009	4.968383
66	-1502.516	-1668.71	166.1937	1.293889	4.74215
72	-1497.892	-1663.732	165.8402	1.36283	4.902187
78	-1499.417	-1665.68	166.2631	1.222949	4.742107
84	-1516.019	-1681.592	165.5732	1.363397	5.050279
90	-1512.139	-1678.43	166.2914	1.135121	4.774764
96	-1506.484	-1672.558	166.0741	1.357201	4.774764
102	-1512.398	-1677.863	165.4653	1.30869	5.139379
108	-1503.39	-1669.241	165.8513	1.29209	4.934072
114	-1499.116	-1665.811	166.695	1.144045	4.54375
120	-1496.027	-1662.208	166.181	1.667758	4.552332
126	-1499.944	-1666.16	166.2162	1.535671	4.600663
132	-1522.823	-1688.822	165.9986	1.414142	4.786491
138	-1518.493	-1684.131	165.638	1.647452	4.866421
144	-1499.115	-1664.571	165.4562	1.543664	5.020631
150	-1498.505	-1664.688	166.1825	1.281732	4.755028
156	-1497.791	-1663.294	165.5039	1.497679	5.017985
162	-1503.018	-1668.974	165.9559	1.310126	4.866073
168	-1504.111	-1670.05	165.939	1.345129	4.856648
174	-1502.669	-1667.546	164.8775	1.347928	5.44302
180	-1507.509	-1672.404	164.8953	1.510973	5.347924
186	-1520.165	-1686.703	166.538	1.387025	4.498741
192	-1499.762	-1665.929	166.1671	1.296927	4.75538
198	-1507.606	-1673.72	166.1137	1.352084	4.75538
204	-1503.263	-1668.762	165.4994	1.235413	5.160058
210	-1501.009	-1666.545	165.5351	1.218975	5.149249
216	-1510.376	-1676.552	166.1768	1.286106	4.755798
222	-1508.186	-1674.203	166.017	1.388147	4.790085
228	-1501.988	-1668.364	166.3758	1.175687	4.70512
234	-1507.128	-1673.637	166.509	1.095466	4.675149
240	-1505.791	-1671.342	165.5512	1.315063	5.088365
246	-1513.483	-1678.918	165.4349	1.315063	5.152809
252	-1510.642	-1676.39	165.7477	1.261427	5.008235
258	-1507.88	-1673.31	165.4298	1.63811	4.987015
264	-1497.731	-1664.822	167.091	1.327734	4.218615
270	-1500.68	-1665.965	165.2856	1.198003	5.298581
276	-1496.821	-1662.237	165.4169	1.284612	5.179108
282	-1496.855	-1662.535	165.6803	1.284612	5.033143
288	-1499.023	-1665.239	166.2154	1.314989	4.718548
294	-1520.951	-1686.975	166.0242	1.155793	4.912322
300	-1505.334	-1670.619	165.285	1.393635	5.193909
306	-1493.895	-1660.426	166.5303	1.254541	4.575076
312	-1504.584	-1669.867	165.2834	1.254541	5.269178
318	-1513.625	-1678.908	165.2834	1.254541	5.269178
324	-1510.221	-1675.259	165.0386	1.510268	5.269178
330	-1489.911	-1656.001	166.0899	1.274179	4.81083
336	-1496.284	-1662.467	166.1824	1.305563	4.742131
342	-1511.486	-1677.56	166.0734	1.424646	4.739138
348	-1519.912	-1685.727	165.8153	1.116832	5.049914
354	-1506.721	-1673.448	166.7265	1.134919	4.531106
360	-1507.427	-1673.944	166.5177	1.540079	4.428847
366	-1506.261	-1671.61	165.3487	1.507211	5.099123
372	-1500.983	-1667.125	166.1414	1.606476	4.60596
378	-1513.488	-1679.55	166.0623	1.191197	4.871593
384	-1518.933	-1685.8	166.8664	1.287229	4.367959
390	-1516.19	-1682.031	165.8402	1.624064	4.765523
396	-1511.104	-1676.921	165.8162	1.714237	4.733283
402	-1511.976	-1677.611	165.6342	1.417394	4.987707
408	-1516.443	-1682.483	166.0391	1.416365	4.762668
414	-1513.176	-1679.641	166.4646	1.301886	4.586094
420	-1502.982	-1669.251	166.2692	1.670777	4.501258
426	-1506.632	-1672.541	165.9091	1.363899	4.863221
432	-1510.358	-1677.044	166.6865	1.345054	4.437834
438	-1517.635	-1682.672	165.0373	1.381281	5.337314
444	-1516.383	-1681.87	165.4866	1.40509	5.076193
450	-1506.145	-1671.913	165.768	1.405525	4.919618
