Iteration	Posterior	Likelihood	Prior	tree_length
0	-215.5923	-388.8319	173.2396	1.088007
6	-223.338	-396.3027	172.9647	1.323352
12	-215.6022	-389.0487	173.4465	0.8764409
18	-217.6494	-390.9132	173.2638	1.06544
24	-218.3436	-391.8976	173.5541	0.7339579
30	-216.4505	-389.5318	173.0813	1.227475
36	-214.9542	-388.1089	173.1547	1.164389
42	-211.9334	-385.1221	173.1887	1.13433
48	-205.8424	-379.031	173.1887	1.13433
54	-214.8625	-388.228	173.3655	0.9651663
60	-210.2206	-383.6516	173.4311	0.8941763
66	-215.7077	-388.9658	173.258	1.07085
72	-208.6318	-382.0714	173.4396	0.8844404
78	-212.1634	-385.2571	173.0937	1.216975
84	-207.0509	-380.611	173.5601	0.7243546
90	-205.3808	-378.8812	173.5003	0.8103185
96	-209.1685	-382.6514	173.4829	0.8325586
102	-211.1519	-384.1393	172.9874	1.30511
108	-215.4445	-388.3501	172.9056	1.370404
114	-215.6763	-389.1365	173.4602	0.8603595
120	-205.3644	-378.8786	173.5142	0.791816
126	-209.0606	-382.5845	173.5239	0.7785463
132	-209.3495	-382.7489	173.3994	0.9292652
138	-202.0112	-375.4408	173.4296	0.8958835
144	-214.0863	-387.4687	173.3824	0.9474633
150	-207.8699	-381.0722	173.2023	1.122081
156	-211.3272	-384.778	173.4508	0.8714056
162	-215.8476	-389.2791	173.4315	0.8937258
168	-209.3736	-382.8112	173.4376	0.8867643
174	-210.3264	-383.6549	173.3285	1.002758
180	-211.2391	-384.475	173.2359	1.091414
186	-227.7834	-401.2481	173.4647	0.8549075
192	-225.6518	-398.5071	172.8553	1.409696
198	-208.3919	-381.8519	173.46	0.8605532
204	-203.0137	-376.397	173.3833	0.9465478
210	-222.0012	-395.134	173.1328	1.183449
216	-221.1716	-394.3466	173.175	1.146524
222	-209.9355	-383.1263	173.1908	1.132414
228	-218.8016	-391.9787	173.177	1.14469
234	-215.7968	-388.9117	173.1149	1.19891
240	-220.5368	-393.9135	173.3767	0.9534791
246	-222.5021	-395.8198	173.3177	1.01345
252	-212.3487	-385.3934	173.0446	1.258138
258	-217.7937	-391.1077	173.3139	1.017217
264	-221.937	-395.0015	173.0645	1.241574
270	-219.2004	-392.3237	173.1234	1.191596
276	-214.9615	-388.0287	173.0672	1.239328
282	-212.8544	-385.9259	173.0715	1.23572
288	-229.99	-403.1154	173.1255	1.189795
294	-238.8574	-411.683	172.8256	1.432563
300	-214.6746	-387.9182	173.2436	1.084273
306	-215.669	-388.9126	173.2436	1.084273
312	-209.5835	-382.9796	173.3961	0.9328398
318	-207.7671	-381.2216	173.4545	0.8670573
324	-211.8898	-385.2048	173.3151	1.016099
330	-209.9019	-382.9982	173.0963	1.214728
336	-216.0565	-389.5988	173.5422	0.7520717
342	-206.2336	-379.6668	173.4332	0.8917838
348	-219.9495	-393.3827	173.4332	0.8917838
354	-212.5055	-385.6312	173.1257	1.189604
360	-206.4792	-379.607	173.1278	1.187803
366	-209.6841	-383.1792	173.495	0.8171597
372	-197.3087	-370.8583	173.5495	0.7409775
378	-207.4932	-381.0322	173.539	0.7568463
384	-208.8421	-381.8161	172.9739	1.315958
390	-216.0043	-389.4248	173.4205	0.9060402
396	-208.1683	-381.7209	173.5525	0.7363338
402	-216.2936	-389.5811	173.2875	1.042926
408	-213.8228	-387.1496	173.3267	1.00455
414	-210.0358	-383.5197	173.4838	0.8314222
420	-204.9608	-378.5427	173.582	0.6868206
426	-224.2472	-397.7029	173.4557	0.8656698
