Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-188.6864	-360.0384	171.3521	1.257148	0.9928982	0.6464934
6	-192.3434	-363.2473	170.9038	1.237798	1.49609	0.5143716
12	-194.476	-366.048	171.572	0.5551594	1.332941	0.8604469
18	-185.5631	-356.7841	171.221	1.751078	0.4615094	0.8913256
24	-184.0656	-355.6967	171.6311	0.4952298	1.319175	0.8776275
30	-179.9134	-351.6937	171.7804	1.386068	0.4715138	0.5098584
36	-177.8295	-349.0419	171.2124	1.279631	1.143355	0.4640857
42	-189.8354	-360.6896	170.8542	1.551691	1.2205	0.5805828
48	-193.2805	-364.0691	170.7886	1.668691	1.062967	0.7836049
54	-184.5044	-355.5504	171.0461	1.668691	0.8525531	0.7124832
60	-190.001	-360.8277	170.8267	0.8969079	1.91402	0.5162387
66	-190.7145	-361.1619	170.4474	2.33417	0.4839569	1.063798
72	-189.8699	-361.3986	171.5287	0.7913978	1.221094	0.7535811
78	-187.1761	-358.357	171.1809	1.222303	0.668085	1.235855
84	-184.9017	-356.9845	172.0828	0.5181359	0.6265541	1.099184
90	-188.0808	-359.9316	171.8509	0.8478097	0.7969866	0.8163767
96	-192.522	-364.4818	171.9598	0.5798973	0.7969866	0.9945634
102	-190.1591	-362.4574	172.2983	0.2653607	0.4779266	1.260673
108	-185.2399	-356.8509	171.611	1.042897	0.7494813	0.9249686
114	-197.4201	-369.2001	171.78	1.03696	0.7494813	0.7139415
120	-183.0133	-354.3366	171.3233	1.457942	0.6465829	0.8978601
126	-196.4387	-367.6508	171.2121	0.8125223	1.452214	0.840093
132	-209.6005	-380.7156	171.1152	1.337715	0.9285723	0.9484702
138	-199.0197	-369.8649	170.8452	2.110923	0.3432232	1.031473
144	-188.3447	-360.0852	171.7405	1.082856	0.5487594	0.958305
150	-192.3201	-363.77	171.4499	1.131246	0.9784147	0.7251863
156	-190.5159	-362.018	171.5021	0.4601216	1.186724	1.169381
162	-185.8232	-357.1872	171.3641	1.144708	0.5307996	1.262343
168	-197.3391	-367.5643	170.2252	2.032505	0.7539309	1.285344
174	-183.4739	-353.4676	169.9936	2.37771	1.126556	0.8134634
180	-187.6169	-357.3024	169.6856	2.381783	1.208846	1.053705
186	-190.0253	-359.8222	169.7969	2.381783	0.4165569	1.604428
192	-197.4686	-368.51	171.0413	1.163629	0.3849577	1.608245
198	-180.5201	-352.1914	171.6713	0.9978617	0.6747879	0.9872937
204	-176.1056	-347.5931	171.4875	1.259841	0.6747879	0.9043096
210	-184.7504	-356.8633	172.1129	0.6731742	0.7351354	0.7822158
216	-191.378	-362.5692	171.1912	1.409118	0.4269376	1.27252
222	-195.5519	-367.681	172.1291	0.4465192	0.4269376	1.292767
228	-187.3783	-359.13	171.7518	0.8542588	0.4269376	1.267808
234	-177.8174	-348.3161	170.4988	1.861859	0.9114872	1.057572
240	-182.2985	-353.8099	171.5114	1.143404	0.727718	0.9473429
