Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-728.4461	-901.0733	172.6272	0.4203772	1.255704
6	-736.3209	-909.1812	172.8603	0.3641269	1.101951
12	-723.3325	-895.7884	172.4559	0.3525203	1.445751
18	-728.7383	-901.0299	172.2916	0.2635646	1.633365
24	-724.1909	-897.0765	172.8856	0.1390234	1.274672
30	-731.3382	-904.3545	173.0164	0.06065969	1.231064
36	-724.1579	-896.263	172.1052	0.7752027	1.390169
42	-725.4294	-898.0224	172.593	0.5902767	1.139155
48	-722.4276	-894.349	171.9215	0.9636265	1.386488
54	-727.288	-899.4038	172.1158	0.6849379	1.451605
60	-722.3959	-895.026	172.6301	0.4654355	1.215456
66	-716.5178	-888.7795	172.2617	0.5564571	1.438264
72	-724.436	-896.9732	172.5372	0.1448089	1.540765
78	-729.0045	-901.4928	172.4883	0.0235239	1.664524
84	-726.4469	-899.1732	172.7263	0.06448011	1.459184
90	-729.4562	-902.1946	172.7384	0.1120539	1.413409
96	-731.1066	-903.1851	172.0785	0.6632699	1.496238
102	-732.3364	-904.6122	172.2759	0.4463382	1.510879
108	-728.5459	-900.8224	172.2764	0.210971	1.681899
114	-739.2628	-911.5871	172.3243	0.6812775	1.290279
120	-729.3317	-901.6024	172.2708	0.3173562	1.609558
126	-720.3131	-892.9877	172.6746	0.2004124	1.394332
132	-722.2624	-894.2864	172.0239	0.9503827	1.315657
138	-727.4655	-899.8513	172.3859	0.7356912	1.193167
144	-727.8493	-900.469	172.6197	0.1575351	1.469507
150	-745.651	-918.3814	172.7304	0.02375293	1.486934
156	-743.2191	-915.7044	172.4853	0.3390215	1.433526
162	-745.7119	-918.2367	172.5248	0.7200984	1.083151
168	-740.0824	-912.3224	172.24	0.8281144	1.238576
174	-724.8061	-897.0221	172.216	0.4022803	1.58759
180	-733.7441	-906.4784	172.7344	0.4321542	1.154009
186	-733.6575	-906.4131	172.7556	0.2256956	1.31001
192	-733.6304	-905.8601	172.2297	0.8584914	1.221675
198	-734.3788	-906.6547	172.2758	0.7982858	1.233505
204	-731.0976	-903.4483	172.3506	0.5673862	1.360587
210	-724.3347	-896.7939	172.4591	0.3549432	1.441419
216	-718.85	-891.4486	172.5986	0.5864788	1.137572
222	-726.8392	-899.1792	172.34	0.9200248	1.068982
228	-730.7156	-903.0313	172.3157	0.6581493	1.316032
234	-732.8151	-904.9288	172.1136	0.9436999	1.247589
240	-736.7621	-908.9844	172.2223	0.460221	1.540388
246	-732.5996	-904.8187	172.2191	0.8059255	1.274356
252	-734.0783	-906.778	172.6997	0.3253027	1.274356
258	-741.5975	-913.8382	172.2407	0.4574366	1.528826
264	-730.5387	-903.3041	172.7654	0.1019498	1.40028
270	-722.5615	-894.3942	171.8327	0.5126555	1.781798
276	-725.7064	-897.6022	171.8958	0.4300334	1.795321
282	-737.9549	-910.1828	172.2279	0.6973513	1.354855
288	-736.9327	-907.6932	170.7604	2.082864	1.418945
294	-737.7354	-909.2212	171.4857	1.698068	1.138682
300	-736.4908	-908.95	172.4592	0.4193289	1.391611
306	-745.9766	-918.2202	172.2435	0.3974535	1.570997
312	-738.1202	-910.4083	172.2881	0.3528506	1.570997
318	-728.8727	-901.319	172.4462	0.3528506	1.452862
324	-734.1201	-906.6472	172.5271	0.173874	1.526717
330	-731.6027	-903.3801	171.7774	1.446049	1.102876
336	-727.2058	-899.6164	172.4107	0.5592585	1.319196
342	-728.2408	-900.2508	172.01	0.5592585	1.623209
348	-735.8274	-907.7472	171.9197	1.522944	0.8808893
354	-723.6283	-896.0388	172.4105	0.4346892	1.417502
360	-719.7283	-892.1166	172.3883	0.3272999	1.515822
