Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-175.7286	-344.6052	168.8766	1.863647	2.812554
6	-164.861	-334.6806	169.8196	1.732472	2.307711
12	-188.1345	-357.3998	169.2653	3.051665	1.801469
18	-173.1739	-342.2641	169.0903	2.78066	2.101502
24	-197.7668	-367.4656	169.6988	2.78066	1.687544
30	-178.4406	-346.8705	168.4299	5.048581	0.8380225
36	-176.5609	-344.6748	168.1139	5.048581	1.157591
42	-176.3705	-345.24	168.8694	3.638417	1.667326
48	-180.9257	-350.0021	169.0765	3.322992	1.744007
54	-171.9457	-341.7487	169.803	2.388957	1.887191
60	-164.3547	-333.9491	169.5943	2.010496	2.273992
66	-159.5956	-328.6803	169.0847	2.813679	2.083466
72	-165.8658	-335.111	169.2452	3.300108	1.640457
78	-171.0842	-339.6516	168.5674	2.072174	2.87367
84	-174.137	-343.6454	169.5084	1.606558	2.582565
90	-178.1292	-346.8694	168.7402	3.901156	1.570758
96	-180.8592	-349.6027	168.7435	3.901156	1.568329
102	-192.3467	-360.6434	168.2967	4.228857	1.654636
108	-179.8057	-349.197	169.3913	2.78989	1.894499
114	-182.2338	-351.1765	168.9428	1.646279	2.904191
120	-195.9688	-365.1908	169.222	1.740539	2.67664
126	-192.2758	-361.787	169.5112	1.481112	2.658312
132	-183.6465	-352.3206	168.6741	2.014179	2.84415
138	-182.5208	-351.8029	169.2822	2.078088	2.429303
144	-203.1159	-371.1501	168.0342	2.628737	2.859474
150	-187.7859	-357.2819	169.496	2.517072	2.007548
156	-175.9773	-345.3729	169.3956	2.650179	1.985749
162	-177.4196	-346.4912	169.0716	1.685809	2.802121
168	-168.7008	-338.2772	169.5764	1.921496	2.342248
174	-183.2569	-352.1332	168.8763	1.816611	2.841312
180	-182.3522	-351.1243	168.7721	1.83173	2.895279
186	-181.7966	-351.4109	169.6142	2.167342	2.159889
192	-179.2034	-349.2869	170.0835	1.728259	2.140235
198	-184.8235	-353.7508	168.9273	2.241064	2.549399
204	-190.3504	-359.7952	169.4448	2.42703	2.10092
210	-181.5749	-351.0385	169.4636	1.997644	2.365507
