Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-261.2514	-429.2835	168.0321	1.004421	1.65301	1.193932	2.058884	0.8251909	0.2311039	1.189482
6	-255.408	-421.7494	166.3415	1.953728	1.412894	1.495502	0.8728614	2.930763	0.4309349	0.8033328
12	-251.891	-420.7097	168.8188	2.546204	1.792225	0.06873049	0.9471448	0.2357863	1.248786	0.6282785
18	-242.8653	-412.9596	170.0943	1.582723	0.8655603	0.04389436	0.3095363	1.384164	1.248786	0.4910398
24	-238.9377	-407.8846	168.9469	2.555262	0.8655603	0.2543564	0.2221744	1.384164	1.442854	0.5970737
30	-240.0359	-408.6124	168.5765	1.491659	1.243209	0.1376174	1.116287	1.504551	1.315815	0.8094343
36	-247.0213	-415.969	168.9477	1.846244	2.023358	0.9523048	0.9537165	0.4066337	0.2651178	0.8397352
42	-241.3116	-410.4828	169.1712	0.8842742	0.9642783	0.6054959	1.643056	1.287134	0.2651178	1.336743
48	-252.2879	-420.3655	168.0776	1.561048	0.9642783	1.407617	0.5301588	0.2826448	2.581446	0.7901481
54	-255.238	-421.6036	166.3656	3.818429	1.064123	0.3210262	2.923927	0.1457866	1.248876	0.8909044
60	-252.3333	-421.9207	169.5874	0.8945659	1.382195	0.4541168	0.4621353	1.420224	1.084313	0.9150745
66	-249.2707	-417.1526	167.8819	1.618376	1.751806	0.05455589	1.606794	1.549386	1.065718	0.5431283
72	-257.3323	-426.2704	168.9381	1.757186	1.522012	0.8447557	0.4497562	0.9835298	0.5935646	1.140754
78	-253.0015	-422.0945	169.093	2.20389	1.769945	1.103988	0.3741017	0.2747669	0.4961606	0.9896501
84	-269.416	-435.5681	166.1521	2.051927	1.989984	3.112781	0.355892	1.731979	0.1767229	0.4198779
90	-258.8041	-428.4575	169.6533	1.327436	1.767519	0.6379238	0.2059283	1.474153	0.4459218	0.5385463
96	-261.7232	-428.3774	166.6542	0.736876	1.495418	1.181138	0.5677009	0.8643294	3.861675	0.8199135
102	-245.1866	-414.3356	169.149	0.823775	1.235557	0.4475916	0.8705987	2.239449	0.6887235	0.6849253
108	-248.6851	-414.9547	166.2696	2.991632	0.6159459	0.4389725	0.5848413	2.807159	0.6887235	1.862212
114	-248.3614	-415.126	166.7647	1.414658	0.5219432	1.028302	0.5923331	3.149262	0.6887235	1.82735
120	-250.5941	-411.011	160.4169	1.541283	1.397231	1.653621	3.45707	2.68325	3.739419	1.29411
126	-252.6402	-418.1344	165.4942	1.518254	0.6973111	0.7061126	4.133736	1.93641	0.831983	0.8934604
132	-259.559	-425.5724	166.0134	1.518254	0.9483701	0.274962	3.535666	1.672288	1.319281	0.9330433
138	-259.586	-428.1319	168.5459	1.314411	0.9483701	0.3503809	2.292337	1.672288	0.3102128	0.7286448
144	-273.5429	-437.7557	164.2128	2.724111	1.898375	2.125389	3.067396	1.239264	0.4634751	0.497991
150	-269.3061	-437.2602	167.9541	0.8157924	1.394617	0.4728469	1.044021	1.088603	2.468537	0.9635168
156	-255.1653	-426.8725	171.7072	0.9330062	0.7504687	0.2868619	1.333797	0.1854072	0.3057339	0.437737
162	-259.8782	-427.6684	167.7902	2.893666	1.193975	0.7421994	2.467363	0.3049033	0.3050682	0.3254681
168	-251.9485	-420.6095	168.661	1.869096	1.270931	0.4415095	2.229244	0.6686657	0.3818126	0.376413
174	-252.7188	-421.5944	168.8756	0.7474599	1.540989	2.088844	0.3824299	0.861549	0.6723019	1.030603
180	-230.9653	-402.385	171.4196	1.253249	1.359792	0.2603832	0.4515765	0.07124723	0.6100181	0.738632
186	-234.4839	-405.2784	170.7945	1.06926	1.383268	0.440864	0.5700017	0.6502911	0.4831641	0.7859865
192	-245.8652	-414.9235	169.0582	1.992123	2.080631	0.07734262	0.8931383	1.266144	0.0506691	0.2688801
198	-254.147	-424.9447	170.7977	1.002067	2.080631	0.05966126	0.2080543	0.926928	0.03919582	0.1758293
204	-245.3551	-412.4871	167.132	4.289569	1.172871	0.7185876	0.9369445	0.175129	1.858863	0.491706
210	-241.222	-410.4442	169.2223	1.859441	1.841172	0.1883668	1.574178	0.692415	0.1789245	0.5226854
216	-247.2268	-418.076	170.8493	0.3557973	1.37213	0.06676483	1.605238	0.478316	0.6369606	0.4712361
222	-244.317	-413.1937	168.8767	3.690673	1.547656	0.0796255	0.541668	0.3295053	0.9644567	0.5848604
228	-245.3101	-411.959	166.6489	1.498808	1.812864	0.1729163	2.360653	2.300635	0.7174715	0.577674
234	-247.0842	-414.5157	167.4314	1.161744	1.947583	1.746855	1.724239	0.7359662	0.7537122	0.5741785
240	-256.5801	-425.7973	169.2172	0.6897524	1.533894	1.327496	1.724239	0.1492717	0.6753141	0.8698984
246	-262.5359	-432.8062	170.2703	0.625622	0.8303337	1.119949	1.45172	0.4241638	0.6753141	0.7554165
