Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-579.1286	-742.3276	163.199	2.392192	1.908972	4.480082	2.117978
6	-590.7314	-754.8074	164.076	1.438761	1.457418	5.6089	1.679897
12	-609.6339	-772.1358	162.502	3.813479	1.686562	4.658878	1.635273
18	-609.7213	-775.3098	165.5885	2.133608	0.7308904	3.515328	2.087663
24	-605.7899	-770.1376	164.3478	2.46004	1.260008	2.847933	2.756351
30	-587.0364	-751.7866	164.7502	2.148404	1.570142	3.231208	2.276028
36	-591.9562	-755.5075	163.5513	3.04264	1.354496	4.556665	1.730303
42	-599.1063	-760.1921	161.0859	4.089546	2.012476	5.681244	1.512906
48	-590.5343	-751.5217	160.9874	3.523395	2.787998	5.74717	1.506658
54	-586.6589	-747.9582	161.2994	3.760452	1.433811	6.723567	1.187977
60	-582.0321	-744.9289	162.8967	2.840974	1.601552	5.847272	1.223659
66	-571.1868	-735.1554	163.9686	2.289935	1.100995	5.783416	1.243904
72	-594.9511	-756.8308	161.8797	3.556501	2.392558	4.98387	1.606853
78	-601.2306	-763.5705	162.3399	3.999142	2.100168	3.804694	1.962855
84	-599.7512	-761.798	162.0468	4.831722	1.085614	3.552581	2.381765
90	-588.9303	-752.73	163.7997	1.762376	1.832487	4.817692	1.957584
96	-603.6461	-768.9294	165.2833	1.494332	1.012604	4.975841	1.538584
102	-608.948	-772.6032	163.6552	2.384232	0.8883669	5.916169	1.4801
108	-588.6272	-751.9732	163.346	2.491061	0.5833993	6.59942	1.325764
114	-582.4726	-748.3216	165.849	1.440435	0.9553121	4.798059	1.325764
120	-579.8536	-744.4487	164.5951	1.775571	1.214639	5.597771	1.211016
126	-581.3975	-744.0041	162.6067	2.386155	2.324101	5.791507	1.373065
132	-587.8386	-749.9607	162.1221	2.517185	1.290372	7.414207	1.069163
138	-593.1538	-757.4614	164.3075	1.990105	1.500951	5.566355	1.058187
144	-606.1291	-768.4438	162.3147	1.226113	1.996739	7.951463	0.9893945
150	-587.6951	-751.9129	164.2178	1.650015	1.439951	5.568344	1.462729
156	-575.2876	-739.4615	164.174	2.661576	1.747571	4.081596	1.637003
162	-586.5664	-747.6872	161.1208	4.511826	1.747571	5.435522	1.526567
168	-584.1643	-748.3956	164.2313	2.451245	1.117438	4.351846	1.969197
174	-574.4179	-739.3123	164.8943	1.603576	1.581807	4.253561	1.858457
180	-578.081	-741.5732	163.4922	2.931743	1.098286	5.00432	1.711722
186	-580.6168	-743.5988	162.9821	2.08845	2.344565	5.444225	1.56526
192	-581.9002	-745.6616	163.7615	2.291727	1.546958	5.058871	1.628115
198	-589.4655	-755.4946	166.0291	1.351142	0.8495141	4.590876	1.497389
204	-586.467	-749.596	163.129	3.480485	1.0656	5.201954	1.455262
210	-595.9901	-758.6582	162.6681	3.368551	0.989056	6.05025	1.299006
216	-595.0725	-759.9868	164.9142	0.9473398	0.989056	5.686308	1.704283
222	-583.0514	-746.8333	163.7818	1.486917	1.503626	6.241092	1.359155
228	-587.5173	-750.2922	162.7749	1.764888	1.516503	6.644966	1.595962
234	-581.1704	-742.6778	161.5074	3.73692	2.139395	5.431867	1.56815
240	-589.7738	-749.392	159.6182	5.40366	1.581696	6.140607	1.568039
246	-592.3855	-752.6092	160.2237	6.199861	1.176477	5.092919	1.592818
252	-593.4214	-755.9081	162.4866	3.743742	1.630895	4.853071	1.592818
258	-603.9005	-766.7836	162.8831	1.946826	0.8445381	7.196266	1.459439
264	-592.6445	-756.7796	164.1351	1.06445	1.253404	6.178645	1.638212
