Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2412.31	-2580.198	167.8873	1.383716	3.780797	1.323528
6	-2413.416	-2581.594	168.1779	1.349365	3.450218	1.381411
12	-2408.604	-2576.924	168.3193	0.934768	3.718469	1.381411
18	-2408.698	-2576.9	168.202	0.8295753	4.093794	1.257591
24	-2412.679	-2580.401	167.7229	1.068172	4.355633	1.240705
30	-2411.658	-2579.275	167.6171	1.212254	4.355041	1.209835
36	-2412.822	-2580.981	168.1593	0.8370625	4.185852	1.209835
42	-2417.692	-2585.449	167.7564	1.435869	4.006213	1.204151
48	-2408.955	-2577.311	168.3563	0.9131156	3.842978	1.269085
54	-2404.51	-2572.794	168.2842	0.9131156	3.922461	1.262924
60	-2418.587	-2586.68	168.0936	0.9131156	4.126545	1.251739
66	-2416.601	-2585.139	168.5385	1.113999	3.189722	1.48177
72	-2417.391	-2585.674	168.2831	1.174607	3.261492	1.57364
78	-2417.427	-2585.834	168.4079	0.9541723	3.513657	1.456188
84	-2420.325	-2588.35	168.0248	1.305553	3.548848	1.456188
90	-2421.065	-2589.547	168.4817	0.8652564	3.548848	1.440514
96	-2418.169	-2586.398	168.229	1.11876	3.548848	1.440514
102	-2424.479	-2593.109	168.6304	0.938706	3.269531	1.484274
108	-2428.596	-2596.694	168.098	1.521245	3.374748	1.375419
114	-2427.429	-2595.343	167.9142	0.9626122	4.064042	1.406206
120	-2429.797	-2597.987	168.1897	1.117793	3.533858	1.48244
126	-2427.972	-2596.341	168.3693	0.9517085	3.464542	1.52407
132	-2422.066	-2590.605	168.5384	1.086338	3.388144	1.349697
138	-2423.057	-2591.817	168.7598	0.7991071	3.286714	1.477756
144	-2422.323	-2590.385	168.0616	1.153682	3.54326	1.544504
150	-2420.031	-2587.838	167.8074	1.551557	3.529483	1.45864
156	-2416.411	-2584.664	168.253	0.9056293	3.764592	1.419716
162	-2415.447	-2583.891	168.4439	1.165709	3.502944	1.269495
168	-2416.351	-2584.066	167.7146	1.422212	4.00931	1.2478
174	-2417.421	-2585.393	167.972	1.124318	3.804995	1.436914
180	-2420.688	-2588.888	168.2009	1.047373	3.876077	1.25929
186	-2422.823	-2590.604	167.7808	1.254153	3.871111	1.434627
192	-2424.832	-2592.999	168.1664	1.060834	3.707657	1.41081
198	-2433.491	-2601.809	168.3176	1.198846	3.219295	1.561746
204	-2427.179	-2595.765	168.5856	0.9839025	2.996414	1.683736
210	-2422.581	-2590.58	167.9987	1.463228	3.193143	1.627113
216	-2428.154	-2596.698	168.5443	1.18661	3.13015	1.468058
222	-2422.596	-2590.775	168.1787	1.415839	3.380845	1.385228
228	-2415.705	-2583.723	168.0177	1.119239	3.785521	1.420591
234	-2412.775	-2580.638	167.8627	1.189158	3.909123	1.391231
240	-2426.337	-2594.976	168.6396	0.7542145	3.679973	1.297948
246	-2429.351	-2597.672	168.3208	1.108566	3.679973	1.271841
252	-2412.75	-2580.99	168.2394	1.120808	3.718796	1.296723
258	-2420.317	-2588.612	168.2947	1.078493	3.657949	1.335156
264	-2425.024	-2593.127	168.1033	1.194676	3.682364	1.376093
270	-2426.927	-2594.764	167.8367	1.31463	3.764733	1.428132
276	-2406.673	-2574.886	168.2126	1.242638	3.465507	1.423159
282	-2418.64	-2587.111	168.471	0.8815598	3.664563	1.346061
288	-2414.533	-2582.633	168.1007	1.124294	3.805162	1.336138
294	-2417.082	-2585.408	168.3261	0.9333703	3.694543	1.39595
300	-2415.483	-2583.706	168.2228	0.9333703	3.79775	1.39595
306	-2412.42	-2580.366	167.9463	1.00782	4.185006	1.246947
312	-2406.9	-2575.15	168.2492	0.775166	4.185006	1.185119
318	-2420.442	-2588.356	167.9137	1.237648	4.034834	1.208707
324	-2413.097	-2581.523	168.4258	0.8695534	3.828546	1.259228
330	-2413.422	-2581.414	167.9916	1.211635	3.894916	1.281844
336	-2411.815	-2580.258	168.4431	0.7894467	3.862377	1.281844
342	-2420.505	-2588.486	167.9815	0.8801744	4.163008	1.339969
348	-2410.314	-2578.359	168.0446	0.8801744	4.163008	1.289075
