Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-390.8118	-560.1176	169.3058	0.8438043	1.145264	1.594395	1.446211
6	-390.8732	-560.8184	169.9452	0.5315565	0.9872836	1.567405	1.3349
12	-395.0561	-564.1327	169.0766	0.8728855	1.617146	1.414187	1.391414
18	-390.359	-560.7672	170.4082	0.2434227	0.9579577	1.216871	1.493525
24	-383.6022	-553.3806	169.7784	0.4071931	1.424745	1.097033	1.587681
30	-385.9262	-556.5933	170.6671	0.2939147	0.9409575	1.112783	1.348174
36	-388.3054	-559.1085	170.8031	0.3464075	0.938542	1.246021	1.07553
42	-378.3544	-548.2375	169.883	0.4365271	1.571176	1.469579	1.067155
48	-391.7396	-560.8107	169.0711	0.3876808	0.7530515	3.193508	1.003463
54	-382.5304	-552.2577	169.7272	0.3850708	1.739847	1.410442	1.169524
60	-396.7985	-567.194	170.3955	0.42747	0.9964379	1.410442	1.169524
66	-389.2853	-558.4344	169.1491	0.524555	1.320895	1.886843	1.454831
72	-383.6915	-553.9826	170.2911	0.3268995	1.259632	1.320345	1.199023
78	-374.4352	-542.6248	168.1897	0.597668	2.812278	2.190893	0.8536823
84	-376.4133	-544.3559	167.9426	0.337654	2.927266	2.61561	0.8536823
90	-380.2881	-549.5164	169.2283	0.1304669	1.469055	2.782979	0.7848844
96	-382.2461	-551.5186	169.2725	0.5735242	1.007036	2.367765	1.177437
102	-387.3744	-556.4477	169.0733	0.5710316	1.451766	2.11826	1.191251
108	-381.981	-550.617	168.636	0.4896403	1.502462	2.812492	0.9840997
114	-389.373	-557.175	167.802	0.6608329	1.614919	3.50489	0.8351737
120	-383.8551	-552.3146	168.4595	0.3233453	1.344069	3.50489	0.7461774
126	-388.8963	-557.2051	168.3088	0.3776986	1.993728	3.012597	0.7461774
132	-391.2014	-561.4065	170.2051	0.1615433	1.361101	1.896253	0.7588343
138	-399.6313	-568.8307	169.1994	0.16104	2.339987	1.969719	0.8597751
144	-402.5323	-571.4199	168.8876	0.4192399	1.213349	2.790717	1.098197
150	-399.8407	-569.2261	169.3853	0.2882688	1.014708	2.566954	1.147192
156	-393.398	-562.9113	169.5133	0.3592151	1.344322	2.354741	0.8288201
162	-386.9348	-556.6252	169.6904	0.3387215	1.678229	1.669985	1.059742
168	-395.1482	-563.6104	168.4622	0.1462963	2.991919	2.269886	0.8188734
174	-392.7064	-561.4017	168.6953	0.4369511	2.507734	1.866001	1.069781
180	-387.7158	-557.433	169.7173	0.2292896	1.690821	1.680639	1.115775
186	-391.4394	-560.9616	169.5222	1.162157	0.9885434	0.9281744	1.658635
192	-393.5169	-561.1718	167.6548	1.383407	2.249048	1.475999	1.621137
198	-384.8333	-552.2814	167.4481	2.054341	1.38436	1.572041	1.763513
