Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-123.2282	-285.8569	162.6287	1.059905	3.06458	7.265631	0.6008226
6	-113.0491	-277.9008	164.8517	0.6100221	2.368617	5.890747	0.8035003
12	-122.8263	-285.9871	163.1608	1.619304	3.564174	5.727872	0.8035003
18	-125.4629	-288.65	163.1871	1.619304	2.139342	6.840639	0.6135631
24	-123.2048	-286.7963	163.5915	1.360433	1.569539	6.835668	1.070021
30	-125.4194	-291.3272	165.9078	1.314549	1.846637	3.848666	1.458699
36	-131.3252	-297.7755	166.4503	1.511382	1.878337	3.081717	1.458699
42	-125.872	-293.8729	168.0009	1.404757	0.6654715	1.736085	2.189253
48	-112.4931	-278.6754	166.1823	1.948718	1.811374	2.659774	1.686972
54	-123.0792	-288.3587	165.2795	1.025469	2.412285	4.649102	1.176106
60	-122.4554	-288.8426	166.3872	1.302221	2.503063	2.820355	1.477113
66	-111.9512	-278.6255	166.6744	1.302221	1.117584	3.895756	1.367995
72	-117.1566	-284.3149	167.1583	0.9652143	1.380097	2.917306	1.7898
78	-123.9311	-290.6997	166.7686	0.9122279	1.075464	4.597469	1.057071
84	-139.2281	-304.9845	165.7564	0.9873919	1.301294	5.571793	0.7662091
90	-133.7789	-299.0239	165.2451	0.7940633	3.963579	4.247025	0.7691656
96	-137.6996	-302.7352	165.0356	0.9992448	3.36199	4.485515	0.9426484
102	-128.618	-291.4182	162.8002	0.5482111	4.880569	6.413255	0.7806396
108	-129.229	-295.8075	166.5785	1.039667	1.278251	4.630042	0.8807633
114	-112.149	-278.4223	166.2734	0.6230714	2.678925	4.342962	0.5695452
120	-121.5549	-285.3323	163.7774	0.5548584	3.209297	6.5393	0.4714125
126	-124.2004	-291.8366	167.6362	0.6730582	2.259567	3.096283	0.8461546
132	-124.3045	-290.4538	166.1493	1.522341	1.447337	4.292351	1.010204
138	-123.9038	-286.8691	162.9653	2.187489	1.746306	5.647558	1.721012
144	-123.5294	-286.4418	162.9124	2.187489	1.242924	6.487389	1.492042
150	-114.5668	-277.3651	162.7984	1.930755	2.224675	6.106018	1.395632
156	-118.265	-285.1898	166.9248	1.214581	0.6011615	3.861647	1.643921
162	-121.5545	-285.1814	163.6269	0.9805209	5.49185	4.649366	1.001757
168	-112.368	-279.5887	167.2208	1.210035	1.152617	3.741893	1.084165
174	-114.3157	-280.9625	166.6468	0.8187806	1.668184	4.406843	0.8908719
180	-120.7469	-288.1581	167.4112	0.9575644	0.6594121	4.497661	0.8657084
186	-114.1828	-281.0359	166.8531	1.351486	1.263507	4.038803	0.9026277
192	-126.5338	-294.4526	167.9187	1.284284	1.704129	2.590203	0.9422682
198	-125.9691	-291.5954	165.6263	1.092358	1.676778	4.493232	1.466411
204	-123.1073	-289.0819	165.9746	0.6371092	1.564315	5.44157	0.78423
210	-130.3452	-295.3943	165.0491	0.9911407	1.926915	5.44157	1.057897
216	-111.3469	-279.3339	167.9871	1.266624	1.266414	2.648848	1.22387
222	-125.2914	-289.92	164.6286	1.913576	1.160647	4.031218	2.243424
228	-122.4884	-287.5848	165.0964	1.134799	3.328641	4.031218	1.205638
234	-122.3598	-286.7339	164.3741	0.8396039	3.628131	5.207241	0.8617211
240	-119.5701	-287.3093	167.7392	1.320805	1.037014	2.129346	1.918876
246	-125.6132	-290.1916	164.5784	1.994171	1.481431	5.140319	1.209866
252	-130.0905	-294.0192	163.9287	1.878753	3.457421	3.928739	1.553277
258	-125.4454	-291.5723	166.1268	1.465919	1.299555	3.928739	1.499987
264	-122.2613	-290.2137	167.9525	0.9138915	1.610021	2.116578	1.678958
270	-126.6272	-294.9197	168.2925	0.8961637	0.4093175	3.442478	1.248887
276	-127.7899	-293.9202	166.1303	1.521452	0.9132366	3.749492	1.858828
282	-125.6216	-291.5964	165.9748	2.146975	0.2878165	3.850647	1.728549
288	-126.2571	-293.0966	166.8395	1.78221	0.2654544	3.193282	1.822062
294	-129.7014	-297.3694	167.668	0.9109051	0.7429291	3.58966	1.425742
300	-126.2442	-291.1552	164.911	1.828879	2.338869	4.059338	1.352076
306	-125.9896	-290.7936	164.804	1.828879	1.692278	4.735975	1.33335
312	-126.993	-290.8018	163.8088	0.7431026	3.859446	4.95528	1.535886
318	-124.7399	-287.637	162.897	2.028804	4.179683	4.95528	1.075482
324	-116.9343	-281.3192	164.3849	1.801034	1.718676	5.460018	1.075482
330	-124.5268	-288.4322	163.9054	1.464507	1.993743	6.172387	0.9400936
336	-139.3806	-303.4637	164.0831	1.213725	0.9502649	7.053396	1.106521
342	-143.4918	-309.4285	165.9367	0.7185819	0.8456187	6.166131	0.6779111
348	-151.4459	-315.0265	163.5806	1.720516	1.519521	6.102441	1.430405
354	-141.1152	-307.7365	166.6212	0.4956038	2.132231	3.494444	1.619775
360	-145.5329	-312.9193	167.3864	0.5753057	1.293297	2.900175	1.968795
366	-150.3991	-315.674	165.2749	1.132834	3.557862	2.967749	1.76533
372	-148.1081	-313.639	165.5309	1.669914	1.206966	4.986753	1.018826
