Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2069.651	-2240.928	171.277	0.1349098	2.396732
6	-2074.342	-2245.385	171.0425	0.236435	2.480371
12	-2092.438	-2263.887	171.449	0.1030772	2.307719
18	-2094.48	-2265.757	171.2771	0.09413222	2.42241
24	-2087.561	-2258.853	171.2919	0.07935645	2.42241
30	-2083.694	-2254.843	171.1495	0.04875555	2.530757
36	-2071.127	-2242.218	171.0907	0.006086993	2.593836
42	-2075.556	-2246.909	171.3527	0.08474991	2.380574
48	-2083.929	-2255.137	171.2076	0.1819601	2.410844
54	-2086.151	-2257.573	171.422	0.01842303	2.378736
60	-2084.941	-2256.488	171.5475	0.03521852	2.288156
66	-2080.168	-2251.53	171.362	0.05106936	2.396022
72	-2073.607	-2244.792	171.1851	0.2279451	2.396022
78	-2077.582	-2248.828	171.2463	0.107151	2.433626
84	-2069.978	-2241.279	171.3016	0.05179819	2.433626
90	-2086.991	-2258.076	171.0847	0.03284759	2.58097
96	-2079.955	-2251.064	171.1087	0.008795874	2.58097
102	-2067.836	-2238.969	171.1329	0.2178447	2.435313
108	-2067.736	-2239.076	171.3394	0.01136493	2.435313
114	-2068.878	-2240.166	171.2879	0.05330676	2.441293
120	-2073.666	-2244.502	170.8354	0.02863698	2.737086
126	-2067.852	-2239.068	171.2162	0.03343232	2.498693
132	-2074.16	-2245.6	171.4402	0.0582881	2.341878
138	-2075.519	-2246.559	171.0399	0.0724451	2.584196
144	-2076.011	-2247.432	171.4202	0.1107193	2.321244
150	-2088.956	-2260.129	171.1727	0.2096119	2.415444
156	-2079.156	-2249.963	170.8073	0.1607078	2.673305
162	-2078.744	-2249.805	171.061	0.04697844	2.586902
168	-2083.731	-2254.492	170.761	0.2011916	2.67684
174	-2078.353	-2249.879	171.5262	0.001279972	2.323445
180	-2084.604	-2255.935	171.3302	0.07858721	2.398683
186	-2071.942	-2243.071	171.1292	0.02119966	2.560566
192	-2079.059	-2250.146	171.0865	0.08607268	2.546745
