Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2072.825	-2243.953	171.1282	0.1057562	2.508514
6	-2071.434	-2242.652	171.2182	0.0560002	2.483368
12	-2072.202	-2243.482	171.2798	0.1547689	2.382423
18	-2087.689	-2258.88	171.191	0.06844227	2.492594
24	-2081.319	-2252.522	171.2025	0.05621267	2.493048
30	-2068.869	-2240.031	171.1617	0.04857433	2.523284
36	-2078.2	-2249.349	171.1483	0.1615895	2.460983
42	-2078.78	-2249.874	171.0935	0.06874712	2.553175
48	-2071.403	-2242.428	171.0252	0.03115379	2.618828
54	-2081.782	-2252.821	171.0388	0.01754841	2.618828
60	-2074.469	-2245.65	171.1808	0.07392343	2.495518
66	-2079.686	-2250.996	171.3108	0.07392343	2.413914
72	-2081.05	-2252.372	171.3212	0.07392343	2.407346
78	-2082.951	-2253.638	170.6867	0.2218241	2.70979
84	-2095.21	-2266.496	171.2868	0.01810181	2.464113
90	-2085.514	-2256.562	171.0477	0.27996	2.449796
96	-2081	-2252.253	171.2532	0.01538802	2.486837
102	-2083.251	-2254.214	170.9624	0.01527619	2.667316
108	-2082.268	-2253.693	171.4247	0.07080456	2.343753
114	-2083.82	-2254.993	171.1733	0.08752887	2.491734
120	-2094.341	-2265.525	171.1845	0.07695223	2.491327
126	-2089.687	-2260.781	171.0943	0.04712457	2.566117
132	-2087.342	-2258.045	170.7032	0.1578315	2.738892
138	-2098.184	-2269.248	171.0633	0.03980494	2.589923
144	-2087.476	-2258.121	170.6454	0.114493	2.800644
150	-2086.355	-2257.165	170.8099	0.1593626	2.672496
156	-2092.712	-2264.043	171.3309	0.07704668	2.399261
162	-2084.138	-2255.533	171.3949	0.08175938	2.355745
168	-2073.708	-2244.849	171.1409	0.04707093	2.537153
174	-2076.901	-2247.96	171.0594	0.1857904	2.5015
180	-2065.625	-2236.675	171.05	0.02985546	2.604315
186	-2068.344	-2239.588	171.2442	0.02037585	2.489381
192	-2073.496	-2244.248	170.7522	0.0384393	2.781905
198	-2084.502	-2255.086	170.5838	0.2068506	2.781905
204	-2082.7	-2253.593	170.8927	0.1574193	2.622657
210	-2072.098	-2243.606	171.5082	0.2185857	2.195459
216	-2078.892	-2249.871	170.9787	0.1190912	2.593193
222	-2087.093	-2258.701	171.6082	0.02892375	2.253269
228	-2087.551	-2258.732	171.1807	0.456428	2.253269
234	-2086.296	-2257.424	171.1278	0.1398966	2.487439
240	-2070.444	-2241.688	171.2437	0.1398966	2.414593
246	-2074.838	-2245.973	171.1356	0.1398966	2.482502
252	-2068.033	-2239.196	171.1624	0.02270875	2.538996
258	-2080.779	-2251.965	171.1864	0.118804	2.463932
264	-2072.486	-2243.903	171.4167	0.1705352	2.285248
270	-2080.205	-2250.859	170.654	0.04241779	2.839168
276	-2080.875	-2252.531	171.6559	0.2015215	2.110336
282	-2084.959	-2256.326	171.3667	0.1679639	2.318859
288	-2085.678	-2257.181	171.503	0.06508044	2.297517
294	-2088.795	-2260.294	171.4988	0.06928972	2.297517
300	-2095.508	-2266.87	171.3618	0.08045173	2.377553
306	-2089.195	-2260.363	171.1682	0.1120069	2.479593
312	-2091.956	-2263.228	171.272	0.02237354	2.470682
318	-2094.878	-2265.855	170.9775	0.1077041	2.601012
324	-2089.867	-2260.584	170.7167	0.04606581	2.798843
330	-2091.699	-2262.721	171.0216	0.04438859	2.612885
336	-2093.497	-2264.402	170.9053	0.008931222	2.706332
342	-2094.155	-2265.449	171.2931	0.1161779	2.398422
348	-2086.854	-2257.914	171.0607	0.07508054	2.569637
354	-2094.073	-2265.81	171.7373	0.01399199	2.179543
360	-2089.265	-2260.219	170.9536	0.08808415	2.627889
366	-2081.118	-2252.151	171.0327	0.05156983	2.601543
372	-2077.874	-2248.954	171.0798	0.1952529	2.482787
378	-2088.503	-2259.821	171.3185	0.1732017	2.346166
384	-2079.527	-2251.309	171.7821	0.03495004	2.136794
390	-2082.303	-2253.745	171.4428	0.05976113	2.339266
396	-2079.107	-2250.434	171.3264	0.2450794	2.295331
402	-2084.176	-2255.22	171.0445	0.01400982	2.617498
408	-2081.75	-2252.754	171.004	0.2099782	2.520959
414	-2083.837	-2255.091	171.2543	0.08275975	2.44389
420	-2084.062	-2255.267	171.2052	0.09617389	2.466339
426	-2082.278	-2253.514	171.2353	0.04111229	2.481968
432	-2089.476	-2260.329	170.8532	0.07757463	2.696147
438	-2078.795	-2249.656	170.8613	0.06946424	2.696147
444	-2082.199	-2253.555	171.3558	0.007300487	2.427517
450	-2087.151	-2258.336	171.1856	0.01775733	2.527571
456	-2074.726	-2245.754	171.0282	0.02435998	2.621172
462	-2078.124	-2249.061	170.9367	0.1157153	2.621279
468	-2081.38	-2252.408	171.0283	0.004046679	2.633644
474	-2088.776	-2260.134	171.3574	0.1576653	2.331344
480	-2077.169	-2248.388	171.2181	0.03208773	2.498363
486	-2088.523	-2259.713	171.1897	0.04107113	2.510465
492	-2086.559	-2257.883	171.3241	0.2079258	2.320536
498	-2079.639	-2250.886	171.2475	0.03146453	2.480381
504	-2090.76	-2261.982	171.2227	0.06839099	2.472776
510	-2085.456	-2256.251	170.7959	0.240937	2.630873
516	-2076.563	-2248.142	171.5785	0.02052157	2.277737
522	-2076.536	-2247.635	171.0992	0.1516179	2.497978
528	-2080.64	-2251.839	171.1991	0.05168438	2.497978
534	-2079.979	-2250.911	170.9315	0.06830732	2.65369
540	-2076.972	-2248.147	171.1747	0.1163784	2.47278
546	-2084.477	-2255.713	171.2362	0.1163784	2.43416
552	-2078.626	-2249.782	171.1559	0.03388121	2.536063
558	-2085.346	-2256.498	171.1513	0.0384367	2.536063
564	-2079.817	-2250.82	171.0024	0.0392932	2.627856
570	-2077.085	-2248.11	171.025	0.003291019	2.636143
576	-2071.799	-2243.134	171.3343	0.004709749	2.442685
582	-2073.838	-2245.157	171.3185	0.01761582	2.444506
588	-2069.246	-2240.771	171.5252	0.06228421	2.285079
594	-2079.168	-2250.53	171.3619	0.06228421	2.388999
600	-2085.904	-2257.241	171.3366	0.08756411	2.388999
606	-2079.085	-2250.282	171.1971	0.08756411	2.476765
612	-2080.736	-2251.974	171.2386	0.02203102	2.491859
618	-2081.355	-2252.552	171.1975	0.01140421	2.524169
624	-2077.406	-2248.757	171.3512	0.1192016	2.359738
630	-2083.276	-2254.093	170.8171	0.06075966	2.728595
636	-2081.578	-2252.604	171.0257	0.06075966	2.60019
642	-2078.966	-2249.829	170.8625	0.0773565	2.69062
648	-2091.546	-2262.508	170.9622	0.1919997	2.558167
654	-2086.974	-2257.991	171.0172	0.08285032	2.591806
660	-2081.929	-2252.753	170.8242	0.1130247	2.692223
666	-2073.567	-2244.943	171.3758	0.01574239	2.409631
672	-2070.466	-2241.843	171.377	0.02754405	2.401398
678	-2084.029	-2255.232	171.2037	0.1603173	2.426955
684	-2088.088	-2258.772	170.6838	0.4014733	2.600925
690	-2092.658	-2263.642	170.9841	0.2453983	2.511302
696	-2086.744	-2258.03	171.2864	0.07666964	2.427559
702	-2082.613	-2253.904	171.2914	0.07164338	2.427559
708	-2081.777	-2253.46	171.6833	0.04409127	2.195079
714	-2084.941	-2256.578	171.637	0.008121417	2.248112
720	-2075.138	-2246.293	171.1549	0.1302338	2.476511
726	-2082.994	-2254.389	171.3958	0.04442319	2.378849
732	-2090.457	-2261.354	170.8968	0.0190744	2.705326
738	-2080.896	-2251.939	171.0432	0.2359304	2.480252
744	-2077.594	-2248.615	171.0207	0.05930905	2.604211
750	-2086.932	-2257.815	170.8826	0.1553633	2.630201
756	-2076.933	-2248.089	171.156	0.1829123	2.442767
762	-2075.691	-2246.691	170.9992	0.08089598	2.604174
768	-2074.627	-2245.659	171.0322	0.1100847	2.565564
774	-2093.164	-2264.78	171.6164	0.05839224	2.229026
780	-2082.187	-2253.57	171.3828	0.04584508	2.386136
786	-2089.212	-2260.149	170.9361	0.1131893	2.623182
792	-2080.085	-2251.344	171.2592	0.08795711	2.437556
798	-2079.614	-2250.859	171.2449	0.2301803	2.356732
804	-2090.302	-2261.523	171.2208	0.09910273	2.454712
810	-2079.755	-2250.788	171.0328	0.1564745	2.536383
