Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1797.758	-1968.969	171.2106	1.397622	1.594983
6	-1806.45	-1977.653	171.2035	1.489023	1.532966
12	-1818.437	-1989.779	171.3428	1.325488	1.550921
18	-1812.748	-1983.919	171.1705	1.587178	1.484227
24	-1800.907	-1972.056	171.1495	1.251845	1.742715
30	-1794.792	-1965.909	171.1169	1.347436	1.698271
36	-1791.286	-1962.465	171.1793	1.335196	1.66255
42	-1806.538	-1977.803	171.2648	1.034141	1.813939
48	-1799.156	-1970.248	171.0919	1.161852	1.845013
54	-1800.88	-1972.116	171.2353	1.249228	1.683953
60	-1801.553	-1972.534	170.9812	1.448282	1.72293
66	-1788.275	-1959.836	171.5606	1.438948	1.295192
72	-1785.728	-1956.893	171.1654	1.834184	1.295192
78	-1782.33	-1953.609	171.2789	1.798416	1.230844
84	-1789.459	-1960.83	171.3711	1.140848	1.664397
90	-1785.007	-1956.142	171.1349	1.622509	1.484489
96	-1777.024	-1948.472	171.4485	1.450976	1.375206
102	-1799.233	-1970.116	170.8827	1.711584	1.605076
108	-1793.383	-1964.498	171.1152	1.698869	1.441452
114	-1783.956	-1955.161	171.2052	1.516413	1.511298
120	-1788.21	-1959.534	171.3243	1.481249	1.447965
126	-1793.625	-1964.707	171.0824	1.452347	1.648057
132	-1779.202	-1950.371	171.1697	1.365097	1.648057
138	-1783.276	-1954.473	171.1965	1.601316	1.453864
144	-1795.428	-1966.574	171.1457	1.83116	1.313624
150	-1792.586	-1963.702	171.1163	1.644249	1.48208
156	-1789.315	-1960.652	171.3374	1.241895	1.615935
162	-1801.638	-1972.71	171.0714	1.121487	1.886561
168	-1790.898	-1962.069	171.1709	1.157325	1.793668
174	-1782.963	-1954.047	171.0839	1.345636	1.722895
180	-1784.436	-1955.332	170.8958	1.117933	2.007158
186	-1779.932	-1951.212	171.2797	1.401881	1.541064
192	-1778.508	-1949.667	171.159	1.652016	1.443745
198	-1784.234	-1955.633	171.3996	1.550622	1.335025
204	-1784.956	-1956.104	171.1479	1.550622	1.528552
210	-1784.624	-1955.826	171.2014	1.497056	1.528552
216	-1781.62	-1952.841	171.2201	1.224202	1.712454
222	-1785.716	-1956.943	171.2271	1.287414	1.66254
228	-1790.083	-1961.268	171.1849	1.421951	1.595946
234	-1782.181	-1953.41	171.229	1.421951	1.563684
240	-1784.586	-1955.999	171.4138	1.575944	1.303194
246	-1782.947	-1954.152	171.2052	1.575944	1.466531
252	-1786.101	-1957.393	171.2914	1.492096	1.464699
258	-1787.707	-1958.816	171.1088	1.486558	1.604324
264	-1782.488	-1953.605	171.1179	1.575698	1.53219
270	-1798.619	-1969.872	171.253	1.516944	1.474964
276	-1795.659	-1966.912	171.253	1.516944	1.474964
282	-1799.694	-1970.986	171.2921	1.364271	1.55971
288	-1803.087	-1974.102	171.0154	1.364271	1.757835
294	-1788.878	-1960.344	171.4658	1.171218	1.573915
300	-1797.708	-1969.009	171.3014	1.202358	1.670251
306	-1791.706	-1962.79	171.0838	0.938253	2.001606
312	-1792.658	-1963.614	170.9563	1.272031	1.862395
318	-1776.845	-1947.845	170.9999	1.542522	1.642566
324	-1771.281	-1942.546	171.2659	1.176296	1.713952
330	-1784.599	-1955.653	171.0538	1.388408	1.713952
336	-1780.528	-1951.692	171.1645	1.597462	1.481047
342	-1789.067	-1960.226	171.1586	1.332833	1.67902
348	-1805.239	-1976.37	171.1311	1.216723	1.780047
354	-1794.458	-1965.572	171.1139	1.26748	1.756624
360	-1793.955	-1965.045	171.0899	1.555324	1.567867
366	-1793.234	-1964.48	171.2456	1.33373	1.615912
372	-1795.856	-1967.247	171.3907	1.170118	1.629281
378	-1785.948	-1957.345	171.3966	1.191225	1.609783
384	-1793.523	-1964.628	171.1047	1.483099	1.609783
390	-1787.297	-1958.509	171.2118	1.466944	1.543205
396	-1777.725	-1949.031	171.3063	1.371486	1.543923
402	-1786.028	-1957.155	171.1269	1.650569	1.469322
408	-1793.586	-1964.78	171.1938	1.509774	1.524793
414	-1790.054	-1961.204	171.15	1.498043	1.565843
420	-1794.667	-1965.742	171.0745	1.302758	1.75955
426	-1793.679	-1964.555	170.8759	1.33435	1.874746
432	-1792.268	-1963.636	171.3675	1.208051	1.618682
438	-1808.438	-1979.449	171.0109	1.266709	1.828617
444	-1795.005	-1966.172	171.1663	1.402422	1.623602
450	-1788.696	-1959.984	171.2884	1.268134	1.632378
456	-1786.087	-1957.369	171.2823	1.550276	1.427192
462	-1786.552	-1957.816	171.2642	1.426497	1.534361
468	-1791.696	-1963.137	171.4403	1.418862	1.406688
474	-1791.134	-1962.313	171.1798	1.681627	1.404896
480	-1790.871	-1962.118	171.2474	1.415986	1.554529
486	-1793.454	-1964.736	171.2813	1.382078	1.554529
492	-1787.165	-1958.518	171.353	1.374749	1.506746
498	-1792.464	-1963.7	171.2362	1.354238	1.607915
504	-1803.507	-1974.787	171.2799	1.411455	1.533842
510	-1796.056	-1966.988	170.9317	1.510014	1.714298
516	-1791.61	-1963.106	171.4959	1.158106	1.56143
522	-1805.494	-1976.782	171.2878	1.528538	1.439651
528	-1789.428	-1960.653	171.2249	1.416171	1.570974
534	-1791.407	-1962.648	171.2411	1.416171	1.559059
540	-1796.968	-1968.287	171.319	1.365786	1.538761
546	-1793.503	-1964.67	171.1675	1.399839	1.624585
552	-1810.104	-1981.377	171.2723	1.194856	1.69631
558	-1792.881	-1964.214	171.3329	1.194856	1.653104
564	-1793.818	-1965.144	171.3258	1.255387	1.614571
570	-1791.283	-1962.54	171.257	1.167456	1.726469
576	-1785.192	-1956.378	171.1865	1.237966	1.726469
582	-1792.704	-1964.035	171.3305	1.389407	1.512576
588	-1802.993	-1974.336	171.3434	1.347247	1.534398
594	-1796.191	-1967.541	171.3499	1.585377	1.346882
600	-1792.566	-1963.87	171.3046	1.585377	1.382672
606	-1802.608	-1973.899	171.2908	1.528157	1.437645
612	-1788.341	-1959.368	171.0273	1.606262	1.576439
618	-1786.608	-1957.865	171.2576	1.241805	1.67332
624	-1799.601	-1971.216	171.6151	1.276566	1.381336
630	-1782.867	-1954.183	171.3155	1.359104	1.546259
636	-1788.113	-1959.018	170.9047	1.341032	1.85053
642	-1788.409	-1959.812	171.4025	1.225864	1.580269
648	-1784.46	-1955.602	171.1419	1.369104	1.665105
654	-1797.469	-1968.97	171.5004	1.3383	1.422474
660	-1796.868	-1968.103	171.2349	1.60387	1.422474
666	-1791.899	-1963.066	171.1671	1.604821	1.473505
672	-1796.063	-1967.301	171.2378	1.382057	1.586477
678	-1787.313	-1958.483	171.1705	1.382057	1.635241
684	-1782.554	-1954.02	171.4662	1.262008	1.50642
690	-1778.765	-1950.143	171.3781	1.215942	1.605252
696	-1779.605	-1950.787	171.182	1.378403	1.629577
702	-1781.043	-1952.453	171.41	1.268531	1.543388
708	-1772.298	-1943.502	171.2038	1.563572	1.476972
714	-1774.834	-1946.084	171.2499	1.547191	1.454416
720	-1780.874	-1951.997	171.1226	1.674417	1.454416
726	-1796.903	-1968.036	171.1329	1.404301	1.646344
732	-1810.936	-1982.012	171.0755	1.134297	1.875055
738	-1798.84	-1970.2	171.3601	1.224979	1.611797
744	-1789.343	-1960.437	171.0945	1.372625	1.696298
750	-1780.805	-1952.088	171.2832	1.256611	1.644415
756	-1782.893	-1954.046	171.1531	1.286985	1.715448
762	-1779.567	-1950.79	171.2233	1.354916	1.616713
768	-1799.474	-1970.849	171.3752	1.336187	1.518973
774	-1806.619	-1977.729	171.1105	1.383381	1.677271
780	-1794.464	-1965.7	171.236	1.345868	1.614092
786	-1796.421	-1967.508	171.087	1.644618	1.503873
792	-1797.954	-1969.368	171.4135	1.244	1.558874
798	-1777.985	-1949.322	171.3371	1.630285	1.321218
804	-1779.817	-1951.272	171.455	1.401977	1.408386
810	-1779.179	-1950.584	171.4057	1.405977	1.443279
816	-1782.546	-1953.916	171.3702	1.501113	1.397209
822	-1777.966	-1949.267	171.3005	1.417159	1.514264
828	-1785.377	-1956.585	171.208	1.267912	1.690063
834	-1785.732	-1956.892	171.1601	1.315789	1.690063
840	-1800.123	-1971.389	171.2663	1.432468	1.528369
846	-1804.449	-1975.395	170.9461	1.526031	1.692763
852	-1792.365	-1963.556	171.1906	1.326222	1.660919
858	-1791.733	-1963.04	171.3073	1.108319	1.732667
864	-1788.258	-1959.452	171.1937	1.034835	1.862284
870	-1791.173	-1962.234	171.0606	1.196447	1.84273
